,stay,N,S,W,E,NW,SW,NE,SE
[ 0.65  0.85  4.   -1.  ],4.137857990627736,-1.2457923997892595,-2.025612204261755,-2.281026779357388,-1.8915301955149435,-0.6699707831762232,-2.6715182271757643,-1.9769570085752637,202.33914771915315
[ 0.65  0.85 11.   -1.  ],-0.9683274990355925,-0.9904820567874371,-0.9341930063711372,-0.978165959645103,-0.9000315529951131,75.24917036124921,-1.483387916613059,-1.0308657544490751,-0.9579638404015223
[ 0.65  0.85 12.   -1.  ],1.3376989198202571,-0.8406359048707802,-0.802030317577861,0.7027405054754887,-0.7677812785113142,544.966092727203,57.252338298088276,-0.8716943935663356,0.049127405833631246
[ 0.75  0.75 13.   -1.  ],-0.6889951795355101,0.8838870117142726,-0.9463327651086715,917.3341487977638,4.931993118217755,-0.885047502925279,0.12445826834306906,9.906207612109599,-1.0746989627641677
[ 0.75  0.75 14.   -1.  ],-0.653477885887173,1.3783801893013083,-0.6017985038983451,2.513428631965364,-0.7534701106969616,890.5215519018037,-0.588287706821554,66.78349655000363,0.899137792743349
[ 0.85  0.85 15.   -1.  ],6.686821474829792,32.05041499863449,8.33356259796609,1.7697594424402996,-0.040526894864967966,948.6697636819255,4.691607261748977,148.61433817157075,3.441711323418955
[ 0.75  0.95 16.   -1.  ],430.9023556516112,565.2900094424411,413.2408321720891,635.190637567715,352.4986654169154,523.2935432226658,953.5108608155402,344.65264126140653,537.053788612344
[ 0.65  0.95  4.   -1.  ],-1.7984446716227205,-1.792247256158643,2.1810065269381065,-1.7820691742111172,-1.957831391042238,-1.7731687824907643,-1.938631226052867,-1.9235100914290382,-1.7928872985408773
[ 0.65  0.95  5.   -1.  ],-1.692617191290514,-1.6673846035348103,-1.7530385833506832,-1.7714875392948228,-1.712747273498643,-1.7396231362354135,-1.80859026326023,5.649581685121967,-1.7605829685631373
[ 0.65  0.65  8.   -1.  ],-1.1330803766935453,-1.1167936226921418,-1.098264368222638,-1.8489186303200016,780.8705663330311,147.07834038748084,-2.0722378568601387,-1.0967969304779366,-1.1115001367336326
[ 0.65  0.65  9.   -1.  ],-1.071585500239421,-1.1349092750100729,-1.2190632240585648,-1.1849489999030818,-1.1547330103354356,-1.2627422294560255,-2.238817564007518,90.85353105828038,-1.063825010152698
[ 0.75  0.95  5.   -1.  ],-1.6567172659550784,-1.7011637795250125,-1.6568454431193853,-1.741074478197426,-1.571730902799539,-1.6705261839640102,-1.9674791044100004,1.8663900683424743,-1.757533973740451
[ 0.85  0.95  7.   -1.  ],567.038001729155,23.730766503876215,-1.5194707952912925,-1.3244902290530616,-1.3593020235360254,-1.310664938203234,-1.3031610268330482,-1.4716306337857918,-1.1841262793977678
[ 0.75  0.75 10.   -1.  ],-1.150278175489006,-1.1722146134056728,-1.090399471466362,-1.0248726249021742,71.29643009277827,-1.3468692684872108,-1.0739883355195723,-0.6061924730667928,865.701157171267
[ 0.85  0.65  4.   -1.  ],2.3523556553636813,748.1749396175596,-0.9867673875315638,-1.7802271238927543,-1.754773625625169,23.43599095986223,13.6600950125268,15.137391321152759,123.41704717866345
[ 0.95  0.75  5.   -1.  ],27.57441682429087,812.0859597723386,-1.5033303772264546,-1.6854096635144014,79.6949772982773,-1.421755554141025,-1.5562592709483627,-1.5275021247105087,-1.7616168091940048
[ 0.95  0.75  6.   -1.  ],-1.3769624553374382,-1.4719453797954005,-0.011567152198646707,-1.5164885393404202,809.304210200401,-1.546014018282128,-1.3702415540871375,68.01680532151045,57.747628268262034
[ 0.95  0.95  8.   -1.  ],405.1877100890424,-1.3190365768856174,-1.3446733830009538,-1.3330884015159836,-1.1983857954339194,-1.2066356208950755,-1.1797597170806604,-1.0520967877229148,-1.4295667977734525
[ 0.95  0.95  9.   -1.  ],-1.2034848649074854,-1.2420961770560033,804.6610844125083,-0.8298504921836432,2.32436008900292,-1.3992931482293554,0.8483510502784006,-0.5810096549570708,-1.224328216601888
[ 0.65  0.75 11.   -1.  ],-0.9131274752852404,1.7104711903808467,-0.8536106018142852,-1.3526744005286535,-0.8184819729174277,-0.958848623655681,-1.6142344317084638,146.4287599966516,-0.8060207030306664
[ 0.95  0.95 10.   -1.  ],-1.2568884064088113,-1.1182073089462774,-1.1060524404081267,-1.1065360384179554,-1.259315792369255,181.78383202277698,-1.1256096514716663,-1.1517061547739893,-1.1873398866288247
[ 0.95  0.95  4.   -1.  ],-0.9469056098509253,554.4533721520519,-1.1459043726765321,-1.0981957197275707,-1.2397931006405767,-1.1411278929677133,-1.0171241734213654,-0.9902647999267314,-1.4466621379894866
[ 0.95  0.95  5.   -1.  ],-1.1917733408699633,-1.1095414042018423,781.6689063688135,-1.2584929160977252,-0.8950782302022344,-1.3865903377330604,-1.3853189262630026,-1.4429888478771689,-1.2336486571008698
[ 0.95  0.95  6.   -1.  ],-1.100872947056159,-1.4007485884169228,-1.307743112080467,-0.7311062621883687,-1.5924939323642477,-1.4904561889448917,-1.4131905879474926,-1.2181160943434262,42.5248297859
[ 0.95  0.95  7.   -1.  ],-1.3571478027558093,-1.4193994650834205,-1.2238896395396026,4.31905162124114,176.9362966472125,-1.2288748833772691,-1.362152803820431,-1.3971128893745859,-1.130534500484924
[ 0.95  0.85  9.   -1.  ],-1.1710638073750903,-1.2437146053336408,-1.4130634159548925,-1.2214882351485066,-1.163742890473256,-1.334540932996994,-1.1820940386177015,284.16298168493944,-1.2620992613403508
[ 0.95  0.85 10.   -1.  ],118.21921319400604,11.198590675382631,-1.0753341976202455,-1.026318547297257,-1.0086437484884694,0.6185009625699934,12.245382607158339,873.6467460348993,-1.0160920747678464
[ 0.95  0.75 11.   -1.  ],-1.1688435299750217,-1.3046666183174116,-1.1597557588408078,674.85772434194,26.762351299611364,-0.2587722341842923,-1.0744119121968119,-1.1595261425893948,-1.2007005510207178
[ 0.95  0.85 12.   -1.  ],44.24070222770974,37.470946449468606,-0.9160127797797075,7.3361423951215325,267.00792223611813,916.2697324633311,101.35347204792414,3.00431680794028,4.533706072125877
[ 0.95  0.85 13.   -1.  ],-0.8869354678816058,6.4572665113587835,-0.8626237261306613,4.5287245063205965,0.7730841031741055,9.942339541672846,867.292376693534,12.592041088629351,0.45725596842610505
[ 0.95  0.85 14.   -1.  ],-0.8194605949965867,-0.8451379508811686,-0.6462567011773827,-0.6628559534847237,-0.7365802035571565,541.0777554473293,-0.2196823050525725,-0.75408335782092,-0.7492356754800366
[ 0.95  0.75 15.   -1.  ],6.953992150538148,-0.7346476260934813,-0.6426221217102409,-0.6276751341839111,-0.7525585620161825,0.15215502334845415,1.0311626460331802,-0.6823833914171933,-0.6277993398511986
[ 0.95  0.75 16.   -1.  ],-0.8433863987410045,-0.7217972014661896,-0.6326901408680933,-0.5233977887285869,-0.47960155820260914,32.18100820875962,-0.6225566616173709,-0.566398764632526,-0.49177277386917295
[ 0.85  0.95 18.   -1.  ],6.827456968437052,9.010698954432144,19.527424167285886,10.240563626811305,9.673476813281143,3.428786307926338,954.5638970748851,1.9329030628001467,-0.13342378149736264
[ 0.75  0.85 19.   -1.  ],962.5070088770875,75.69965520787763,253.49762458421517,142.28494018493694,219.91043017711183,0.26961431151575904,57.92579952458753,3.818935144098356,41.02055743602162
[ 0.65  0.95 20.    0.  ],-0.025271257478630866,0.0,-0.13385624570874483,0.568562043888638,-0.07210761029841234,11.011083917494037,0.05038869370749566,-0.08860670584532467,-0.10031789460391854
[ 0.65  0.95 20.    1.  ],1.907725178567006,0.0,0.4434936833516104,2.6047507435925317,1.7405068436552225,0.0,0.4122460077968954,0.679392004809494,556.3276587749914
[ 0.75  0.85 20.    2.  ],7.2639329594873425,11.048376093827057,62.42243937366496,14.024303365353841,960.292959049708,12.378172222943707,1.3394190508169148,4.86772205145825,218.1544091315121
[ 0.85  0.75  6.   -1.  ],584.3723105449503,229.7949938427935,918.5520634967588,150.07815802577653,548.4993918959013,96.66944073692233,536.2224663526249,178.0187006621465,486.0225820645779
[ 0.75  0.65  7.   -1.  ],-1.4797416127009573,-1.3670758146829032,-1.506048441165242,78.42311148463915,908.5308333752505,1.2560760271971168,-0.4669423805305553,151.64060840642574,-1.4060209533841541
[ 0.75  0.65  8.   -1.  ],-1.2860562842264518,-1.2804515701684258,769.13074872201,-1.2455936850394194,-1.2929001574761858,-1.5609299098443021,-1.3435276934176157,-1.3473811254106285,25.33488743132647
[ 0.85  0.65  9.   -1.  ],926.3635631753749,327.97955766804614,625.7264504055123,516.2626140791677,301.23515136424305,298.54602494323257,498.0355493075727,279.1102178874097,596.8825401627241
[ 0.85  0.75 10.   -1.  ],8.50423487083446,65.29524752708969,7.131395668503178,2.0165953597629174,5.980160262048396,13.703640137598422,0.4982580219944842,857.0649887517014,-0.8607218990374809
[ 0.75  0.65 11.   -1.  ],-0.9257571835474101,5.377332229875464,-0.936978723111584,-1.0067298971386225,-0.9059656719732017,811.0403696393053,-0.9484037940882978,-0.8509620350311138,-0.9233763732615643
[ 0.85  0.75 12.   -1.  ],-1.012136666183391,-1.0176623508566605,1.237097031096338,-1.1343765699845993,-0.9996067999514696,210.0738542183522,-0.9629132693257855,820.1735379446163,-0.9914404320612993
[ 0.95  0.95 14.   -1.  ],57.02341238828018,-0.9248966042672607,-0.8575323784261693,-0.7418473257336867,-0.7615119643509038,-0.8074927771899684,-0.9123650971682423,-0.7804811737015207,-0.6864449731196219
[ 0.95  0.85 18.   -1.  ],-0.39091598377202197,-0.39855778589214663,-0.42927791948547706,18.01701551799248,-0.4183148493411941,-0.5235894832504189,0.22592370197669576,-0.4526877079503003,-0.4719659946684366
[ 0.85  0.75 19.   -1.  ],-0.31051177052241846,-0.3443407794258561,-0.3152559229655429,-0.28550622614201854,-0.3142895477127492,303.04175228985036,-0.2452807127963673,-0.310550914130922,-0.20924412397890624
[ 0.75  0.75 20.    0.  ],68.59575359198602,0.3934052783272222,1.4389740297742275,114.04084312289214,959.4627580366157,40.30148942004916,81.05471597034399,0.0,1.0345532440083525
[ 0.65  0.95  2.   -1.  ],-1.4383318903924693,-1.648313216837033,-0.4428326346495012,-1.375472126709018,-1.965595400300532,-1.5873644586854938,-1.4096583603754134,36.73090680874708,-1.790414289950757
[ 0.65  0.95  3.   -1.  ],-1.334150774720457,-1.701951943553141,56.86986698505869,-1.6295341122216638,-1.8616741017863025,-1.7927689655859829,-1.67585999787529,-1.8895349855705095,-1.7362394453352632
[ 0.65  0.95  6.   -1.  ],-1.7289719425752847,554.5621031380543,1.671053999321361,-1.6404044016885697,-1.520330900019727,-1.5908292934764263,-1.5755982717776058,5.404972949826983,-1.5912053904662555
[ 0.65  0.95  7.   -1.  ],-1.4536174271492406,-1.383989055628369,767.2495141687051,-1.3931250583584325,-1.4338601983952666,-1.6068836930506871,-1.5770485573510602,-1.4776485163364361,-1.4389117114730532
[ 0.65  0.65  5.   -1.  ],-1.7745624192174247,-1.1252406587594659,-1.9553650301814018,-1.786400734624777,-1.7341482198549591,-1.7515979340785361,-3.0201761085272647,-1.7644436183993242,-1.8400689926949676
[ 0.65  0.65  6.   -1.  ],-1.4109534956699699,-1.4273479249716314,-0.5394893348793222,-1.7512357456142562,-1.4317514581244515,-2.088948817259556,-2.170996182409411,-1.6354420447190177,-1.5126249507616372
[ 0.85  0.75  5.   -1.  ],43.49297938353532,21.64987733701783,188.41348044304593,752.2777229452493,40.003073065682955,3.3329856910184943,1.5404080754563467,1.7863146932906266,45.75178049262297
[ 0.85  0.75  8.   -1.  ],-1.3901158021911284,-1.2737092798993652,-1.219467516869053,-1.2834117556759062,8.633911678885339,-1.4924840816783178,750.5368959607766,-1.310388834588529,-1.2990125661781005
[ 0.75  0.65  9.   -1.  ],-1.047974399119642,-1.1035903018517768,13.872677760965509,-1.1667003857643437,-1.1085928836842553,-0.9614750134944683,896.0410697391753,-1.1823960555288449,0.2706833189261807
[ 0.65  0.75 10.   -1.  ],-0.8300648735331138,7.747225848327918,-0.8469396682725439,-1.349893754258173,-1.000788038292563,-0.9820878437943186,-1.5532633305276489,-1.082815389847433,-0.8388213717516266
[ 0.85  0.65  5.   -1.  ],895.0360389618372,-1.7133528554392052,-1.6471713624981021,-1.6190173123069271,-1.6784175789805515,-1.715168602290412,-1.662988167286771,139.76269302133753,-1.637296147204461
[ 0.75  0.75  3.   -1.  ],-2.205830151977737,-0.5717085120990897,13.67944169477833,21.440506618830018,872.4145967392054,-2.49574612355686,-2.2645669746460273,2.908034967163217,148.08144832549738
[ 0.75  0.65  6.   -1.  ],-1.5594325164975382,-1.6093143663249971,-1.6727442737183675,-1.5488521761830738,-1.6052475357736415,-1.2702794657886551,-1.8867351529268745,422.6526642967329,-1.5162548240953209
[ 0.75  0.65 10.   -1.  ],4.419193898277876,5.079698792773922,7.413820937540188,-1.1890998230766923,914.3942176815003,26.943342919179877,77.47611344400998,9.204106512541182,160.93208756126316
[ 0.75  0.75 11.   -1.  ],-1.0542218549631663,-0.9595630822318616,-0.9502469328563128,-0.9284825006390927,0.9703019021138767,340.54390394378646,-0.8432718367190833,0.3092896067316544,26.596647893514803
[ 0.75  0.65 12.   -1.  ],170.91489007874424,-0.765872420762463,142.6559981537949,-0.8769388804125615,-0.6563033435475256,34.80526532076941,838.7344045608932,-0.8645722489940044,59.643069748980764
[ 0.75  0.65 13.   -1.  ],48.85351825288107,-0.9009524050119715,2.3001104012480384,-0.7222171328960508,-0.2752253841528892,923.5799293249876,2.120415935624647,18.664473175399916,0.08038030659157308
[ 0.75  0.65 14.   -1.  ],-0.7140501950867698,-0.7671526457887283,-0.7873569006664438,-0.6801180297537693,-0.6908413448877809,-0.5701365360373998,-0.8978770063194951,387.82394898042924,-0.7463022247688652
[ 0.85  0.75  7.   -1.  ],4.555362997513253,85.71976329490833,910.9599577154364,-1.171385824988495,101.06470902160551,31.05755882615315,-1.3265740897268512,4.552745323670145,194.80145247443878
[ 0.75  0.85  9.   -1.  ],-0.39073862998441933,-0.072238227836176,-1.3412334037789109,-1.1076990677454914,-1.332119762355211,-0.6380232194104438,-1.1714510340901882,-1.1010149987239575,851.9950417403433
[ 0.85  0.75  4.   -1.  ],2.4188247052945067,4.367107196418267,4.820112391065861,158.29267808063435,0.6166665409284071,17.741226595029957,4.839570489244001,-0.5286793494959278,902.0101038669451
[ 0.85  0.85 11.   -1.  ],-0.9829693155711938,-1.0212488595134805,-1.0609670048057571,437.4050480790383,-1.0601885083704685,-0.9568711071014575,-1.0536341117773151,-1.055907528746477,-1.0779001839879971
[ 0.85  0.85  4.   -1.  ],-1.5438307657749732,-1.794403231064666,-1.515035904390069,-1.6658857717246482,-1.4893119381832576,-1.655401954133851,-1.5668557429199168,591.2474906033073,-1.561503577867009
[ 0.95  0.85  5.   -1.  ],-1.51904069666244,-1.4112281270649218,-1.4526496948897565,-1.3157333622617602,-1.4088032036608202,12.653442825476137,-1.3908976731681302,-1.350706184076804,-1.3743401176347096
[ 0.95  0.85  6.   -1.  ],0.1491375767992016,-1.3532479671437896,-1.3715432398902445,44.040716603102055,-1.2708703369768575,31.477111548616943,841.6776906821049,1.9070556453106926,7.780796379871903
[ 0.95  0.85  7.   -1.  ],-1.3109639560181352,-1.3923196883737519,-1.3375120573680808,-1.395707652934542,-1.3704638838549799,509.23323544478626,-1.4316300223308365,-0.98806692444017,-1.4015838142156694
[ 0.95  0.85  8.   -1.  ],-1.2220419283595532,-1.2941530497719047,-1.340874303312791,-1.3273529733445797,-1.2718048083345654,346.8902900345424,-1.366101252150465,-1.3896933744525062,1.977774366518288
[ 0.85  0.95 11.   -1.  ],462.46922977804263,-0.2698562160816772,-1.0985889297414675,-0.44897263916693425,-1.0011421762127233,0.5872759825339926,-1.1040752953847488,-1.1051738112786575,-1.156289486941403
[ 0.85  0.85 12.   -1.  ],-1.150117483120834,176.0431021613162,3.469146233474068,-0.9574051117493676,0.7760297488120492,-1.041184035518377,-1.0059735521366746,-0.9582318184654794,-1.0236468904523737
[ 0.65  0.65  7.   -1.  ],-1.2114961200464673,-1.298425398435584,-1.2035075519674514,-1.6409786811564537,-1.4127529716638632,-1.2154834636733631,-3.0515563153127627,-1.1611653320686293,481.773795907605
[ 0.75  0.75  7.   -1.  ],-1.4643885257818354,-1.3714420978708808,-1.2545125655679712,-1.363435476384552,-0.8675398362246152,-1.4453739644635457,546.8430422574016,-1.4842359237606855,-1.5190187140968126
[ 0.85  0.85  8.   -1.  ],868.9688618089369,-1.3555248350531846,0.3775439699372414,-0.8368580726763974,1.451152751910618,2.056295988809533,3.9510917533788836,-1.3181684157094007,4.054166981692005
[ 0.85  0.95  9.   -1.  ],-1.318821754112534,-1.2896562766079023,-0.9231816624250336,-1.1912768176300113,-1.2884430676532703,-1.1980405481147174,0.08250144910053353,2.4418195398983933,599.8270413427417
[ 0.75  0.85 10.   -1.  ],-1.1321781300793545,391.7729045195918,-0.6824665116712542,-1.0958606513393032,-1.106242133190689,-1.2756507842887037,-1.0521844706322008,1.7748437238479438,-1.0662829430964256
[ 0.65  0.85 13.   -1.  ],911.8874136837042,-0.7112507216344863,156.41114299524617,8.180360394887925,-0.9044395207374716,59.84973842462633,5.450693050209783,6.474592041158705,6.809627236628984
[ 0.65  0.85 14.   -1.  ],43.34847534342536,44.59724593299831,-0.5443875266561606,68.8857653198235,925.8278189735554,-0.8196431394874413,-0.7178785663750046,285.57181828458715,3.86404045368231
[ 0.65  0.85 15.   -1.  ],936.3380968274372,12.333772506436167,-0.4548502249663902,3.581535458716848,0.5429280359299956,-0.6462204232717871,13.51822323705973,16.887985747143098,-0.5096874843373747
[ 0.75  0.85 16.   -1.  ],-0.6417052027619901,878.7793174276613,6.327439078395225,-0.47031593496337204,-0.5440332936739116,7.192402547486174,-0.5033256589682605,2.5328918450700453,0.05851166313590468
[ 0.95  0.65  6.   -1.  ],3.0158686846809015,817.0712829547268,-1.4247335125184488,121.39986536161835,-1.3968577027551237,-1.384070261924121,79.91479535444009,-1.347430352560509,8.857413349465604
[ 0.95  0.65  9.   -1.  ],-1.1329771220064782,-1.210422382792783,-0.5115431973700018,921.8857865306314,-1.1243926455713171,-1.1476226238974478,-1.2985201374816813,0.826120934861402,-0.4954236999204128
[ 0.95  0.65 10.   -1.  ],-1.0598172139195905,-1.238658209225472,-1.0592368481003067,-0.10398708822865861,-0.6725878948203245,580.1373281694565,-1.2345451827003664,-1.1453413736321845,-1.0414181103950975
[ 0.95  0.65 11.   -1.  ],-1.0784586840641326,-1.0290606255211674,-0.982604250343137,-1.0344332777402419,-0.9897547890121579,-1.0215545727613906,-0.9985576330548434,-1.0702010036613248,101.74083817976567
[ 0.95  0.65 12.   -1.  ],-0.9900484313503237,-0.8586551911040098,-1.0204602444403998,395.4368914258208,-1.0098141831342364,-0.9386838834642078,-1.0265926350856713,-0.8397279286866964,-0.9145442621017293
[ 0.95  0.85 15.   -1.  ],-0.7930425080019874,-0.5955874168537244,-0.47983212911110873,-0.6391775238058683,-0.8831661938112262,-0.5991225367141075,390.3781632886476,-0.7259348908534163,-0.6078588413804966
[ 0.85  0.85 16.   -1.  ],-0.5222069296015868,0.3304578269071682,2.5304883580164224,868.691146665074,-0.6434828020002895,-0.5223612395409886,-0.6322188046066977,-0.4913559674818091,-0.6447746284500612
[ 0.95  0.95 17.   -1.  ],-0.7078743980568268,-0.5297738185089824,-0.5311150286901626,866.52424502429,-0.19895626891380666,-0.46322832697880617,4.2223822302626335,-0.48811519433846545,-0.37237624814427345
[ 0.85  0.95 19.   -1.  ],-0.15705680661607313,-0.4473165228376147,-0.14854222890512436,4.028079337916892,-0.15705680661607313,-0.19259862695816804,306.0322893801974,-0.12399619535622787,-0.17383137616441327
[ 0.85  0.95 20.    0.  ],1.5661954487416712,105.69923175342623,-0.045451305598055124,-0.11670028601960176,-0.2290939734613108,0.2475637454021542,2.168240639251016,-0.11475701911467404,0.653816334330051
[ 0.85  0.95 20.    1.  ],0.47333156698304335,193.46822732240193,1.3082172111505541,1.0478249819983294,0.0,2.332413316691486,3.989145661400462,0.0,0.0
[ 0.85  0.95 20.    2.  ],8.335121390034823,1.1497130224588483,124.23534256843102,5.179822235401417,1.4524265845626625,214.97402093689115,13.106405557461308,4.860835608389919,3.544458076250466
[ 0.75  0.95 17.   -1.  ],2.3923570673707064,-0.2604261022993855,48.10757837421631,109.9051158634854,63.12002309013925,81.19315705696769,947.6587954419609,1.80654454941617,0.6867522477441257
[ 0.85  0.75 16.   -1.  ],1.4695124539017521,830.211439762113,-0.5298816889935009,-0.5633506149675647,-0.8461733923597009,-0.5002770688996685,-0.4334084561830797,-0.4182117085592049,-0.576407388137367
[ 0.75  0.85 17.   -1.  ],21.49389400128326,-0.5276249132016266,8.429198021896651,-0.4070117816043334,17.120367696613133,-0.33754988251286233,-0.3573883979152816,935.3521663849082,54.0646159766703
[ 0.75  0.95 19.   -1.  ],-0.19027213177874144,-0.18209306240276912,811.6029394593086,-0.2587478922277473,0.1443956358657513,0.3388394869938302,1.3030002351368006,-0.031806919122910164,-0.27501966404214634
[ 0.75  0.95 20.    1.  ],1.9061045804256462,934.2642767780205,12.792763018174197,43.119669259188754,3.3781112880678124,9.091739908167348,1.592358522405948,23.689247647869454,21.429400749953253
[ 0.75  0.95 20.    2.  ],8.831494954740554,88.92253453233843,4.565508034770549,1.9897712191852719,7.666660435005256,7.8451216264175505,14.355345880699714,31.854631793527993,905.077538543764
[ 0.85  0.85 20.    2.  ],25.852372722479775,42.14048475293432,96.63235644421039,17.89618922165525,14.635985842198622,230.52056078948857,25.75783981181196,2.9570674253364824,960.9653384700717
[ 0.85  0.65  7.   -1.  ],630.0282500061138,101.96271747841718,613.2005419546432,262.11036638033454,297.9324813302658,229.87681801687864,511.28294162470223,86.76417593771065,920.5397719556049
[ 0.75  0.75  8.   -1.  ],-1.1164661184804785,473.2791902444356,-1.189700741373816,-1.2136025229411314,-0.5861967463715149,-1.2089740967392473,-1.4850035961931838,-1.1513834505494043,-1.1508303646709488
[ 0.85  0.75  3.   -1.  ],-1.9091063196787232,-1.9254423161230576,44.27586277150755,-1.893240858209252,-1.8956198613940074,38.23600222462808,44.89192075072245,777.2381126081707,-1.8866246376538236
[ 0.95  0.75  4.   -1.  ],-1.3374658060130287,-1.282626599897907,-1.2014002325098716,769.9566952074239,-1.2536128384349805,-1.492589215025748,-1.5652927880489047,-1.4511537906226923,49.24662972504298
[ 0.65  0.75 12.   -1.  ],874.5614383458657,5.876958491090386,-0.679278755833071,-1.6362406872268882,-0.7513321714874777,-0.6578872451783595,-1.2406081968188158,112.90424234219206,-1.038942942633132
[ 0.85  0.65 10.   -1.  ],929.6481759968233,348.1271614714319,709.3323426942338,393.9142332611211,66.39232748019661,61.12323385080794,574.0791752659237,354.9674055183595,429.6224020765585
[ 0.95  0.65 13.   -1.  ],-0.8137548136646139,-0.8820596694066678,-0.8818680012780309,-0.8599946750158852,0.4997565843461901,-0.8313917673179664,-0.8373764616806776,-0.881385181140396,-0.8565420668854928
[ 0.95  0.65 14.   -1.  ],-0.684713663209569,-0.9057462837292962,0.8523721492006509,-0.7925820020993052,-0.6146915215136298,-0.7077232415467786,3.587421227277828,1.9659123422706857,-0.7615928153761826
[ 0.95  0.65 15.   -1.  ],-0.7526989312489175,-0.5533636560836342,-0.629857027267053,-0.6847124043806468,-0.6690064066894024,14.699189755345827,-0.9058980004925008,-0.5466244519112682,-0.5400359874902233
[ 0.85  0.65 16.   -1.  ],-0.5160390870750515,-0.4479194215850377,114.83907664049272,-0.6300172777845634,-0.45690822204332154,-0.4527765997044011,-0.5365200034778005,-0.4659354897562196,-0.583351303500468
[ 0.95  0.65 17.   -1.  ],-0.44973820810996473,-0.5083079245176607,-0.45422386379837953,-0.5544624098870733,-0.42075220042599015,6.851510220203479,-0.5531688580647728,-0.6495856733396189,-0.4619139608633338
[ 0.95  0.65 18.   -1.  ],-0.14427126181253433,-0.3545033504619736,-0.30407932881052624,-0.4824605611298944,0.38660993990019427,-0.3396350353601884,-0.2092810239845013,-0.4551025197611005,0.027968279059410316
[ 0.95  0.65 19.   -1.  ],-0.2107656837831085,-0.22217864060085324,1.35839108820049,-0.11953052262065475,-0.1944679833566762,-0.3573883979152816,-0.18544554270488992,2.268149962951063,0.40915799101221756
[ 0.95  0.65 20.    0.  ],-0.10131265653842814,-0.13457956490289097,0.043790834472454805,-0.02007426861376697,-0.10172008636321807,11.432865465728552,-0.046307110846120984,0.08211695770715087,0.04050809140422665
[ 0.95  0.75 20.    1.  ],0.16358216922589752,0.3234414096508713,0.0,0.39859746939443663,0.0,12.447044154972073,0.0,9.691036727092378,373.5883959702165
[ 0.95  0.75 20.    2.  ],120.95259993054012,163.9637745257952,14.204826882460768,41.956395475687934,131.7223795934358,3.7074471766663373,968.0965503128988,0.2714715151716549,3.111901852612855
[ 0.85  0.75 20.    2.  ],157.93998448698824,12.435914542530242,214.2557783056178,24.631349172892108,110.73093595752933,960.7353099227967,72.15429589061762,67.43612594629512,92.45041924344419
[ 0.75  0.85  5.   -1.  ],-1.7152338417202806,100.23073293276735,-1.723352996223262,-1.7121258088488016,-1.716553927013523,-1.667511181729778,-1.5594565282615207,-1.6953566414606756,-1.6911352526103791
[ 0.95  0.95 11.   -1.  ],-0.9840729689251504,-1.0708822041460762,424.45506284276956,-1.0778806323135817,-1.2511638852159308,14.477865382543957,-1.1724826031753113,-0.8792739942702589,-0.9775600499892465
[ 0.95  0.95 12.   -1.  ],31.061394151118435,-0.9857334427478025,-0.6466337936457013,649.13627180234,-0.9143907417025164,-0.8536924476158625,-0.9207803933641504,3.1684594312963155,-1.0939481297901859
[ 0.85  0.95 14.   -1.  ],83.28594474554775,202.60749363397437,161.74415450155016,2.513359944460796,24.85116931976397,2.6756804150963283,944.9593679795639,198.14513376193545,3.961654143466861
[ 0.75  0.95  2.   -1.  ],-1.425760307225386,-1.5227063569728152,-1.5916311309852798,-1.5325863566555258,-1.3795577670598054,-1.512448170153936,-1.4357642279339673,-1.3817714439778872,-1.5572868326235596
[ 0.85  0.65 17.   -1.  ],-0.3638145139361288,-0.42317358648642517,-0.45898611851136994,-0.5751228527413292,-0.5413389103079201,420.0501915908987,-0.4005335260396953,-0.39771136685610675,0.5910938039210177
[ 0.85  0.85 10.   -1.  ],-0.9357604625881244,219.27304171819276,-1.0769079082335868,-1.1245429259025985,-0.9914048536034924,-1.0540468011395177,-1.0872081637731432,-1.200212329666941,-1.240858961523632
[ 0.65  0.75 14.   -1.  ],48.05302474026965,102.1904734690203,23.181535729863718,69.25996908137346,7.744607895306539,13.82325246105136,110.51820995702916,909.836797040661,3.511043181231736
[ 0.85  0.85  6.   -1.  ],242.16460491288376,-1.3863019792046651,-1.4032060702807574,-1.3883243289028302,-1.503189466784101,-1.4132932216956848,-1.5358009538029003,-1.4607458382297025,-1.4805311936700611
[ 0.85  0.65 13.   -1.  ],-0.8592556447288586,-0.8795066986313167,-0.9618827326513216,-0.9262802863760164,-0.06088731517197775,742.5928583742323,-0.8224039205486418,-1.0233568862838314,-0.8214475288500689
[ 0.85  0.65 14.   -1.  ],2.740918915350051,-0.8222235051018435,-0.7353477310729474,-0.7372893012485939,-0.7303581184661773,-0.9129986740765608,-0.8358791192551909,-0.8615043662761195,-0.8430673911492522
[ 0.75  0.65 15.   -1.  ],-0.6024979560533209,-0.6421939010731506,26.77399710989758,-0.6320546241440402,-0.615823595599656,-0.7336594778318121,-0.6906358335069754,-0.8327206323819036,-0.7015371389299623
[ 0.75  0.65 16.   -1.  ],-0.5568301880420274,-0.5116483778296023,-0.43668271567880373,-0.5154284307834911,121.75639647352622,-0.4734316141334142,-0.4188335858818902,-0.5996194395411274,-0.552301415175981
