,stay,N,S,W,E,NW,SW,NE,SE
[0.5 0.5 0.  0. ],8.440233076502498,5.924189521707384,7.211993685753341,20.460317378070215,15.235939025324061,-1.1988088534738812,7.968639868799579,93.02150526748339,1.8766671731101687
[ 0.1  0.1  0.  -1. ],-3.3379890154139953,-3.3072631706144566,-3.3065859508413493,-3.3033544175848313,-3.3345249204648413,-3.3143397443133393,-3.32544554993785,5.876178484463118,-3.3107863393400576
[ 0.1  0.1  4.  -1. ],-2.9054493704458286,-2.683475947227146,-2.7175030714395194,-2.74885753425886,-2.5755214165811515,-2.5119783207262674,-2.9734930395021832,1.6470646806135596,-2.739089280636337
[ 0.1  0.1  2.  -1. ],-2.811151697693725,-2.8026824976488327,-2.8604756273399,-2.8349438571744985,-2.4384174024343768,-2.7006857969459297,-2.9625688211866485,4.8835111015505674,-2.8845234147300536
[0.1 0.1 0.  0. ],-3.0658935104084026,-2.695135551910986,-2.705224296600102,-2.6406346777340604,-2.4916359231832006,-2.7047927189217775,-2.9455196260068908,0.8557799501069729,-2.9345978408239475
[0.1 0.1 3.  0. ],-2.9570543261667828,-2.7790584972028145,-2.817364993722504,-2.6912442483212917,-2.7503163822657473,-2.857276851494055,-2.9023242534659506,2.4543421696371084,-2.74318465918352
[ 0.1  0.1  3.  -1. ],-2.760966486013697,-2.7479028150731226,-2.682387995784714,-2.8800696312738983,-2.608167036233805,-2.3423222365439145,-2.8835621461637055,2.2280925660553668,-2.792695706959419
[0.1 0.1 2.  0. ],-2.8442307625941394,-2.65631605677784,-2.6433980660649974,-2.612317271471852,-2.9169947683871036,-2.71738505484484,-2.924459135714249,4.415651037089201,-2.736117307017869
[0.1 0.1 1.  0. ],-2.992078096890343,-2.793704074487274,-2.834345605219671,-2.669941681345022,-2.770854133146113,-2.6221000659881217,-3.0611240696711315,1.097030213854513,-2.8027829840604612
[0.1 0.1 4.  0. ],-2.9226160534353824,-2.668575513481481,-2.8772068449843218,-2.6109582677151213,-2.6370518885480783,-2.804808391827229,-2.8039024585900516,8.089082427655066,-2.7436939176311173
[ 0.1  0.1  1.  -1. ],-2.9482276011869186,-2.8318560557208823,-2.517758596997055,-2.858682255965515,-2.5703654747512967,-2.7784074941166788,-2.9980887277784913,0.36664748558852134,-2.7818742791410966
[ 0.7  0.3  0.  -1. ],-2.1763247989844214,-2.144257204662443,-2.1571444540199463,-2.195891103590297,-2.1439107218397018,34.550046618186066,-2.1472373061138397,-2.1410210078833627,-2.134432585501225
[ 0.9  0.3  0.  -1. ],-1.9503992387404785,-1.9773750698715886,-1.9620416840689574,-1.9556489754701654,-1.951027187969797,-1.9839411680158539,-1.9417366405454097,-1.9722264041958737,-1.9786790683830273
[0.7 0.3 2.  0. ],-1.705762763431545,-1.7346832226446176,-1.6076888542802126,-1.5633842075866555,-1.7832942125522382,27.211883015275603,-1.5027591508279514,-1.7401795229612005,-1.8475560753709759
[ 0.7  0.1  0.  -1. ],-2.177393137747909,0.7032894621323394,-2.2140053624529665,-2.2225462078747276,-2.164803897440629,-2.165140038855986,-2.1852917413200204,-2.1968288728908094,-2.158004282478611
[0.7 0.1 2.  0. ],-1.7663808955344809,-0.8412793709328623,-1.7809887472083399,-1.722118406210981,-1.8238806279082875,-1.6490761848362572,-1.853171885670568,-1.8835460234118055,-1.8130412978394026
[ 0.7  0.3  1.  -1. ],-1.6910357530276805,-1.7517034156564295,-1.7245992965377268,-1.6202961571489736,-1.8109022469609153,27.10908993305631,-1.6894002812715898,-1.6932089001937116,-1.8151212609243357
[0.9 0.3 4.  0. ],-1.5192112830285884,-1.4959093589672035,-1.689544340919939,-1.579433551821667,-1.6834371865079258,-1.5862260125261047,-1.4901461360146215,-1.5932784680006944,-1.6511070711253113
[ 0.9  0.3  2.  -1. ],-1.455349080053751,-1.499275254775035,-1.700997509802938,-1.414615585435607,-1.5526687106537655,-1.5602509600698486,-1.6147445912817047,-1.530562696081147,-1.540125485475285
[ 0.9  0.3  3.  -1. ],-1.5110623298637993,-1.297154124357761,-1.675709349735527,-1.5390952637838817,-1.4381119462909049,-1.7553431913622415,-1.464405901439456,-1.471256442401799,-1.6515430272505076
[0.7 0.3 3.  0. ],-1.8538846242537033,-1.9231223017472918,-1.7039043200746378,-1.6201494602335762,-1.7684271291024816,29.282790507201533,-1.4915979248613491,-1.520262135448827,-1.74744026363851
[0.7 0.3 1.  0. ],-1.7059194141238747,-1.8636180353083183,-1.9214578609759652,-1.6249719562758216,-1.7933373696655548,23.150651529409547,-1.5886631606859116,-1.7398449356976486,-1.8994575997744556
[0.9 0.3 1.  0. ],-1.6061722528795892,-1.5726448788893288,-1.7325698383755994,-1.4706930854045506,-1.5582494786700616,-1.8188429685387744,-1.405693941036981,-1.5179988490780911,-1.4135780402393205
[ 0.7  0.1  1.  -1. ],-1.789846541804049,0.11597586758460193,-1.747091881806058,-1.787712148477538,-1.7947853326458183,-1.5238460534755724,-1.7031802005320777,-1.85730528061695,-1.9518314565755703
[ 0.7  0.3  4.  -1. ],-1.6849706705845922,-2.005375950562083,-1.819017358485557,-1.5774835050240343,-1.7906317793023605,25.69530576140807,-1.5084516647851796,-1.665896079412956,-1.560262089484296
[0.7 0.1 1.  0. ],-1.8859963011850498,-0.3392478756126447,-1.935793836693641,-1.8527539321753714,-1.796590188589538,-1.6717029290578753,-1.7632080723357682,-1.956089919287263,-1.6957267420839195
[0.7 0.3 0.  0. ],-1.6467722270485514,-1.9041072371664627,-1.6222798766355286,-1.554673812390633,-1.9312003633003676,29.422097829853104,-1.541704106621684,-1.8603012626250106,-1.7705510924090375
[ 0.7  0.3  3.  -1. ],-1.6106007133325706,-1.7623944480534408,-1.644009166341574,-1.5860669248769563,-1.8402080453150735,31.321517559943917,-1.7088236388963098,-1.5563962292627274,-1.6664585856572083
[ 0.7  0.3  2.  -1. ],-1.790976825767938,-1.952384039035119,-1.6309547718932578,-1.6199945555106443,-1.9478779886011897,26.488652810290564,-1.5208100535891649,-1.7234576745620165,-1.6528340102352927
[ 0.9  0.3  1.  -1. ],-1.634934500265106,-1.5483474183237054,-1.6005257720417172,-1.4739047467957138,-1.475648459127923,-1.7007178564315415,-1.5297013976967433,-1.544913820676368,-1.4528546319431266
[0.9 0.3 0.  0. ],-1.4367282851644467,-1.514378668682171,-1.5723680681333507,-1.5602375060220572,-1.554244793403223,-1.7843029248539362,-1.439501264354618,-1.3854742092942167,-1.6118005962159518
[0.9 0.3 3.  0. ],-1.4769484824817727,-1.6119655020541974,-1.662589646149856,-1.322551225167821,-1.654124291999594,-1.5103953620183952,-1.384017488269444,-1.3814024626523616,-1.553822662018573
[ 0.9  0.3  4.  -1. ],-1.5211510831674118,-1.556621084745415,-1.6055978326361424,-1.6275213533487867,-1.6495753968155673,-1.636530954248253,-1.7439888810930797,-1.7347232209133694,-1.579729990772837
[0.9 0.3 2.  0. ],-1.42719540401238,-1.3961935122989597,-1.6973394579447938,-1.4834509106285703,-1.415573984489782,-1.4007242313695176,-1.4906689681912044,-1.7238394699577702,-1.5585276162190107
[0.7 0.3 4.  0. ],-1.815381262552608,-1.7919894010687005,-1.5374270667978385,-1.5651215720966722,-1.806510053895693,32.89049031508072,-1.5556206427984822,-1.8636956348595113,-1.5882497510619655
[0.7 0.1 4.  0. ],-1.619430139136677,0.2793399453833828,-1.8236432910535212,-1.7284195156313522,-1.7209486101984768,-1.4237714038064462,-1.750695724137845,-1.9820540292222426,-1.8103178120597216
[0.7 0.1 0.  0. ],-1.6830287130490893,1.5544609531788207,-1.7076156650537517,-1.959927145769783,-1.746733759131676,-1.6552891903633726,-1.776050995697855,-2.0221480941167163,-1.656401700070007
[ 0.7  0.1  3.  -1. ],-1.7838935931681374,0.40738671481896044,-1.8416372156758303,-1.7296137804452543,-1.830542030964273,-1.429065153784517,-1.8328610465607742,-1.884666644949946,-1.8082173602409757
[ 0.3  0.7  0.  -1. ],-1.1547689846532647,-1.1228917026092908,-1.12983956576151,-1.1351389410712276,7.728458466323758,-1.1475430255952248,-1.155389556543871,-1.1507796629574278,-1.1373460681133265
[ 0.1  0.7  0.  -1. ],-0.7564355717328388,-0.7816662009646681,-0.759170887814663,-0.764967692904328,-0.7714317709245804,-0.826489828293087,-0.7787404707682178,-0.7721020267138131,-0.7740787890620768
[ 0.7  0.1  2.  -1. ],-1.9221099721065833,-0.22087339123445204,-1.7248341266268732,-1.7606947216390318,-1.8113798450675431,-1.3657702341233726,-1.6623741771145648,-1.9427831336627068,-1.9719152273945588
[ 0.7  0.1  4.  -1. ],-1.570812877744016,-0.37812421430721643,-1.8060367835107727,-1.8748991710075882,-1.8638892324908591,-1.7207047043784442,-1.699356044357957,-1.9296148501974444,-1.8169541559961473
[ 0.3  0.9  0.  -1. ],-0.8124593759775495,-0.8255286467688079,-0.8143178997026252,-0.843358098466706,-0.7966307553450418,-0.8100288633730949,-0.7985879689760096,-0.7969706581103173,-0.3860246828926496
[0.3 0.7 0.  0. ],-0.853953517737007,-0.8109158939511205,-0.8800577464434696,-0.8752146820087876,1.7825235621522777,-0.6587618426843327,-0.8442096700269851,-0.840941900751592,-0.8281898629503086
[ 0.3  0.9  1.  -1. ],-0.5461505522573472,-0.5946255164694144,-0.7377894440722104,-0.5173395176590599,-0.6774353458845652,-0.5498748663721595,-0.621998013358101,-0.4524834314359126,-0.3849868673621716
[ 0.3  0.9  4.  -1. ],-0.7486406995096221,-0.5773750162887088,-0.5545411784911792,-0.574556677000099,-0.6203646146656515,-0.7444140711795093,-0.6646012511826003,-0.6192736941940017,-0.3647896131655516
[0.3 0.9 2.  0. ],-0.6829607962408766,-0.6156241291563593,-0.42742672527516307,-0.5791646869847892,-0.6169659055898119,-0.6556787590268998,-0.5303558757992528,-0.4853143204026858,-0.38409753064822494
[0.3 0.9 4.  0. ],-0.6161579344526854,-0.4850874326267772,-0.5704655933158607,-0.6721768014293104,-0.5671753064771076,-0.6867168758837544,-0.5877687065173048,-0.5408079981430295,-0.45895080835831326
[0.3 0.9 0.  0. ],-0.5756341517417016,-0.5793798031973593,-0.5419353739330783,-0.4906888448256292,-0.5483080963392917,-0.6457782393290886,-0.5135729843441247,-0.5131998016866146,-0.4996786044508077
[ 0.3  0.7  2.  -1. ],-0.8385270975181889,-0.8704948789768572,-0.9126295154681523,-0.8167304432968168,0.8682554405018469,-0.8335706884290235,-0.6634699504452919,-0.9114684249008913,-0.7007764285415059
[ 0.3  0.7  3.  -1. ],-0.8722409470610026,-0.9029643331559498,-0.8305815316444034,-0.9246164325661462,0.69397367927105,-0.8234469056005713,-0.7528563648852039,-0.7700938317528705,-0.8258047641078293
[0.7 0.1 3.  0. ],-1.6943607195316537,-0.3247365135230237,-1.8274847675396653,-1.701325716144249,-1.8564432453127362,-1.5759723089744742,-1.7728204773799678,-2.0124188896324773,-1.7796035429695825
[0.1 0.7 1.  0. ],-0.49392611649395907,-0.493610497544136,-0.47402651519448685,-0.5530158423393778,-0.4651830560074634,-0.6015947343067535,-0.6699929669426141,-0.5074606323905266,-0.4404229195106698
[0.1 0.7 2.  0. ],-0.4425916460797391,-0.6103591706566525,-0.5913675760700954,-0.3466971242705954,-0.4699232760412563,-0.41468319997397113,-0.5399560439937845,-0.46283981070414626,-0.3618906388274376
[ 0.1  0.7  4.  -1. ],-0.42662766123628443,-0.7105542938778427,-0.5571416844289504,-0.4905225791409476,-0.5495538665724983,-0.6293760088635463,-0.4519743286424836,-0.5220274561729029,-0.4208117036691963
[0.3 0.7 3.  0. ],-0.8674051176638511,-0.8937822813842174,-0.8034422256128761,-1.0085277932442185,0.7977769126643185,-0.8894072391560703,-0.8864482398142255,-0.8099828849212312,-0.8882385009793354
[ 0.3  0.7  1.  -1. ],-0.8617050269235597,-0.9571815573311634,-0.9566526873343285,-0.8487849005203232,2.511930617609054,-0.7494558005524617,-0.9173589978343344,-0.6854420620119799,-0.9363978306113984
[ 0.3  0.7  4.  -1. ],-0.8676478228052565,-0.7683152743942694,-0.9003774328122267,-0.9981239285474732,-0.03956791725238362,-0.7330158352537143,-0.8472801415782665,-0.8317782298036317,-0.9134881572807572
[0.1 0.7 0.  0. ],-0.49668571360867286,-0.5634903191772503,-0.476043681831163,-0.44342066701278254,-0.4816177381402037,-0.5127019867809903,-0.5198229695251655,-0.4895149021379936,-0.46605834817417646
[0.3 0.9 1.  0. ],-0.6090390968676019,-0.6417930214759923,-0.4353444543955952,-0.6199496436890359,-0.5752513200385232,-0.6231362035394986,-0.6473511643558381,-0.5098821113317937,-0.40293132935655784
[ 0.7  0.7  1.  -1. ],12.847581670167678,26.57744793267306,29.071120598476718,6.439059510069802,9.879112905738024,24.394253295367896,9.058578852431644,94.40172335791333,10.586668115287106
[ 0.7  0.7  2.  -1. ],8.037790096284366,16.179556495799684,20.28666589674581,3.2921801832095543,6.992486557794817,22.55471186058204,2.9676014858666377,95.6341222684013,5.397985727603585
[0.3 0.7 1.  0. ],-0.8390973673535209,-0.8722373486846015,-0.7884323985145255,-1.0507230384475115,1.6619311927428688,-0.8137637369789253,-0.8992159510914427,-0.7820917298480051,-0.8542286265280453
[ 0.3  0.9  3.  -1. ],-0.5601425286116896,-0.42904800567811785,-0.5753894324467886,-0.5634773263564027,-0.5848934673933984,-0.6386481476524734,-0.641717544790549,-0.5675621798649187,-0.2584811037991776
[0.7 0.7 2.  0. ],8.601071900571007,21.1783987009474,18.977183412863454,5.184590134911025,9.483895338661453,17.66725176901605,2.7365411674819544,95.495971086192,7.003662163403965
[ 0.7  0.7  3.  -1. ],13.862067052040288,18.965795786398,18.390868168643824,4.92812232206487,4.073858880553441,21.037349954149708,6.586516689593079,95.4225404111217,9.074201119261527
[ 0.9  0.7  3.  -1. ],-0.004580999705400178,6.2604613155142115,2.417577785655869,10.831649015768981,0.22115997898328996,92.67473865031235,1.9857101235732824,4.823389651788877,4.0874929882499655
[ 0.7  0.9  4.  -1. ],2.6025604778325304,1.8500450178390184,6.604172564167737,5.697214666021525,95.24697025711353,6.671420315936132,7.214843222836468,4.291669914459661,66.02213307633131
[ 0.3  0.9  2.  -1. ],-0.6345565298958711,-0.6989151304644489,-0.5277626172423592,-0.5457980389359405,-0.5633299369814372,-0.6938534048842384,-0.4755366376636444,-0.5243929732888069,-0.4628841364886841
[ 0.7  0.7  0.  -1. ],10.991498047016428,21.41058704815749,19.253601398568772,5.660315750109879,8.372220066697642,18.859065981514714,7.010422832115724,93.25844725138299,7.202471421772814
[0.7 0.7 4.  0. ],6.734977435040582,15.248492132339756,12.628688449176495,3.984886923539582,6.7578233169277375,10.368982940134703,4.397370267217855,95.21894796082535,3.833605766540959
[0.9 0.7 5.  0. ],0.7755146120202399,2.375750705126476,1.0789703642528043,2.790646157129266,0.39213518252688945,65.36838719828536,0.5811148891280711,2.8611734711926706,2.191708827982235
[0.3 0.7 4.  0. ],-0.8480835152125529,-0.8106075471647264,-0.9279086002114665,-0.9597176723348698,2.5699916946484898,-0.7873791513047522,-0.915581653117403,-0.8736720101199106,-1.0120630456785815
[ 0.1  0.7  3.  -1. ],-0.4480237953631516,-0.6657727634610622,-0.5673136190587658,-0.4875226174325709,-0.47192732960744216,-0.47392626304751734,-0.5484740152272449,-0.5273672006040535,-0.5112381569709151
[0.9 0.7 3.  0. ],1.3372060178349354,4.848284775286975,1.609190458577205,3.743987014149556,0.053051042989867896,91.65121848261252,1.4446023789713582,5.6141284577229555,4.048162207788083
[ 0.7  0.7  4.  -1. ],2.554232738494895,11.986357541621494,11.444127259636067,2.4568844371759324,5.553463123481121,11.6504619325959,5.498924799846244,95.81034197736741,4.525893127917525
[0.7 0.7 0.  0. ],9.669817599941773,18.10658411479575,17.519664427345397,6.121312151664906,4.23283980502163,12.82266694966194,5.3867286866815105,93.2327169342562,5.037270875753745
[0.1 0.7 4.  0. ],-0.48224479321549985,-0.6427518901028149,-0.6541870931822015,-0.5663132956091537,-0.4594099617581267,-0.5726520190880621,-0.5246357638699564,-0.42668340643886493,-0.5001849931625851
[0.1 0.7 3.  0. ],-0.5034680412115513,-0.7396438349372821,-0.4952604610482083,-0.4709875401522836,-0.42095781576614233,-0.6265072694514399,-0.5125146505053224,-0.5455934050298165,-0.47569594006307653
[ 0.9  0.7  0.  -1. ],0.787985718875864,2.8693038994373454,0.7704245070858096,9.336822025215373,0.683774900568873,90.35555367592414,2.709188011793353,7.4977445659303825,4.130423370545929
[ 0.7  0.9  1.  -1. ],1.5264083116197393,1.9599644664015634,7.011733740102044,3.715091148877452,92.21381737590573,6.833385533851245,4.020670780972619,3.8872050472345974,90.99556875177241
[0.3 0.7 2.  0. ],-0.9033521007085875,-0.9312279485480539,-0.8133426398194783,-0.9947284775352785,1.738423995057797,-0.7653826924810647,-0.8334943188701858,-0.8155748820831278,-0.8494853477711167
[ 0.9  0.7  4.  -1. ],1.791914651006298,2.287618981949039,1.7707105623606458,3.8548400488013135,0.8600005120639183,66.11117597985681,3.33403470109944,4.330496224130332,2.97625429738477
[ 0.9  0.7  1.  -1. ],2.61090150569625,2.103893336274659,3.5034570016818374,7.89477570778628,1.3004027444531314,91.57124348367255,2.881785841804711,5.762759971463724,5.979404353082725
[ 0.1  0.7  2.  -1. ],-0.5916348121509517,-0.6765302682109083,-0.5884826728527256,-0.5782425571315938,-0.5565794510171117,-0.684542946901519,-0.5666436612601706,-0.5208361039857541,-0.4753842093094966
[0.7 0.7 3.  0. ],8.582133951507895,20.88645106428851,18.815764747333823,3.1272811149916833,8.405175689926194,17.220279807742003,6.08072115178581,93.9160910463266,8.253768627329777
[0.7 0.7 5.  0. ],0.09247200833264607,0.641408165779059,0.5365357515740248,-0.020751789881463686,0.045442295430184604,0.6073359640554473,0.6690178089084371,69.61863731548478,0.0
[ 0.1  0.7  1.  -1. ],-0.6000588100201205,-0.6979960639426558,-0.5525971887668608,-0.3550414865550175,-0.41221876983012756,-0.5798976462162969,-0.6012612755844652,-0.5287501896866482,-0.4260027774791471
[0.9 0.7 4.  0. ],1.590298524179751,8.025157217567768,2.3040163548060746,3.679895665572895,0.6386743229468177,66.16428178158009,3.013234670065615,5.714198934850458,4.625117145122802
[0.7 0.9 5.  0. ],1.0169469131159175,1.202882366762669,2.9688080100408674,0.8985876783989188,3.309392223137559,2.6221052860230145,3.0290706143257586,1.1354821846935121,65.63641198415485
[0.9 0.7 0.  0. ],4.2530545987174335,3.6429002626834595,3.0981744383282646,7.977932394951455,0.6512033871419226,90.45007152362383,2.182259866788829,8.464729374207588,3.965923243441983
[0.7 0.7 1.  0. ],8.24030464149247,17.902481454112408,17.553339568771545,2.7283334737287137,3.809906497552069,22.883503785823205,5.722714588831814,94.26655514524097,10.259582669511463
[ 0.9  0.7  2.  -1. ],2.5947073213337735,3.756721331475826,3.7342868526255972,7.551427979839457,0.8308003760348643,92.585601381411,4.4773064182317635,5.943197126422331,6.512530677633601
[ 0.9  0.1  0.  -1. ],-1.9365513617902412,-1.950400610622746,-1.9301415204577028,-1.928411396771883,-1.967984678641125,-1.9601672686256584,-1.9387951607242446,-1.9366394176206578,-1.9381397879126836
[ 0.9  0.1  1.  -1. ],-1.3664482163564478,-1.6941959880339414,-1.6404240317672432,-1.5517781371840869,-1.4227277962576612,-1.4105636066962557,-1.3748088499913695,-1.5809169592196648,-1.450376288181077
[0.3 0.9 3.  0. ],-0.6743358600400612,-0.6337797513074316,-0.5750592465092424,-0.47267399774970814,-0.6627428747598885,-0.6543220848107341,-0.6413325870355481,-0.5045410739474532,-0.5032193193650719
[0.9 0.1 4.  0. ],-1.4680564277990968,-1.6080929202885872,-1.4055212619968633,-1.6243531296550326,-1.6095879685200476,-1.3404575125228275,-1.5280077280268844,-1.5671956879983853,-1.622373214063091
[0.9 0.1 0.  0. ],-1.3520477846910308,-1.495640314054204,-1.3591078325305972,-1.5690453718674722,-1.337059615195324,-1.2274417192354037,-1.5777825917419952,-1.4910903478721536,-1.5012171066192437
[0.9 0.7 1.  0. ],1.606314987287553,6.88138616205915,2.4827296488228616,9.723515918000983,1.3810318416981928,91.73978854985933,3.983225962240581,4.905390021857515,3.4042001513372564
[ 0.7  0.9  2.  -1. ],1.4828942445416313,3.7778282995453587,12.247852791939218,6.326135272150789,93.5403120775867,5.3936202726610984,4.928333661704949,3.9783338202342073,91.4780873870373
