,stay,N,S,W,E,NW,SW,NE,SE
[ 0.1  0.1  2.  -1. ],-3.1148267921940302,-3.3483908180682382,-3.0068418589028343,-3.182040183402813,-2.7722193217329254,-3.158764260206902,-3.3387707520645042,36.21957030620868,-3.2724422186091267
[ 0.1  0.1  4.  -1. ],-3.242469491957621,-3.2927730680408174,-3.01740114855247,-3.2781264426987926,-3.183421764170506,-3.0556555533147183,-3.1309689608904097,40.610508833535825,-3.3168629091056427
[0.1 0.1 1.  1. ],-2.977698900290788,-3.1717653436305158,-3.207708618773223,-3.2601806524497814,-3.196587142094677,-3.027372952413694,-2.9330969614312754,30.485645783674766,-3.094002312762203
[0.1 0.1 4.  1. ],-3.0602769543466937,-3.2626001828145252,-3.231645616492974,-3.0127086320927776,-3.1734740909529724,-2.965096812670596,-2.912410710887424,28.291207076418832,-2.9654877121869965
[0.1 0.1 1.  0. ],-2.9670798601188744,-3.1451683684354723,-2.8896726527431182,-2.9592952978833216,-3.003969558887097,-2.8188428429190715,-3.0808815618822325,25.77592019371915,-3.30843280788274
[0.1 0.1 3.  0. ],-3.1228272512739936,-3.2579032727398767,-3.1403295749419753,-3.1903176190452758,-2.8394338930247933,-3.1353123683727695,-3.188071325536192,43.42270904471576,-3.109475257613053
[0.1 0.1 2.  0. ],-3.220097374999587,-3.299285257533477,-3.1404726681496595,-3.115626199662897,-2.874814798070612,-2.7034763374718813,-2.971519831396628,30.877239991212893,-3.1702712595457903
[ 0.3  0.3  0.  -1. ],60.60902150418808,36.23759720414865,28.64724716223942,55.760445508864414,18.29380406640692,16.317939892094927,0.8088671096404255,337.7285598435021,18.706392375112966
[0.3 0.3 2.  0. ],19.66497851226171,31.577509972727835,9.123191143812914,18.741196118280556,6.615179300810814,12.592093417919198,-0.5744053265236169,333.35673571875367,12.450724027138008
[0.1 0.1 3.  1. ],-3.044349495849874,-3.3807309630358913,-3.1166741871956964,-3.158013460070532,-2.9382018667985097,-3.113469305343755,-3.1273977149689194,19.812405523970202,-3.00135736023479
[0.3 0.3 0.  0. ],29.717771942160955,24.86489443490912,4.107077577091566,27.45067401610937,4.773173467686002,4.471015471399358,-2.2639108354920556,333.5640407462703,6.76915201975262
[ 0.3  0.3  4.  -1. ],44.86599085353275,2.985424607843224,10.127893359265832,19.937405834287848,3.1843290847111505,13.288678045957258,-0.303121125843146,333.9087146936463,-0.7999746553847504
[ 0.3  0.3  3.  -1. ],29.02368552971377,22.95927539920564,6.734965082842133,15.477312274004515,-2.3699365530677126,18.402578400519193,-1.3113976892993569,334.40050983047576,5.755482051653239
[ 0.1  0.1  1.  -1. ],-3.068960503434656,-3.29452308858505,-3.0607168406841336,-3.0592445578156773,-2.8743926885790083,-3.18516433412434,-3.2238144959271264,24.6602291192141,-2.9603294799289683
[ 0.3  0.3  1.  -1. ],20.03268670526828,8.262629312023314,13.291248441854052,18.20952884660217,6.913830998894751,6.337811334987347,0.28159975686606975,334.2552153071125,5.632633427853875
[0.1 0.1 0.  0. ],-3.1067086012004097,-3.167548668786564,-3.0434430403347665,-3.054249416527088,-2.8741413417230848,-3.1473920014342296,-3.0133501674422347,17.103571797663115,-3.024491256237946
[0.1 0.1 4.  0. ],-2.9099321598419636,-3.0641313067425724,-3.1096339257407988,-3.1898480974924865,-2.9641509188615713,-3.030725893830742,-3.2426330569462753,33.943116678144136,-3.061652755447946
[0.3 0.3 3.  1. ],26.98439911738819,20.28460892679982,21.146975345499257,29.11956976941688,3.538176413461099,6.210943003504786,-1.004350985037093,333.8188845889804,5.534247634962251
[0.3 0.3 4.  0. ],42.19802298813042,28.187603811286515,1.579647195003505,17.112667729192015,5.8369371024530174,16.36595513840889,0.23706764000088099,334.36407769904486,1.9029113189910558
[0.3 0.3 3.  0. ],32.829727263533606,28.958426123629124,12.868237105405502,13.115977969480287,11.835196249175098,22.329793198956796,1.0800286670682775,334.0293082433503,9.087263095195997
[0.3 0.3 1.  0. ],29.781720906086903,26.62936240315588,4.920511971468608,24.57720964735507,5.493260762536229,14.907159713679121,-0.5426006217829814,334.3388446151052,4.571541487424003
[ 0.3  0.3  2.  -1. ],19.888599804429404,16.94953307050798,5.019133142625177,19.46842993945881,15.709070665842109,6.878261232033495,1.0465200635934155,333.49235797149714,2.6051202015109665
[ 0.5  0.5  0.  -1. ],39.8883997829192,20.948770121267493,11.685553898814028,51.05211842967799,47.484856137865265,2.2116581104503674,26.898337061749345,341.0943415003933,-0.5081609008620599
[0.3 0.3 0.  1. ],31.661169916374394,13.151716300851994,8.612210148930172,32.752268598804775,8.341695885992827,5.825640891453432,-1.1690934968178062,332.6122053023747,-0.23551669682326715
[0.3 0.3 2.  1. ],25.62081538282919,24.218824871218843,7.420158565541989,28.427839297016064,4.40853883841754,12.584414765582109,-0.5734521125971312,334.21657263783,2.6035945392129083
[ 0.5  0.7  0.  -1. ],4.19668750103025,-1.6160139572859205,7.916802511422681,-1.4741554975878404,-1.6144192362784318,-1.6230449308359791,-1.620425314669051,280.20169518337826,-1.624233908083574
[ 0.3  0.7  0.  -1. ],-1.6220276310203987,-1.6099798073602183,-1.6161998737308423,-1.62278715314488,-1.6360568313183668,-1.6185279487034294,-1.0989668965264585,-1.6159513384053257,44.8926246520278
[ 0.5  0.7  2.  -1. ],2.7446366089630176,-1.1284880391253609,8.636996335247492,-0.9153189277647734,-0.9454493005966887,-1.2978883098078329,-1.1483026616359595,228.75184962287193,-0.9757767796133883
[0.5 0.5 0.  0. ],25.083269773524734,12.326492594516543,5.254215002232938,16.407956331057793,18.941784628538958,2.4899164300990737,12.32144244904309,337.9169730803807,-0.16729962874077775
[0.5 0.5 0.  1. ],26.56788749113927,17.52478827189611,6.554755684855097,36.35987538234293,34.72537460580817,-0.12324896636462812,6.018958158055398,337.6222468293969,0.551470021528822
[ 0.5  0.7  4.  -1. ],-1.1615623088236793,-0.9628846992306762,2.030123198084273,-1.323453300184924,-0.5956487740626234,-1.1796464336423,-1.1455176481734906,265.8073831363349,-1.0564250513882578
[0.3 0.3 1.  1. ],23.62252309023117,13.730309716713414,21.812782735759736,24.74551794578822,10.498382187680244,10.692411115034684,-0.5229831480898021,333.4985301300181,5.715240087916522
[0.5 0.7 4.  1. ],0.7393933705047744,-1.0038786499797498,-0.9240397627146893,-0.9717916643513314,1.4392459639102406,-1.1713094987588495,-1.1170438315391629,100.41460092066552,-0.9641197126494641
[ 0.5  0.3  0.  -1. ],-3.3713013058312233,292.4481511500691,-3.3640679995131704,4.841064318431091,-3.3364187924972892,2.850409441812441,-0.6316093198117678,-3.3344310973973363,-3.347830775554787
[0.5 0.5 3.  0. ],28.455437382132175,12.977776847527396,3.1050808487922748,39.70667764292356,20.876872287311585,-0.047324548265656186,19.932326726959616,157.61320607861495,-0.9465610119447667
[0.5 0.7 3.  1. ],6.485455763195429,-1.131577196348906,-1.0106858387895472,-1.1017172535856286,-0.6504679679604279,-1.1029593969022673,-1.0663831751882171,212.82231251346107,-0.9420441612256047
[0.5 0.7 1.  1. ],-1.277159635555323,-1.203292794209009,5.3225967629686615,-1.0757014153032023,-1.125148514183181,-1.110967750718802,-1.2008851634318876,237.56565622187605,-1.0276067366997264
[0.5 0.3 1.  1. ],-2.6084945697487836,261.28294904019975,-2.5078425534547266,0.17559663124708846,-3.0104354592813944,-2.5942993312770537,3.0535427629015954,-2.4779128274555706,-2.838941081073037
[0.5 0.5 3.  1. ],8.530284280859592,9.764690710794063,12.894840331198541,26.733578250180035,22.6371088368242,0.12119947062863068,27.22095028436124,158.05569892071534,-1.0026838529598248
[0.5 0.3 3.  1. ],-2.8545385219660595,257.8914927351689,-2.3343122475426066,0.12426014067792623,-3.0661578816886217,3.567772384922642,-2.0309319482587305,-2.6115676367620364,-2.86659363838924
[ 0.5  0.3  3.  -1. ],-2.5179030624274565,268.41060379038714,-2.448368670798606,2.856571283395689,-2.924934362347622,-0.08179360616819653,5.511788812029595,-2.6488707438420707,-2.8478692720542576
[ 0.5  0.3  1.  -1. ],-2.6955829550016346,261.7322806010423,-2.6294916473586523,0.05818823059715994,-3.0579945520551735,2.3823614311830053,-2.4137667323049867,-2.789199159514492,-2.9366649554513793
[0.5 0.3 2.  1. ],-2.7317827304027555,268.46080810475576,-2.7466807540755287,0.1833456425157287,-3.0763601176229383,1.229697902351325,-2.3913936409773284,-2.5110872519447467,-2.990596836149942
[ 0.5  0.5  3.  -1. ],22.542329801559553,5.961159242276833,7.368905261194881,32.078430377009454,46.91195131210917,-0.3598431841651635,15.892549064090298,152.27001314977832,-0.9012909062591219
[ 0.7  0.7  1.  -1. ],40.33140844993745,35.70076080539022,65.78222915622784,37.462978031901656,345.08637928420865,249.5585456808859,15.86225035335239,48.55409532117753,338.6834424989595
[ 0.7  0.7  2.  -1. ],38.858875216154765,31.88143322854782,30.469312634248922,15.019845160394734,344.8921349362786,218.34101786570312,11.80213661387885,26.477874995445877,332.0472647903297
[ 0.7  0.7  3.  -1. ],9.369122326328293,14.129919180048425,6.408353079923818,23.6069270659961,339.5451257974912,81.03496269777585,14.048666975003282,39.94312849804837,139.72879490546197
[0.5 0.5 1.  0. ],29.21153329444789,11.211465055445524,6.724789987846874,23.479112410419333,48.661646824178646,0.1735275674337075,5.754729270177862,337.70735821206995,-0.6575338754666189
[0.5 0.7 2.  1. ],2.6243292984750513,-1.0887982342966984,-1.0865006103886523,-1.0616455515041683,-0.9913158781552602,-1.1309715390928892,-1.074779923215479,223.80212083229677,-1.0324010458428186
[ 0.7  0.7  4.  -1. ],12.33455047879386,44.02548216783008,8.363281951340872,25.33806708566142,126.80538055241843,92.3384230423011,7.350958430761013,17.01302114303404,139.20080960893054
[0.9 0.7 5.  0. ],0.034822261985030245,0.0,0.010700276962471082,0.0,0.0,0.020301611598761128,134.76341401409627,0.0,1.591400184423237
[0.7 0.7 4.  1. ],23.08171332490421,9.322529500778293,31.076253268406195,23.649349880636375,380.09506513129185,153.9739739177535,5.4771955963380154,18.620060407851675,236.3391054044708
[0.9 0.7 5.  1. ],119.12813404944991,32.63850800135082,90.07704925457293,67.19481947097195,390.6744424911642,29.13471852449868,92.58500347489723,112.50829713314164,82.31268918710775
[0.5 0.5 2.  0. ],16.05550350215887,9.358741347840404,4.175722734152753,27.611167099773184,20.266281136203187,1.0588005851033986,7.175790662010169,334.3256883677957,-1.138215026167784
[0.5 0.5 4.  0. ],26.647868504022878,5.865337586903975,5.5011984802606175,22.88976457573475,31.696325410669726,0.3614029494148081,13.892206564888383,243.70547445112476,-0.5666927252719505
[0.7 0.7 1.  1. ],37.38470617361015,34.565504843170544,36.17330482454152,20.79192103922669,344.3132702926082,239.87072906221115,11.025594999596022,28.83253831983611,337.36925971219955
[ 0.9  0.7  2.  -1. ],152.8191793940519,276.8357053959177,129.5306582711379,110.11974125382656,346.87497029731566,336.0309025278318,220.17337022630647,128.5204400022152,95.01477851782643
[ 0.5  0.5  1.  -1. ],24.312553252638526,12.178071786441771,2.423575080899391,26.347690240394172,22.90324047288097,2.1710069306616493,22.415684070358935,338.502775842587,0.35652416455756997
[0.7 0.7 2.  1. ],34.00068014770213,17.143234504559185,29.265016541691917,30.98148397947187,344.86553873985,217.13089976646455,5.6989366912333645,34.9563967507191,332.83044399451654
[0.7 0.7 3.  0. ],7.384250570072211,12.457638407160141,8.696177775310934,16.411308124391837,344.8444710246619,88.25876875868107,5.699576699526686,41.425073792373965,139.34793986294613
[0.3 0.3 4.  1. ],32.99901852407026,21.82844002315008,11.160876620506587,37.873181669223484,11.857566970597272,7.2923992752561375,0.25891739216452314,333.1345749511167,2.218117645422133
[ 0.7  0.1  0.  -1. ],-2.788778772025165,-2.786278900163904,-2.8045452495448857,-2.782051520547302,-2.7934629748462823,-2.8273178076338747,-2.7806223373635306,-2.786308424402483,-2.8015833344488645
[ 0.7  0.1  3.  -1. ],-2.0947915040510865,-1.9754959835374686,-2.155971888820122,-2.3119037674346345,-2.162576758158599,-2.039007165557488,-2.1137017020936275,-2.249619137413717,-2.0593356481543617
[ 0.7  0.7  0.  -1. ],33.11013728617888,32.390290368495805,48.86554374028137,24.01185262044753,342.7537603582231,248.3906137324909,6.304002419432827,29.41022656661793,338.66931868947904
[ 0.9  0.7  3.  -1. ],134.66446520109238,307.30371250664405,117.06774403178564,50.443730477364895,349.6364453269204,290.82227662083005,187.16137855525957,114.72039308714382,79.87770981808524
[0.7 0.7 1.  0. ],25.920048890017597,29.90701525987293,35.75939015996803,21.78604346311586,343.8820847629077,235.2027641873216,6.128823066595665,33.635294702522344,338.8977724771391
[0.5 0.3 3.  0. ],-2.6792967989612295,260.1432006751379,-2.4820287770815828,-2.804574459175864,-3.019779221839517,4.725376386607415,3.073454298042993,-2.5197920334280304,-2.9094673048169626
[0.7 0.7 4.  0. ],22.885380619240287,7.1140876818718,30.585940060565736,29.73867204928511,383.07795937221283,155.73981468405398,10.59068538532955,18.738182128737492,238.7578595324434
[0.7 0.7 5.  1. ],8.182902475297753,3.3389052186617016,5.42606276573734,6.958939434988075,18.490430758799253,5.024360642687921,5.058729003761121,5.5708200512108474,237.74619105914795
[0.7 0.1 2.  0. ],-1.97411439506351,-2.0017819304492677,-2.1727261464351186,-2.2798630761444865,-2.2683135790329287,-2.106391890152202,-2.059438650189788,-2.408709909182412,-2.1764377218510114
[ 0.5  0.5  2.  -1. ],19.711309257033584,12.493466666581977,10.066128603677264,37.040724803736175,48.6459250413404,2.4966504830586698,5.0101492640470155,333.17820393942475,-0.7377175151574578
[ 0.7  0.1  1.  -1. ],-2.173879057364923,-2.1925327199034204,-2.0975415405893627,-1.9937742070410136,-2.1452411372521945,-2.135812507153745,-2.2024533857391644,-2.1832678786871678,-2.1425034756785424
[0.5 0.5 2.  1. ],29.08493283786679,5.970117201977958,10.966957272563729,34.152972817452294,22.1001191075479,0.8838880670762415,6.957904789448829,331.9708487667616,-0.999939020039188
[0.7 0.1 2.  1. ],-2.21328999350086,-2.102704264164378,-2.3013013752914477,-2.2711438308816745,-2.1498376159137735,-1.9802721027759667,-2.1218345501467417,-2.4600313807604146,-2.2307859898096516
[0.7 0.7 3.  1. ],8.870989834325616,22.732996142475088,11.781498536613395,24.95360545340856,338.612308882053,78.4471216237698,4.550020620466593,42.99674801151648,137.82229485062018
[0.7 0.1 3.  0. ],-2.095004326591015,-2.242957889133635,-2.2976074974779936,-2.2634114803237617,-2.1835024958604934,-1.7623080966488738,-2.187852342491807,-2.290745830836188,-1.896921076518281
[ 0.9  0.7  1.  -1. ],142.3903621573998,293.86405352680913,132.1645292745415,127.65043587292632,344.89470871918667,338.0710733169696,205.56245022844905,146.76466566375666,108.06349647726496
[ 0.7  0.1  2.  -1. ],-2.120395135275018,-1.899030836698695,-2.3786991550938947,-2.2634566856075007,-2.2291632014431197,-2.053919711127364,-2.198137793739894,-2.247313578836613,-2.0663311136285873
[0.5 0.7 3.  0. ],-1.0356090472787962,-1.27512300924362,-1.0825541114390969,-1.224906818480051,-0.6195324613427988,-1.1267546093223666,-1.1184185021906377,212.21162146652034,-1.0403371419150214
[0.5 0.3 0.  0. ],-2.568654291111505,263.4646998814854,-2.4975448421785225,2.693522201478242,-2.9962801753836135,-2.3714118236446393,0.39866979497846566,-2.530900805306643,-2.9660741890599827
[0.7 0.7 2.  0. ],36.3746948627392,12.841095130005247,45.406630843673824,34.252768511935926,344.3909580679351,219.89225823774947,5.595965548885136,35.724503160829805,332.5047336606292
[0.5 0.3 0.  1. ],-2.459412494625166,258.52026996778284,-2.484588833025084,2.897315406654146,-2.951264826658567,-0.12370010441531387,0.46001409574861096,-2.4585517253969766,-2.963496955818699
[ 0.9  0.3  0.  -1. ],-2.553334882361889,-2.533459261340767,-2.5504838927339653,-2.5221006671298936,-2.5421612159990064,-2.524365928566622,-2.5585762135608645,-2.525388606585673,-2.5343615180647965
[ 0.9  0.7  4.  -1. ],23.887375420652155,123.33144418347273,15.157516223840116,47.39062678951355,133.52673077795222,353.4571017934468,45.93410543181583,16.55127413838649,14.333680105602411
[ 0.5  0.5  4.  -1. ],16.9443103125177,5.527353331622726,5.903154067790182,28.534469576468858,23.095499435692172,0.2930625899376094,25.992744177357245,152.78166377637947,0.5939173501382449
[0.7 0.1 0.  1. ],-1.9736606738846656,-1.871278699587574,-2.2980290381837984,-2.2224767381129937,-2.245620749669732,-2.0629540763482193,-2.0259074709857297,-2.260423908830633,-2.286155474210749
[ 0.7  0.1  4.  -1. ],-1.9648195773138057,-1.9982636167277896,-2.2129195229983716,-2.3021278326709056,-2.2614735008779063,-2.2005936567290787,-2.062527064681841,-2.181502038982199,-1.9705142993966354
[0.7 0.7 0.  1. ],39.95496278532952,32.006209737163005,47.042081900407474,21.05821192523514,342.9744725862318,249.0981808817773,6.72982672123313,32.60928962343562,338.7424561347457
[0.9 0.3 3.  1. ],-1.9714951534593301,-1.9793416729274758,-1.8199287689017394,-1.940207652515774,-1.9976951572116042,-2.1333768475407666,-1.7489806336601288,-1.93322124465289,-2.0539920824210656
[0.7 0.1 3.  1. ],-2.224461925492831,-1.93233878642121,-2.221425212424146,-2.1493557956649023,-2.200441023064713,-2.0256565243634244,-2.0741271561327896,-2.364672202646577,-2.219816673376573
[0.7 0.1 4.  1. ],-2.0430767794336706,-2.0848919736012714,-2.295792419512968,-2.1981488239134492,-2.203911794367113,-1.9666985858847486,-1.973268079875942,-2.242097070135179,-2.1043223828892934
[ 0.5  0.3  4.  -1. ],-2.5390594521355165,267.9119570218772,-2.6330388878746063,-2.4022487645473456,-3.0182608434244966,2.212307702648466,2.967049857594783,-2.538747716662923,-2.9161838636968995
[ 0.5  0.7  1.  -1. ],0.7667640443626003,-1.0977100096238186,2.009814887586109,-1.0719227508145348,-1.0510115468275387,-1.1079536044044203,-1.058129113336501,238.18591968254418,-1.0896314187020273
[0.9 0.3 3.  0. ],-1.7739572544190072,-2.0725918590226424,-1.9367382180834916,-1.81000508313537,-1.8434880029103784,-1.9746786951807562,-1.7922517752478873,-1.830419271472409,-1.6087491887522363
[0.7 0.1 1.  0. ],-2.1252857586844445,-2.046812848149906,-2.2778642280073824,-2.273233641226637,-2.2836652452413486,-2.0355959402830743,-1.90330070903021,-2.2883602988027127,-2.2177369655935335
[0.7 0.1 0.  0. ],-2.1834043277779855,-1.8604665536524452,-2.112340168129644,-2.2853287545049024,-2.3611745294524877,-2.1764926525568713,-2.2308084852031467,-2.249594356972629,-2.0665900239659787
[0.7 0.7 0.  0. ],29.445386367480516,28.898197957706326,43.17353753288037,23.20329340320175,342.893284720136,234.157515255875,6.703604579477653,51.04249049785104,338.38614173560904
[0.5 0.5 1.  1. ],20.88650259987741,11.239869711452455,2.7148174156218965,33.02434316127075,34.379746961450735,1.1142425742951083,7.458414677301898,338.6000177693303,-0.2994027890914692
[0.9 0.3 2.  0. ],-1.878886281492135,-1.9958735153516003,-1.9891811679703764,-1.7975509622156698,-1.8255325490784113,-1.9938132965412194,-1.9601161126776274,-1.887588786898791,-1.9141727147006395
[0.5 0.5 4.  1. ],16.495048005775182,13.27729333673843,3.7364627817924223,36.92400375636112,26.855901937935556,2.148990335155223,16.269943982316455,246.58399335806544,-1.0143020502034374
[0.7 0.1 1.  1. ],-2.1828095669925456,-2.0896160499388308,-2.1416004241452917,-2.117240506819767,-2.320453053226942,-2.085856496495415,-2.098634053608077,-2.2370050345481065,-2.1139553302832756
[ 0.9  0.3  1.  -1. ],-1.808851822706815,-1.8870781103883587,-1.8890883314550313,-1.85668467618386,-1.816562953225868,-2.0392343272092583,-1.9230021383721516,-1.857634255254049,-1.979846203199329
[0.5 0.3 4.  0. ],-2.587439855666267,265.42135386330807,-2.5847185733179967,5.519370156687763,-3.032245970365237,2.200203601431943,0.4902420913320813,-2.758132231012754,-2.9480414180536534
[0.5 0.3 4.  1. ],-2.5721356638716886,263.38828916690267,-2.502439661978147,-2.417788124981074,-2.9989895891984033,-0.17469583889725127,8.594964632749925,-2.5317790663870907,-2.9860346142073793
[0.5 0.7 4.  0. ],-1.1044816936835542,-0.9842710647670384,5.473931175506131,-1.0734551680857107,1.6842964132672242,-1.208427114459363,-1.1194771785689712,109.31094294275242,-1.1786406169108972
[0.5 0.3 2.  0. ],-2.792935282715877,261.42692590149085,-2.4838788843656667,0.10874320070648791,-3.0660237833620423,-1.6075494720961634,5.499137246739898,-2.4819636662812767,-2.952097701971585
[0.9 0.3 0.  1. ],-2.0260879815153134,-1.8720990909547264,-2.0500812984531627,-1.6934861695545746,-1.6880900273817496,-1.8936775486503903,-1.7743537599094432,-1.9403929935565751,-1.6830515473885308
[ 0.5  0.3  2.  -1. ],-2.729295229270373,259.1687676232174,-2.3575730031303332,3.1333379075635723,-2.8965725804775597,3.542874631645386,0.6424249508014692,-2.460222918726076,-2.9415753139319962
[ 0.9  0.3  3.  -1. ],-1.81861208453265,-1.7564365423047323,-1.8581298413112164,-1.743471649924085,-1.9253430589327034,-2.0181572797539826,-2.0740834981499066,-1.9348443786212002,-1.8326642921768617
[0.9 0.3 2.  1. ],-1.9964466766832618,-1.9446716714881953,-1.9377607759197464,-1.8221625822089396,-1.9147340194678955,-2.12575202472607,-1.903131859149592,-1.7684472633562087,-1.9333619919973148
[ 0.9  0.3  2.  -1. ],-1.6775719771324318,-1.911437723300938,-1.7214227214487305,-1.9088092773838496,-1.9590864745761767,-1.9247580042836683,-1.9810224212988434,-1.9411453803189855,-1.7590518176539776
[0.7 0.1 4.  0. ],-2.045097492709017,-2.079520045046789,-2.155699992059668,-2.275413864290696,-2.3171141444962053,-2.2469773360885408,-2.0570671643341996,-2.3298660869386563,-2.141086849654466
[0.9 0.3 1.  1. ],-1.8606479865666714,-1.9764499577782269,-1.8551138950394062,-1.7782732657055533,-1.7743784241992304,-2.098842138248902,-1.881760630455639,-1.6455795375286661,-1.775269585099888
[0.9 0.3 4.  1. ],-1.9725128559845988,-1.8629289422627089,-1.8353186079052897,-1.8240370924698066,-1.8692341095094065,-2.1582905466526086,-1.6176929316739042,-1.8142776479075606,-1.766337229390104
[0.9 0.3 1.  0. ],-1.940968345237799,-2.0377149805517156,-1.8621681686314648,-1.767801828793329,-1.6818749508683135,-2.036306102121531,-1.895421948727704,-1.8191972989707423,-1.8575879973000098
[ 0.9  0.3  4.  -1. ],-1.9301540269929451,-2.0034827631983685,-1.8125049444411834,-1.7433935164667465,-1.8373963821841923,-2.0843877493002934,-1.9945667851251905,-1.803956720400116,-1.7741101416282121
[0.7 0.7 5.  0. ],0.02470027631516811,0.01,0.01680090760905069,0.0,0.010800169959701457,142.0957274728542,0.0,0.0,0.011508383232347461
[0.5 0.3 1.  0. ],-2.5478707243680465,258.71481182186045,-2.512397037642391,2.9848335271512774,-3.008862428242927,-2.822498406362719,-2.3902855682618416,-2.520601071719008,-2.880701515876605
[0.9 0.9 5.  0. ],0.010889388143373214,0.011084412093574789,0.06026286597977713,0.031620888681198514,133.6831194078274,0.035513286528575355,0.2915925486414869,0.31076320718554123,0.02098809779459538
[0.9 0.9 5.  1. ],0.8981890020037921,0.784724964015256,0.0637699376990422,0.016872945829297614,0.7231654107427627,0.041412421413293904,193.57927175353763,4.03573119349619,0.7555400910487257
[0.9 0.9 4.  1. ],8.964574572768544,13.413480512952479,40.67278915882382,147.5573022869278,141.88057441206064,2.5216014285026733,193.89550347816578,9.249288111143574,2.964946245333185
[0.9 0.9 2.  0. ],18.626948078672044,16.818378764259982,25.656172573362994,302.9957650654998,226.50482702880728,5.197362764311245,276.70129098750476,11.304131333414979,20.808007947493802
[0.9 0.9 3.  1. ],15.434157326746309,34.17961700109255,20.051128799897565,286.06303406021203,270.2988026163411,22.50255046256169,119.31151743875117,18.94654257365278,3.6704056079085587
[ 0.9  0.9  4.  -1. ],10.587703676911659,7.531584846438412,6.158827440643269,314.64761133984723,92.20565860245699,1.7827061727401619,116.51050629346202,4.459490480072668,5.564074583341476
[0.9 0.7 2.  0. ],136.20098806596215,278.4176274200182,118.46655945234484,99.98431999035735,346.7373504230774,335.7620963263469,197.47285631937308,121.9119243191233,89.14514161057033
[ 0.9  0.9  3.  -1. ],28.73713206988398,26.450069168253272,20.884710957784716,280.90138184331505,270.7824720662736,8.113682533345655,121.63188410579484,14.315981462390006,8.123451813832641
