,stay,N,S,W,E,NW,SW,NE,SE
[ 0.9  0.7  4.  -1. ],1.0138910044833669,-1.4344348086387775,-1.59545821499941,-1.9062679068370916,-1.767406199152226,-0.25272771620995704,-1.6133315142063183,7.524273916791127,210.031140383085
[ 0.7  0.7  5.  -1. ],2.757567237225988,9.49487443319326,-0.996912968843263,-1.6337939973732907,-1.5087822464663116,562.444175293984,-2.345908497765644,-1.4206656610873345,-0.6062293903803863
[ 0.9  0.9  6.  -1. ],786.4940646115216,126.34437048540016,-1.4126424854278816,25.347672152013814,4.039395145560634,28.958879958112007,3.614411584733353,7.898672417890428,20.27220528226405
[ 0.9  0.9  7.  -1. ],26.01681858897361,1.1507415182020158,4.8030290644646145,54.788406693512954,802.5867066600487,14.538146748061319,2.7430235363876463,-1.0057371949754135,151.49584212205383
[ 0.9  0.9  8.  -1. ],267.9471508505946,354.1334414684155,78.86376989564849,78.03439770985368,218.72076268103388,311.3851378189392,171.95939645460322,815.3811546227602,126.70825323306416
[ 0.9  0.9  9.  -1. ],817.6977765222351,335.4184326256449,163.98899672877,237.83765772876646,348.31343436832714,201.66698706458925,175.35581718070077,363.98777898446724,279.51252855300197
[ 0.9  0.7 10.   0. ],-0.15735306419284495,-0.5013032227694058,-0.5497535558104465,-0.4789364236737327,-0.551066476273034,-0.3565421209443181,9.39255410470246,0.4758260777468757,399.58155452313935
[ 0.9  0.7 10.   1. ],230.81733240907107,241.2540930053344,351.2546396611019,76.18539493409223,823.6883470538965,179.9368384232289,319.06585564153096,281.2204926958283,122.82404339335362
[ 0.9  0.7 10.   2. ],158.12872713067736,827.0181734702246,272.26999367198573,99.23812111741331,143.36835180498366,85.95280117570786,382.6952728082897,269.0038235511458,216.71968622419243
[ 0.7  0.7  4.  -1. ],6.168947358249287,785.3073029964812,73.62317012595031,-1.6394819283169881,42.683608314128485,31.59958094912745,-1.838859321010451,-1.5629567855532347,-1.4990197262297738
[ 0.9  0.7  6.  -1. ],0.9357838269161276,36.10215946632264,-0.46221471915605433,5.146624464911228,763.0402214259392,-1.5059741276476764,-0.061271398337246735,-0.9665276719094529,-1.3089013994817391
[ 0.9  0.7  7.  -1. ],195.51420043446035,808.2144496019971,338.84501866547237,137.9963816445661,257.32827304994277,223.78550246854525,55.66327184596489,112.05833372679744,174.55146473376104
[ 0.9  0.7  8.  -1. ],19.59894537217538,-0.6608785859304983,34.69303067500927,30.41736609408974,34.98763395736667,726.6424288561898,-0.5541959781797986,8.029037034834781,0.6892534805335783
[ 0.7  0.9  9.  -1. ],9.843439998474686,9.736632078083666,-0.13131686311706242,25.044856783717925,-0.048692801854217635,0.9313043150360216,-0.6318295493855511,760.124003552922,5.207917546266863
[ 0.7  0.9 10.   0. ],8.855419058614597,7.6228453909518405,786.7937055108865,9.941945605823848,9.896276512994328,-0.4729694946103892,32.85459311831985,0.48506635304102247,122.31630513207182
[ 0.7  0.9  2.  -1. ],34.24135748161696,-1.9922128571788837,-2.0385447137241224,755.1174121668477,-1.9619218686208744,19.829806730529956,-2.5792010501051092,-1.8725935970567444,-1.9236587014350994
[ 0.1  0.7  0.  -1. ],-3.2569222239912374,-2.946145968067048,-2.855497329855353,-2.7033932942006356,-3.253965950103039,-2.789837795812604,-2.6777810543614273,-2.684502435619662,-3.118407115586294
[ 0.9  0.7  2.  -1. ],-1.7868923745236156,8.39494772651383,-2.0517493599935213,762.0687594394642,-1.7369312803320192,-1.7205354529456314,-1.7470047423419897,1.6148334985266581,-2.0112873090311214
[ 0.9  0.7  3.  -1. ],3.178865869788279,-1.6511474515546618,-1.8264994169885655,1.3573015886478699,-1.7921814033478258,739.8887209843716,-0.2229829615545469,-1.5060507893423363,-1.4172973967039264
[ 0.7  0.7  6.  -1. ],437.6427601449084,72.05055426934936,230.18200424943302,109.607382507624,805.1210452621822,106.34733972723566,188.47447008238498,222.2733845883119,318.671100688035
[ 0.7  0.7  7.  -1. ],-0.8034170345756781,3.836338330135505,1.5175862923061991,-0.845022768397464,-0.9054921195631307,4.327961964725209,-1.1389151863082794,790.873585965471,39.25353218476299
[ 0.9  0.7  9.  -1. ],-0.3421166328356365,-0.6262242077940577,-0.6502811356432305,330.7006913732795,0.1963659252803672,10.041737639459305,0.03149317205365021,3.9674128222456404,0.45227669622366096
[ 0.7  0.9 10.   3. ],31.24214288382634,2.009470281106346,2.5996085245957268,1.4782040141967365,800.4157492951151,0.0,0.20971579458465972,4.940926677875692,2.4778348752899944
[ 0.7  0.9 10.   4. ],160.6543097028716,7.476859124997571,5.042074486016981,49.939221774691646,820.1596914246519,248.6498303948113,12.90632385347505,5.638250909417235,20.27335067589861
[ 0.9  0.9  5.  -1. ],771.7443442505817,164.29935753208693,44.53491732375167,-0.22052685792019563,-1.4628809740242528,30.490677464209163,7.004252934602973,7.373948996052929,8.284210302566281
[ 0.7  0.7  8.  -1. ],-0.9081184141675748,-0.777087200563954,312.03197436209706,3.507821748754083,-0.6931934600286074,-0.8491816336837988,10.327257254380598,0.6565713417863313,-0.9604438057401428
[ 0.7  0.7  9.  -1. ],-0.5146829461835237,-0.2011149469006574,-0.5680156770599026,-1.1238345032338515,1.1393622129875836,-0.5689887937364345,-1.8181556268790129,583.942756867561,-0.5575673321263285
[ 0.7  0.7 10.   0. ],579.677902104453,10.360670983840953,14.188001953152291,-1.0185616353165152,0.8463952964584973,3.258335780237763,2.7682914242369865,28.133649462878306,4.562935191130645
[ 0.7  0.7 10.   1. ],4.274391702176467,-0.2801443817596436,-1.020946281124803,46.747049566385826,814.46559619942,2.364102648133177,-2.275699124960697,54.3327635189874,62.000690827930484
[ 0.7  0.9 10.   2. ],399.1786831735886,0.01820318488934093,-0.2333824563354138,-0.2609543182052982,-0.07234220302112329,-0.1400266126065986,-0.5051639546399249,0.03053311090317641,0.541734080521294
[ 0.7  0.7 10.   4. ],0.4585680506245992,9.377670839919586,3.7489154461230636,-0.8910186546682228,18.89593061330348,1.309663227515186,-0.2545705896678161,620.0014233121985,1.8120473479438624
[ 0.9  0.7 10.   4. ],12.612906101663249,2.6765958185907355,142.33546991071194,1.7590406510716443,38.178330337065404,805.34622217357,29.307459201595417,54.28985349902295,1.947426766443235
[ 0.7  0.9  7.  -1. ],-1.0893205509122725,117.68800807825075,0.30698701238398374,-0.8604204361146848,-0.7890319974243026,754.5920058238155,-1.4121477645817342,0.7339470632300529,83.79265639735763
[ 0.7  0.9  8.  -1. ],-0.042618313029599696,1.2385150495823967,-0.7986032303804043,1.3679943598144126,782.0340158590923,2.1805986332354097,-1.3586600608235353,30.552242584225645,-0.6862070021418588
[ 0.7  0.9 10.   1. ],-0.21360273942196,-0.2780520522389279,306.3952064975001,-0.11381312529375265,0.4162978826923501,-0.4732025105502689,-0.9288915627181604,-0.3378969610467048,-0.38985186284678525
[ 0.7  0.9  3.  -1. ],148.9627994194642,40.064470321722496,-2.049631141927929,123.3997030733515,1.4798728238973375,785.7804089531494,30.176239584722026,-1.6215337464523558,-2.13375454529728
[ 0.7  0.7 10.   2. ],-0.02911273235249601,0.9309952903801495,0.12452913820416107,0.0,0.22182103030665584,-0.07569175281953545,14.760805379362967,557.7298162511081,0.3040032811883627
[ 0.7  0.7 10.   3. ],0.0,0.0,0.0,-1.5122012924988626,0.20112299013737864,0.2228037735942371,-0.22930625227112766,328.7807343823625,1.0611706728163497
[ 0.9  0.9 10.   4. ],831.8164227794978,623.3432087590412,459.8785557276591,544.57594878079,680.6974309537057,686.290222626094,435.10299675656444,593.6619788710101,621.7797334047465
[ 0.9  0.9 10.   0. ],215.51151512650418,258.6235730002988,820.1740744218963,92.44638915839846,181.2481677910913,365.98707566328915,184.12823495393374,93.7333562291641,279.1273014254519
[ 0.9  0.9 10.   1. ],4.39180938847879,2.57321587133682,8.916983014799849,1.1050882374233095,800.4282759349527,6.122332876986833,-0.20148741001599602,0.00638573029164009,7.915430512165613
[ 0.7  0.9  4.  -1. ],415.3359005934754,346.98891953870714,157.2564293869433,221.45826169484556,356.47285299069614,354.18946803499284,76.49092553151745,798.4009772685582,255.87362984315024
[ 0.9  0.7 10.   3. ],22.46420822381464,57.22875055874606,790.8191653538606,82.83893939250171,0.915592594579491,0.3599447601903004,4.205223672840014,1.2572318577325874,54.12087961454611
[ 0.9  0.9 10.   2. ],7.669777409790125,-0.1149237320701191,58.15467029345455,-0.030338144546792265,7.206561070799448,23.915362377118623,4.997189788940382,813.5550832282446,55.74927606088343
[ 0.9  0.9 10.   3. ],267.27272176357013,266.1415483702719,397.02044386178426,342.5444225258237,831.2524810952368,324.3448371949928,125.27940285574357,411.84459906194,417.94676545337137
[ 0.9  0.7  5.  -1. ],5.294625418815915,2.395209678219662,-1.4812007799731493,520.3611894634241,-1.195360045008882,-0.9318689942053356,10.519687698305892,-1.439572997721407,-1.6495198981353718
