,stay,N,S,W,E,NW,SW,NE,SE
[ 0.9  0.9  7.  -1. ],139.41833053043675,122.32055587271861,77.34914184328747,25.92018236809205,132.84622065763483,64.45003561124096,31.56770412283601,85.51087766075509,256.9950648550295
[ 0.9  0.7  4.  -1. ],-3.137798551238641,-3.5406228329772147,234.40650368341815,0.006006032746295409,31.390488567624455,-3.5132414157298832,4.087169831733323,6.091583869624328,-3.3892759419171723
[ 0.9  0.9  8.  -1. ],30.474011973545917,45.58185002279216,44.43976562538192,71.27415336100673,46.274488493190724,63.929189262773164,3.847396037746578,160.38899019451046,258.2256810898531
[ 0.7  0.7  9.  -1. ],-2.3455876120192602,-2.3525257755552316,-2.3050301227620347,-3.305083186327932,-2.315620149451428,26.106789293731136,-2.295197713245711,-2.244040313047774,-1.7995518214778554
[ 0.9  0.9 10.  -1. ],-0.9269594940486249,12.433329397136998,-2.0920307431059957,57.25227287522349,28.725162902411327,0.15005712292061513,50.015350559302256,258.7148888892336,-2.1149260544743878
[ 0.7  0.7 11.  -1. ],19.175541526831196,-2.0702207002649375,-1.6592504169492988,-2.2121675904653175,239.08102373944706,-1.70056589760132,-2.0463795176618995,-1.799171524547117,-1.5092621516505687
[ 0.7  0.9  4.  -1. ],-3.548856045573317,-3.6286026814476866,-3.608225522362057,-3.5457143349389417,-3.494446660263567,208.28574848238202,-4.09541847669865,-3.645966666735466,-0.6918147824012095
[ 0.7  0.9  3.  -1. ],-3.8135041437739154,-3.878074008638192,220.70197957707126,15.239023108928924,-3.822861286894274,-3.8121443776210926,-4.122969039721232,-3.860760316511986,-3.74465235424725
[ 0.7  0.7  5.  -1. ],-3.18186758697564,-3.404965636697363,66.0083288958694,-3.611571095949715,-3.534327074210415,-3.33614855636249,-3.8274203228133263,-3.2946068789054817,-3.2733324530288437
[ 0.7  0.7  6.  -1. ],-2.4427378131483426,-2.9022234411182324,-2.9506261283678645,-3.4438999225703695,-2.976765774004557,-2.754546171779786,-3.6790019190799548,-2.9736868095798448,157.40648796309466
[ 0.7  0.9  7.  -1. ],-2.5701488165258235,-2.496084523390581,-2.4017212042877967,-2.8289830604553905,-2.4882335771911883,-2.4881543984210372,-3.3149780833344793,-2.6813888933288315,133.92191531422844
[ 0.7  0.9  8.  -1. ],-2.5154870660151643,83.36058026839898,-2.5694364405199113,-2.6038947186225188,-2.530371489181387,-1.222651438201734,-2.6122853790335276,-1.876338574025867,-2.4446582745288636
[ 0.7  0.9  9.  -1. ],-2.0732622373268765,-2.121855252367142,-2.099945815370669,169.73591219214802,-2.212515515919689,-2.237859210646878,-2.452456458375666,-1.0880572545478553,-2.314649208773329
[ 0.7  0.9 10.  -1. ],47.78212284075628,83.52064448526393,103.62127102823861,93.56843153243888,111.40110807472242,98.43446367270703,65.29211925693642,32.014169381056746,261.01319587011614
[ 0.7  0.9 11.  -1. ],2.5465937847720688,-0.6836467391832701,-1.9660945539425152,-2.0261583089565165,-1.8706940044979512,-1.8318962372889673,2.791715617628137,252.56699205417226,-1.9073629315540612
[ 0.7  0.9 12.  -1. ],-1.5930423690317448,1.2808211663947073,262.33081030278237,-1.2756844339584326,2.9007971122640814,1.7467875480172759,-2.2905798831433395,-0.9330401820177666,3.6884847189014645
[ 0.7  0.9 13.  -1. ],-1.265100175711181,-1.4637887985206204,-1.453413619168692,-1.5441636556061182,-1.5095007848701765,-1.017900381212803,-1.4587070560406743,244.8774802269262,-1.4334549942697152
[ 0.7  0.9  5.  -1. ],-3.281306453260343,-3.165830917721813,-3.232771289518417,-3.4995964939263664,-3.199057437990885,216.3168728173963,-3.398945314941154,-3.395166955637938,-3.045362449542519
[ 0.9  0.7  2.  -1. ],-3.9514519422168077,-3.800914457493086,58.646339732034235,-4.079287864913636,-4.0724674793026345,-4.0808356952353,-3.9488659916370836,-3.554447771067373,-3.9638534829008383
[ 0.7  0.7  3.  -1. ],96.70861838659816,73.02123358683268,82.98622812411017,91.44682789695727,76.83716501203536,39.18611178183038,43.68472622444717,249.18303483342808,104.09461678994565
[ 0.9  0.9  4.  -1. ],44.28644928045634,251.90101496602975,87.259961806137,89.29000922381371,82.2850404266517,92.55962994771961,1.4373698215718158,56.15859256795503,58.223888137076045
[ 0.9  0.7  8.  -1. ],7.013580727335586,245.67675187646324,-2.6291633185427505,-1.6384097738872005,-1.9872214036960476,-2.6729833782944534,29.12553117700755,9.998898877727127,-2.1187280931604593
[ 0.7  0.7 12.  -1. ],97.05801578699507,57.03843416687746,120.78719625301878,77.23056364739055,89.35123919356789,265.5792249765291,56.00582955746949,84.01259718194595,86.39654199080668
[ 0.7  0.7 13.  -1. ],77.78246053078159,87.2760309541437,115.0365652387059,2.800821347567226,269.26687815309975,69.84184673563792,61.134762146974,147.7359479372062,81.33629544187575
[ 0.7  0.9 14.  -1. ],-0.3795025126999768,-1.3416073177169388,-1.2082449188613962,-1.1209014469165852,-0.42489227767678883,24.826801991427473,-1.5257365141288561,253.30945173511563,51.43488885704703
[ 0.9  0.9 15.  -1. ],266.521853677977,30.371120639791066,-1.0243753734735797,1.817903907914526,53.21964817409789,-0.27266395034018515,16.795860456506166,13.278819796579619,31.78593184541443
[ 0.9  0.9 16.  -1. ],12.26100347835845,1.1470757375231373,70.18888241643633,2.694019501710485,9.996923935269754,-0.6620903303997171,273.1685449242641,6.330970720375355,0.34171848854845216
[ 0.7  0.7 17.  -1. ],124.59185681121524,76.15047071970449,93.75950900992378,73.80237586675972,279.3297300647417,84.66090463730612,92.69782043840102,82.09490945174984,114.07354177702544
[ 0.7  0.7  7.  -1. ],-2.59279886155846,-1.9016514819636918,-0.28140853195750987,-2.9129354065346083,-2.8748398043435768,-2.7553590061765365,-3.780492094575945,247.99184435054062,-1.7134133969791319
[ 0.9  0.9  9.  -1. ],60.35421530539002,123.71010710858279,72.50809672803429,259.76435525090284,34.77673879040805,63.167577925083926,66.40076808785484,141.13208446672277,45.45500489902038
[ 0.9  0.9 11.  -1. ],-1.8636451231510396,1.5243590257102195,0.35859736883255,19.512356687380453,2.846083727459707,26.089798043892454,262.83804830334503,-1.7188559016150282,25.682437440427826
[ 0.9  0.9 12.  -1. ],-1.5991245040721827,-0.7683285308408658,-1.418670753139123,-1.8279850538919593,-1.6573046870202581,4.893010019653253,-1.710878048412033,-1.4747243990245682,204.1430319718367
[ 0.9  0.9 13.  -1. ],28.077979118084716,55.366772098186026,5.064913438746002,-0.2787305551734791,-1.3537758097576282,5.875485053653058,2.0074496904499077,256.97477877342374,24.095574087872865
[ 0.7  0.9 15.  -1. ],262.21435562141096,-1.01909719890143,8.133194826938523,18.16404264228926,10.243598757246959,2.3621221388575373,-1.9536710931086578,44.156155531353555,-0.9843618495988091
[ 0.7  0.9 16.  -1. ],33.76378250146424,45.21172388153673,273.06106378749223,99.21747426596608,92.63942050233513,85.07725888660423,111.11823697544472,113.18943181739665,112.2084790938622
[ 0.9  0.9 18.  -1. ],-0.48528732119797613,26.382773783698774,-0.22252203149427616,-0.4787005066841694,-0.49187858715220334,261.64243467231927,-0.5286308405528364,1.4281691327216828,-0.561906563436376
[ 0.9  0.9 19.  -1. ],17.22311791105192,1.2376826873749083,1.361876095815881,12.429927719515161,31.819552424876044,18.62142018564021,8.025184328074483,3.388117077715615,278.2851203618505
[ 0.9  0.9 20.   0. ],149.87878195636853,132.32615821020406,79.33686691823854,67.94146491653173,89.6576681295701,78.00009083354344,47.67911563426085,287.3236099164495,72.26846784356566
[ 0.9  0.9 20.   1. ],97.6196200873556,76.08135297479188,289.3675902393697,59.06879719100073,135.93415617415835,89.13686903344033,144.04268479132818,84.57420489320508,165.50182354927628
[ 0.9  0.7 11.  -1. ],52.30976543394991,55.807534407041295,40.953598383106836,263.7787787087792,11.313235958700734,77.91157360053288,41.40625507590177,30.403509747740625,56.678006900043364
[ 0.9  0.9 14.  -1. ],13.928908757223253,-1.3062714073665889,13.220794820696234,-0.40870377709033506,261.40235281378943,-0.29434697680870275,-0.7059216795801642,3.6527351418278395,0.6382257586868026
[ 0.9  0.9 17.  -1. ],0.02184425897280752,-0.3940223389992512,214.3742766697354,-0.6565471781382562,-0.5286264351463135,-0.5026177829849325,-0.778978435245145,-0.6939122356873464,7.752037311945719
[ 0.7  0.7 14.  -1. ],259.58542375319064,-0.2221416021123967,40.83083280350295,-2.434870339987283,-1.2022129309077247,6.997239883996669,-1.8270395917829103,-1.1354408352915197,-1.220727514212949
[ 0.9  0.7 15.  -1. ],116.06655536828822,70.1903304072088,145.11519760643247,100.19835353331,48.1493988108985,271.8482356516593,168.0959331605298,89.14118367201107,110.78472800027585
[ 0.9  0.7 16.  -1. ],259.55200652508694,28.6942657188648,-0.8944289108150681,-0.8241892368794455,-0.8801360568410046,-0.8527238603250719,-0.9235516146864352,-0.6692346906908302,-0.9514923816402373
[ 0.9  0.7 17.  -1. ],15.753572454842319,24.084534318045762,1.8279099659972693,27.42409570831755,-0.3661468398854012,-0.63105707698071,9.668443990438849,275.0371445062148,21.6220261737297
[ 0.9  0.7 18.  -1. ],61.8105515948409,134.88999510076687,139.57042337398246,60.6463295940069,163.61379337243477,31.087741434833482,92.33868006856441,281.33987452824994,53.68215045779563
[ 0.9  0.7 19.  -1. ],58.260803307395,283.2382618254106,33.03444400283771,107.56926894438548,81.04620175558851,97.72348712568024,79.26126053610379,104.47816716058992,43.986868276374025
[ 0.7  0.7 20.   0. ],1.764218265822727,0.9099271841312446,18.021711820508866,-2.1186842685591207,6.347091286862893,0.00662437437476449,0.6731098401057034,261.7081690923045,12.924636993228516
[ 0.9  0.7 20.   1. ],2.4233984963181117,0.0,268.69749923588955,2.977146005689288,7.329281133068129,2.671077759558318,12.260615715773525,1.2841742407310388,24.23879289177958
[ 0.9  0.7 20.   2. ],203.35701002185908,141.25318300467143,142.96664351797162,289.11503970857206,146.92019269713768,170.98393503296379,169.7286061619052,189.38896189532946,174.72185924778364
[ 0.7  0.9  6.  -1. ],-2.981513516795672,7.430359655847096,226.88891571096866,-3.2585111497570174,24.058692906725685,-2.930525692822653,28.156642836629807,-3.081102383975896,-1.9454899954532099
[ 0.7  0.9 20.   2. ],120.77274105798278,59.3336379199651,141.93821490251838,219.46006134886022,87.26402028884797,144.90498118093515,120.30948580151356,199.51948195943154,288.47565635204046
[ 0.9  0.7 12.  -1. ],-1.5224420470088809,251.07005173083937,1.9157021875956366,23.96426661068085,-0.5602254460855352,4.152127531551362,19.074865832332616,14.007014618001593,-0.3953406962041254
[ 0.7  0.7 10.  -1. ],7.090465116739527,3.5718442222579574,-2.243344992987307,-1.895370588240765,-1.8566100923414819,-1.875539359368862,-2.4211567482378915,248.6695099820099,-2.05702744968878
[ 0.9  0.7 14.  -1. ],270.9531965105874,43.748063628738045,138.7947133396719,25.806519200627573,95.23192829160115,101.09800205059062,74.65683236259241,101.34820515591963,114.60361172073164
[ 0.7  0.7 18.  -1. ],0.5797254366884675,-0.327371983363858,-0.2996619185186402,20.8454327543019,15.632741384747515,4.2000967428832725,17.020792975550254,29.349595864744686,258.5107101852176
[ 0.7  0.7 16.  -1. ],-0.6214158798762555,1.0002343251890538,-0.6721412299982163,-0.9068236170529924,-0.7598783417348929,266.05785847459117,-2.1399035408434837,-0.6175497277877701,10.196124231006205
[ 0.7  0.7 19.  -1. ],12.741973653998844,46.353911220628156,0.3055506409172187,-1.6350674567106795,26.362743228916383,259.4895799969681,-1.9709559178306084,0.8825816632638027,2.822327256710132
[ 0.9  0.7 20.   0. ],57.74028870111991,264.6721155183955,0.0,0.28532435482542906,5.413167166991291,-0.11864169998830634,1.4282214643457751,3.0489556146337597,8.901307391042225
[ 0.7  0.7 20.   2. ],157.97755626695593,288.59989101962293,218.4441286817181,125.16885561961729,189.74741008121597,163.97310081382219,123.84928560601892,148.9843891677743,152.72470396247812
[ 0.9  0.7 13.  -1. ],-1.367984101022662,-1.12278153129727,2.6511444252244325,5.181786355185914,-1.4807779543495345,-1.448290837076596,-1.4383373354234652,13.387129595658287,215.11066788666443
[ 0.7  0.9 18.  -1. ],-0.42791426485241274,-0.31952697722591655,-0.3766298155336951,-0.4088142027693076,268.57919729432325,-0.4028217608338924,-1.8090686860763592,3.160826937605352,-0.5735351041533345
[ 0.7  0.9 20.   1. ],0.0,0.0,1.3142902102692033,0.0,195.1127705245377,0.4477236470629097,-0.6428660284579666,0.0,0.23946559889034003
[ 0.9  0.9 20.   2. ],71.97669993995349,83.56356459029128,84.600445335489,61.56384481625422,263.03252992212776,57.850888432608315,116.6410551703141,56.18789303008721,95.27662776297258
[ 0.7  0.9 19.  -1. ],-0.15652538629091198,79.69483620282095,0.8378007317945378,2.5288379965079466,-0.22336515483856337,-0.35918782820113415,4.447160971244772,0.9597373230150555,-0.314792749698134
[ 0.7  0.9 20.   0. ],-0.17276441342066098,-0.049928736269349,14.694815443101348,4.394302432544193,0.11590162206194744,3.3689400665943636,-1.107364426269217,1.6076821497115235,259.57908022158995
[ 0.7  0.7 15.  -1. ],17.825366268928,267.9285612507192,-0.9023116898099866,0.1004957691046473,-0.883740269275402,7.214541039552186,15.041908777686759,20.02948111177377,-0.996023447144563
[ 0.7  0.9 17.  -1. ],-0.8408170010875226,259.97991852351333,-0.5731793166907629,2.6905707505516636,-0.6791353878175296,2.0029614332497228,-1.1639323943685866,3.803428325278936,2.9097128544940194
[ 0.7  0.7 20.   1. ],0.0,0.0,0.8234809299099816,0.0,0.7055932396254537,155.37754115112097,-0.5337965794149276,0.0,0.0
