,stay,N,S,W,E,NW,SW,NE,SE
[0.7 0.7 5.  1. ],0.020116770134975384,177.29664324758275,0.03395037956416869,0.07497092482185398,0.0,0.0,-0.026506430850843928,0.01099895504619878,0.0
[ 0.3  0.9  0.  -1. ],-0.8994864361722856,-0.9089697663929415,-0.9085739666820476,-0.9079719772462639,-0.9056188370135452,-0.9061546869131314,-0.9089252130926636,-0.908995242767058,-0.9084693436383237
[ 0.1  0.9  0.  -1. ],-0.8294934801258778,-0.829488121363255,-0.8347495381073361,-0.8296513898687775,-0.838418139714097,-0.8293069754545068,-0.8289271986112239,-0.8295693852058847,-0.8401605915537215
[ 0.9  0.9  2.  -1. ],8.785387050838386,-0.18233355160208709,-0.1850077478611061,-0.18307208844126152,-0.18222440156760478,-0.18240534893698143,-0.18395023736472846,-0.1832775941557721,-0.18235213530784214
[0.7 0.9 5.  0. ],-0.04877487424572852,-0.04834561359102739,-0.048468796929481785,-0.062089365510638275,-0.04595797817715675,-0.04813298765841641,-0.06211380046308011,33.97633345832691,-0.05173000036499716
[ 0.7  0.9  1.  -1. ],-0.2998941488319235,-0.2997569811789332,3.364301776545182,-0.29958333260495773,-0.2944839695282875,-0.29888560524526103,-0.29953779613092457,-0.29934648341713616,-0.29648838938684874
[ 0.9  0.7  3.  -1. ],-0.17856820462012082,-0.1790411238140428,13.37786544341035,-0.17920328609692712,-0.1779923911766717,-0.1783682754808912,-0.1783158384671914,-0.178023865189309,-0.1707459941314732
[0.7 0.9 5.  2. ],86.64568968880604,60.39720834159178,4.384762911760072,74.25595779884637,11.70265776103156,328.3528098682041,21.76313519196193,83.08189196718604,36.392455455741626
[ 0.7  0.9  3.  -1. ],0.504698996694327,13.335481273809533,1.0019056804980089,8.683505798028403,272.5368099773141,10.629347751129949,5.230082697611166,9.179015808725042,2.577601044622897
[ 0.7  0.9  4.  -1. ],0.0658425602409365,-0.12483708312797026,-0.12548431301993893,-0.12439335992166071,-0.1247060553346914,0.14104261123977446,-0.12982322434934096,-0.12448657385042768,220.6965754433006
[ 0.9  0.7  2.  -1. ],-0.19975882340309226,87.40650012846794,-0.20030879713010852,1.098360800066788,-0.19960992785866744,-0.1963275781599639,-0.19593238761483447,-0.19993332580808124,-0.20002225626874257
[0.7 0.7 5.  2. ],0.0,0.0,0.023271496652799588,0.0,0.0,0.0,0.0,17.564563002511868,0.0
[0.9 0.9 5.  1. ],0.15130128095123796,0.03323099153889426,0.010306662870149556,0.039063859467989126,0.017389902348476826,0.0,0.21089950888837794,0.013096435509901907,32.98025729667826
