,stay,N,S,W,E,NW,SW,NE,SE
[ 0.75  0.65  4.   -1.  ],-1.6181196137829585,-1.4113449809432679,0.6802354885612113,-1.4378543245055302,-1.4265409877497461,-1.5061929890460974,86.16357063819444,-1.5306013445375668,10.268457789090867
[ 0.65  0.75  5.   -1.  ],-1.3006688527892543,-1.1773084276951828,-1.1458958389211036,-1.2530708788078506,2.5421228160443965,-0.9426306958939485,-2.427736847886509,-1.015760508106205,-1.302953931626268
[ 0.35  0.75  0.   -1.  ],-2.7284777048926543,-2.81840414503301,-3.8050366469042594,-2.751580285363363,-2.7672396343296777,-2.738890468017321,-2.7951150344987696,-2.7448388387642764,-3.391600920685003
[ 0.75  0.65  3.   -1.  ],-1.9789862217281546,2.940080428062195,-1.8036098983347797,1.9672655637985046,101.90627354536005,-0.21259940603154454,10.021788004254857,-1.8135436321708434,17.25786500458731
[ 0.65  0.65  4.   -1.  ],-1.453843127754353,-1.560254106172759,-1.180052454835808,-1.5365089227107223,53.103201791163215,-1.49425008690953,-1.551903538035258,-1.4850065114327025,-1.4529863563146062
[ 0.65  0.65  5.   -1.  ],-1.3600077206002488,-1.149899097179082,-1.2186647840688698,-1.3992604736221315,-1.0437270136821957,-1.4686953884236185,-1.1958441089878598,59.196871747552386,-1.127571346743322
[ 0.65  0.65  6.   -1.  ],-1.0919917986145282,1.9369519775878234,-0.9327395374492796,-1.7374119436420337,-1.1392519565252037,-1.4319665990582706,-1.8681506903050225,-0.8869783656394057,-0.986351328839777
[ 0.25  0.85  0.   -1.  ],-2.862359809743277,-2.0830635661511927,-2.2938821575488757,-2.0228209706953626,-2.0553226563082143,-2.0589468750236777,-2.046072964123826,-2.4384366807280586,-2.6742670269337916
[ 0.75  0.85  2.   -1.  ],-1.724771377767953,-1.2067425586886769,-1.2315410198647183,9.764806541493362,-1.1797982435651442,-1.464724881852162,12.706859720648238,-0.943066236264056,88.69409268281142
[ 0.85  0.85  3.   -1.  ],-0.24680739211814523,-1.101447319859805,-1.4387716524462157,-1.0964036692293924,-1.1097425852218725,-1.168116933208819,-1.4171026266411937,13.751217795979008,-1.329162514146718
[ 0.75  0.95  4.   -1.  ],-0.5415942068043609,-1.2346324768193186,-1.0058444716950135,-0.6464101396558549,-0.9122166359381261,-1.0554629862043106,-1.0068866098616644,-1.0821455116036391,-0.8913233861580205
[ 0.65  0.85  5.   -1.  ],-1.0240326162677655,-0.7107953148630972,-1.0191080738980343,74.24252877662998,1.6379767601307884,-1.2302819221327663,-1.5873131127346032,1.1096511556185749,-1.1221936297628328
[ 0.75  0.85  6.   -1.  ],-0.7807979649560757,-1.124020659183258,81.86402173815287,-0.9485025558101071,12.71250450834786,-0.8358693736116939,-0.8893298230405166,-0.8136693956764216,-0.997522233940591
[ 0.75  0.75  2.   -1.  ],57.33567011315581,27.588914827399115,56.43077962476762,39.352108104795036,56.2652688456021,28.916917663895095,32.28572346920418,10.623316596776071,127.46400523758156
[ 0.75  0.65  5.   -1.  ],1.3038228955342608,-1.210511282308852,-1.252559521625664,-1.2397433004819796,-1.4251716853084406,-1.201618779030516,-0.9824170155254044,101.53358045444742,-0.5639504355625662
[ 0.65  0.65  7.   -1.  ],-0.7579271901248474,-0.8210389995365749,-0.7017017906362776,-1.621704195674587,-0.38317223744161116,-1.4321638281060798,-0.9097080583491293,-0.9877617404557656,-0.9016119364886845
[ 0.25  0.75  0.   -1.  ],-2.6336966938301054,-2.486257656997552,-2.4288374233026153,-2.4504710961107676,-2.5268549476406017,-2.435584652012088,-2.4576826140793946,-2.5242135001141675,-2.6479327682895026
[ 0.15  0.95  0.   -1.  ],-1.6117537410484561,-1.5718122068883253,-1.5005698116004433,-1.5637060883521836,-1.9782906902461657,-1.4335458341654042,-1.527153293508507,-1.4773327177745303,-1.7636365263233111
[ 0.85  0.65  3.   -1.  ],57.75971852408588,34.62655957861325,49.39104370569482,42.25683233795292,131.83424169233083,49.20096530262921,41.36627754081551,59.32267033246899,56.890856586363235
[ 0.85  0.65  4.   -1.  ],-1.2196404808471002,8.383239860421554,0.8202662050547476,14.04224620933784,14.169928094732336,-0.019422209505317894,-1.2986525616265618,127.45994303037938,8.557466484280368
[ 0.85  0.75  5.   -1.  ],15.949040763240584,83.59597988445054,-0.9849895132050148,1.1242091482507206,-0.9475897976611042,-0.9582209221792968,-0.9909059312744254,-0.5314969441332844,-0.9907553287503615
[ 0.95  0.85  6.   -1.  ],65.99666755602192,-0.8091563403728588,-0.9109550711113358,-0.7393450170484894,7.110282024562943,-0.7421115897307006,-0.7686732634905304,-0.8104138760478892,-0.6681036716137978
[ 0.15  0.85  0.   -1.  ],-1.9197219230276041,-1.8105412892872357,-1.8938514460085032,-1.8981097126817394,-1.7541814151397017,-1.9395951569488126,-1.8584557937720567,-1.9666012188860578,-1.9435966540232334
[ 0.95  0.85  7.   -1.  ],5.123973993139687,88.54374396031093,-0.7462345803605556,-0.9025360205650357,-0.6097609034514475,-0.4191825991432797,-0.6846570557685304,-0.7321264015573049,-0.5281036318728264
[ 0.65  0.85  1.   -1.  ],-1.6211779143392062,-1.5844510184929934,-1.784399395328084,-1.644457427373209,-1.6400309015473455,-1.7046607001256682,-1.6681731501740604,-1.6105132698882731,-1.867854225581869
[ 0.65  0.85  2.   -1.  ],23.60197271624192,-1.3876398197177466,-1.3168858782204595,-1.5511188007072443,-1.350089701386773,-1.35590092165463,-1.7421822589569134,-1.408715356820571,-1.6619422191080953
[ 0.65  0.85  3.   -1.  ],-1.5165392843557415,-1.452446980945333,-1.4515233674202936,50.9220479478814,-1.534978997291026,-1.454553653110593,-2.364779573270195,-1.4347189381644923,-1.610723064850356
[ 0.65  0.75  4.   -1.  ],-1.540540103871469,-1.4643479456126045,24.04669057261099,-2.0925270990354825,-1.412770806649361,-1.5144223546940359,-1.8526974409359405,-1.4777527747440546,-1.5226670178566528
[ 0.65  0.85  6.   -1.  ],-0.8871623867277265,-0.9899047376601263,-1.1267468380179457,-0.9813569237211512,-0.9057985392822736,-0.9654996887962928,-1.8154828831131766,-0.8973242946743736,84.41292825546542
[ 0.65  0.65  3.   -1.  ],-1.8866475217318688,-1.9283094127198455,-1.8529927506664614,-2.667870891532829,-1.8771232672271208,-2.2581346108345985,-2.27819522197702,-1.951750330413335,38.298455445710225
[ 0.05  0.95  0.   -1.  ],-1.6060160629568485,-1.3379992849861326,-1.7060458823602846,-2.051033240489242,-1.2175103415131023,-1.3549012723361877,-2.160283570338906,-1.6848261272097982,-1.4464752025540033
[ 0.05  0.75  0.   -1.  ],-1.513438979947238,-2.0230104641736344,-2.0690709279422315,-1.4980565337006484,-1.5820362940577275,-1.489431710858216,-1.582391401819298,-2.2141244052073463,-1.789027717834853
[ 0.15  0.65  0.   -1.  ],-2.4379576943173307,-1.9603217207382388,-2.1068293089162675,-1.8874514553936343,-2.351585887420962,-2.0774056285734956,-2.149389196823002,-2.2173217015653184,-1.859149396046989
[ 0.65  0.85  4.   -1.  ],-1.2036076809217453,-1.2804724806752086,-1.141898335067182,62.53433531798413,-1.1937352067735272,-1.3408883296368292,-1.6840841568240326,-1.1874672875915566,-1.348529068070132
[ 0.75  0.65  2.   -1.  ],39.48754945866852,-1.5888888166434856,85.10866991107527,-1.1736363362788444,11.466713571445457,6.244002829295324,3.9132743337310387,-2.103585034512555,-2.2894548387458187
[ 0.75  0.85  3.   -1.  ],-1.5826218929868807,-1.5259714302197558,-1.5247356925367206,-1.4404484090012462,-1.4196687219323665,-1.6053056226823772,-1.7624590441625938,-1.4222404604835732,54.989293490137314
[ 0.65  0.95  4.   -1.  ],-1.0576127115553615,-1.0918334055002896,-1.1061896884114402,-1.2976688639584644,-1.0800187151103873,-1.1634303739121339,-1.2646727584042634,1.7255738909740166,-1.0565494053178617
[ 0.75  0.85  4.   -1.  ],-1.2755793701510394,-1.304631535112626,-1.2031339615549037,28.65547776207956,-1.284787805991268,-0.4886919206046844,-1.3268601972023037,-1.1292945521902396,-1.2264760512377952
[ 0.05  0.65  0.   -1.  ],-1.5897932074328418,-1.8231128264982985,-1.6691161405810002,-1.8881385316151789,-1.880868262170739,-1.822650868732941,-1.8231778865693433,-1.797927446181778,-1.5345641937629044
[ 0.75  0.85  5.   -1.  ],2.4892996773624296,2.308737968551065,8.531358162403523,-1.0656356635191027,19.928940486176813,-0.8191289670881663,1.3880397332082997,-0.3628664535417437,99.80975624254143
[ 0.75  0.75  3.   -1.  ],-1.70395958337729,-1.6094734494372311,79.26513839731996,-1.6748510719221437,12.771426606368959,-1.6733825499349728,-1.7048851213386989,-1.6267188972490352,1.6221803240405301
[ 0.85  0.75  4.   -1.  ],1.655253660778143,-1.2444379854470435,-1.1672968369909826,-1.1954106823176491,-1.2018832689747994,75.60161904985611,-1.2105948803175821,-1.1833446866588084,-1.2645019395780608
[ 0.95  0.85  5.   -1.  ],-0.8389964366643841,0.5793382014554809,-0.7359918505255778,-0.8505418813353137,-0.6601280156814588,-0.6674342695288061,-0.9198098277962806,-0.6920555271832907,-0.7664403991215223
[ 0.95  0.75  6.   -1.  ],49.41621419222607,53.68988351153255,40.0884879193767,41.211148076899015,36.772025374780426,141.01568334873866,26.950678023536156,45.471527391578775,47.16342131057016
[ 0.65  0.95  2.   -1.  ],-0.6543285531305821,-0.9407828718977927,-0.666275019257962,-0.916829020871384,-0.7543901100320379,-1.2027394180965816,-0.7406835277085553,-0.6249776869027505,-0.8253584705067964
[ 0.65  0.95  3.   -1.  ],-1.3612443306538995,-0.9915726552744952,-0.9194938618615601,-0.9165062711423578,-0.9451412270770666,-0.9676213250104276,-0.7583167324775713,-1.282436876993137,-1.0561209641004712
[ 0.95  0.75  7.   -1.  ],-0.914667871273506,-0.7873258180431337,-0.718865270352817,-0.7571259482125156,-0.7559615429028627,-0.752375804600711,77.01846378317956,5.671231780707082,0.5055218914281175
[ 0.95  0.75  8.   -1.  ],-0.8054405139255021,0.9128809895727773,53.6865122974488,-0.8081725673605316,-0.7533785401076882,-0.7161222681141448,-0.7349747893709374,-0.6315202505230677,-0.7408241248693405
[ 0.85  0.65  9.   -1.  ],10.261761552158157,82.51884425306906,-0.6004860338257832,-0.24031232866379734,5.443594214640691,2.9889858824522477,6.170470985131939,17.51263212911775,-0.5761133586531395
[ 0.85  0.75 10.    0.  ],1.0184968560230225,-0.3891077180922095,-0.5408851677820302,-0.47018979036476066,94.46134031929974,9.822477388127066,-0.5994750911694319,12.3231487249878,-0.5434907146347984
[ 0.85  0.75  3.   -1.  ],6.503449471469609,1.4632300343919693,6.155868262309657,-1.2626750038738517,-1.4044271027067838,-1.2675987067916332,1.1804088115502576,1.3084513918979543,108.81761540607222
[ 0.85  0.65  5.   -1.  ],-1.0260570884200464,-0.9429669518160804,-1.0442683206425125,-1.0934853425734041,-1.0156782750917814,-1.143548852996662,-1.1214347354012415,72.44505126637374,-0.9871664344358891
[ 0.85  0.75  6.   -1.  ],23.211599672421496,8.811584976192103,-0.8297048376378491,120.81477871904572,7.100944315714228,8.587455516545303,1.8163823476577992,13.983133884867858,18.478835495728372
[ 0.85  0.85  7.   -1.  ],148.36249567763568,45.33266533152112,22.558359542038197,42.85694962012775,45.79475517954837,30.983269174687337,34.214180968112224,45.03169759265284,27.8444613033154
[ 0.85  0.85 10.    1.  ],-0.24621410986529693,-0.24840617416223676,-0.28913873560839576,-0.21664153947309064,10.391148415128065,-0.2460800621255882,-0.19158981687498108,-0.18327652260569394,-0.2272963969622371
[ 0.75  0.75  6.   -1.  ],2.233707329457924,-1.168438046912828,-1.0865145459975696,-0.9503158195115461,-0.8376866153886308,-0.8666989135646049,-1.0558415789997075,97.06452060953946,-0.8653137079219431
[ 0.85  0.75  7.   -1.  ],-0.7094500586853566,110.18571432421261,-0.7023909865486184,-0.789768312697952,-0.7069181163373331,-0.8194472817540048,-0.719125965982787,-0.8050906552654957,8.386354448881672
[ 0.75  0.75  8.   -1.  ],-0.6540274686910217,2.7522214151173787,-0.5831508235183277,55.257974739320815,-0.8022251401181628,-0.01515388021145081,-0.6091446601906745,-0.6124231416185694,-0.6968400524279427
[ 0.75  0.65  9.   -1.  ],-0.5623057082542808,5.828044497259333,-0.6982556821182095,-0.5956751743680692,-0.5660120210805903,-0.5957677495146436,-0.5975907433559141,-0.566093257107561,-0.6227712429916505
[ 0.25  0.95  0.   -1.  ],-2.0442809750849467,-1.7974346892803932,-1.7049549014310372,-2.181387682225599,-2.112253640393231,-1.8506458242829644,-1.9830670116405675,-2.4815092890150336,-2.1570893158310165
[ 0.95  0.85  4.   -1.  ],-0.6036956742115556,-0.5643722906893333,-0.55357042231574,14.78329253126221,-0.6587590347305907,-0.9072052619800516,-0.5855125076890125,-0.5554778815126649,-0.5974118905557538
[ 0.85  0.85  6.   -1.  ],5.808647304310162,0.9564650821205526,-0.7589214318923672,-0.9940263401372429,-0.9376218584449285,0.8345640469369018,98.49345352579118,-0.8360684574281638,-0.3676347219752618
[ 0.65  0.85  7.   -1.  ],-0.8531859508544808,-0.7962853652129158,-0.8122282772810994,-0.697131444025369,-0.6590442546625914,2.0739028721730923,-1.2746309851225717,-0.8131433220108955,-0.6966895437259102
[ 0.65  0.85  8.   -1.  ],-0.668753555851137,-0.5342338789009415,-0.6077438786819253,-0.6381480506065579,-0.5703850781121687,-0.6671843235403433,-1.1098774660186308,74.9783008784396,-0.11352898792002877
[ 0.65  0.85  9.   -1.  ],-0.4016076996058187,-0.7042313349069608,-0.6226114699547639,-0.40351783325476054,-0.6534787470376788,-0.5105032565838872,-0.6200805018178653,-0.44632307098637514,11.380266823715377
[ 0.65  0.85 10.    0.  ],3.974437171056709,-0.3443407794258561,-0.47833653076610694,-0.4998030195859184,-0.36438327103344603,-0.3552881999501884,-0.6776578793875542,71.95690290736272,-0.3892261279197922
[ 0.75  0.95 10.    1.  ],78.6034092727761,166.35349102826672,43.92787589954008,16.339800208206157,46.95901085726574,54.053355250223994,48.03238487747961,73.93832191974306,63.916834929338236
[ 0.75  0.85 10.    2.  ],-0.25298820366623975,96.11285976192326,-0.11940416845123587,-0.16535862018039257,1.3238809909376386,-0.13994164535871148,0.0,-0.0409834310212271,0.09777355916424703
[ 0.75  0.75  5.   -1.  ],-1.0836125168165187,-1.1129426738546782,-1.0792942108773638,-1.2756112919861178,41.5276104257678,7.945673854597738,-1.2897465462358277,0.853054013508488,-1.240761975044122
[ 0.75  0.95  2.   -1.  ],-0.8015381618293057,-0.8074882238536613,-0.7408985213716923,-0.679555932384411,-0.7321395253009876,-0.6224647975534944,-0.6372323583181647,-0.6724242563607906,-0.9102417220884822
[ 0.75  0.95  5.   -1.  ],-1.1623562743968543,-0.9625399009973705,-0.9557183454509738,-0.9749498627348548,-1.0340339877948084,-1.1154078469833344,-0.9320685558849181,2.621530347090674,-0.9762634145763701
[ 0.75  0.65  6.   -1.  ],-1.1644983311424753,-1.0436093207140076,-1.0649952293687177,-1.099380830855636,-1.247072991789094,15.52990704639626,-1.120813718790119,-1.0303570741491177,-1.0466335073459114
[ 0.75  0.65  7.   -1.  ],-0.8159734778483765,-1.0027988956422464,-0.8856295407330195,-0.8221650890995552,-0.9369476295232402,-0.9240466036695951,-0.8763473462009519,-0.9733742239857336,66.01047720429735
[ 0.65  0.75  8.   -1.  ],-0.7230391878546515,0.8120920139028566,-1.1350209431540723,-0.697933503552857,-0.5867982669860489,-0.8029410275334132,-0.9752010805746539,-0.5905173724058681,-0.604635983830262
[ 0.35  0.95  0.   -1.  ],-2.5081533450765288,-1.8258936565727761,-2.3725100196668705,-2.279990508182588,-1.8428396558298956,-2.0369728255886765,-2.498219093233053,-2.3723673390745414,-1.8568843879834873
[ 0.85  0.65  6.   -1.  ],-0.8907818286422567,-0.9121665984446923,-0.9696254654219549,-1.0528212812594622,-1.139905628136224,73.96544653664667,0.9236909968803059,-1.0107022484913928,-0.981625575215252
[ 0.75  0.85  9.   -1.  ],-0.544131521315551,-0.6727596585910034,-0.5141458583837482,-0.3018437850001318,-0.5139853789105054,-0.27645236952928837,0.12130339610989212,-0.5492081308832436,79.55130525213623
[ 0.95  0.85 10.    1.  ],1.8306092208421798,0.050745533250512495,-0.1558451427161288,119.22597751760026,1.2560358898966353,1.7974999789164663,0.42209581808635377,0.11594968648360214,1.7515390567735125
[ 0.85  0.65  7.   -1.  ],-0.8602480207829704,-0.9604432550595445,-0.8078832009295969,51.988937650989,-0.5106651282979512,-0.8538983263782243,-0.8169497315332775,-0.9506253612924984,-0.8116333730948714
[ 0.85  0.65  8.   -1.  ],79.80742582948035,2.345881990350672,10.399221491615066,-0.8965873098391531,0.7835427365845994,-0.45900572023448705,2.140395596155825,-0.45635583426033643,2.5386179130336344
[ 0.95  0.85 10.    2.  ],0.309591592778508,-0.02354780656371607,-0.14207479084631408,20.123506679477263,-0.08663508019535932,-0.01700631402873144,0.0,-0.09766656334937124,0.1035620743212285
[ 0.95  0.65 10.    0.  ],-0.38403702783774424,87.34598507482733,-0.5778789558784435,-0.3836257441542601,-0.7104070357929966,0.877074677557691,-0.4995403007188051,-0.3821157767222191,-0.37837445136058084
[ 0.95  0.65  5.   -1.  ],5.949432461288378,-0.762609653511806,3.546256750263695,3.2186232202564846,3.8977123307980666,99.26473695530859,19.69613158233005,1.3913495954435846,4.651647684919202
[ 0.95  0.65  8.   -1.  ],12.40914921772324,-0.16396734702166238,-0.43418822861529344,80.9140954869866,-0.622676241938562,4.540986747291152,4.635471350610439,5.478853044216691,8.527612428853914
[ 0.95  0.65  9.   -1.  ],10.03485578222215,-0.4501213136970334,78.22412589331316,-0.41512562429612826,-0.5338061788876985,2.8293491220368323,-0.49798919383284673,-0.5201721484542032,8.398003209200896
