,stay,N,S,W,E,NW,SW,NE,SE
[ 0.75  0.85  6.   -1.  ],189.67154557765414,441.5599524282994,295.73749154203523,99.77496368581306,751.3479561389483,91.55372909966175,77.6484984005899,265.96027993446813,181.14531730508156
[ 0.65  0.85  8.   -1.  ],-2.0061025698491743,-1.776437084608827,-1.830529537473205,-1.948677575154715,-1.8642221565996429,-0.8901856296668309,-2.098814705164629,-1.8679952594152092,-1.8965271681477724
[ 0.65  0.95  9.   -1.  ],-1.620132396323472,3.2854906259504695,-1.7321182035378349,-1.211957212418858,-1.647482927222905,-1.626814872549429,-1.6712355647745798,-1.6529064628974526,-1.6820424504131941
[ 0.65  0.85 10.   -1.  ],56.42627288974858,723.1928759391008,24.784846157212346,-1.437946771206697,29.094727211188015,-1.5491678469933843,-2.532334667864366,-1.5807910930721771,-1.523673960961921
[ 0.95  0.75  4.   -1.  ],80.36254005033572,-2.0058681992539906,-1.8682747116220675,-1.805420375577672,-1.831221111462503,-1.8785334554456403,-1.9009014898779693,-1.916091603628556,-1.8174507752205804
[ 0.85  0.65  5.   -1.  ],-2.1509020152720733,-2.195521727001441,-2.183943921527938,-2.2125540514328077,-2.1501691364074973,-2.211946042563769,-2.0937174360962922,-2.2616010879008743,317.2203267425574
[ 0.85  0.65  6.   -1.  ],-2.0787315345551307,-2.039687106883701,-2.072830517484204,-2.0104114134251017,-2.0322179799856515,529.9242221742974,-2.292370214183191,-1.963686922544692,-2.170658662371356
[ 0.85  0.65  7.   -1.  ],-2.1043238505569617,-2.041618956563945,-2.0448698006966515,-1.4486711070189984,-2.1452796668127827,-2.0551032882352804,-2.1053116031897328,-2.0336877779554086,-2.1364445807831114
[ 0.75  0.75  8.   -1.  ],-1.76753309208306,-0.5057944192422388,-1.8697990974285357,51.55737837126644,563.7147514742337,-2.057226048195676,-1.8287027619224174,-1.8343092694052276,-1.8003752806920492
[ 0.75  0.65  9.   -1.  ],-1.6602686724801454,-1.7227880743082022,-1.6447674563005537,-1.7603832333004559,0.9994088413652763,-1.6929468333349988,-1.7650210349094095,-1.741588868410624,-1.6590670087787294
[ 0.65  0.65 10.   -1.  ],-1.4174077575634125,-1.395940361563478,-1.483008924028686,-1.961976669537491,-1.5656224164359422,-1.4201591647103382,-1.6426758257587797,-1.4494315970232152,-1.6777738051407947
[ 0.75  0.65  2.   -1.  ],264.78879819447934,737.4139481205783,174.1605361967362,342.95019344016123,133.44481950245319,204.7166907935915,295.9833927771239,319.08879599943026,274.50206351594187
[ 0.95  0.85  4.   -1.  ],729.8895488531532,-1.6987192314152315,-1.5757931004328043,-0.9936892886822863,-1.6828596003297887,2.28172386169478,-1.9693768966022374,-2.200733667867533,10.033581043288342
[ 0.95  0.85  5.   -1.  ],-1.7494442739415113,-1.8383947964411689,-2.122367016753889,748.0941605590957,24.02661443768985,-0.816912331367625,-1.7927368786353834,-0.08153837281022384,-1.7943571907286957
[ 0.95  0.85  6.   -1.  ],-1.815801769614195,-1.7789983444917796,-2.1277399187321864,547.0374886342584,-1.8372752293298846,-1.7487805227817874,-2.0658625104511614,-1.8277451765909434,-1.7443677749288493
[ 0.95  0.95  9.   -1.  ],49.35456994016197,2.4726137397820085,-1.7213500154112804,100.53143649917101,26.636273128700807,-1.7918299782378724,746.2917032595827,9.489612209632512,-1.286814959095241
[ 0.95  0.95 10.   -1.  ],-1.609793560130362,-1.8379137903710936,-1.6674141879877582,368.33245269490357,-1.650284666011642,-1.5778082576611203,-1.7883430787858512,9.54270114993318,-1.6308808929489544
[ 0.85  0.95 11.   -1.  ],701.6455057152759,-1.4922359483656769,-1.6128535987170356,-0.8133922869589443,-1.5744101935213248,-1.5863872166798134,-1.4885288872805633,29.91410478430483,-1.5285176230537514
[ 0.85  0.95 12.   -1.  ],765.1268341153724,-1.5393048771470506,108.26388809902758,-0.9946335481842126,25.57788753921753,-1.2078815213575034,-1.4477464541300595,-1.5628581118533926,-1.5113428406169729
[ 0.75  0.85 13.   -1.  ],-1.2821119535318115,-1.352561213893705,-1.3770143440040905,-1.3158547992731124,0.9414555186228873,437.3101796855814,-1.3430669199479135,-1.2981925411007995,-1.3197449038756734
[ 0.85  0.95 14.   -1.  ],170.9463878738989,526.8743671378292,405.83388895343205,498.7255059966612,409.6624644486424,412.69902597244214,242.52230214482697,437.2933000403327,787.1182272734067
[ 0.85  0.95 15.   -1.  ],-1.2743539964751749,-1.2006024833435398,752.7928876717776,38.11531570747118,84.21219395490276,-1.0866190277547527,-1.2530188502728719,-1.1218809473390048,-1.1788195371368742
[ 0.85  0.95 16.   -1.  ],-0.9552315254515886,23.003931199908155,-1.0672434903837857,744.0597995828409,-0.9358690841442068,-1.2515021551976957,-1.0558880406472186,-1.0865489514557154,-0.9837596927187078
[ 0.85  0.85 17.   -1.  ],-1.0119224702097849,90.06611191965476,783.2423500877594,1.9305902634653953,30.930759192012573,-0.965254164342055,-1.0483901233764026,-0.9745457332731945,-0.981493804610675
[ 0.95  0.85 18.   -1.  ],289.05016047213655,415.48031937736516,253.42631854670506,802.3682288749454,360.89821452585153,536.622117088538,334.3191742464835,416.69330561440023,305.16672970909934
[ 0.95  0.85 20.    0.  ],669.6633164116462,-0.566970375428305,-0.2034418678889138,0.23214317759955286,39.98041520237265,-0.6265664736179185,-0.4674250035219038,-0.502923366967181,-0.37721187630105524
[ 0.95  0.85 20.    1.  ],-0.43188270377689086,-0.117829216530134,149.25332495161757,13.939020606166425,0.5126307880108125,1.4697641960576158,746.2320898688031,-0.4543854696728126,-0.43370418483986917
[ 0.95  0.85 20.    2.  ],-0.10159839107828303,-0.08635162260274436,395.1105368415709,-0.14745550648938416,-0.10078278597141467,-0.19966829533886107,-0.0603592076300376,-0.06844735859638038,-0.250961812007228
[ 0.75  0.75  3.   -1.  ],493.3890291102282,304.77772481090557,445.8804973088012,441.56498539905334,331.35478464637333,745.9318095288102,259.1457515967215,164.74961854347856,43.07921922465598
[ 0.85  0.75  4.   -1.  ],-2.4154446186929253,-1.0267855768404053,-2.205426397253976,-2.2393903700336035,-2.176035060794207,-2.231016637500684,-2.40820949211356,684.8678392843892,-2.12947923653324
[ 0.95  0.65  6.   -1.  ],-1.965563708085975,33.07399477892921,-1.8315513196877864,-2.00550371777316,-1.832106610694,-1.8340652059358344,-1.856722233297253,-2.1085192733041245,-2.254361553373953
[ 0.95  0.65  7.   -1.  ],-1.8376855486310077,1.0938820390751927,-1.86408038269114,-1.89316905474362,-1.8901431480933988,-1.859385047603847,-2.1131777166895103,-2.0912134467171195,-2.0673079983140594
[ 0.95  0.65  8.   -1.  ],-1.979995543005746,-1.9627966678859396,-2.0206141064829124,-1.9197960251380906,-1.9692186367113762,-1.925019123013994,10.70574044242069,-1.893701751415797,-1.9350918927261613
[ 0.95  0.65  9.   -1.  ],-1.5778237506803177,-1.6831134387934155,-1.7295247573159869,-1.8114245535107154,-1.7804548729751728,69.01549389648709,-1.7175938643765327,-2.0148801389619013,-1.715533546414392
[ 0.35  0.95  0.   -1.  ],-4.1351038115601035,-3.7851557628600765,-3.6388767586715263,-3.739377969826328,-4.1516877960286145,-3.5135908734410286,-3.595909497951752,-3.6445447117287584,-4.068969942657748
[ 0.65  0.95  2.   -1.  ],-1.9563382830148084,-2.0141026431738016,-2.0293310966053912,-1.9455374449525185,-1.9790862915271479,-1.8925483730429862,-2.1055351413415653,-1.9090447279344402,364.61193672616366
[ 0.65  0.95  3.   -1.  ],-2.2447047177017847,-2.2407076863431654,-2.1754951433265926,-2.262337916025996,26.814406015871388,-2.1271895379083396,-2.198731299760407,-2.10421609035629,-2.193437567276169
[ 0.85  0.95  6.   -1.  ],-1.8441034076304845,-2.2577995550598544,631.9371235268167,-1.8585997503259646,-1.7996671196966258,-2.0056947863376537,-1.69317460574242,-1.797473673394703,-1.8658981352808772
[ 0.95  0.65 10.   -1.  ],-1.5844750262575098,-1.66114329145446,-1.7246383650034616,-1.5996070158804976,-1.7967202365027823,-1.6398516053737275,-1.8646307941402542,4.604175212671839,-1.6461313140769616
[ 0.65  0.75  7.   -1.  ],-1.9721903406285448,-1.9781226101991036,-1.9075294521390718,-1.8138948421719796,276.15963535727576,-1.8909594984298081,-1.894713261284663,-2.015037108455839,-1.8921708267771957
[ 0.85  0.65  4.   -1.  ],-2.437351715701016,-2.296287338596758,-2.4297806364344,-2.2958342984053575,-2.3024865501387057,-2.283587810883179,162.30933187846438,-2.3628615254469034,-2.3263562473940467
[ 0.85  0.75  5.   -1.  ],-2.0901589575078057,-2.0987581502860166,-2.0023654387494716,-2.175420535368691,-2.124471397112636,301.6697994580277,-2.1321773054472173,-2.3292260660402078,-2.151402383766892
[ 0.85  0.95  7.   -1.  ],8.383656713254895,-1.9677724922708137,-2.0480789739421983,-1.9057210947436802,-1.7981609766817672,-1.8135329138634009,641.4910078500502,-1.8589053467801797,7.975252999396505
[ 0.75  0.85  2.   -1.  ],127.16526182048067,-2.5733159375996326,-2.7536695392698203,-2.556738546543085,-2.6118735253799126,-2.44637587268972,-2.6295328088804606,-2.447140041268288,-2.728637585649911
[ 0.75  0.95  6.   -1.  ],-2.0060572575032736,212.608451075535,-1.8844644815664986,30.609380429714946,-2.0698581433024237,754.2414811722749,8.373898696830866,-1.9572668239379143,51.32663463298892
[ 0.75  0.95  7.   -1.  ],61.360611189930474,-1.8946656944713633,14.001827224098918,3.7326071929439806,762.9024486750686,41.51902053023342,-1.8855207884235858,85.36178232664577,132.09526199179786
[ 0.65  0.85 11.   -1.  ],521.066845948132,-1.4591279028902573,-1.576389998220762,-1.418302741904442,-1.4121927680763966,-0.9355157574300281,-1.8613067313473377,-1.3877693501759827,-1.4100493407324373
[ 0.65  0.85 12.   -1.  ],-1.4200287314937818,-1.3833175650019691,1.4833568511541688,-1.3613238230334122,-1.3479036022073436,-1.3706762189832644,-2.3699708929701493,737.8409558903577,-1.4761107516205532
[ 0.65  0.85 13.   -1.  ],-1.2544130512718477,447.18352098695533,-1.4880410369827906,-1.2776676181939124,-1.2120623058277038,-1.2234683798493347,-1.4491028977085358,-1.1515407189374904,-1.2068877214014617
[ 0.85  0.65  3.   -1.  ],-2.5388964066174906,-2.4258107621900975,-2.4420756899296334,322.23925272099007,-2.3950830457083025,-2.548849916782471,-2.4884181630852913,-2.472943008442152,-2.5819685154983816
[ 0.95  0.75  6.   -1.  ],-2.043656441120537,-2.0052638683036044,-2.0960298657195375,-1.9033416306751307,-0.6601285290871387,479.29975516379335,-2.0188470730107206,-1.8700914130511606,-1.9951561320922941
[ 0.95  0.75  7.   -1.  ],-1.8309520345526324,-1.8871658834167708,-1.792869608147339,156.32135046154536,-1.912782664710136,-1.7820745863251433,-1.8328134873918762,-1.8803755111551064,-1.8278121184164875
[ 0.75  0.75  5.   -1.  ],-2.2665969836467394,731.0636040415178,-2.1777971145468356,-2.246088635521888,-2.267736097878196,77.8461223886773,-2.225664141889582,-2.1856104404369328,-2.1959320611037745
[ 0.75  0.65  5.   -1.  ],-2.3443555183771587,197.79666385873645,-2.328898784467548,-2.3457880243422764,-2.6018571787248685,-2.321477984096273,-2.4315118739753707,-2.341623637111634,-2.369271297475227
[ 0.75  0.65  6.   -1.  ],-2.1907701686069974,-2.193208912698627,-2.1697588490010125,-2.1435804170701513,-2.3848726113300915,26.513800240387138,-2.15554966908756,-2.139728326743302,-2.3485816747730532
[ 0.75  0.75  7.   -1.  ],21.775621850148674,-0.05259311930312045,-2.019720251127376,-1.977278455579641,-1.8285106707681487,-1.9222748269384125,-1.8599224200510163,715.6201548730385,-1.8912274038608434
[ 0.15  0.95  0.   -1.  ],-3.671705757099115,-3.8047402103863757,-3.3402596746046056,-3.1521975931241433,-3.161474509342815,-3.1974205566696474,-3.4025724431360413,-3.645187453743701,-3.189539818923565
[ 0.75  0.75 10.   -1.  ],-1.6517126685253907,-1.8098629811954894,-1.639152494309826,-1.5416613889991035,-1.5997661856919212,-1.6644542111901584,-1.5957259295860677,381.2398850339119,-1.5746278278977492
[ 0.05  0.95  0.   -1.  ],-2.98770598710526,-3.491755080087578,-3.0562273046980386,-3.377090904491157,-3.057788345077043,-3.6412798003380713,-3.18044987041257,-3.305763194623189,-3.183294758793537
[ 0.75  0.65  7.   -1.  ],-2.1099986953302268,-1.9664801544736892,-2.022924701672913,-1.9814177073175774,-2.04547937906995,57.947106654599544,-1.916315095789354,-1.997645853429884,-2.022055091316997
[ 0.75  0.65  8.   -1.  ],-1.8266655258932256,-1.830811014243769,-1.9042266550635172,-1.8561016089255584,-1.9767747883810067,2.1346540182166107,-1.9002731538549515,-1.8377967711265528,-1.8539757261423615
[ 0.75  0.85 12.   -1.  ],-1.420046310914749,2.795261210872958,-1.4690920867223651,-1.36152784598245,-1.4241634378719394,-1.4007511684116896,8.973069325464996,748.8287039061328,4.659096182054697
[ 0.85  0.85 14.   -1.  ],-1.2346436961202856,-1.3964580105529842,-1.2129190516749673,-1.3128513580176548,8.539349332768076,746.5162303747181,-1.380814038279619,6.527217469856601,-0.996248630377015
[ 0.95  0.75 15.   -1.  ],-1.170628223881125,-0.6221519945058774,-1.1089135500156733,-1.1409961722162119,-1.158585022122303,296.470342650025,-1.0962812522617462,-1.2421644825214486,-1.1614564187766412
[ 0.95  0.75 16.   -1.  ],-1.1385228653827233,-1.0072568777608524,-1.1441701658541266,-0.9882543922535761,-1.2460174194648177,-1.0670054562204734,-1.001580384699646,373.5672559367818,-0.9727009225585121
[ 0.95  0.65 17.   -1.  ],-0.9175928906944467,141.21286823931928,-1.067206867680036,-0.9660034103279378,-0.9282910697714027,-1.0476568995030404,-1.0095092390419367,-0.9409177322215051,-0.9108786532385724
[ 0.95  0.65 18.   -1.  ],-0.8818787335709364,-0.03187367087082496,-0.9089146453775845,-0.7853238637602681,-0.8314807864546662,-0.8345350651665663,-0.552479883803587,0.40196445618698695,-0.8401376929257497
[ 0.65  0.85  7.   -1.  ],-1.9141387624547719,-1.810899876962325,252.49934904342703,-1.9267831709633028,-1.8144606358100293,-2.053487128941448,-2.4734415018899965,-1.8643479762829254,-1.8592459627754054
[ 0.75  0.75 11.   -1.  ],-1.532657748283912,-1.5280767584447725,-1.542243631072112,-1.4420428091241055,-1.6302978227991252,657.116382826254,-1.453249801649499,-1.4260893965294956,-0.9779528911361061
[ 0.85  0.85 12.   -1.  ],746.4820135113827,13.154131649433028,-1.3690252397762503,-1.3641550369841746,-0.5871924759239942,22.58193114585449,-1.3868046450709692,-1.6356778199791477,-1.31928459062313
[ 0.75  0.75 14.   -1.  ],-1.20856852642797,-1.1393727831951888,-1.19755764064242,-1.2826546123129343,-1.2045380077449481,2.5858670357595837,-1.220502357653141,-1.1079090084228436,-1.1151521748143876
[ 0.85  0.85 15.   -1.  ],-1.1307547443176227,15.964109990163932,134.4118208862054,-1.1039352640714586,-1.241232565175178,-1.2019433906556263,3.1893353508807594,767.1576499760451,-1.287445166750137
[ 0.85  0.75 16.   -1.  ],-0.9450301469922655,-0.9118425895895462,-0.9429739279150355,-1.1958847743854906,755.0943954437043,-0.8847334727119427,0.847359274394065,-1.012332008353308,-0.9793464435689918
[ 0.75  0.85 17.   -1.  ],4.093863077585101,558.619971685411,-0.8259907037008754,-0.8432929140226624,-0.8910569659216263,-1.0955823016715516,-0.9964135526310779,-0.547852099025712,0.47191479428267813
[ 0.75  0.75 18.   -1.  ],-0.019235893195059514,-0.9101302044876857,-0.6719168937689634,-0.7835364197123784,215.8017319781063,-0.7336658606832683,-0.7957076724193426,-0.8213902985325581,-0.7439917075479334
[ 0.65  0.65 19.   -1.  ],-0.4445516384900538,-0.42681440759375916,-1.4971197086666304,-1.1506771134216272,0.23157006138852662,-1.3882620097133729,-0.45169551572529476,-0.5672122102096468,-0.419263793735254
[ 0.75  0.75 12.   -1.  ],-1.4987397496663972,-1.3828258384105996,-1.4061159905319582,-1.4225159354835384,237.57859822642382,-1.5274951582060141,-1.4748836100341578,-1.374412443051935,-1.4935146430253687
[ 0.75  0.75 13.   -1.  ],-1.3032809946262343,16.616964156887416,-1.3789120034395763,-1.4251337471519185,-1.2697750586826775,-1.2521233042177287,-1.2528205976301034,-1.369086623514263,-1.397286631989167
[ 0.85  0.75 14.   -1.  ],-1.21402082931297,-1.2149228282929796,-1.2207747092246464,37.36710161999659,-1.1976744128417474,-1.324728511292071,-1.3138932432016925,-1.2333593532568612,-1.191639194665109
[ 0.85  0.95 17.   -1.  ],-0.6988965084087516,-0.8402050715054233,-0.9054655908392844,-0.9052180388384437,-0.8598460972990196,57.920096460256026,5.4025409762957075,-1.0113301925538716,766.0308066188769
[ 0.85  0.85  4.   -1.  ],-2.2519341129733315,-1.9655603829997683,-2.057802531530353,-2.118139207339494,453.7049552334391,-2.0769982324369094,-2.0587294522094943,-1.984730781970701,-2.062748203467482
[ 0.75  0.95  5.   -1.  ],106.60008672079837,734.9197299822906,-2.049401714732207,-2.33320016147718,48.063645812413135,-2.0660418146860646,-2.1002748647728637,-1.97986430483524,104.44003100806154
[ 0.95  0.85  9.   -1.  ],51.402940645015896,-1.7401188434200092,-1.681493256518667,382.22948214578304,1.7328651347860107,-1.7110380492570976,-0.08297719685076001,-1.7052313483198656,-1.8992419226101136
[ 0.95  0.95 11.   -1.  ],-1.720534907046629,-1.4704558776212455,-1.476166206154232,-1.6609191233280047,-1.5152754146942968,-1.6589812145914604,-1.4913611644942903,-1.5224854426520293,325.3507344559511
[ 0.95  0.75  5.   -1.  ],252.2002238219936,-1.9395526337477225,-1.9230387229636638,-2.0068678389978154,-1.8679037851583877,-1.8817510032192162,-1.8493180292266016,-1.9617846098168772,-1.9038850146316486
[ 0.85  0.65  8.   -1.  ],-1.9330437531389106,-1.8198151455100176,-1.8257640070094991,-1.9040411558655905,-1.8450424725595005,1.3083822642210334,-2.0168337086423564,-1.982460212537817,-1.7179600622116977
[ 0.85  0.65  9.   -1.  ],-1.761747174061198,-1.8035873272837635,-1.706324729381634,-1.7762754942471541,-1.875978931178699,-1.7799577133185118,-1.7415784304553303,47.4901317622694,-1.800421413306363
[ 0.85  0.65 12.   -1.  ],-1.4943860348289097,135.00903139018124,4.00762358173289,-1.4376426309019508,-1.5179994929190004,0.08098938756779345,-1.316553370063198,-1.46901238663148,-1.418921016788574
[ 0.85  0.65 13.   -1.  ],-1.3685241298840483,-1.3622977042509419,-1.5424568059197097,-1.5226138816802035,-1.3888039822445963,-1.1523642870555062,-1.5092683002993645,143.3274839279851,-1.4566099052446186
[ 0.95  0.65 14.   -1.  ],-1.2027766450883246,-0.36707510067325083,-1.2897991055722393,-1.376967186782023,-1.27667051607925,-1.1716329223937605,-1.4595746435845647,-1.209558468868952,-1.187193448261649
[ 0.75  0.85 18.   -1.  ],9.372585812189225,-0.7810922752338914,51.074917203096255,-0.8804325765869684,-0.8229105786848367,-0.7423710949797262,-0.7317754780627744,-0.7396999836277626,-0.7462479454610471
[ 0.95  0.65 15.   -1.  ],-1.2828141111684612,-1.2005024328348723,-1.1627076464742285,-1.2553926784465697,-1.1602009669345932,-1.1688213452504363,-1.2668450803893199,-0.3334114833542342,-1.2882344191356625
[ 0.95  0.65 16.   -1.  ],-1.1761717574208652,30.30006017867857,-1.0238488089811477,-1.0566364690215628,-1.0808615292166044,-1.0174713956336647,-1.0139253386082967,-1.088193728724592,-1.1290292080492035
[ 0.95  0.75 17.   -1.  ],-0.8606601524834574,-0.890835397782454,-0.9391482188372641,778.6907856644298,-0.5039216017919891,-0.7614627472879442,-0.6711299289973336,0.09185268416784959,-0.8902322882134104
[ 0.95  0.75 18.   -1.  ],-0.6940539558205439,-0.7620283528450309,-0.7862258083978652,-0.16120246153273116,-0.7393179424243556,-0.9292705256218937,332.3131938895329,-0.8555495927339399,-0.7773404988479021
[ 0.95  0.75 19.   -1.  ],-0.6671218492855933,-0.6288811729540386,-0.6722815124272712,-0.6718627613837885,-0.6773120849930409,-0.5865028533920528,432.2922423884496,-0.7786828739888513,-0.5974707591729769
[ 0.95  0.65 20.    0.  ],0.03227514209215036,-0.605991668327293,-0.5112825148485004,-0.5416899383005535,84.35891152404356,-0.5266064980343189,-0.509666408054116,-0.4643996295475765,0.281426876805631
[ 0.95  0.65 20.    1.  ],569.5891455696083,-0.3351878553488561,-0.16478776040704524,-0.2900763389898294,-0.39765954329991854,-0.31657597226321993,-0.2405323162630443,-0.3321484613195527,-0.27945400537249204
[ 0.95  0.65 20.    2.  ],5.949886159008645,0.6029216413743202,-0.12277630328442933,802.7158861319642,49.053636521140206,-0.045213182559929975,-0.07995599293654473,130.24894567283283,27.446300514009476
[ 0.95  0.65 20.    3.  ],0.0,0.21421019230595414,734.8858667524049,2.972668289871199,0.23765728565289626,0.15191020647828898,0.19235535051455568,0.4851721879040398,2.3931207154303706
[ 0.95  0.65 20.    4.  ],101.94117684084092,67.5905146142131,0.2544657965013517,2.0152699800737284,15.01400818474459,797.9775324343012,0.845799678207074,146.5644768684619,0.9737849615194577
[ 0.85  0.75  7.   -1.  ],7.971872023057921,-1.8895571755062435,-1.4630654670161432,62.728160179027824,703.5266047034685,-1.9116890885808087,-2.00513277951297,-1.8985756535158234,-2.1501570108437744
[ 0.85  0.75  8.   -1.  ],48.997374236658956,-1.8211749580744865,-1.7746918243012848,649.3381523014586,9.210037599823252,5.159809659890712,-1.793850266217037,-1.8666671678941247,-1.9095372844359095
[ 0.85  0.75  9.   -1.  ],-0.9677864506344922,726.0000215640489,-1.8235117964393974,-0.9542193243761155,-1.5489635835154563,88.2933377940534,-1.5366507241806915,-1.7005550609573377,-0.9586491634013831
[ 0.95  0.85 10.   -1.  ],-1.6836311988525956,0.9610914822543668,11.8022460340812,720.5166465266998,-1.680651054976028,-1.7647407714471146,-1.7548808946417345,-1.7662798032200981,-1.6938197227666612
[ 0.95  0.85 11.   -1.  ],-1.5705711871950885,300.94545188275583,-1.5845979028044102,-1.51531998879943,-1.585466699031682,-1.5955520984078464,-1.6870521449979943,-1.5402628895317885,-1.5190843111237462
[ 0.95  0.85 12.   -1.  ],-1.365919002686557,-1.3641301923370721,-1.4102900483264347,538.57706014199,-1.530795803825305,-1.408436534992273,-1.3966285234468612,-1.3558346123707838,-1.570001204004606
[ 0.85  0.75 13.   -1.  ],-1.3114806348092105,-1.4280132749853425,-1.4113606793984388,-1.5856930157703586,490.3203138009825,-1.2805527075878673,-1.2467474801633125,-1.2956857769850831,-1.2890886437200724
[ 0.85  0.65 14.   -1.  ],-1.2479879220884138,1.5359986835971042,-1.223811115969357,-1.3184042872988302,-1.3403548623846147,-1.3644380040997444,-1.3106711365222878,-1.2228242733233285,-1.2772137546643885
[ 0.85  0.65 15.   -1.  ],-1.0981053033541508,-1.1300241639821653,-1.084196278756956,-1.1718994364579036,-1.1399365928525633,-1.3569433292501585,-0.9982654753956398,-1.1406612774388467,0.1615691083900018
[ 0.95  0.75 20.    1.  ],398.5813164094112,73.01095050156623,453.33444654895266,357.78006921866745,407.41593680168086,8.452228721115482,815.258069347946,481.6527418238179,471.3958026781657
[ 0.85  0.95  3.   -1.  ],-1.5524320241294023,-1.6098485854941134,-1.7447380008913747,-1.6920710103336185,-1.4949827435119796,-1.5509083375791706,-1.5033846689636665,-1.665901716025577,-1.5920871030934154
[ 0.85  0.95 10.   -1.  ],-1.5615713882177578,-1.7177520751870923,754.4807075112361,-1.7743506906037005,33.397902733989454,20.456005654666257,-1.5926633640452148,-1.6755059421611438,-1.663725013352219
[ 0.65  0.85 14.   -1.  ],-1.3496179155778543,-1.5006017407509586,-1.1218253150793023,-1.077078017752127,-1.2726207980459356,-1.0733012611750863,-1.4874480973815034,-1.0838603973112373,362.1409003177333
[ 0.65  0.85 15.   -1.  ],-0.9966013851486597,-1.0542404036401396,-0.9491600821365637,-0.708458232973101,81.72023023581248,-0.9601756858444803,-1.8073272478405566,-1.113376224587233,-1.0050706856890328
[ 0.65  0.85 16.   -1.  ],-1.0082369576346772,3.0938758544695752,-1.1095579534194293,-1.064143266649751,-0.9541134051083984,-1.109058960829386,-1.594070108282711,-0.9828540406437559,-1.0459686334931435
[ 0.65  0.75  9.   -1.  ],-1.8884770903994659,674.2650966512849,-2.1647807417679767,-1.9600109002568422,-1.7700556211368328,-1.68090828215818,-1.7154531084096956,-1.6589999573055052,-1.6362449832876065
[ 0.65  0.85  5.   -1.  ],319.1611024821376,288.11037282014166,165.54166063249997,466.52355647811106,751.4098737851604,348.40679950939995,154.86490360422772,251.62301556934037,281.88073929489383
[ 0.95  0.75 10.   -1.  ],-1.7079096675775127,-1.7727088111185065,-1.6565870376893268,-1.5790089546244517,-1.5585253771092475,-1.7408123074969715,166.17076610148516,-1.6603203198310021,-1.6538084034995684
[ 0.75  0.95  3.   -1.  ],-2.0528548016726567,-2.2221590572163903,-2.205254045362574,-2.230712967512778,-2.0756201351914307,25.175265076621898,-2.294638842263204,-2.11609565171496,-2.170851703825828
[ 0.85  0.95  4.   -1.  ],-1.8431646077130186,-1.9490123784983724,-2.134738929162403,288.2848961108407,-1.7783457218274072,-1.8678920872117504,-1.9659776435980745,-1.9149114987548992,-1.8677649893413628
[ 0.85  0.85  5.   -1.  ],-2.0249184351726144,-2.0305850251754096,-2.0799726862895738,-2.121683596927912,162.48895680740915,-2.1771091496824315,-2.097626007526752,-2.066887804930714,-2.048177827754173
[ 0.95  0.75  8.   -1.  ],0.45553287160976275,-1.0783127276867266,-1.682869409801635,676.4296720718397,-1.9932847606857356,-1.7813262468658908,-1.8430694231925269,-1.547577018763143,-1.759028334035636
[ 0.95  0.75  9.   -1.  ],90.05730451239616,-1.7730140486942079,-1.840196217466199,-1.5561428666822978,-1.9521464598487528,-1.743802787799057,-1.9156358176718284,-1.783047387387647,-1.836789301357276
[ 0.95  0.75 11.   -1.  ],-1.5438273554457986,-1.66120251578809,-1.5652680118781739,-1.5322122989132219,-1.6128501981404413,-1.656811456854465,-1.4928262001471653,199.85252644425975,-1.5232118887910144
[ 0.95  0.75 12.   -1.  ],-0.018269791016897713,-1.4241454858169202,26.373888103443974,-1.2302653872153078,-1.5285969891827569,-1.5515443361773518,7.295210743511343,487.7404434168076,-0.8692050783834152
[ 0.95  0.75 13.   -1.  ],20.86113467089026,-0.7787263825769442,-1.317707160709342,0.39447080901525344,-1.2721835088233193,0.5663106795657136,-1.1033779622862268,611.2475311018787,-1.2749131074439615
[ 0.75  0.95  8.   -1.  ],-1.7968234095554347,-1.9488345765466522,-1.7917794208535134,-1.4383927592074102,-1.7186960691533442,-1.9665465931368016,16.045457354569322,708.8496282741826,-1.7981723658518844
[ 0.75  0.95  9.   -1.  ],-1.7647125328767321,21.402435797272755,741.8546765840688,-1.6834233598532677,104.69414069313514,-1.7109149057559405,-1.6844962984801468,3.6857351557380027,-1.7827739168258414
[ 0.95  0.95 12.   -1.  ],-1.5519591232820515,0.9917235210284193,-1.398963160900451,602.3317031946659,-0.8832750334092334,2.3305293874492183,-1.4366047310531433,-1.4393374295342007,-1.496076422111172
[ 0.95  0.85 13.   -1.  ],-1.3055541620951947,94.3547036027012,-1.352933289040545,-1.3898705436433618,-1.3673428109210481,-1.3217930146303798,-1.5768715033851708,-1.310597537921476,-1.2995040286423618
[ 0.95  0.85 14.   -1.  ],-1.1755780030349472,-1.2346573663971951,-1.39839380597703,-1.2186705779155678,-1.3722844307027486,-1.162246743912167,-1.3691828735199716,-1.2314735769240286,162.06349635033595
[ 0.95  0.95 16.   -1.  ],115.83440685876732,-1.1717992883167652,201.3397446216,43.46785653913721,-1.025190365139446,1.8576283430957357,30.228131409894555,790.8806868108588,-1.0007239781440809
[ 0.85  0.95 19.   -1.  ],4.6111511674689964,6.57609048923152,636.7882188492844,-0.7394787794555457,-0.7404326009386416,-0.24547883215364713,-0.7147785312242348,-0.736236385394395,-0.8615292460846525
