,stay,N,S,W,E,NW,SW,NE,SE
[ 0.9  0.7  7.  -1. ],10.0772156957851,51.725228017571474,-0.8351783292725821,-0.6263866736212863,36.49364389369736,5.777191790775417,3.2636691745194595,2.30077023829584,722.0971357031015
[ 0.9  0.7  8.  -1. ],-0.1301347087364252,0.4296376172999553,-0.5504342771350383,-0.5262086589668651,-0.3853007070951436,11.89620189210754,745.108175582299,-0.6465345933426224,-0.4231784869363386
[ 0.9  0.7  9.  -1. ],219.7185532315125,219.3992662651793,356.31382279884883,767.727303966155,264.09963767166875,311.5138882437995,218.26417151087756,262.4757307841968,148.10518691092142
[ 0.9  0.7 10.   0. ],96.82554288550867,16.153395349064365,7.7670298196803635,8.748378747651266,6.4634277766552675,44.042402241032384,98.26850263666068,3.9489323416287814,761.1725055203515
[ 0.9  0.9 10.   1. ],408.08503721263816,779.4945892492875,256.02014957887417,323.66582954791824,473.70275412384484,346.13524895504503,243.72413575324754,439.03112151942446,320.68335290121814
[ 0.9  0.7 10.   2. ],15.376472657552409,717.4644196368345,17.856928955201017,15.336406242981042,18.85713078721348,30.72156119709342,80.43057113282111,116.98776710635725,29.44583101161046
[ 0.7  0.9 10.   2. ],39.901367386384884,50.65798494897345,54.61494324217141,99.87753307675175,773.5725986194104,8.831957892638687,-2.1530725820663026,40.06003542316825,10.55457951147985
[ 0.7  0.9  2.  -1. ],-1.3950600259571704,-1.6358096025171915,-1.5840798379597136,-1.6782503464872622,-1.1641125864842388,-1.555259901554135,-1.7386575425457955,-1.717336274049277,461.0665489218106
[ 0.7  0.9  3.  -1. ],4.980703697235746,1.8179457919391862,-1.342335983709084,-1.591598808112139,6.3796560861526865,-1.382951733994202,-1.998104536625485,-1.4536291422193792,343.3798177391625
[ 0.9  0.7  3.  -1. ],343.85434855599414,62.450827895060876,310.28162433361655,367.18532991483903,361.88194280533963,147.29214907489848,312.9656873280715,158.5034263185417,743.8861984030168
[ 0.9  0.7  4.  -1. ],288.33851517094325,178.90079479455144,289.6131617802278,98.3626161928604,356.96282458813295,98.10336439214721,745.743719607361,204.97942718010069,368.4539476926636
[ 0.7  0.7  6.  -1. ],8.766719137584337,1.0209371139104988,-0.2836214931251536,-1.944837618984722,-1.027443216895745,-0.6255867159786437,2.1712565770878345,719.966658887203,-0.9203283214984819
[ 0.7  0.7  7.  -1. ],329.73388497968176,-0.8341318755096633,-0.45132881975527545,-1.8682634775744813,-0.8678883070631563,0.4286717109326289,-0.738270050625502,-0.462700264456422,-0.4329552042696558
[ 0.7  0.7  8.  -1. ],0.04064747317965151,1.3745269983988235,-0.2916538059460522,-0.3509063974688793,573.3150178296114,0.30550186312845856,-0.6887770763601689,0.7001024690805113,-0.5254150834609523
[ 0.7  0.7  9.  -1. ],2.931768474852627,60.245705692981076,-0.15886302036817895,-1.1402636292961867,729.4017772150786,-0.26851168638545614,-1.19091321234939,13.590167625617058,35.99067877327983
[ 0.9  0.9  9.  -1. ],735.7010475265783,30.0339554974081,5.141941681812157,-0.31841056459466077,13.8218925406011,35.4257411154116,32.25881658567939,4.660012613629604,-0.37239208849419747
[ 0.9  0.7 10.   1. ],1.0783826131929075,772.7200032907616,85.57003718095838,47.713627656240746,49.48451329582681,64.74094674750454,19.387783412132023,71.73696942384002,185.44037941355987
[ 0.7  0.7 10.   2. ],6.994421653178229,0.0,4.963328642424137,21.950162165235746,572.9051193223066,0.4583383044533718,4.888204807701009,50.924198478656336,7.805955160504754
[ 0.9  0.9 10.   2. ],696.7955070948555,657.5583707366495,608.1866421380009,558.008218403607,631.4899160921074,780.8234284643248,478.6720519727686,701.7646165446813,687.3434754415953
[ 0.9  0.9  2.  -1. ],-0.5196392933720613,-1.0149444071107077,715.7562302392386,-1.5243159006998606,-1.4235520133154151,-1.4467956994072686,-1.482835821027949,-1.8939955289265427,-1.512127542912093
[ 0.9  0.9  5.  -1. ],19.86116973319197,473.87991258332704,-0.12363577697042621,1.7375316716449347,-1.0970178274755402,2.7278384002064557,-0.3901066079452921,-0.7399475952936522,6.6902955177689005
[ 0.9  0.9  6.  -1. ],275.63993117810605,413.34434217034743,144.51759613186223,188.4010753331164,269.26218450590267,275.8530261661019,157.99371311317637,301.0081102500021,755.9294348853366
[ 0.7  0.9  8.  -1. ],1.6056109710083302,-0.6612312776764705,6.159397978692866,1.410772408839778,-0.541050138730843,2.880672505799242,-1.504178553074702,4.264018202776115,743.6151547837372
[ 0.7  0.9  9.  -1. ],4.140973858104945,-0.17111831794125487,16.561435126284913,4.522922917651269,-0.14429882593170876,1.4586884458496532,-0.7322592939443023,207.80363296804046,3.786188736353769
[ 0.7  0.9 10.   0. ],2.311201996820043,1.749604639897916,0.06949960890826713,50.62414077951513,743.4816298590301,4.323659456104083,20.09684932755927,4.483237812590612,4.30492228545581
[ 0.7  0.9 10.   1. ],34.94594080231296,0.5798593856220104,0.2511689488126241,739.732206937533,0.2694921765862591,3.673549920395061,-0.7382838202749792,8.842921102840512,0.3995239916198281
[ 0.9  0.9  3.  -1. ],-0.09942643510544241,-1.4553049164548952,576.5304383415585,-1.4759638556269294,-1.1864752570611443,-0.3179929868604162,-1.3733902446909603,-1.4812156766196267,-0.5881850487924412
[ 0.7  0.9  5.  -1. ],-1.1879563613799655,-0.815953572363511,2.488990734241744,-1.2624749549347998,-0.9664205536248718,-1.102370575414142,6.4775101623401925,-0.6374831662078738,288.87850299707765
[ 0.9  0.9  4.  -1. ],-1.3049242060546082,-0.6414705809101613,11.398391195361466,-1.4554103589700376,173.22567795091274,3.2017285999760428,-1.2026349005598782,7.88717009072859,-1.2649786873788855
[ 0.9  0.9  8.  -1. ],345.2054997598475,237.21599914648942,761.5598007954383,61.686013704543015,337.47449984003697,383.7556154484078,130.9244285322736,225.36629393213875,245.07517876839213
[ 0.9  0.9 10.   0. ],59.33837487653112,8.835387353453875,753.7409051578798,13.626190544571147,125.4477441168318,11.653850656791837,6.879313875297087,5.813192297065203,17.5061547667967
[ 0.9  0.9  7.  -1. ],127.57607102673333,291.8295069108017,198.99624738119127,332.55778463311924,758.444684733683,451.7413996687168,180.3354971530748,152.99149230905465,255.69512959665258
[ 0.7  0.7  4.  -1. ],50.115404040212326,-1.0515576301471825,-1.0346911275749033,13.973024203164117,606.4645462053388,6.550802508782916,-1.8053890939529418,-1.3388748217021895,-1.3727306603789255
[ 0.7  0.9  6.  -1. ],-0.16938495259874345,-0.5809047414407863,-0.9433773774741486,14.751526693225742,-0.77602144987608,662.0472514388864,-0.752479360708302,-0.8144137536860787,-0.29552862563801474
[ 0.7  0.7 10.   0. ],254.6327897427017,246.48466442031437,409.8958967776221,190.2145695790866,295.2305962493142,146.46037552846605,178.37639874223316,773.9609513631153,113.64846733301563
[ 0.7  0.7 10.   1. ],2.4238140686112852,1.1396964740670736,19.37489625707061,0.971764560881975,7.236416294279907,0.0,55.63566421537575,750.3864033007658,4.765060878910068
[ 0.7  0.9  7.  -1. ],21.20635840939967,2.37287664156207,0.484273728115792,102.23034718848257,0.18419151381701843,23.69038545345302,-1.2613468925250788,707.4671705871343,11.83749901792441
[ 0.7  0.7  5.  -1. ],-1.1173957213063055,80.03935524955963,18.79101063884127,57.53442714590201,-1.1806586672224355,-0.9904786779320207,-1.0727141385934644,4.640862759624601,673.3071604832917
