,stay,N,S,W,E,NW,SW,NE,SE
[ 0.7  0.7 16.  -1. ],47.296236665590754,21.543270081793132,71.08831543637879,22.69185158608979,69.27624399572939,34.03329193784268,19.673987434004534,26.54987457758229,146.35865176916306
[ 0.9  0.7 17.  -1. ],13.032088638166027,-1.1995271514610995,-1.0984134239583967,143.7644898573624,9.051962883532306,4.364396624704238,-1.158292662508246,-1.1634316094006638,-1.203444974557119
[ 0.7  0.7 18.  -1. ],60.722920983027535,149.54380339272296,84.52516805152064,69.75261438179376,43.59473392979623,51.33574604297368,25.39518916349926,29.119853716349546,66.0206869176134
[ 0.7  0.7 19.  -1. ],6.0994020161295674,17.672267952664217,139.0352071509004,-2.7587206786344822,3.8992221267778775,27.085064860427778,8.163506063882483,2.235335071541519,-0.47617685087827405
[ 0.9  0.9 20.   0. ],19.167188636229383,0.6196533230345068,-0.5527619181832358,-0.6555192789023451,147.93040993971127,21.116992840030164,-0.587233774104527,0.032389391638840796,0.07625786299771231
[ 0.9  0.7  2.  -1. ],35.43859118779296,-4.900806374367798,-4.613450741988893,-4.4311679123212,-4.523229575781542,-4.480908059818743,-4.4756774576925125,-4.501682145201447,-4.66303946652746
[ 0.7  0.7  6.  -1. ],-3.714040573497377,-3.5132581022454574,-3.8772885578602194,-3.8715552690572705,124.6910199704137,0.5629784843583698,3.789121129146838,-2.999269810251256,-3.5071370249017955
[ 0.7  0.9  1.  -1. ],119.8054565559037,18.22662210860723,-3.971497770389482,-4.798334007650996,4.901200355745425,0.8570632481108782,-5.345828366256652,14.60743505482129,-0.5941052773064558
[ 0.7  0.7  7.  -1. ],52.8998693136939,-3.3977231994884374,-3.223678657516243,-4.860862730195856,-3.404266157726671,-3.33112856138399,-3.811641984385671,-3.147951639594669,-3.495908181815455
[ 0.7  0.7  8.  -1. ],-2.8484032240954518,-3.2122466016050324,-3.1447746142160353,-3.3296818773422103,-1.948872639762699,74.45963829375636,-3.2311771691889573,-2.87213217695693,-3.1187022806405316
[ 0.7  0.7 12.  -1. ],49.24779640600082,11.659541794924873,36.345928536555455,27.957034436019054,51.08450053526371,56.16600306600655,40.6996198748313,31.363697302755167,141.84075883901141
[ 0.9  0.7 13.  -1. ],6.500302373415311,7.081683736948763,35.188169341155444,-1.8667289865313146,143.2251958047444,-2.088954246415624,8.27441021661918,3.168301434479742,-1.9116398242056603
[ 0.9  0.7 14.  -1. ],39.201116974278435,86.26772961154076,16.389510784076407,41.78990994341426,64.11880532786991,143.0535314968732,65.72806115687112,58.02300019287793,52.18752712095085
[ 0.9  0.7 15.  -1. ],8.513196223431077,-1.4558738032154441,-1.3651084214438984,-1.4989446885223088,136.59364043131694,-1.6381994348662314,-1.5551312296620754,0.7281858284707956,15.824816809144181
[ 0.9  0.7 16.  -1. ],-1.4470828769182773,150.14047423930276,-1.2300708334687278,37.428455017327934,-1.362391997859338,-1.5109175735121105,-1.218640504339079,13.319409853077179,23.45240313507009
[ 0.9  0.9 17.  -1. ],10.21535625365053,5.090008371389352,1.9273348535530603,0.7807208669788165,9.467028458299671,3.0761390135991813,149.88703569775953,15.367994708407291,-1.3898069415822532
[ 0.9  0.9  8.  -1. ],-3.0839917329250133,-2.745014075713282,67.2700296953837,-2.923763373858549,-3.167698005710297,-2.3789590151765942,-3.1077041630718485,-3.2886582492759944,-3.130204450805317
[ 0.9  0.9  9.  -1. ],-2.9789632255994656,-2.9132618563910038,-2.97807809746774,38.43419876656384,-2.9501774090774346,-2.88559736584073,-2.8162627863857645,-3.050488763876788,-2.9440768968309774
[ 0.7  0.9 10.  -1. ],-2.571093033145666,-0.26554383307290563,-1.6625239100705704,115.77160960096275,-2.59806559131682,-2.584256334187085,-3.6253267980213133,-2.6742022333374402,-2.6297530369269726
[ 0.7  0.7 11.  -1. ],141.46783729615046,12.168598670762353,50.293420345597376,28.276394765912467,39.41612986148377,53.40181480465726,30.30335101461376,10.359206195341509,40.159851764370885
[ 0.9  0.9 12.  -1. ],-2.208208697517265,-2.2968731955933235,-2.3966992754684133,-2.4163270087021824,-2.092828780169229,-2.298633150404228,60.45575614709117,-2.501716717678355,-2.1850815933143917
[ 0.9  0.9 13.  -1. ],-1.8297816183797337,-1.906962491510055,10.772848837707324,-1.7411729112959677,-1.9717957781599473,-2.203971259901339,86.82231779133008,-1.9313254562138429,-1.755565369946167
[ 0.9  0.9 14.  -1. ],130.49977793164481,-1.8547263459440013,-1.8203175388314337,-1.798700334570718,-1.857204612274637,-1.8049183020854282,-1.797193475691681,-2.025837444053671,-1.7594196224649004
[ 0.9  0.9  4.  -1. ],111.00348454420686,-4.204082471327182,-4.026949568975887,-4.111402790830533,-4.101195291642926,-4.302433036021337,-4.096302975476012,-4.011058503953184,-4.4016754813699785
[ 0.9  0.9  5.  -1. ],-3.927425915233393,-4.093901905425034,120.94436240150635,-0.7230727870575143,-3.9096254673732505,-3.882435369987335,-3.8527368858187128,-3.824372017089461,-4.0027483830828805
[ 0.7  0.7 13.  -1. ],35.28535259428831,37.13039737328809,28.033591847471147,32.394432037901595,142.42313350876344,55.865659673506975,30.010544303412594,38.21678328069226,36.83032605361068
[ 0.9  0.7 18.  -1. ],71.93963536169167,0.09673534561053963,-0.9554668145016971,-0.8923033022609469,-0.8489206132646011,-0.9550313213050906,-0.8476220891659385,-0.656737220315283,-0.6308354777906116
[ 0.9  0.7 19.  -1. ],-0.7672373055155601,-0.5046550953825606,-0.7638433902221557,10.410561433287564,-0.711982493275563,-0.11764894287922517,-0.3799887655547016,-0.6527092197511145,107.16792544343939
[ 0.9  0.7 20.   0. ],-0.5990773018368617,-0.5721942718305885,-0.617420880253035,0.4129512871307789,-0.4096149829839586,130.16311711441804,-0.2103050412252491,-0.3010935630629862,1.0249672567864196
[ 0.9  0.7 20.   1. ],-0.24754947476407582,-0.32427095093971664,0.24759803983492557,-0.4260605486960615,0.20424426215624053,0.5396510315074605,100.36836821465154,0.514316795154389,2.7592393268929767
[ 0.9  0.9 15.  -1. ],-1.7851798253599482,12.349436393314102,146.60311015889613,12.093933238146041,7.7565453235145325,16.957846214169145,2.4071644361534377,7.676335844129989,-0.2903662331284455
[ 0.9  0.9 20.   2. ],47.37675555077469,34.87273982012809,9.193046569497238,162.48886748999377,40.177529893577635,49.1432366882618,36.719920277421046,46.09626951948506,60.83490297371578
[ 0.9  0.9  6.  -1. ],-3.8714857433465326,-3.5773010863813575,52.25332920129237,-3.836971785825314,-3.750310881780406,-3.6118017631332866,-3.6236920989025037,-3.6405006941003135,-3.4972185924014205
[ 0.9  0.9  7.  -1. ],-3.3441208594297724,-3.1402430575806632,59.67005472347037,-3.498007247742851,-3.110738077723593,-1.8311218901266957,-3.1359947533058707,-3.369017316201489,-3.128037095250206
[ 0.9  0.9 10.  -1. ],-2.6526490041402075,-2.68666417874692,2.130168417619305,57.28787140678032,-2.855104887988197,-2.8574534849744624,-2.616936108372835,-2.6974032987003573,-2.6368962308752075
[ 0.9  0.9 11.  -1. ],-2.449756409866822,-2.4260121225033004,-2.7008281972460306,10.514977851182486,-2.393728308221859,-2.4133875276493906,-2.417071289956284,-2.5117676889370175,-2.431093052313805
[ 0.9  0.9 20.   3. ],3.7991059004996304,0.8146590466465117,8.208864687280991,5.814760507000732,15.046291580071399,0.0,1.693681593428386,138.64631506351031,15.939185600321213
[ 0.7  0.7  5.  -1. ],12.148610827041045,-3.418508769481877,-3.3021940297687493,-4.494998065116328,-3.6799490065250318,3.661182241250009,-4.89005486006788,-3.8517545924276395,115.21398614013795
[ 0.7  0.9  8.  -1. ],-2.2525060173092184,-3.0395567647195225,-3.359636312815316,34.71839360740757,-3.1316669547505827,-3.2008594500388203,-4.029741865984792,-3.033176194062855,-3.032416555209495
[ 0.7  0.9  9.  -1. ],-2.814462413030921,-2.021317209349271,-2.7271041407304106,-3.029990535588979,-2.8541997984066523,-2.756933063685398,-3.253921818057526,-3.0116314657612215,82.78466609396868
[ 0.7  0.9 11.  -1. ],-2.380107052768037,-2.308122340362279,131.3106210366677,-1.96131322186116,-2.2585242228463622,-1.439393859488836,-3.7080646585972548,-2.0146528582633527,-2.4819329697063925
[ 0.7  0.9 14.  -1. ],1.5163862549696947,-1.912844803797795,1.426393016452688,-1.5493482948369985,-1.515383871860522,-1.683391036618283,-2.7206266767532505,63.21634652432762,-1.8141401873111214
[ 0.7  0.7 17.  -1. ],69.89438232878462,47.14000739000904,147.53245752521264,36.040642112998995,20.162086792315726,74.84088846520561,38.63233995965255,25.82801686716748,27.12281239931082
[ 0.7  0.9 18.  -1. ],8.45787039854707,-0.4118042834032234,3.1817154228717524,-0.4633343469025341,-0.8723709292771188,148.27460980315058,10.156265446487726,-0.8748074866041717,-0.8480544394100821
[ 0.7  0.9 19.  -1. ],152.19857934127492,29.346890626118967,53.38674484160603,45.68845263260231,37.33089830973231,85.38476005872401,44.75053955155953,27.513343443999055,36.76204562019955
[ 0.7  0.7 20.   1. ],-0.19836941046095402,109.15290507091524,-0.17495519284223918,-2.172919349844718,-0.3046024314449835,-0.2789608764515819,-1.6431967044347477,-0.1654862385499124,-0.34126338095202075
[ 0.7  0.7 20.   2. ],61.09210167139422,-0.1852979344588044,0.055339672691704464,-0.15943055350318325,-0.12527647470060763,-0.08625352235440584,-1.4487013330294476,-0.044250861886096844,-0.06968979981446008
[ 0.7  0.9 20.   3. ],84.64000061912908,75.4421810728996,37.39930657566071,166.93362009907466,34.640108348361764,50.03116734465429,25.41349031355349,58.889411991584595,59.77855913125408
[ 0.7  0.7 20.   4. ],0.0,13.66248154745499,0.16633527468025758,-1.7922812455685164,0.5155085654876967,0.20008088216065978,-0.7232298364586123,133.65295557477626,0.8537736668809977
[ 0.9  0.9 20.   4. ],32.723301193130474,18.29070930587039,142.61620358397613,70.68638461532483,11.900915940287254,7.131243286293986,6.911108218769266,10.934144967259996,5.478539894460519
[ 0.9  0.7 12.  -1. ],-2.1707330008234895,-2.2137331816128816,-2.2577884881395427,-2.236132639921487,-2.1190043540747445,-2.2039459444470344,19.774542960025574,126.73828066408144,12.427613894977434
[ 0.7  0.7 10.  -1. ],-2.810927721654914,58.042022304768686,-3.0458883353674477,-3.339051437444524,-2.5571934528239217,-3.2134006546762994,-3.0777538218520246,-2.7923673871639294,-2.5005207624728776
[ 0.7  0.9 15.  -1. ],15.377869766917035,4.668711573990288,143.69478555447964,26.20940585571087,43.77512738816792,30.02081994497275,13.83659534020846,23.05658168552322,62.256727453541345
[ 0.7  0.9  7.  -1. ],-3.3719131427322413,-3.3031630638718186,-3.504865974482193,13.960126076620844,-3.3154877969413015,-3.3122008487570884,-4.18051443918752,-3.1951382476753496,-3.3957159568628037
[ 0.9  0.9 18.  -1. ],-0.8987510810208471,-0.9730782011700475,-0.768590008443474,-0.9559488213023491,-1.148362412995628,-1.0052552404666113,106.10627599994285,-1.078955674193764,-1.0213544892999364
[ 0.9  0.9 19.  -1. ],1.7313287166078115,-0.7911488218027453,-0.8525380281046657,21.535610911532228,-0.811880598618021,-0.7573490373331768,-0.7586622534876036,9.284777401689961,136.45382968899852
[ 0.7  0.7 20.   0. ],3.7451835280628374,142.38152478138636,-0.42328852845885284,2.627506624441592,15.125647118739137,2.697427671826406,-2.4174431041704265,7.943860606992757,-0.4241472045434
[ 0.7  0.9 20.   1. ],35.13291923330511,0.3767831490689153,0.4129061555534146,160.0564557329672,1.248661543764497,-0.035524944320313445,3.0512891847681645,24.791019702935973,3.2711146878048853
[ 0.7  0.9 20.   2. ],161.99581888685114,12.52464596005667,1.5278307271859422,8.286452224944824,4.321061395407474,9.345013689890727,-1.7609973806834747,7.551083601758927,6.069019716206696
[ 0.7  0.9 20.   4. ],129.05315338257006,122.9213732659427,92.05716418481107,124.20093435887776,113.42949463443814,123.78460377008884,83.81483698500072,167.76720793714776,77.53423323458395
[ 0.9  0.7 20.   4. ],11.181910474418512,142.568598836379,3.81736553118212,9.498279247933713,6.230221016834883,5.113309830438567,40.166017230902504,0.5974648097750322,4.181789299552334
[ 0.9  0.7 20.   2. ],2.0401009584546186,122.25684920626014,1.1261888975804077,0.37537086321895974,3.073787947531504,-0.09807548435733604,-0.0995046353718016,0.34400274837426525,5.265070063683051
[ 0.9  0.7 20.   3. ],0.292027451616245,0.0,1.5004586334643026,0.0,0.0,0.25550644373173115,68.64167511758392,0.0,0.9732894645242651
[ 0.9  0.9 16.  -1. ],-1.3472622598008108,4.857165514880937,-1.2977524882800335,-1.3897264800962152,-1.429026730788257,2.9330679922831426,-1.132115624390847,112.87040154800425,-1.467526832951985
[ 0.7  0.9 17.  -1. ],-0.9895165301936024,-1.364316321616271,4.532667645532262,-1.2505928015368784,-1.3512095092010368,141.7486916124578,-2.075694402716918,-1.0848599848155644,-1.0894639431750126
[ 0.7  0.9 16.  -1. ],134.40534068854674,-1.3667478464459324,-1.385276867547544,-1.039952064680852,3.63555145945881,13.927334733774508,-0.9367090242484645,-1.3332882529490533,-1.4035425516576934
[ 0.9  0.9 20.   1. ],43.8224088399421,159.08137467265155,10.654541539163091,74.66231101472727,67.9571763043642,85.78235389646552,6.206693389088216,55.5228819395825,74.69185291671788
[ 0.7  0.7  9.  -1. ],1.5611478203399505,98.75334216916838,-2.959534415196186,-3.3442576619832174,-2.7397653890885056,-2.874043851062382,-3.437524937958227,2.590668949686527,-2.8966594469585107
[ 0.7  0.9 20.   0. ],78.23783061664274,64.28717553342507,19.591771618554944,79.10966223752301,154.52442375943713,80.59168966787745,9.566739011978708,24.339430440303243,24.405087475785248
[ 0.7  0.7 20.   3. ],3.0941704642944337,0.2651730405159388,124.49749383273715,-1.0725506989015876,0.0,0.0,-1.1055682897623345,0.0,0.3010362458747862
