,stay,N,S,W,E,NW,SW,NE,SE
[ 0.85  0.75  3.   -1.  ],-1.0093482901567075,-0.82334481833306,-1.3665671996850315,55.861265894879615,-0.8525602118445841,-1.0580555117250625,-0.9020753945295392,-1.0004061054962339,-0.9105091915979912
[0.85 0.85 5.   2.  ],0.0017715339862280181,-0.08920807609898604,0.16026605278368133,-0.14099942458134132,-0.10349724005373724,0.30276877084103093,-0.18461356496555156,-0.01900747966913527,40.17689798782322
[ 0.95  0.85  4.   -1.  ],-0.5313081895150794,-0.19922471178164727,-0.2298564271807254,-0.3433402979609582,-0.3083569985561299,-0.7334082648439341,-0.31583867511341046,-0.35463325138361995,-0.4328646832182492
[0.75 0.85 5.   1.  ],170.05084986100795,42.52024065442126,71.68313465237757,93.10388305529248,14.975423197396562,70.03303984131689,52.46413144512549,7.914399953332072,23.954513055845073
[0.85 0.85 5.   3.  ],0.0,0.13426716546631212,0.0,92.06385295060845,0.0,0.17301921049049407,0.0,0.279523332562031,2.7737192588940096
[0.85 0.85 5.   4.  ],0.19901299612160409,0.0,0.0,0.11507132005148166,0.0,0.36029100166025047,47.2124073797563,0.0,0.0
[0.95 0.65 5.   3.  ],3.1573002334053406,1.2201809612051102,0.0,0.0,0.0,0.0,0.0,0.13179560622219322,0.19173688943110576
[0.75 0.85 5.   4.  ],11.562991794450129,0.610472748332688,2.337703455423858,0.0,0.3650846705682662,166.66403753718805,0.0,0.0,0.0
[ 0.75  0.95  2.   -1.  ],-0.19611034424544282,-0.18209306240276912,62.63703929572515,-0.29678183860017604,-0.30325897974171,-0.4353218451799923,-0.5067452199441151,-0.27501966404214634,-0.43837352697719884
[ 0.75  0.95  4.   -1.  ],-0.5531493566032143,-0.7237380866908479,-0.5706382240416166,-0.6621835715124645,-0.5440750382203774,-0.520534454036687,45.74530488778017,-0.6249255651535268,-0.47633542909647647
[0.75 0.95 5.   2.  ],2.986582206944473,-0.07477515073051548,-0.13771081140100075,-0.04821918820268039,0.2971257838074622,0.051459356697969805,133.71175271068998,4.962155361134245,0.1866566838943289
[0.85 0.85 5.   0.  ],-0.3426893237481635,-0.39501819049877324,-0.5395223928658515,33.638541614929764,-0.37445751859239756,-0.3562951144024976,-0.46037614046712366,-0.5210688639520948,-0.3968567051824511
[0.65 0.85 5.   4.  ],104.0352700613901,118.3255352187269,170.2617169168096,114.4856178685797,91.81448896153097,120.00737920492838,86.02876617625607,78.92361456450506,36.73880295279658
[ 0.85  0.65  4.   -1.  ],-0.8067211453448773,-0.7704072741628913,-0.771507320709638,4.685644348799669,-0.8410176934201403,-0.9333460683206151,-0.8106502824991018,-0.8717269470494236,-0.9509990975344977
[0.85 0.75 5.   3.  ],5.910064426042315,0.0,0.22196696570568578,1.1305008423831255,0.0,0.18043297092749372,0.0,0.0,0.0
[0.65 0.95 5.   3.  ],17.84421094118379,0.15503078254142685,167.3577209824438,0.4349026925332626,7.13134486865781,0.0,0.0,0.6486192638615159,0.2027184891197224
[ 0.95  0.65  4.   -1.  ],-0.4155864278450749,-0.4942123991229477,-0.6448327075953867,-0.3401073648133232,-0.2097074654561082,-0.45448282901346626,-0.5565521342330539,-0.33288157814893743,-0.26984676069978886
[0.95 0.65 5.   0.  ],-0.3116553352486452,-0.310550914130922,-0.30303547744327963,-0.6302542231343349,-0.3465542664655546,-0.2745361319482573,-0.38978716783270656,-0.3323533536941137,-0.36430281307437773
[0.95 0.75 5.   0.  ],-0.35904767636065243,-0.3053878960762873,-0.32201552787351484,-0.4450794033567341,-0.519677641460111,-0.3389846419389752,-0.3951984482488544,-0.489826493569066,-0.3854364582072845
[0.65 0.75 5.   4.  ],76.58119292982298,54.50587626279241,31.55675925612637,65.99247515451708,24.618348652473465,172.03374210060576,74.84615994083704,48.57632923404686,5.731296966742229
[0.85 0.95 5.   2.  ],-0.03206339793526114,-0.07537042756032392,0.029685175141602158,-0.12617753744519733,0.17323868807664314,0.0,-0.033718020863014425,6.914179964227066,0.38443715483080393
[0.85 0.95 5.   3.  ],0.31024341419982343,0.3352278557876342,0.0,0.10859092724410692,10.563672629837454,0.0,1.1074748640985443,0.0,0.0
[0.95 0.95 5.   4.  ],0.9810927175527464,0.0,0.0,0.4925436577695538,0.0,10.94511786922232,0.4125840221178727,0.0,0.0
[ 0.95  0.75  4.   -1.  ],-0.45039068193715426,-0.39205550522866134,-0.3802170590167459,-0.3517642064445203,-0.42734170983571856,-0.37338303920138083,-0.6855244261943477,-0.39009260119152683,-0.31191963913518483
[0.95 0.75 5.   4.  ],0.0,0.0,0.0,0.3833432201886486,0.0,0.988478813335716,3.391750698679376,0.2110993346406206,0.0
[0.85 0.65 5.   4.  ],0.1926466993002014,4.674083299634886,0.0,0.2863692225756684,0.25942659811882157,0.3140759486835247,0.0,0.0,0.0
[0.95 0.85 5.   2.  ],-0.02508688491453446,-0.08703991097092519,-0.03849672443833872,-0.013174900764109633,0.6607039299896944,-0.15960568070597492,0.17197016104675047,-0.19407457600561412,-0.15259398661211446
[0.95 0.65 5.   4.  ],0.0,0.2470387587317613,0.3078893059163528,0.2600853563610076,0.0,3.9519485899140423,0.0,0.0,0.48284857123521935
[ 0.95  0.95  4.   -1.  ],0.0,-0.34607806562292714,-0.129498716785567,-0.039828717575596924,-0.22217864060085324,0.0,-0.09561792499119551,-0.14462326520820734,-0.17383137616441327
[ 0.85  0.95  3.   -1.  ],0.0,-0.14311297395342706,-0.4369802436281686,-0.24986813886203224,-0.10466174574128355,-0.1928475754947401,0.3484073397176448,-0.14311297395342706,-0.14854222890512436
[0.95 0.85 5.   1.  ],-0.1654862385499124,-0.18209306240276912,0.862021022767626,-0.26863832135482313,-0.1554119302353859,-0.4246334374792797,-0.17061378963147641,-0.25282790566840363,-0.15705680661607313
[0.95 0.95 5.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0363032094847293,0.0
[0.95 0.95 5.   1.  ],-0.25282790566840363,-0.19027213177874144,-0.34375321198825204,-0.2028322507382238,-0.33102824143031945,-0.2614004033531895,0.21093449287902724,-0.2209473497422867,-0.19836941046095402
[0.95 0.95 5.   0.  ],-0.18783279773353093,-0.16495081694178046,-0.16020154623997312,-0.23706159673589347,-0.13994164535871148,-0.37743477622915916,-0.19513835045265912,-0.17648246809312954,-0.21432185919278104
