,stay,N,S,W,E,NW,SW,NE,SE
[0.9 0.9 5.  0. ],0.06310413266621334,0.020598296084427613,0.06454609845062946,0.28205558019827937,0.08249348163584544,0.06537627363870369,0.9102931983020675,0.17598937154311006,8.096364006802741
[ 0.7  0.7  2.  -1. ],119.98856289965585,-0.21489026723513902,1.569189704593471,0.13702102568150626,-0.1652132622841233,0.836419726422052,1.267289696708783,-0.19697017248671297,0.9113659151486297
[ 0.3  0.7  0.  -1. ],-0.8063064154849567,-0.8030388017242537,-0.8023709295255597,-0.80449271530255,-0.5846206877687853,-0.8049511837215252,-0.8082163689705728,-0.8024307498676149,-0.8063123776717149
[ 0.1  0.7  0.  -1. ],-0.44939543267182436,-0.4553235144448027,-0.44981622303593416,-0.44970127429513296,-0.4503634885159671,-0.44884425230676817,-0.44959985912490164,-0.4514988348181343,-0.4474077629732258
[ 0.9  0.9  2.  -1. ],-0.0638445009174948,-0.06337363719061856,-0.06395261007814823,-0.06372945718341994,-0.06410119151534023,-0.06331155389002964,0.9434568549498492,-0.06592275685107699,-0.06374876326367118
[ 0.9  0.7  3.  -1. ],-0.044734516735979515,4.436133142154802,-0.04419769343477095,-0.047017716769952124,-0.04479209485077544,-0.0453846028939266,-0.0446273175077072,-0.044499722466673455,-0.04842472862735453
[ 0.7  0.7  4.  -1. ],0.03309263425600718,0.0669544580706392,0.011572819539916231,-0.01049552792577118,0.06342358862754052,14.187131935458174,0.0,0.01019980907063059,0.0
[ 0.9  0.7  2.  -1. ],-0.06267641858261346,-0.061016544098684566,-0.05953671059942478,1.3766328373148504,-0.060703215479022785,-0.062156672368729834,-0.06142073039369785,-0.06075352595140653,-0.06163569539870765
[0.7 0.7 5.  0. ],0.022294948862175035,65.89942486275542,0.0100999,-0.011789822084309731,0.0,0.010628115650195035,0.0,0.06737273438656277,0.0
[0.7 0.9 5.  0. ],14.449981899860227,152.33589763587244,3.666306006666283,14.875238630255211,1.771291026556828,13.526218693486815,2.109606353833412,13.883590459761232,1.0432509150577407
[ 0.1  0.9  0.  -1. ],-0.45971714697276916,-0.45972210271117653,-0.4526113989851553,-0.45721271452754675,-0.4613955764145565,-0.45899584229315543,-0.45933803253438676,-0.4597965713084184,-0.4576772182097296
[ 0.7  0.9  1.  -1. ],-0.12547551350994945,-0.1275319766822111,2.337452681295483,-0.1276811299589545,-0.12475454647780648,-0.12699539691297498,-0.1340332766275385,-0.12742912471713966,-0.12490963431691202
[ 0.7  0.9  3.  -1. ],-0.04355020551448916,-0.045156340061153544,-0.04881615071822207,-0.04543855353226534,2.7683738124817574,-0.04725361558975399,-0.08105722179419193,-0.043652494303274295,-0.04671471653663466
[ 0.7  0.9  4.  -1. ],0.0,0.010699289090476764,0.030323887213994396,0.05489162485007095,0.010899074105764883,31.114228499345423,-0.014644850408146748,0.0373352802966692,0.03098129858050413
[ 0.9  0.9  4.  -1. ],0.14889233910765715,0.19367683599780955,0.26624618429444935,136.32186804414224,0.0576168205217501,0.09996088409480472,0.5499498529924205,0.2574898814834157,0.17466092069073605
[ 0.9  0.9  3.  -1. ],-0.03797221858911787,3.553146447648384,-0.039850073451409423,-0.037749854948310305,-0.03040981191639803,-0.03731418613509289,-0.04117816687396745,-0.032583555365992195,-0.03737173195513717
