,stay,N,S,W,E,NW,SW,NE,SE
[0.35 0.85 1.   0.  ],0.0,0.0,0.0,-0.01,0.0,-0.01,0.0,-0.01,0.0
[0.35 0.65 3.   0.  ],0.01,0.010198801,0.0,0.040187345261599,0.0,0.0199,0.0,0.0302914588501,0.02105942829813308
[0.35 0.65 2.   0.  ],0.01,0.01,0.01,0.0199,0.0,0.0199,0.0,0.029701,0.0
[ 0.55  0.75  2.   -1.  ],0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0199,0.029701
[0.45 0.75 1.   0.  ],0.0,-0.0100999,0.0,0.0,-0.020098801,-0.03940399,-0.029701,-0.0199,0.0
[ 0.25  0.75  8.   -1.  ],0.0,0.0,0.0101028641627701,0.0,0.03940399,0.0,0.0,0.01,0.0
[0.35 0.75 7.   0.  ],0.0,0.0,0.010296712990000002,0.0,0.0,0.0199999,0.0,0.010296712990000002,0.0
[0.55 0.65 4.   0.  ],0.01049937193712105,0.08885812383980793,0.021259595579662602,0.0,0.0,0.010204699683912499,0.06383568658267437,0.030203272026842448,0.010698918008455871
[0.55 0.65 2.   0.  ],0.01,0.058519850599,0.0580223724352399,0.0199,0.0,0.0,0.01,0.0199,0.01
[0.55 0.65 6.   0.  ],0.0317011657234336,0.08805286334203088,0.010788508116877277,0.030708582858912495,0.020697413383646047,0.030317077206124546,0.03181857719566546,0.0,0.0
[0.35 0.85 7.   0.  ],0.010202793256727339,0.0,0.0,0.0100999,0.0,0.01,0.0,0.020100787021990002,0.0
[ 0.25  0.75  6.   -1.  ],0.0,0.0,0.010203801104931605,0.0,0.01,0.0,0.0,0.0,0.0
[0.35 0.75 5.   0.  ],0.0,0.0,0.0103936458601,0.0,0.0,0.030300292055154894,0.0,0.0,0.010206666201379137
[0.45 0.65 1.   0.  ],-0.01,-0.039797635860099996,-0.05179021504548968,-0.01,-0.01,-0.0490099501,-0.029899801,-0.029701,-0.029997712989999998
[0.55 0.65 1.   0.  ],-0.010198801,-0.0864827525163591,-0.04095895029359068,0.0,-0.0100999,-0.0490099501,-0.010296712990000002,-0.029701,-0.0199
