,stay,N,S,W,E,NW,SW,NE,SE
[0.7 0.7 6.  0. ],0.22393380464843698,0.0,0.28226946740172487,0.0,0.9234403108767513,0.28394066388619377,0.0,0.3652064771724031,0.0
[0.9 0.7 5.  0. ],0.0,0.23627154888157745,0.1865600665733003,1.0025048866179753,0.0,0.0,0.14600005963904283,0.0,0.0
[0.7 0.7 4.  0. ],0.0,0.0,0.0,0.0,0.15973256199417776,0.0,2.9821764780481645,0.0,0.0
[0.5 0.5 3.  0. ],0.0,0.32899283299329374,0.15506627782715546,0.0,9.959766142135537,0.0,0.0,0.3030131897819651,0.5057481113126417
[0.5 0.3 9.  0. ],134.88879712358195,334.7095067970969,309.9105212400214,18.942122422388696,857.6533509520565,193.8096754530386,117.03485779239115,373.75442034109756,362.8411755218676
[ 0.9  0.3 10.   0. ],240.44560631018646,191.60547799425072,822.203996691719,164.7793267938363,240.42556527073504,197.81211577117037,203.85018011306738,214.93561452936822,156.36905781027718
[0.3 0.3 8.  0. ],0.0,15.920550170743258,6.431338571272678,0.0,0.09971155352735576,2.9575663382005497,0.5547089709528317,1.553985765029506,38.86783280202455
[0.3 0.3 7.  0. ],3.2509989486404702,8.46549514486661,0.916433935488021,0.0,0.2332850097090464,0.0,0.2190174774609544,1.7502492483543777,86.94257519439519
[0.5 0.3 6.  0. ],0.0,2.6287923436551797,0.0,1.0292344333597536,43.61599826853297,0.7335384299622087,0.8251002116112301,0.2787122885608301,630.5273589772182
[0.5 0.3 5.  0. ],0.0,0.196402760621621,6.496954431469538,0.0,0.0,0.0,0.2846667816030608,1.7102774029690846,0.0
[0.5 0.3 4.  0. ],0.0,0.0,26.490768270359144,0.0,0.0,0.0,0.33556424306424537,0.0,0.0
[ 0.7  0.1 10.   0. ],409.99411714196344,860.1562295452948,409.68731045969434,409.8905855640596,471.87801528296177,379.352976423266,419.6032547431057,478.7672802581796,355.74033821633594
[ 0.9  0.1 10.   0. ],221.73757530378577,217.9839552224042,376.9291639812859,320.8175106294854,261.1271962201951,842.563398342849,193.67379930871587,308.2335851679376,217.45842600562037
[0.3 0.1 8.  0. ],0.2941235821716834,0.0,0.20815059160639557,0.30801415668775795,0.434546873074366,0.0,0.0,294.0315991942197,0.6417544752860583
[0.3 0.1 7.  0. ],1.7218827044344387,0.0,0.26373568076315484,0.0,0.0,0.0,0.3789168577966412,0.0,0.19815300633236269
[0.3 0.1 6.  0. ],0.0,0.0,0.3303487429517287,1.8352466698710088,0.7865014105956772,0.35342593682012224,0.12615582436545983,0.5053002347291392,0.5532240542203328
[0.1 0.1 5.  0. ],0.26939250631842726,0.2056167812174078,0.19368318153804284,0.0,1.2004434696205204,0.0,0.3915279968238048,1.6461433071567613,0.0
[0.3 0.3 4.  0. ],2.135923055716075,0.0,0.1473058356664166,0.1499305256756261,0.4097870780786267,0.0,0.0,0.5845764902742707,0.320919753256676
[0.3 0.3 3.  0. ],0.7211387808768107,0.14231147814519252,0.5470010656370363,0.5526104603983821,0.0,0.23833013025883848,0.633899327540359,0.0,3.029905592201045
[0.3 0.3 2.  0. ],0.0,0.7724516584317614,12.444882367642213,0.0,0.23661453795066675,0.0,0.18355411525695706,1.0541510495188917,0.96959219632
[0.5 0.5 1.  0. ],0.0,0.0,21.274498351830804,0.0,3.419377862555447,0.0,0.0,-0.3184789255899047,0.0
[ 0.7  0.7  0.  -1. ],0.41654634339840707,-0.37566664299738467,-0.300902357867337,32.11610053444188,-0.5871842162027688,-0.19239044594770885,8.412012341300775,-0.4140191518405112,-0.5643425173812411
[0.7 0.7 8.  0. ],0.258352008579405,1.1613293907750357,0.3605828284775989,0.27749719730487016,0.16947519772692235,0.0,0.3093909835034138,0.0,0.0
[0.7 0.7 7.  0. ],0.2510534289502012,0.0,0.0,0.4099729890348173,0.0,1.1734474886612918,0.1977856847916565,0.15935835998897205,0.20737268852274582
[0.5 0.7 6.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4147371498539756,0.0
[0.7 0.9 5.  0. ],0.0,0.0,0.48526097443048444,0.0,0.0,0.10881233434079676,0.0,0.0,0.0
[0.5 0.7 3.  0. ],0.0,0.1647189062351715,0.0,0.0,0.0,0.21392369978900533,0.0,0.0,0.0
[0.3 0.9 2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.5692225412176523,0.0,0.15705680661607313
[0.1 0.7 1.  0. ],0.0,-0.10888239348276901,0.0,0.0,-0.23765728565289626,0.0,0.0,1.135572394906257,0.0
[ 0.5  0.7  0.  -1. ],-0.1977703176302525,2.0408159495002502,39.70499652221584,0.01694309723654435,0.474850392617426,-0.5298932390119235,-0.08930707475071147,-0.3553641066558604,-0.1951564292186999
[0.5 0.3 8.  0. ],37.88105689634147,0.8736605818294102,73.79603737662892,10.45576799516293,80.80738913971737,753.0735353344293,1.18645022008185,86.67497256213807,80.06153443355157
[0.7 0.7 5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266546500471555,0.0
[ 0.7  0.9  0.  -1. ],-0.14854222890512436,-0.17509185037479771,3.8172796353690845,0.08702614193593615,-0.35087996047592745,0.0,0.0,-0.11361512828387071,-0.13994164535871148
[ 0.9  0.9  0.  -1. ],-0.19836941046095402,-0.3827098590577118,-0.26029962661171957,-0.22217864060085324,-0.47808019879115066,-0.23565962679943558,0.6827554530637062,-0.548324765061942,-0.21450791814355002
[ 0.9  0.7  0.  -1. ],-0.4744035124744377,-0.09234971240879147,-0.6588339384859575,0.0,-0.3573883979152816,-0.12247897700103201,-0.18209306240276912,-0.3531213675527264,-0.17383137616441327
[0.3 0.3 6.  0. ],0.508758769621977,0.6509630702819506,0.0,0.3966146801350384,0.0,0.0,0.0,152.7163449859009,0.7291766396981854
[0.5 0.5 5.  0. ],0.42852690873162397,0.1388372979902819,0.0,0.0,0.0,0.9508960196640339,0.0,0.35254179239306765,227.596002594832
[0.3 0.7 4.  0. ],0.6864128521414935,0.0,0.0,0.13871253251527785,0.0,0.0,0.0,0.0,0.0
[0.3 0.7 3.  0. ],0.1465870375252803,0.4980703596889103,0.24668859055752873,0.0,0.22733124415901673,0.0,0.0,0.0,0.16535802038678166
[0.3 0.7 2.  0. ],0.0,0.0,0.0,0.0,0.9341209622642234,0.0,0.0,0.0,0.0
[0.5 0.7 1.  0. ],0.0,-0.2237504070982747,3.0510919988972947,-0.17759078372864898,-0.19182516320670748,0.0,-0.011724414863107888,0.0,0.0
[0.1 0.1 4.  0. ],0.0,0.26729690878012713,0.16503679608087643,0.3844125983580439,0.0,0.21162939796918862,0.22850512250168517,0.0,0.5280108012892726
[0.1 0.1 3.  0. ],0.2675509843610447,0.0,0.4705140993516521,0.25098805380667283,0.3478182178071657,0.16049823758047607,0.31361917988018173,0.21725993024451562,0.0
[0.3 0.1 2.  0. ],0.0,0.0,0.0,0.0,0.0,0.2789111680608624,0.0,0.21048540591592768,19.202166872952684
[0.3 0.1 1.  0. ],0.0,18.55097873466151,0.05856979786844729,2.0685714605450447,0.0,0.0,0.0,5.585539101067259,94.05087953755718
[0.5 0.3 7.  0. ],7.21792174482232,1.24070150581262,14.195600632613328,6.541562246039124,796.0515329062598,25.055300884555052,6.368670964842688,52.670091735693525,48.214942180556626
[0.5 0.5 8.  0. ],2.585128146151802,0.6109703732190286,24.587223546723816,2.102802359559964,3.0927974462712315,0.0,0.41747288666264876,2.932756487620521,613.2585699440494
[0.5 0.3 3.  0. ],0.3219664214016855,0.0,0.0,0.0,84.43280745509315,0.26506255916398974,0.0,0.1493496701159774,0.0
[0.5 0.3 2.  0. ],0.0,0.21536477299077275,0.22377658927218375,0.0,0.0,3.9467098247564154,0.0,2.5619622260432533,0.0
[0.5 0.3 1.  0. ],199.77856004996633,0.0,1.644818464229319,0.0,0.0,10.654570338793441,0.0,0.0,0.0
[0.1 0.9 7.  0. ],0.0,0.3996079530183161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.9 6.  0. ],0.0,0.0,0.0,0.0,0.3191211538017342,0.09465039366825047,0.0,0.0,0.0
[0.3 0.9 5.  0. ],0.0,0.16746085000935954,0.0,0.0,0.0,0.0,0.0,0.0,0.032035603742622945
[0.3 0.9 4.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5661314933315503,0.0
[0.3 0.9 3.  0. ],0.0,0.0,0.0,0.0,0.0,0.25350403712357683,0.3429630128420105,0.0,0.21413834543123653
[0.1 0.7 2.  0. ],0.0,0.12247897700103201,0.0,0.09561792499119551,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 7.  0. ],0.0,0.0,9.670529119011125,0.28223353795558126,0.0,0.0,0.0,0.2765150854460547,0.0
[0.3 0.7 6.  0. ],0.0,0.0,0.0,0.0,0.5529487806727869,0.15498350503308228,0.0,0.0,0.0
[0.5 0.7 5.  0. ],0.0,0.0,0.0,0.0,0.0,0.5943054384281624,0.0,0.0,0.0
[0.5 0.5 6.  0. ],2.590578193722834,0.0,0.0,0.0,0.4285257704984673,0.0,0.09974194994473294,0.0,82.5075875099342
[0.7 0.9 7.  0. ],0.0,0.0,0.0,0.15736381968795796,0.0,0.6955298368813674,0.0,0.0,0.0
[0.7 0.9 6.  0. ],0.0,0.0,0.0,0.0,0.7191261458943355,0.0,0.0,0.2380956932719353,0.20811175257339903
[0.9 0.9 5.  0. ],0.22704918135945634,0.0,0.19438950663655574,0.1523936760071299,0.0,0.0,0.9702083796083746,0.0,0.0
[0.7 0.9 4.  0. ],0.0,0.0,0.0,0.13011947828879422,0.17704037165934863,0.0,0.0,0.0,0.0
[0.7 0.9 3.  0. ],0.215532029758455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.17383137616441327,0.0,0.0
[0.3 0.3 5.  0. ],0.21103784118285426,0.22619916711785512,0.3358437446494862,0.0,0.38978523096180523,1.3695568664021391,0.41924081931848417,0.0,0.32561048816725197
[0.3 0.1 4.  0. ],0.14843055047316683,2.361395162430496,0.19818513670181512,0.3783067788601901,0.0,0.0,0.17459757958769223,6.650021203166749,0.21484143966036523
[0.5 0.7 8.  0. ],0.0,0.0,42.240483906620085,0.17280469818637784,0.3013574218583094,0.09561792499119551,0.0,0.0,0.2805024062986509
[0.9 0.9 4.  0. ],0.0,0.0,0.0,0.0,0.5013680017191888,0.0,0.0,0.0,0.0
[0.9 0.9 3.  0. ],0.0,0.18932059859481892,0.0,0.13121454292454116,0.0,0.14237900182051572,0.0,0.0,0.19958772460721316
[0.3 0.3 1.  0. ],0.18368414736131755,8.114703515873808,0.0,0.0,0.0,0.0,7.039551262398099,0.0,0.0
[0.3 0.1 5.  0. ],1.8446175045356268,0.21615811250184505,0.44921993019793427,0.31831360510700346,0.0,0.18490506560264902,0.0,0.0,0.3284411179593895
[0.1 0.1 7.  0. ],0.0,0.4334096282323071,0.0,0.32295069890296935,0.0,0.0,0.0,0.0,0.1753805466958314
[0.1 0.1 6.  0. ],0.6124625024674076,0.2811202951672194,0.27316659116677156,0.0,0.0,0.0,0.13353332774251625,0.0,0.0
[0.1 0.1 2.  0. ],0.12445103773616922,0.0,0.0,0.39320772181680386,0.0,0.0,3.033228248493714,0.0,0.0
[0.1 0.1 1.  0. ],0.0,0.0,0.0,0.0,1.1794412119695676,-0.037233822512857,28.745720390354013,1.0247410515675999,0.0
[0.5 0.7 4.  0. ],0.0,0.1160524103311794,0.0,0.07736822547606058,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 2.  0. ],0.0,0.0,0.0,0.0,0.0,0.3638145139361288,0.07725530557207991,0.0,0.0
[0.3 0.9 1.  0. ],-0.20152109735688137,0.0,-0.16095779599336274,-0.13652381720847953,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 2.  0. ],1.0256373446654132,0.0,40.99524569913621,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.9 7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 3.  0. ],0.17717348377360853,0.0,0.719003970548427,0.16929582715672903,1.815253883367124,0.0,0.0,0.0,0.0
[0.9 0.9 6.  0. ],0.0,0.1598361982244389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 2.  0. ],0.0,0.0,0.0,0.0,0.4246452500230713,0.0,0.0,0.0,0.0
[0.9 0.9 1.  0. ],0.0,0.0,-0.4170534670580527,0.0,0.0,0.0,-0.13629045283161317,0.0,0.0
[0.1 0.7 7.  0. ],0.0,0.1828934160507221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.7 7.  0. ],0.3168821043797097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.9 5.  0. ],0.0,0.0,0.0,0.0,0.0,0.30935405507928493,0.0,0.0,0.0
[0.1 0.9 4.  0. ],0.0,0.23159629657786676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.9 3.  0. ],0.273040184217481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.9 2.  0. ],0.1654862385499124,0.0,0.0864827525163591,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 4.  0. ],1.9717388048352014,0.0,0.0,0.17101830419343575,0.0,0.1963854750313503,0.0,0.0,0.0
[0.1 0.9 1.  0. ],0.0,0.0,-0.10189149779345322,0.0,0.0,-0.16750935345939522,0.0,0.0,0.0
[0.9 0.7 4.  0. ],0.0,0.0,0.3818648819753227,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 3.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.36271746807018307,0.0,0.09237735288441479
[0.9 0.7 2.  0. ],0.0,0.0,0.0,0.2103458316857402,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 1.  0. ],-0.11178777671413227,0.2433697131628064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 3.  0. ],0.0,0.0,0.0,0.0,0.10924672617061044,0.0,0.0,0.0,0.0
[0.9 0.7 7.  0. ],0.0,0.0,0.0,0.0,0.0,0.177555985883371,0.0,0.0,0.0
[0.3 0.7 1.  0. ],0.0,0.0,0.0,0.0,4.168639018039348,0.0,0.0,0.0,0.0
[0.7 0.7 2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,1.2664141193472533,0.0,0.0
