,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.3 17.   0. ],0.9987406406989925,0.4490405397868745,0.22877231970337414,0.4411735521637574,26.935648500250007,0.47929562985700735,0.46413010460967596,0.19874100643885434,0.16598152605831984
[ 0.5  0.3 15.   0. ],0.917028425014691,0.39981171505314533,0.7607366852991921,0.5368067892752119,1.2857408463543283,2.4053776805879634,0.20807630646383823,0.4285101412285914,0.0
[ 0.5  0.3 18.   0. ],4.527678696134641,1.9293236787265373,18.647644028712037,2.8204229356543666,99.8452204150895,24.00211021444525,2.7727550184362015,8.820407233513633,525.2060426362705
[ 0.5  0.3 17.   0. ],0.441596001578227,0.22783135865240467,17.90846859843769,0.7176432892247525,350.89736587352814,10.312287570417201,0.0,3.088027825884353,9.941892827631229
[ 0.9  0.1 20.   0. ],641.2482350206774,999.9597823711241,668.1298984055223,548.1232531309942,538.773542430127,520.1366693956666,573.9344734691929,631.9179623802714,542.8041773794184
[ 0.5  0.3 19.   0. ],190.5611400465029,15.109606698266623,76.78140071517394,3.876132117822525,914.7100133514459,80.45835479170604,2.4728532736387825,77.93839474978401,158.98237548419405
[ 0.5  0.5 16.   0. ],0.0,0.0,0.0,0.4252165385683572,0.0,0.34383028114566416,0.0,0.6938291140790668,0.0
[ 0.7  0.7 15.   0. ],0.0,0.0,0.736523443684775,0.2881224625300953,0.0,0.265966238162592,0.15654648539669397,0.0,0.1434376423410197
[ 0.5  0.7 14.   0. ],0.0,0.0,0.40227061467390657,0.0,0.27104135925694844,0.22602963135275045,0.27888940428486,0.0,0.0
[ 0.3  0.9 13.   0. ],0.0,0.25907216194628296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9 12.   0. ],0.0,0.28146132705808097,0.11669684361763581,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9 11.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982755347310192,0.0
[ 0.3  0.9 10.   0. ],0.27569984967440686,0.0,0.0,0.0,0.29820878494238096,0.0,0.0,0.0,0.0
[0.3 0.9 9.  0. ],0.0,0.0,0.0,0.0,0.20946116055766226,0.0,0.41792554016718814,0.0,0.0
[0.1 0.7 8.  0. ],0.0,0.26409775807208474,0.0,0.0,0.149447782150343,0.0,0.25789243133614626,0.0,0.0
[0.1 0.7 7.  0. ],0.2288195982221978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 6.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18162327935216066
[0.1 0.7 5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.23081115326592813,0.0,0.0
[0.1 0.7 4.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.16879472012742924,0.0,0.1796701461414484
[0.1 0.7 3.  0. ],0.0,0.0,0.20638571635634448,0.0,0.0,0.2120768728629858,0.0,0.0,0.17455289769685958
[0.1 0.7 2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.22950574441662672,0.0,0.0
[ 0.3  0.7 17.   0. ],0.0,0.0,0.9700208415039016,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.7 16.   0. ],0.0,0.42415062621560623,0.0,0.0,0.2293834066888583,0.0,0.0,0.9316885737317854,0.0
[ 0.3  0.7 15.   0. ],0.0,1.1485118378354073,0.0,0.1587443007948318,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9 14.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3869775471439694
[ 0.5  0.7 13.   0. ],0.35850022314774216,0.17788059278136187,0.22414532281223756,0.0,0.30121029362740115,0.17929041841085241,1.531094639783097,0.0,0.2881782369093906
[ 0.5  0.7 12.   0. ],0.3902461828196771,4.8701314694402855,0.15612670623732197,0.14300143621689448,0.3919490572944548,0.0,0.1725920298007983,0.0,0.0
[ 0.5  0.7 11.   0. ],0.0,0.19836941046095402,28.935042680288838,0.0,0.0,0.0,0.10941423531977948,0.14975656913447558,0.0
[ 0.5  0.5 10.   0. ],0.0,0.3291902941138384,0.0,0.22086573948516874,0.0,0.17741439201540293,0.0,0.1239568979874994,89.01083347326521
[0.5 0.5 9.  0. ],0.0,0.0,0.17834251686509436,0.0,0.145281940775124,0.5359990765239573,0.19484120691193932,0.0,0.0
[0.3 0.7 8.  0. ],0.0,0.0,0.0,0.0,0.23771873585916467,0.0,0.1550565236527133,0.0,0.0
[0.3 0.7 7.  0. ],0.0,0.0,0.0,0.0,0.19027213177874144,0.2105608766320112,0.0,0.0,12.232631132232385
[0.5 0.5 6.  0. ],0.0,0.28682690517781734,0.0,0.0,0.0,0.0,0.0,0.0,123.74873183191121
[0.5 0.7 5.  0. ],0.0,0.0,0.09282336845845936,0.0,0.21432185919278104,0.0,0.0,0.0,0.0
[0.7 0.7 4.  0. ],0.0,0.0,0.0,0.0,0.1277662576333697,0.0,0.0,0.14854222890512436,0.35932970575047934
[ 0.5  0.5 15.   0. ],0.29517698312841595,0.0,0.0,0.25792565848780397,0.16077811156644647,0.0,0.0,0.16275930142303913,0.0
[ 0.5  0.5 14.   0. ],0.4988205959105894,0.591728873075275,0.0,0.0,0.0,0.19203589569519453,0.0,0.18533006046357392,0.0
[ 0.7  0.7 13.   0. ],0.0,0.3878462295041442,0.0,0.0,0.0,0.0,0.3767320301957023,0.15018017270381936,0.0
[ 0.7  0.9 12.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.37739970892179825,0.0,0.3300655908490573
[ 0.9  0.7 11.   0. ],0.39084436689777485,0.16811380925631586,0.20257750622259865,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7 10.   0. ],0.2434014027285334,0.0,0.0,0.18186922403967593,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 14.   0. ],0.0,0.0,2.367618991370088,0.19077066124399839,0.21512748062277956,9.067512846554497,0.0,4.056423711917011,0.0
[ 0.5  0.3 13.   0. ],0.0,0.18156024666836723,0.0,0.2493172288984475,74.42444473025438,0.5845968878315666,0.23972602133807894,0.0,0.5973399650485953
[ 0.3  0.1 18.   0. ],0.0,0.0,0.0,0.0,6.948297402622168,1.050443224690513,1.213897900705526,0.0,1.463114027402847
[ 0.3  0.1 17.   0. ],0.4812637423642938,0.3244209318424217,1.1907816334092514,0.0,0.30713749464267226,1.3555876723896882,0.0,20.43130847320291,0.6411548596514196
[ 0.3  0.1 16.   0. ],0.0,0.22752207711665082,0.21874422928551399,0.0,0.0,0.2668139506284821,3.291221844069503,0.4159834260835882,0.0
[ 0.3  0.1 15.   0. ],0.0,0.528192239741702,0.0,0.5976894476583661,0.5968829857747515,9.247535159348583,0.2553608294658622,0.0,2.1922750340506645
[ 0.3  0.1 14.   0. ],0.42844688358139404,0.08783079508824435,0.22664446900555507,0.4193944656699096,0.8193633163687444,0.0,0.5042641041982969,27.937956716006312,0.2842362030896713
[ 0.3  0.1 13.   0. ],0.0,0.16356264395241077,0.25377774246369406,0.0,0.5377614006168332,0.9523671071576296,0.0,0.3314805582386875,0.2684633602469931
[ 0.3  0.1 12.   0. ],1.4346924956401936,0.26740871139156563,0.0,0.0,0.29972283891208534,0.0,0.0,0.0,0.26362873196935177
[ 0.3  0.1 11.   0. ],0.21901763929139614,0.21878572662240148,0.1948094470072456,0.22927265615460954,0.0,0.2587186443952851,0.3819029959886648,3.4374181761413056,0.0
[ 0.5  0.3 10.   0. ],0.0,0.25029343438086393,0.0,0.22038946672780377,0.5014967984942595,0.0,0.16891513816366743,0.0,37.40822569721781
[ 0.3  0.3 15.   0. ],0.147002706767619,0.22005916805583003,0.36475025099348163,0.5687001724928851,0.2639562330266729,0.0,0.32673942217250335,0.0,0.0
[ 0.3  0.3 13.   0. ],0.4704465709591727,0.0,0.18043253995980965,0.3228916947688743,2.0425113207000654,0.14405545923768356,0.25039045402881877,0.19073324765526858,0.19244581653149512
[ 0.5  0.3 12.   0. ],0.0,0.18644084491267543,0.0,0.1945371475506749,0.7609230338885097,0.0,0.0,0.0,24.732370254735464
[ 0.5  0.7 16.   0. ],0.0,0.0,0.0,0.40836641258017403,0.0,0.0,0.10833238211083042,0.14419062536695798,0.0
[ 0.5  0.5 11.   0. ],0.1858894463854282,0.38825683068372147,0.4248506204652847,0.10508553906494796,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 14.   0. ],0.5061935463686621,0.2814444415553064,0.0,0.791546710818492,0.2283960063586565,0.0,0.0,0.0,0.30745569113362725
[ 0.3  0.1 10.   0. ],0.14321455439141126,0.0,0.0,0.6846684385287903,0.0,0.0,0.17343777184751272,0.0,0.0
[0.1 0.1 9.  0. ],0.0,0.17217166466181594,0.3609902807147209,0.0,0.0,0.0,0.9557351558190966,0.0,0.5455847869676697
[0.1 0.1 8.  0. ],0.30953420921021585,0.29184408405258727,0.0,0.0,0.3233800385311039,0.0,0.0,0.18178118086358486,0.8852386311705673
[0.1 0.1 7.  0. ],0.6778641596782572,0.0,0.22759694313173096,0.0,0.0,0.0,0.24756558504126636,0.17060731003835464,0.1650051808332858
[0.1 0.1 6.  0. ],0.29309496296910814,0.0,0.0,0.0,0.1654862385499124,0.280773291981577,0.0,0.07280441222052121,0.5327363717237942
[0.3 0.3 5.  0. ],0.19265836854558827,0.0,0.0,0.20499897262319977,0.0,0.5308738112030948,0.1373560237145364,0.0,0.20170859823055762
[ 0.3  0.7  0.  -1. ],2.193243887985463,-0.3729413687896315,1.0928617720796705,-0.5530976877561983,1.8833121505985286,-0.40703355359850035,0.26561308613074097,-0.4871613350632621,141.54444481349805
[0.3 0.3 4.  0. ],0.22081670830859682,0.1498432942676785,0.0,0.4133190667546025,0.0,0.1258734339046221,0.0,0.0,0.0
[ 0.1  0.7  0.  -1. ],-0.41232801268166813,-0.19027213177874144,-0.3033120046723546,-0.46917919149901144,13.039513490352213,-0.20564474446644215,-0.3929244880968408,-0.0864827525163591,-0.14854222890512436
[ 0.3  0.9  0.  -1. ],-0.28944677272770764,-0.4930381146096611,-0.2827656724607881,-0.3443490617883621,-0.474626784259307,-0.5350173308345965,0.5046457299407381,-0.6282230537446998,-0.38940470902956015
[ 0.3  0.3 16.   0. ],0.0,0.19093435187747324,1.7860127959943617,0.0,0.492996054017258,0.16148952316808754,0.0,0.2769781684988382,0.0
[ 0.5  0.7  0.  -1. ],0.16925285289972958,1.488243565813802,19.646526863066903,-0.06539758024179856,0.2637495417695384,-0.4581316232656801,-0.43896231892683546,-0.2422678577165679,-0.12233571380388847
[ 0.7  0.7  0.  -1. ],19.544588748900807,3.7695915103125768,3.089599130699676,0.2419078705736875,0.0,0.593299351722616,107.37881579424334,-0.310550914130922,1.463680070660113
[ 0.9  0.9  0.  -1. ],0.0,-0.1654862385499124,-0.1654862385499124,-0.12247897700103201,0.0,-0.11361512828387071,-0.3491618787142252,-0.13994164535871148,-0.19027213177874144
[ 0.9  0.7  0.  -1. ],0.0,-0.22217864060085324,-0.18209306240276912,0.0,-0.26769663034560237,0.6937960089259334,0.0,-0.17383137616441327,0.0
[ 0.7  0.9  0.  -1. ],-0.12247897700103201,-0.1654862385499124,20.204272859895518,-0.1654862385499124,-0.22217864060085324,-0.2553101531517444,0.0,1.3897492566280154,-0.21432185919278104
[ 0.7  0.7 17.   0. ],0.5088673003604963,0.0,0.0,0.0,0.0,0.22474297963368428,0.6049031474529729,0.0,0.2693933117136156
[ 0.5  0.5 13.   0. ],0.18318627940136128,0.0,0.0,0.0,0.0,0.1312541872310217,0.0,0.21511317544801883,1.3154581840255952
[ 0.5  0.5 12.   0. ],0.0,0.0,0.1900952627125359,0.566389967137066,0.0,0.0,0.43208608918439323,0.0,0.0
[ 0.3  0.3 11.   0. ],0.0,1.029561473583026,0.311038662051587,0.0,0.0,0.22004386199926873,0.19479670462012383,0.0,0.0
[ 0.3  0.3 10.   0. ],0.20940660261011207,0.0,0.13038968354716612,0.2146499535932152,0.0,0.0,0.25071418302799875,0.7768273127059117,0.0
[ 0.3  0.3 18.   0. ],10.865550477571404,0.3757965280208501,0.9665037790213002,5.176281814984903,0.0,0.0,0.16230234653848505,0.24950128171791808,0.0
[0.3 0.3 8.  0. ],0.0,0.1792617597860385,0.0,0.33263174514151606,0.0,0.18659459006559653,0.0,0.0,0.0
[0.7 0.7 9.  0. ],0.0,0.22458499334454754,0.0,0.0,0.0,0.0,0.0,0.0,0.15928548643126073
[0.7 0.9 8.  0. ],0.0,0.0,0.0,0.0,0.0,0.16859760695084783,0.0,0.0,0.0
[0.7 0.9 7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691470763797355,0.0
[0.7 0.9 6.  0. ],0.0,0.142460290951665,0.1865963952709621,0.0,0.2134162468379486,0.0,0.0,0.0,0.0
[0.7 0.9 5.  0. ],0.0,0.0,0.0,0.21705806299210073,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 4.  0. ],0.0,0.0,0.0,0.14275213243901883,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 3.  0. ],0.0,0.0,0.0,0.0,0.0,0.1689118377050793,0.0,0.0,0.0
[0.7 0.9 2.  0. ],0.0,0.0,0.0,0.25581043820230687,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 1.  0. ],0.4860836064634088,0.0,0.0,0.0,0.0,0.0,-0.14613441757932294,0.0,-0.11933691865138431
[0.3 0.3 7.  0. ],0.367068362567214,0.0,0.0,0.0,0.15439425291882009,0.0,0.0,0.0,0.0
[ 0.3  0.7 13.   0. ],0.0,0.0,0.0,0.0,0.21329707166917944,0.0,0.0,0.0,0.0
[ 0.7  0.7 11.   0. ],0.0,0.5887449299863373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9 10.   0. ],0.0,0.10190584213496152,0.0,0.0,0.07521562072802378,0.2173657225667012,0.318422546499997,0.0,0.0
[0.7 0.9 9.  0. ],0.0,0.0,0.0,0.0,0.2808569426852417,0.0,0.0,0.0,0.0
[0.9 0.9 8.  0. ],0.0,0.08564489604958624,0.4439221362938715,0.0,0.0,0.0,0.0,0.12379016138500065,0.0
[0.9 0.9 7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17940347140283833,0.20208974218615636
[0.9 0.9 6.  0. ],0.0,0.0,0.0,0.0,0.0,0.15700509653663075,0.0,0.23061374118707825,0.0
[0.9 0.9 5.  0. ],0.11361512828387071,0.0,0.10083823610001381,0.0,0.0,0.0,0.0,0.0,0.3548008699173388
[ 0.7  0.9 17.   0. ],0.0,0.11989675895566042,0.22506641754380166,0.0,0.0,0.2005384019470795,0.0,0.0,0.18322392705490875
[ 0.7  0.9 16.   0. ],0.0,0.3462265594947037,0.0,0.0,0.1703034209963859,0.0,0.0,0.0,0.0
[ 0.7  0.9 15.   0. ],0.14967488372651544,0.0,0.17339321259100246,0.20789435229198613,0.0,0.19411058424741498,0.0,0.0,0.0
[0.9 0.9 4.  0. ],0.0,0.0,0.0,0.0,0.12247897700103201,0.0,0.24755078848120246,0.0,0.0
[ 0.3  0.3 12.   0. ],0.2556265551398727,0.26230840203561434,0.5070808665971299,0.0,0.23050191655007313,0.5013032856872156,0.0,0.0,0.248452513409112
[0.1 0.1 5.  0. ],0.6088870422690466,0.0,0.15907611313491643,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 4.  0. ],0.0,0.0,0.0,0.17674957986051623,0.0,0.0,0.0,0.5666739532521102,0.1784924753392987
[0.3 0.3 3.  0. ],0.5227262352613484,0.0,0.29890894294279036,0.09958202552588935,0.41105958724667463,0.39758749953989114,0.0,0.0,0.0
[0.3 0.3 2.  0. ],0.0,0.33670181851145986,0.0,3.392614684517971,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 1.  0. ],0.0,0.0,19.259523575466446,11.024573277572838,0.0,0.0,0.0,0.0,20.952288811240642
[ 0.7  0.9 14.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.3644535261376261,0.0,0.0
[ 0.1  0.1 16.   0. ],0.2990756191266177,0.0,0.0,0.0,0.0,0.0,0.169382547637319,0.0,0.0
[ 0.1  0.1 15.   0. ],0.0,0.0,0.0,0.28175570235257885,0.0,0.14171323560942906,0.0,0.1829971448423316,0.0
[ 0.1  0.1 14.   0. ],0.2100048330587692,0.0,0.6761410496100583,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1 13.   0. ],0.0,0.7696702986201313,0.0,0.0,0.2001600604742463,0.33283526544596087,0.17997347236299263,0.0,0.0
[ 0.1  0.1 12.   0. ],0.0,0.0,0.1812213829810428,0.36051621319392724,0.2621272309111253,0.7601098770571335,0.15976770163450885,0.0,0.0
[ 0.1  0.1 11.   0. ],0.0,0.0,0.0,0.14869571931213724,0.0,0.7977421873402665,0.0,0.3111854986120145,0.19479670462012383
[ 0.1  0.1 10.   0. ],0.21411985744011008,0.17782812937998355,0.2269394252157978,0.230319548624357,0.0,0.6661154471924525,0.0,0.0,0.0
[0.3 0.3 6.  0. ],0.24577048554039999,0.5021270657102124,0.11425573786908394,0.19785568569970294,0.0,0.17257371242658356,0.0,0.0,0.0
[ 0.5  0.7 17.   0. ],0.0,0.0,0.0,0.4810868554689721,0.0,0.0,0.0,0.18834470824688349,0.47034160616235304
[ 0.5  0.7 10.   0. ],0.2624539295548904,0.0,0.0,0.0,0.0,0.22262921930728713,0.0,0.0,0.0
[ 0.5  0.3 11.   0. ],0.0,0.5523124971197525,0.3177439246422021,0.18337356003018637,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 9.  0. ],0.20532055550772435,0.18355767605508105,0.0,0.0,0.0,0.0,0.0,0.2105227874047536,0.16319374479779591
[0.5 0.3 8.  0. ],0.17879179561507713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 7.  0. ],0.0,0.0,0.0,0.25127119176895174,0.0,0.0,0.0,1.206110216099558,0.0
[ 0.9  0.7 16.   0. ],0.0,0.0,0.0,0.0,0.0,0.07798449395876753,0.0,0.0,0.0
[ 0.3  0.7 11.   0. ],0.0,0.0,0.0,0.22067011647688725,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.9 10.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17567118797299594
[0.1 0.7 9.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.17599544663428357,0.0,0.0
[0.1 0.9 6.  0. ],0.0,0.0,0.0,0.0,0.0,0.35319341882088284,0.0,0.0,0.0
[0.1 0.9 5.  0. ],0.16718089488737828,0.0,0.17520414427670897,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.7 2.  0. ],0.0,0.0,0.0,0.17383137616441327,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 1.  0. ],0.0,0.0,-0.06941820425483938,0.0,0.0,0.0,0.0,-0.12707257029746769,1.5030466541765253
[ 0.1  0.9  0.  -1. ],-0.4951141112129301,-0.48268120128510034,-0.3114038125933274,-0.2763763127405143,-0.15705680661607313,-0.28227484699303684,-0.2771089155739184,-0.23400004167977048,0.21651377976273256
[ 0.1  0.1 17.   0. ],0.0,0.0,0.0,0.16510032473784342,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 6.  0. ],0.0,0.0,0.23099019640955717,0.0,0.0,0.0,0.0,0.0,6.938160984849293
[0.5 0.3 5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0569582171696847
[ 0.7  0.7 16.   0. ],0.0,0.0,0.6892249665854608,0.0,0.0,0.0,0.0,0.16736216956233932,0.15886871179119236
[ 0.7  0.7 12.   0. ],0.0,0.21774134548096896,0.0,0.0,0.0,0.3113377964434436,0.0,0.0,0.0
[ 0.7  0.9 11.   0. ],0.0,0.24044731101880645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 9.  0. ],0.0,0.0,0.27193905918943556,0.0,0.2105499824217257,0.2635909219204106,0.0,0.0,0.1952768745671529
[0.3 0.9 8.  0. ],0.0742956013114571,0.0,0.5052663732022293,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 6.  0. ],0.0,0.0,0.0,0.3132713874472191,0.0,0.16934669932357688,0.0,0.0,0.0
[ 0.7  0.7 14.   0. ],0.19416320902219086,0.17173149090043535,0.0,0.2621764040478239,0.0,0.46106716963775357,0.21312112682323126,0.0,0.26399466433995183
[ 0.7  0.9 13.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16572903343701778,0.0
[0.7 0.7 8.  0. ],0.12728236618182734,0.0,0.0,0.2689166073773307,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 7.  0. ],0.20843315472600416,0.0,0.0,0.0,0.0,0.18582286983115504,0.0,0.0,0.0
[0.7 0.7 6.  0. ],0.0,0.0,0.0,0.0,0.0,0.46203290335001374,0.18420118827613027,0.0,0.0
[0.7 0.7 5.  0. ],0.0,0.0,0.0,0.0,0.0,0.5452905287024643,0.0,0.0,0.20563840060632727
[0.7 0.7 3.  0. ],0.0,0.0,0.0,0.0,0.0,0.13346171273894658,0.0,0.3958577066328026,0.0
[0.7 0.7 2.  0. ],0.0,0.34115832014183867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 5.  0. ],0.0,0.2079652199276644,0.0,0.0,0.0,0.1951147690033386,0.0,0.0,0.0
[0.5 0.5 8.  0. ],0.0,0.0,0.4184421550955378,0.0,0.0,0.0,0.0,0.16908095549975574,0.0
[0.3 0.1 2.  0. ],0.20545753601819225,0.0,0.0,0.0,0.0,0.0,0.28568482638547865,0.0,8.632673768471223
[0.3 0.1 1.  0. ],0.0,0.0,2.787818114417248,0.0,0.0,61.21956262893828,0.0,0.0,0.0
[ 0.7  0.7 18.   0. ],0.0,0.0,0.27713044891295857,0.5248586048676781,0.0,0.3001352055463683,0.0,0.0,0.0
[ 0.1  0.7 14.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.218290628327273,0.0,0.0
[ 0.1  0.7 13.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13573131376141034
[ 0.1  0.7 12.   0. ],0.0,0.0,0.0,0.0,0.0,0.24237993411402997,0.0,0.0,0.0
[ 0.1  0.7 11.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21478633922244408,0.0
[0.1 0.9 7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.2105266702039752,0.0,0.0
[0.1 0.9 4.  0. ],0.2249591017708743,0.0,0.0931837527633191,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.9 3.  0. ],0.1632080569843014,0.0,0.0,0.0,0.09874402881178039,0.0,0.0,0.0,0.0
[0.3 0.9 2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23765728565289626,0.0
[0.3 0.9 1.  0. ],0.0,0.0,0.0,0.0,0.0,-0.15705680661607313,0.0,0.0,0.0
[0.3 0.1 9.  0. ],0.26630874286910944,0.0,0.0,0.0,0.10467508375149297,0.0,0.41488090625195945,0.0,0.0
[0.3 0.1 8.  0. ],0.5051369398537049,0.0,0.24406617451066637,0.0,0.0,0.0,0.273106968751556,0.0,0.0
[0.3 0.1 7.  0. ],0.0,0.737126779161893,0.0,0.24064301005393435,0.0,0.0,0.21289012695193896,0.0,0.0
[0.3 0.9 7.  0. ],0.0,0.0,0.0,0.16161998911253853,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 3.  0. ],0.17401368585567625,0.20351621273312426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 2.  0. ],0.16691811693764202,0.0,0.0,0.0,0.0,0.32693424310152785,0.0,0.0,0.0
[0.1 0.1 1.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2541372264549648
[0.9 0.7 3.  0. ],0.0,0.0,0.0,0.0,0.0,0.2152211717740647,0.0,0.0,0.0
[0.3 0.1 6.  0. ],0.1626448297797251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 4.  0. ],0.0,0.0,0.0,0.0,0.15309292618268505,0.0,0.2569488753459562,0.0,0.0
[0.3 0.1 3.  0. ],0.5516372924773965,0.0,0.0,0.0,0.0,0.19101264693651054,0.0,0.0,0.5408083118275376
[ 0.5  0.7 15.   0. ],0.20373545171564014,0.24080465220994468,0.0,0.0,0.0,0.0,0.0,0.0,0.1698294375687603
[ 0.7  0.7 10.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16070243027597897
[0.9 0.7 7.  0. ],0.1774729714838963,0.0,0.0,0.39994571169842,0.0,0.16165544613250676,0.0,0.0,0.0
[0.9 0.9 3.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15858823719617102,0.0
[ 0.3  0.9 17.   0. ],0.0,0.0,0.0,0.0,0.1534175024384107,0.0,0.0,0.0,0.0
[ 0.3  0.9 16.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15786787275751143
[0.5 0.7 7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.5368949760341182,0.15640597515254728,0.0
[0.3 0.9 5.  0. ],0.0,0.0,0.0,0.0,0.2034486464579862,0.0,0.0,0.0,0.0
[0.3 0.9 4.  0. ],0.0,0.0,0.0,0.22947132815272053,0.0,0.0,0.0,0.0,0.0
