,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.1 17.  -1. ],1.664580056304036,0.7888848590955333,13.188376392670659,0.5572974397748155,5.2953794625430906,6.102272837667789,4.546635251786964,482.3384643325663,4.577785795027787
[ 0.3  0.1 16.   0. ],8.847879321179995,1.2591135953182324,7.958356858325771,0.555745808404151,1.9257891528971003,6.074330603890943,1.4058603099424056,479.73141344178697,1.5574232218248676
[ 0.3  0.1  3.  -1. ],7.64001004302824,1.0748916032264433,11.002102624047607,0.4241515644934602,1.2043312156884927,1.9051745617198446,16.035805256502243,483.750320771511,2.485523096898741
[0.3 0.1 2.  0. ],5.412826532539445,1.2460995689670236,10.385221062580726,0.4115161393378114,2.247369882467353,13.466121253517981,8.118556620032535,487.3888611209666,5.872729652974993
[0.3 0.1 3.  0. ],7.255673885094923,0.7361417736392718,10.315898944123589,0.5922878746181616,1.8441474243673734,8.680450265189165,3.40704231656507,477.8942515503111,1.4127402783582095
[ 0.3  0.1  6.  -1. ],3.1587843075761106,1.19273936495824,11.713002935786907,0.5988691722635678,4.590211951230871,3.9109084057010506,6.403884392988806,469.2303612227575,6.3742586992425245
[ 0.3  0.1  2.  -1. ],6.205627793347583,0.7808319704200093,13.667897584625871,0.5898698234902191,2.61786953694058,6.008402962410212,6.600897428665084,477.79103954107154,10.20035635521001
[0.3 0.1 1.  0. ],7.309174580243422,0.3775065138348441,13.883941012492071,-0.30276679131300605,3.1327830556286758,18.628149523349414,11.689160823441917,503.6752574767317,2.332196339123054
[0.3 0.1 7.  0. ],2.993533351020745,0.9173896966054215,13.97708886416185,0.49824184558549234,6.180609113773368,8.282471836658411,4.416079613185242,476.4706030291384,1.0643217724181473
[ 0.3  0.1 19.  -1. ],3.3847770052883384,1.091246455727483,12.380741793879022,0.639282712748258,2.9512623430438665,13.339872059962056,1.7469972396710571,471.70705513999866,1.775188707337731
[ 0.3  0.1 11.  -1. ],3.9149261271383473,0.8411026558737109,1.6853588695434585,0.5536415375011908,8.507541406286583,5.288775609396045,3.3488815979968822,487.12172617495673,2.119868808014171
[0.3 0.1 0.  0. ],3.9397711489481355,0.5454351621091913,2.2871291157538467,0.11482221742608625,3.1655212918449953,7.161344047488923,11.438272288964814,498.89175355597075,3.3939422257511085
[ 0.3  0.1  8.  -1. ],8.963521231041053,0.9213784456987621,9.207551014826441,0.6790861707920233,1.828822538494713,1.6445658691588592,1.9544387969350039,477.3703137254607,8.749235597175218
[0.3 0.1 8.  0. ],4.1789592307088,0.7714573426630806,15.271697716075655,0.6730225412257159,1.8972623962794484,17.317275217327445,2.8131488033131773,473.91632103563876,3.806133563728646
[ 0.3  0.1  5.  -1. ],9.944544471829008,0.7114756575228688,11.314453964765967,0.5006291710319559,1.606277286838988,5.783391565214336,10.638447646704687,469.0119760680697,2.809584281323228
[0.3 0.1 4.  0. ],7.537433117705818,0.7542539950706371,13.183886705678363,0.6363805279158603,2.058859048604408,9.603273227745863,8.259633588527205,478.60524217336626,2.451659335875544
[ 0.3  0.1  9.  -1. ],3.4992322126104605,0.9364724996591617,17.951166101897336,0.7195145059928969,5.412493190589933,9.848436982732737,2.50828576966959,485.32967546881696,3.2221602674523484
[ 0.3  0.1 14.  -1. ],1.8081100139428754,0.9504458127127152,9.219050822474903,0.5698044273155247,5.279254423865257,3.5545692632576684,2.0271235273502994,478.6384771250292,1.5298165833738877
[ 0.3  0.1 13.   0. ],3.302118034229184,1.1654226277613038,12.013626504251798,0.6431298363728645,2.0159568983091045,6.326897637380208,4.256457029976158,474.12654120134465,3.900652165194422
[ 0.1  0.1  0.  -1. ],-0.5991910675948516,-0.5704240111713448,-0.6293915321828542,-0.5391640694097649,14.897032392476035,-0.3167089177855874,-0.630086447578192,-0.553774759676413,-0.6340400793727405
[ 0.3  0.1  1.  -1. ],2.8643224311825835,0.5371237459798003,9.682023281800518,-0.2726263460493934,4.750435747134281,2.3392236068574714,10.187759893462406,492.1963760762245,11.660508908916045
[ 0.1  0.1  5.  -1. ],0.21095523596759522,0.24259471746447792,0.2676675223120528,0.20657783142660702,3.2593518228853187,0.19477560242550612,0.16517911615851477,0.26153121639034593,0.2017655616933113
[0.1 0.1 4.  0. ],0.23247832441070965,0.23342195040228417,0.21777655705809632,0.23404311913815778,2.0550827850043984,0.09974823910721727,0.17530297247459434,0.30306790522822724,0.24395887497595187
[ 0.1  0.1 19.  -1. ],0.20022385798115214,0.1690082970502535,0.2697548623309686,0.2274840102935159,2.725806929667475,0.18047759986550554,0.2708332846142398,0.2030052476820636,0.20574950462842234
[ 0.1  0.1 18.   0. ],0.19433263591078773,0.15870564206157614,0.27912005366723824,0.19392726310405733,3.530065990741564,0.2339213473077612,0.12013555772037704,0.19611196468409464,0.18511752187767772
[0.1 0.1 3.  0. ],0.21494895580662673,0.20016848775765747,0.2334520923042378,0.15157663124791812,1.4326461207933328,0.24966443629825072,0.19054707773774693,0.23142539294721062,0.19458371554850915
[ 0.1  0.1 14.   0. ],0.3136767499078186,0.055743468462745104,0.2567672197132003,0.16166983633857887,2.1011258909310904,0.19769400536035414,0.25335303723434865,0.25193602716148145,0.26038764505519807
[ 0.1  0.1 13.   0. ],0.2634715463339686,0.2354293335732364,0.28629790035762015,0.14876460560789886,5.546876964696412,0.14813265909550283,0.23305250122006943,0.24973852166387145,0.18826176763269062
[ 0.1  0.1 16.   0. ],0.23596221115153104,0.23660724864232027,0.1996888682290623,0.16268825830067551,1.7079212918050843,0.2592321067358678,0.17702375474182053,0.22965805830755928,0.290181184882159
[ 0.1  0.1 15.   0. ],0.17861707001819224,0.18590638474201707,0.2752656530610274,0.2510112845736698,2.761886280879998,0.1401405562318929,0.1963220715143844,0.2419668739034278,0.21378654319471255
[ 0.1  0.1  1.  -1. ],-0.23549505139553953,-0.23901786264634373,-0.34165638561196526,-0.19864618509134713,1.6159831873755304,-0.21827096564888276,-0.23785680705511075,-0.295519684090068,-0.24247126109619763
[ 0.1  0.1 14.  -1. ],0.20078841450698817,0.18164877842337818,0.30921655917134844,0.15002685095315524,3.2319171430994778,0.17250305021614057,0.21277421063635127,0.2894503779153656,0.2526441689656681
[0.1 0.1 5.  0. ],0.3483270988760048,0.15337139773700675,0.20407032794096983,0.24762713675754394,0.9295694574875059,0.23083127002194875,0.23200612368733312,0.24862240624584436,0.17372135467993743
[ 0.1  0.1 13.  -1. ],0.2463147779004623,0.22335409120522448,0.2390235143898143,0.24384047921538676,4.237347458111805,0.16674888092371215,0.22470679708033048,0.335983449359875,0.14347958350802334
[ 0.1  0.1 12.   0. ],0.1926784925146499,0.2111792171540922,0.17844823810636534,0.141277653090797,2.8615651351520177,0.20955395048612363,0.11795165368478486,0.3564816940975115,0.2057037309666493
[ 0.1  0.1  2.  -1. ],0.22650001449005305,0.1621604707154281,0.2206551557031353,0.13950890478038236,3.7765085819749995,0.1769556606247675,0.17463016566487263,0.2032723373828378,0.1799514082090557
[0.1 0.1 1.  0. ],-0.17124926430919574,-0.2045740374792974,-0.314734579227879,-0.11424977078157575,3.77180195493023,-0.11083885136153682,-0.268329584789195,-0.21243237625888187,-0.2065174834762001
[ 0.1  0.1 17.   0. ],0.28691137223884977,0.15589491245233222,0.19730715183521005,0.1692381003511355,1.262612378430887,0.24561059096346266,0.17561358367573493,0.2306076605311276,0.22571375697189466
[0.1 0.1 7.  0. ],0.2717424251661427,0.2062345994379696,0.26739140936366756,0.17149214532345916,4.160701882995705,0.28137769493814035,0.1334697123384352,0.24048081680194833,0.2350484989031456
[0.1 0.1 6.  0. ],0.2721397172939341,0.2694557971585276,0.2510192250990103,0.16033230027994724,3.326017406490979,0.25901720614733365,0.21373170762920723,0.29999222187213265,0.21011071952257826
[0.1 0.1 2.  0. ],0.20607751151589854,0.21342103750998043,0.2249875778338521,0.1942408406684906,0.46200732722354876,0.20252910693409887,0.16364659942481283,0.24044653136181648,0.21873774033442298
[ 0.1  0.1 11.   0. ],0.2725623354174733,0.14682278025063994,0.2837586407658883,0.14054536573891324,1.3428125178614234,0.2862115462310727,0.23765642046908517,0.3282415657016564,0.22515109396308206
[ 0.3  0.1  4.  -1. ],7.145787501206207,0.6172443682825797,6.470615330219033,0.5322591592315807,6.548927016595929,7.133305623108933,2.4372934882985673,466.7800897464395,4.399109577139372
[ 0.1  0.1 10.   0. ],0.16900762162062383,0.1636812313896714,0.30611107551685357,0.15079622233867485,3.372971944972308,0.18352293835921862,0.209612361263346,0.31361630120515,0.16287687331600562
[ 0.1  0.1 15.  -1. ],0.24306212698128926,0.28383752897150216,0.287679955310303,0.18650213201593985,2.7014007977899723,0.321246116304117,0.19065473667378435,0.17363768142500316,0.18929251058132376
[0.1 0.1 9.  0. ],0.15208632786068924,0.2567327527683158,0.27796635373696904,0.24936772688516226,1.3945003243499274,0.2408224735115551,0.22800886014223942,0.16048674742594202,0.23629837049191746
[ 0.1  0.1 11.  -1. ],0.14658519358383212,0.15792364752527416,0.22327803626444598,0.16221382923956373,3.7584755052874996,0.1937701744996601,0.1337459939484692,0.2929977400908717,0.16216707238549
[ 0.1  0.1 18.  -1. ],0.2247823606669113,0.18339720169749832,0.2732085003963765,0.1810801089603941,1.8857259811649034,0.12134850720995666,0.14043551185702868,0.18857912835338697,0.16469612847659382
[ 0.1  0.1 10.  -1. ],0.23384069642234173,0.2650958671776176,0.13820352833247757,0.20008774432474086,2.72569086548819,0.21418904812509856,0.265930338335147,0.22463771512161193,0.19651732380705433
[ 0.1  0.1 19.   0. ],0.25725933090860026,0.1676965841409485,0.21159197619300468,0.19266789913296464,4.018331205330904,0.279734120144217,0.2646470680546551,0.23905945257217634,0.23875496233588547
[ 0.1  0.1 16.  -1. ],0.20462510897533243,0.2233514052569131,0.17832174015922586,0.14048448509098196,1.6789146289968415,0.2570122122672116,0.14946939632398143,0.177036211606697,0.2237244647819925
[ 0.1  0.1  7.  -1. ],0.20228476008322505,0.1868066811888484,0.2347003156742301,0.19800025077623948,2.510573698996044,0.22800127512152965,0.18126103914152586,0.30129553639054457,0.212995480653339
[0.1 0.1 8.  0. ],0.21898469111307445,0.1733690096768155,0.21667593447660785,0.21058744653560327,3.984664839685892,0.17635451081821757,0.23075505082284972,0.2621650197712177,0.23919353482126882
[0.1 0.1 0.  0. ],-0.2329558405369119,-0.2089558710275946,-0.28128666549118253,-0.19139768137922725,7.6804621823484815,-0.22510904621675845,-0.1783316177689695,-0.29037775332858856,-0.26106438520083863
[ 0.1  0.1  8.  -1. ],0.3591274823893792,0.2175458251202236,0.2209133830160163,0.18293938803367157,3.4193214182945426,0.2943469049155602,0.2046459524969263,0.24170531370462367,0.18128543657845833
[ 0.1  0.1 17.  -1. ],0.2983856603771141,0.27125354134799323,0.315443687548274,0.1785668693300262,3.435618893618275,0.2775169779881444,0.2022475313332058,0.27963061588500815,0.17862821509964433
[ 0.1  0.1  6.  -1. ],0.21443035713020092,0.18729194010710704,0.3154020621157999,0.12868343740882332,2.3290078801885508,0.2546902500861402,0.17267278870741976,0.13944807641670118,0.26347365305913584
[ 0.1  0.1  3.  -1. ],0.1920029183515692,0.20293288317659186,0.30064352484354795,0.17061966556575658,2.2044945602457267,0.23779248295514568,0.1123781594172174,0.18288896240642669,0.19914341935595326
[ 0.3  0.1 15.  -1. ],3.450568750450552,1.1607747810410554,9.465568939962546,0.57420478634849,1.3774165767784325,2.3153063558509595,3.648281167604616,474.4521845446254,1.6571875536224792
[ 0.1  0.1  9.  -1. ],0.17839881107742037,0.14819690051733087,0.21629787538493034,0.21020402461723484,5.037894704448364,0.2265606431312852,0.23126531904334,0.2847765988506604,0.21778486182161924
[ 0.1  0.1  4.  -1. ],0.1263603464805945,0.2400384811174567,0.27675398765566184,0.22409301329531053,3.37841097479123,0.22009185314049856,0.2057129601465623,0.21241257676017383,0.19497955367307454
[ 0.1  0.1 12.  -1. ],0.21161211908922048,0.21224106150138675,0.29124749262884025,0.1854325403772317,3.964577102746915,0.12015183080137842,0.18840343686092745,0.19714447159597323,0.15160055537884062
[ 0.3  0.3  0.  -1. ],-0.31194526886892604,-0.45193866488647416,-0.23904126317204022,-0.3631070675749061,207.4145323382211,-0.44075442510176854,-0.2798270502086958,-0.20956958208955398,-0.3376369847011561
[0.3 0.3 8.  0. ],0.26916412081289864,0.2479762001148286,0.3037392883537716,0.2806625847340949,61.630228553695666,0.2179727459379357,0.20589383062996777,0.3308777886185047,0.32567856558850344
[ 0.3  0.3 13.   0. ],0.22356158799117853,0.32686205989825884,0.46611860343388595,0.3067033026429393,60.83933414794432,0.29671256192072937,0.17300665143363145,0.35491182734309074,0.19961583606315061
[ 0.3  0.3 12.   0. ],0.18975150518791084,0.2766288233133162,0.41965940244526023,0.2296120822769885,93.39858032895718,0.2045502832787732,0.1592156339535923,0.18194257562628519,0.1591844924083794
[ 0.3  0.3  3.  -1. ],0.39652560957589605,0.3895462209277592,0.32341176524343884,0.23589762102431935,68.03601630392092,0.24985133071336094,0.20094832814384703,0.3482277905856861,0.19510340845446944
[0.3 0.3 2.  0. ],0.20713005653765187,0.1685144710755341,0.25207019268972336,0.1430082178622997,70.66754394423556,0.2390700781871414,0.0928390541684755,0.30675313418473926,0.23838249492405672
[0.3 0.3 6.  0. ],0.2772155125181332,0.24265223581798182,0.4246049767440033,0.24525086334741203,83.1686204564161,0.2778220300312592,0.2573082902577136,0.32095155988353163,0.33694262791751506
[ 0.3  0.3 17.  -1. ],0.3311375667655242,0.20460732806167553,0.3509758140144108,0.24954618127111083,72.0703356872135,0.28429107337340087,0.14748798980340533,0.27162282510815633,0.17214265134091752
[ 0.3  0.3 16.   0. ],0.31606835965771396,0.3406178238472504,0.4489114782034607,0.26997195896379084,85.05827630361,0.41904341603326506,0.18867473946134578,0.15571792798876963,0.280141941712215
[0.3 0.3 0.  0. ],-0.1385148123721241,-0.1963194679288495,-0.06904757216993461,-0.2302272327523009,86.33680908249717,-0.14650785882671752,-0.16025780926897648,-0.14330215379768743,-0.041064604601807206
[ 0.3  0.3 10.   0. ],0.3839114149090962,0.2994132466517045,0.2870198942371621,0.2358255068647644,63.377975213799175,0.2532324207908078,0.1456617690843764,0.280692595368275,0.3294569326194322
[ 0.3  0.1 14.   0. ],16.413345924848535,0.9095166561492943,8.327385074939073,0.5869046752377375,2.365904986365177,10.087760908476437,10.35250649588432,480.33093631587104,2.922520459756665
[ 0.3  0.3 15.   0. ],0.34823051273886385,0.2564513752779097,0.3686906259026375,0.28158894380407345,76.3615930091016,0.30467275321701937,0.1600296614015341,0.2028952960532158,0.2171700500172559
[0.3 0.3 5.  0. ],0.2517667803038307,0.1988438007846221,0.38893716288804864,0.2774644507370107,66.31605305895812,0.2665346180567516,0.19572082946939212,0.2538219882711192,0.1596661990619832
[ 0.3  0.3 18.   0. ],0.25715794212173043,0.2829945321167157,0.3564024010767345,0.2383931989495603,74.7332811205788,0.31842141274078406,0.2050039471418863,0.2665560228877148,0.2816775453800682
[ 0.3  0.3 17.   0. ],0.20909110935806224,0.2971980924549683,0.483236181817689,0.2906388056251937,69.9172392971014,0.3241836990234188,0.16645511244005923,0.24088815723623985,0.23717570305487923
[0.3 0.3 7.  0. ],0.2591719394198998,0.3586136794939154,0.3056332290787253,0.11793447031830193,66.92530940423869,0.2798650825888754,0.17010867357310835,0.31726857116201823,0.15368847023712057
[ 0.5  0.3  0.  -1. ],14.956833582765169,10.842410518284154,36.21318736517568,4.998630680360488,531.8843150773357,25.208578951579526,12.133585973994002,39.875493448330225,11.353683072221779
[ 0.7  0.3 20.   0. ],560.5162378224073,265.8636883719268,52.38185821171609,234.8490720881436,45.57791072632304,124.77563173994976,277.8178764818451,284.62947196068643,61.59670064760228
[ 0.5  0.5 19.   0. ],2.1540310488081174,0.4077337814239258,2.3943990843864302,1.234893321204423,1.0056805984190798,0.5090152059838204,0.5435904594073122,0.24910435480601048,300.48068763810227
[ 0.5  0.3 10.   0. ],2.6264686033388114,2.0758198409519073,2.1926968492141805,0.6254966370424538,513.7107844669209,4.127783235268975,5.403583907659888,15.968248247692534,6.178155638693909
[ 0.3  0.3 14.   0. ],0.19524284766556999,0.307802323447703,0.3011481464740824,0.2615358964694988,73.20441912524285,0.2129250558281467,0.27494587419748484,0.36837824305621797,0.3633805514354307
[ 0.5  0.5 16.   0. ],1.2968953912188244,0.25092994584367323,1.4940554630276015,0.343105932505396,0.3893359505713211,0.22444173972899575,0.1541301347884145,0.11485933180457635,144.40021208898662
[ 0.5  0.3 16.   0. ],5.055156397408608,3.9062697695857165,14.980616401790694,1.2400606941985157,511.79559002554186,9.232122597063013,5.3282317803217305,9.191558514897483,1.862299500474205
[0.5 0.5 6.  0. ],0.9146350053641883,0.1566964918127074,0.2978958839469752,0.7896216094407215,0.2301991457379756,0.2274617768083956,0.3576954420918477,0.082589671561476,185.4212567269598
[ 0.3  0.3  4.  -1. ],0.2733247084125139,0.3235347403564026,0.4887840521815715,0.26259404367528716,61.894964633730375,0.3347033381898241,0.15471938223205556,0.2264596755563442,0.35344278173731225
[0.3 0.3 3.  0. ],0.19446056113248128,0.35476461469773285,0.3687560071723638,0.2786186137894661,61.30319562859961,0.2529213645382099,0.19602023879068173,0.2344239162323673,0.1806304657522209
[ 0.5  0.3  1.  -1. ],5.804797991021811,2.093843106465886,6.886013623543314,0.5366652258759729,497.59601347774253,8.27394871863659,0.5394163765830627,6.229317675884407,4.354095968921673
[ 0.3  0.3 13.  -1. ],0.27778199901308814,0.22319021879859108,0.3242752236413582,0.27108784634382094,79.35336546420717,0.3301983589479831,0.2879645874297453,0.40849080004322913,0.1652678645799093
[0.5 0.5 3.  0. ],1.347175973750013,0.22764781405902448,0.8991047346470658,0.48919651715081797,0.3691420168015371,0.20640701030718028,0.16023399484107415,0.10094642810707034,148.4248088080366
[0.7 0.3 4.  0. ],559.9426197537614,143.23080794577473,28.240839421836235,124.24068547462377,28.794817809194736,44.67094453439582,149.76363859079225,168.88420919457826,32.556422632818894
[0.3 0.3 9.  0. ],0.3374254668703258,0.276192019027685,0.12501572756218182,0.317063179831338,70.21430377616772,0.2376826292731479,0.20927238634559694,0.33136801478855865,0.18048975324814984
[ 0.5  0.3 14.  -1. ],13.794842006406697,4.385291963859547,13.654458423786211,0.5450731749675852,521.695825620486,4.024196749122947,8.621837714385013,32.46018240440612,1.4814988184683942
[ 0.5  0.5  8.  -1. ],0.8066587483062029,0.3025360901081363,0.7008193797541269,0.7172908219077924,0.33813617996677875,0.29053085826812564,0.3968019364445512,0.14884522884724494,143.98752309751785
[ 0.5  0.5  7.  -1. ],0.80929600314182,0.24474977140588106,0.9832723224843755,0.35600813244424934,0.5635278233452591,0.2086611145924295,0.22801947065417372,0.14454359077598752,143.62093890294437
[0.5 0.3 3.  0. ],7.537777061722952,3.1634029556520424,12.067340010719725,0.9575115224828834,520.3406939630038,9.39600802295463,3.5960040844642505,10.822637308667696,2.616523695090345
[ 0.7  0.3 13.   0. ],559.9541419020172,176.94627712081117,30.921611562235285,133.9245327687162,28.537937323718943,41.62230124989729,158.9633136024407,179.8252719449627,41.62748691987343
[ 0.5  0.5 12.   0. ],1.611257625773434,0.16889661780924187,0.3866370571861073,0.3807199813206471,0.3785495331461809,0.18901027314338392,0.27260626470952054,0.11501311574667529,143.23264643328503
[ 0.7  0.3  7.  -1. ],560.004375609811,136.03573973433356,42.646990183393335,134.87103772166776,27.846812767297195,51.811884985526824,170.22667580831975,168.61839320285358,44.74737710673324
[ 0.5  0.3 13.  -1. ],5.5359004055308345,4.783540925514011,13.989879721810839,0.6769288554884799,519.0299804281271,9.496034081249757,5.287554223830247,9.186347373396545,7.573983899233854
[ 0.7  0.3 15.  -1. ],559.8670608211754,144.17545427768226,37.36959662447038,113.24996909945821,31.873734022535075,31.531917472909683,141.69217470862384,156.20204208738002,35.08365476018106
[ 0.5  0.5 14.   0. ],0.7384005784976855,0.18871881864322365,1.4098289512980768,0.3948763258734054,0.5043247323297677,0.22252531507276416,0.30624322765940526,0.06584153153841366,145.10861571716663
[0.7 0.3 0.  0. ],559.865437616909,137.41300116259205,33.40662721056394,138.6033361102216,29.94807873670171,36.02988495767624,133.97430904720775,165.9100515409574,36.67517280747883
[ 0.5  0.5  0.  -1. ],-0.11221956295912303,-0.32067326152373443,0.9439938196818289,0.12797912582381188,0.15820783725479465,-0.08421677284434567,0.10791967301787536,-0.18797192487893077,159.78344330238096
[ 0.5  0.3 17.  -1. ],4.672012956401784,2.101913455476418,4.539898408172658,1.0089764396541907,498.414097050367,10.891949778876647,1.3290886226824317,15.518412930940105,2.384821995920656
[ 0.7  0.3 13.  -1. ],559.8540810963776,149.29805765978153,37.387484519837095,132.17709628437467,34.29201917730324,40.3461305487289,150.40910100568192,152.21197694159676,39.504878704485584
[ 0.5  0.3 13.   0. ],5.526466373675635,3.6585275987064287,10.605500267987301,1.0366913388221732,509.03237283613953,2.589831593943968,1.4735619154317603,4.020334879050381,3.6107318844988616
[ 0.5  0.3 12.   0. ],3.8537015405991433,1.1136487063496057,5.510061312079925,0.8233401237510545,506.0108694316148,7.020892011262278,1.4697912095977492,18.931625049032643,3.7356394380035396
[ 0.5  0.3 19.   0. ],5.411031335409718,1.9548669405722237,14.475579377339118,1.3669470692069856,525.0429275893548,12.101013331858551,2.0066996278707756,6.724468485647986,3.998019190683274
[ 0.3  0.3 16.  -1. ],0.3004742265624823,0.32506410567160743,0.323595895553202,0.2971536728641906,77.45160941985677,0.2793055110781598,0.16288118115072794,0.2670613644655554,0.18589230243495414
[ 0.5  0.3 15.   0. ],10.444893291115033,2.9942073217780503,14.330636464909018,0.8288812424589552,517.1610703490891,8.283225195580707,1.7195417996436126,11.639857996355396,6.486222513159262
[ 0.5  0.3 14.   0. ],7.255836813626491,2.071108809660899,13.16473385431831,1.1391312677526655,517.9750201030137,7.579441652254943,1.9727135766710062,14.457323595127537,3.416543660057912
[0.3 0.3 4.  0. ],0.1994157321629049,0.2488340377208268,0.3778231944193385,0.27924539602770393,62.614328771400565,0.24925375117883858,0.2125889911674919,0.21028301089124468,0.2594353520961839
[ 0.5  0.3  3.  -1. ],1.9983313451764158,5.011732444530213,10.827329186536055,0.8745726987175139,498.98804976651184,10.068700443891487,3.3874237416580284,25.42514412248421,6.331054025923539
[ 0.7  0.3 16.  -1. ],559.8169902437173,140.34786114851858,32.29914408311979,112.68352147727884,31.45384183040682,39.21239429017649,180.62043206324023,166.10521399892124,34.78856709358339
[ 0.7  0.3  4.  -1. ],559.8918243956429,151.3396304282226,31.877333562953456,125.02577004023999,29.789952990623828,38.18111454849507,162.7806974880528,201.47368854630892,50.69811735896968
[ 0.5  0.3 19.  -1. ],5.553405984145093,3.4703487902545653,18.125954337564227,1.0260127540499706,518.6282541139669,6.941141919282401,3.5241969868654435,5.385338439829702,3.6434263142874084
[ 0.5  0.3 18.   0. ],4.694565992697593,2.134650372619876,12.466327947306933,0.8152285368230452,517.8266910214453,17.064630333205702,2.0219384632671233,5.09055987604457,3.7384995505487666
[ 0.5  0.3 17.   0. ],2.171626790810896,5.832191508828904,4.480516711078449,1.156198321982345,514.2479394931984,5.743525764453514,3.2649383756868096,9.472553815082698,2.218365000978689
[ 0.3  0.3  9.  -1. ],0.26933746868471187,0.2527540464515381,0.3302981046056526,0.3194124767256092,71.19454754299038,0.15243602323794236,0.17147839422565897,0.26790051436638773,0.1777980156505497
[0.5 0.3 8.  0. ],2.830890773631985,1.832771425450379,6.528735345306604,0.8764995032662374,516.1154430694191,5.272160144462192,2.0598072950207134,19.660889872558602,6.686927984279878
[0.5 0.3 6.  0. ],3.2046610105868054,1.4542473575844643,5.428122434405474,0.701705521824747,507.7664843969062,9.725481498555695,4.991667226994193,15.704054281423684,5.936145352879551
[0.7 0.3 9.  0. ],559.8903344929336,133.9096004276736,37.80606247657474,145.56460920316823,28.42272338190684,50.99093227845917,138.18355467495064,174.57149923364673,41.520366484898496
[0.5 0.3 1.  0. ],4.49611810311881,3.808708051317889,3.319160201638228,1.5226593924095178,519.7149469164465,1.6717681568707445,5.658478897574411,17.0566319822768,4.482364739078758
[ 0.5  0.3 16.  -1. ],3.3945903157977293,2.576884670627888,23.83602850456364,1.03986982758183,515.2580748045747,11.04388482396033,1.3185658320025495,17.01713173799937,2.981910690321091
[0.5 0.5 0.  0. ],0.9371788590055583,-0.1631150401982191,0.4904858666069823,-0.06435838726960753,0.28225783699760826,-0.06510191121792733,-0.11110235168342342,-0.10103908719689045,160.01851414270462
