,stay,N,S,W,E,NW,SW,NE,SE
[0.55 0.25 3.   0.  ],0.5813320733081846,4.627139152948799,0.4573904351107011,1.309459922301262,0.6858365068382519,0.7237490080608999,0.49534975979194373,0.5906722690693089,19.23634279311528
[0.45 0.25 3.   0.  ],10.083353828672665,1.2358781650764499,5.433551223428403,4.504715430303703,3.4542285431981683,1.1803839618365277,12.277364114601106,185.29536039343148,12.921615708371307
[ 0.45  0.25  2.   -1.  ],9.448382442723686,1.5163930855848322,4.713279741711833,3.3128386286169436,2.581712473152112,0.7124134156266615,8.908301989352625,191.83703014127536,16.531049280495534
[0.55 0.25 1.   0.  ],-0.04135035707741593,3.313822989800211,0.026070800631619158,0.932814701224502,0.554606727295996,-0.09810461712469351,0.05332229432965537,1.1791781399937211,20.22410595689294
[ 0.25  0.05  2.   -1.  ],0.3066278642057553,0.3605000712330101,0.3399181787562931,0.4020339425074461,0.36280560229759046,0.3968596121707393,0.3417065756006137,10.755161037714352,0.3020009872195059
[ 0.55  0.25  4.   -1.  ],0.45205501360584643,3.460494225632668,0.6716600182919098,1.4022576232118666,0.47607262841481485,0.824962309157891,0.48141561372698577,1.5238603903002736,20.251655385310645
[ 0.25  0.05  1.   -1.  ],-0.8549397118334343,-0.6485974460035608,-0.653991617661929,-0.7568639523425981,-0.7175398364314416,-0.6518242397626556,-0.6908050422344739,8.754237785428522,-0.7180765845361142
[ 0.45  0.25  3.   -1.  ],7.994424673289526,1.7919331421069342,10.16776705148764,7.277586557236637,2.5277845704733832,1.0821850897184886,15.403037423786678,186.37856357742825,17.325599964720123
[ 0.45  0.25  4.   -1.  ],4.582714123681592,1.6368044799692483,6.259170172196763,2.632573398645957,6.129816132872963,1.2789861962857483,8.671426109686536,189.74392540587985,20.679702352062364
[0.65 0.25 5.   0.  ],37.1334157277502,6.650582671008373,1.2953722697852987,1.7268211431899056,1.1690368768990096,10.029567644238101,2.9734490911075473,0.6699670293291373,0.5348876591131131
[0.65 0.35 5.   0.  ],27.201064126380523,34.476557032601896,8.616003288971818,33.20131035797485,3.286356113241671,201.71727080865097,4.78067179111219,40.499473773185045,8.420269696627326
[0.55 0.45 4.   0.  ],70.4025905608209,18.36121628849027,88.01020009691216,16.025470089366465,72.51563521802488,16.818010328350088,6.323385369949982,56.50426222298477,201.8067999744847
[0.45 0.35 3.   0.  ],0.454712409029474,0.2261091831815285,0.29563772718824705,0.3829237296688196,0.7654756161073768,0.23917276673428142,0.4349624089977334,2.1589889705546077,13.86094087771208
[ 0.65  0.35  1.   -1.  ],46.966875525447904,53.06836091364501,13.249086060722465,56.60368763635305,5.30808977613416,199.78709294176247,5.933285424509123,60.46433328758573,11.890140792692288
[ 0.55  0.45  0.   -1.  ],48.29547535454857,10.285679882922864,57.765528311683816,6.617302844850068,48.10072017133637,7.957503824947964,4.248651730220484,36.34091902612699,201.3165316287845
[ 0.55  0.25  1.   -1.  ],0.011540559463404536,7.989171755181678,0.032140629815333874,0.7292921543292216,0.814259303806004,-0.10485800261124373,0.025510074494497298,1.1486819812393467,19.98139765835242
[0.25 0.05 0.   0.  ],-0.8060241647576868,-0.7238968803263576,-0.6407339148971615,-0.6813952412180742,-0.6987742123866217,-0.7659044691178091,-0.7186547489800285,7.96728270288636,-0.6802954867390455
[0.55 0.25 4.   0.  ],0.6389024102936421,6.924512950711499,0.670759710428192,1.9058553878209947,0.6933006142789166,0.595821750186853,0.3446877764790564,1.1268308850295863,20.301993011224724
[0.65 0.15 2.   0.  ],0.10392449712856838,28.667740550936042,0.2266110410280211,0.19310841838899642,0.2588014014900923,0.1427033204950207,0.3119366957543703,0.3033642317715764,0.1363663901570863
[0.65 0.25 1.   0.  ],37.55457890009987,13.596807324074016,1.8037195695450767,1.3185855366188983,1.9785336213046147,17.06991820479158,3.703446050107426,0.8967684540518761,0.7446385136564749
[ 0.55  0.25  3.   -1.  ],0.5540689395271974,5.160533330483194,0.500556106385767,0.9004142860142728,0.8810037465250747,0.7561534236236954,0.4156839851911006,0.9904656577330817,20.1549592661329
[0.65 0.35 3.   0.  ],48.042196848370914,45.596339795874805,13.632399697454726,44.157273754054316,5.08836132223634,201.90200932114547,6.679344904884175,63.60592178862964,10.946649691380905
[0.55 0.45 2.   0.  ],51.007337165046195,10.130296866661952,58.55443414594849,7.522517708014959,48.841808421526224,8.671885082723415,3.650925509666701,32.69060632262843,201.7348284610828
[0.65 0.35 0.   0.  ],45.13211165389186,54.09595646869493,12.298476192872524,40.22293868375099,5.12905285319389,199.72130888315127,6.19584667888534,59.22040010622952,15.019115611014866
[0.65 0.25 2.   0.  ],37.629640028087884,7.399378138096269,2.019900489278648,2.319295562806636,2.0896404236392616,21.870771516147464,5.1093261060810935,1.1890541626473634,1.0150063207062419
[ 0.25  0.05  3.   -1.  ],0.6915442991305637,0.5723804957349217,0.6742352493023058,0.6767895510192097,0.5694008493989862,0.569352128746802,0.6419422779967613,11.885429537666708,0.5903578032894825
[0.55 0.45 3.   0.  ],54.06080696468255,13.49032157228458,60.012865081570304,10.559418234691803,52.42052405299047,11.986465322573112,5.198051916303012,41.69232339012281,201.64490270290239
[0.45 0.35 2.   0.  ],0.4250726210609751,0.32166700236395473,0.2296888842811967,0.20267823429560353,0.7589916528542318,0.15300082279008995,0.11438824952021256,2.5777246856475378,12.789443297543235
[ 0.65  0.15  4.   -1.  ],0.11805224492496577,29.37878320667551,0.37003544940052435,0.111224341378843,0.1814147905596716,0.22890341464341343,0.34371279023544,0.3016422401201937,0.12789917388626437
[0.55 0.45 1.   0.  ],59.85387228197358,7.026477517736311,59.97409664794133,8.746592351398657,47.25888992441586,9.211541489451152,3.1463263594997484,39.609407383584795,201.3413932861308
[ 0.45  0.35  0.   -1.  ],-0.37146837375936553,-0.3516388716723875,-0.340290231056397,-0.4357505534090749,0.21508916026008454,-0.3670035674725764,-0.3891766019006623,0.3746443722659034,13.75386597663895
[ 0.55  0.45  4.   -1.  ],46.599213504605274,11.160960088782824,57.82194495779449,12.71098206378859,43.05873401507075,13.496241720564788,5.7585405695338725,34.77470311569989,201.58812876214625
[ 0.65  0.15  3.   -1.  ],0.15718069219687436,29.70847611594224,0.2682387509841614,0.18836529920271794,0.24627964895706325,0.16772815681515257,0.28481648987870745,0.9113823885006755,0.11805471419566685
[0.65 0.15 3.   0.  ],0.10503308250401933,29.515168225306972,0.27530718721816133,0.16668094913364936,0.20279835506829713,0.18819064194577195,0.3164662255607477,0.8008004722401654,0.10582323718625278
[ 0.65  0.25  3.   -1.  ],37.56880418491132,8.763924661679708,2.7166979104958617,2.402385139383605,1.2610714069421987,19.594644182041197,4.430220812058316,1.1344701814538518,0.7788159442405007
[ 0.65  0.25  4.   -1.  ],37.61248140525763,11.980139207804829,2.666679929067218,2.547640659588872,2.7079517999585643,22.12408219477854,6.280988307738761,1.0114881319486837,0.8962104236417586
[0.65 0.15 0.   0.  ],0.09838501301045462,29.635339041192484,0.2904586374648797,0.25317351519119874,0.27540019915657243,0.03606572114319033,0.20446057837942538,1.1076778672380212,0.1064113704797128
[0.65 0.15 1.   0.  ],0.06250088845086875,29.22469785137775,0.29396869386170776,0.3102377863059954,0.3259503160868217,-0.008090544665337715,0.2688017902600114,0.882450903936671,0.05347614446116649
[ 0.55  0.45  1.   -1.  ],47.0618149349951,8.177354084318528,65.15660419857258,8.195383750384263,44.8185274202347,9.599999440092578,2.04735705259761,37.066806691381075,201.4366309121291
[0.65 0.15 4.   0.  ],0.048748247456672056,29.047964273467326,0.2726047074301401,0.25322384204181947,0.2816468713367386,0.2741940206826674,0.23180994131259575,0.6306019001805058,0.1452698057051761
[0.35 0.35 2.   0.  ],0.343936864798295,0.3114253732184355,0.23791835088410715,0.3061113189598789,0.3538747118375077,0.27605078041354736,0.22290216246603595,0.6127136156862394,5.401952848068135
[0.25 0.25 1.   0.  ],-0.8014457919824117,-0.6778866436675065,-0.6338372576680121,-0.7249698576241947,-0.7744796498371329,-0.8575143403967249,-0.6253942018750172,-0.706109708122419,5.645521086597349
[ 0.35  0.25  0.   -1.  ],-0.542011829874909,-0.8017658207040428,-0.7600044015032257,-0.9309176595068348,105.74428309282091,-0.8101623579909469,-0.7608810144793502,-0.791920659831147,-0.8692935219492549
[ 0.25  0.15  0.   -1.  ],-0.9411501879422818,-0.9664695128804889,-0.9769341207663659,-0.9531422133427686,14.215369719593735,-0.9410633835116436,-0.918891844963715,-0.9211336999412743,-0.9279217234357388
[ 0.35  0.25  2.   -1.  ],0.29010477007637325,0.4020019118481477,0.1502126700393219,0.3609230071851482,81.18505927477274,0.34668883600701295,0.3319979707832057,0.44869465552208376,0.28042040373835264
[0.25 0.15 1.   0.  ],-0.7336534587476787,-0.7528357101310511,-0.5938789988982279,-0.8452597083201465,9.87937331959806,-0.701120908965018,-0.6909258498791873,-0.6737579789029298,-0.7528055003869092
[0.35 0.35 3.   0.  ],0.603413313787067,0.43220895911713875,0.4624045680520679,0.3583921208114736,0.4217526871662017,0.5873937794506314,0.4551266696745199,0.7558186971239216,7.737962088151121
[0.25 0.25 2.   0.  ],0.3705752777771083,0.33850828632489677,0.3206343504332853,0.312679398655274,0.32955536974013216,0.3239272255329345,0.4248597463547538,0.48344454995336156,4.394398240554629
[0.35 0.25 2.   0.  ],0.43121571200748693,0.37420201763813016,0.25268631242573947,0.3525673251911721,88.79885256270498,0.3210303273218936,0.39262238986419695,0.4563727923890393,0.32492172069367475
[ 0.65  0.25  1.   -1.  ],37.56255437026218,9.902726660636684,2.3910291571398194,1.789241215482439,1.5039488736613627,16.021342769492033,4.486500276107693,1.1963889235608176,0.7182576305559755
[0.35 0.25 4.   0.  ],0.8221462770600725,0.6011985234207733,0.8115328289680808,0.7499333443271788,83.59322482377895,0.5349823060636534,0.6418465585175503,0.5573184855162333,0.8116649780103465
[0.25 0.15 3.   0.  ],0.6263368271758523,0.693262343008688,0.5544512243798857,0.5833339936188127,10.774469438726362,0.4807885323264815,0.6924981970280478,0.6769771788043558,0.6176491423985251
[0.45 0.35 0.   0.  ],-0.17462886760285778,-0.285711613783923,-0.2204008410399809,-0.3296515264705244,0.034196697963556774,-0.14275426101966163,-0.40382631711130923,-0.13580081750236594,11.934574048727578
[ 0.35  0.35  0.   -1.  ],-0.6845543821800877,-0.6017992011632339,-0.6330310825128322,-0.6273926824256835,-0.6000548996572664,-0.7190665470115468,-0.6665318026179197,-0.49664684510819335,4.861809299048691
[0.45 0.35 1.   0.  ],-0.29012040363728797,-0.2572085422906315,-0.28948523836922657,-0.24729935834103797,-0.09532985845551266,-0.23723112665344256,-0.3475484942279044,0.4045846785415299,11.696913260823276
[0.35 0.25 1.   0.  ],-0.30763298117869575,-0.556620747215849,-0.4491721524871225,-0.6361051348598417,77.77246165736761,-0.5529811126684662,-0.6761992608748225,-0.6063443244322521,-0.6209039787918368
[0.35 0.35 1.   0.  ],-0.49518435543142625,-0.4711331319574904,-0.5599230829076671,-0.4095571216541161,-0.37753614714122197,-0.4843945752152392,-0.5560071916330667,-0.26144292141035297,2.8370171165530684
[ 0.25  0.25  0.   -1.  ],-0.9462739815697837,-0.9686068543694177,-1.0173507164545044,-1.0268737168013264,-0.9743020676540731,-0.9535691956016855,-0.9709331471213879,-0.9444510659208696,10.715073274497499
[0.35 0.35 4.   0.  ],0.5946072323286693,0.5553413750017445,0.4753858137451106,0.44992397855328475,0.5374604199489661,0.5407416840207202,0.5286975490690711,0.7222237459673427,5.03674881217435
[0.25 0.25 3.   0.  ],0.6139128338277976,0.7567981710120539,0.5889855059941749,0.597528503407225,0.5964946683969718,0.7685233170803705,0.6995442258677096,0.8070350867597857,7.554511261169255
[ 0.45  0.35  1.   -1.  ],-0.28128515287433076,-0.3026826436544692,-0.23159207802610124,-0.27180228057730943,0.20203127971153126,-0.23814488938917963,-0.3441869331317554,0.4676559694740075,11.624062516337688
[ 0.65  0.35  0.   -1.  ],34.80496728860521,53.242271730383415,11.3442051738543,61.01822369287035,5.5462078926208545,199.78815064416779,5.171005380893447,68.46044701526837,16.919468399496832
[ 0.65  0.15  2.   -1.  ],0.14012049042242788,29.03621441720286,0.22242968498008422,0.17462627386823856,0.2994681284372744,0.33476142100887546,0.25614873958003687,0.2596285778110364,0.10740796178610539
[0.45 0.35 4.   0.  ],0.5045600066516115,0.3269284539755588,0.2929708141569542,0.33126070342111286,0.8217179563004051,0.20466769009829067,0.3066511751870641,1.5425664375938384,12.884592874953949
[ 0.35  0.35  4.   -1.  ],0.5115308024202898,0.5180165967747834,0.48204877862618595,0.46496549864130915,0.4050847802611159,0.5376775100504934,0.5646648312901379,0.562950214198574,6.3384892279455185
[ 0.45  0.35  3.   -1.  ],0.489322280979775,0.39689579932281804,0.4290689664508577,0.333366271823763,0.6063254949768899,0.25907741669745865,0.30267830083681163,0.8053814451710899,13.74074490235843
[ 0.65  0.35  3.   -1.  ],43.33765166260953,58.65663894329668,12.477164377855466,40.34288283354222,3.5553899483009004,201.86569601682578,6.356334666609454,55.138659579439114,10.847703980739103
[ 0.55  0.45  2.   -1.  ],53.71301855160215,10.764409298717046,51.37486705924861,8.634560381802528,65.47311017039728,8.003878842099423,4.301971308463104,39.55591187835482,201.67610628054138
[0.25 0.15 0.   0.  ],-0.7786439374822424,-0.8675285117597762,-0.5896417086022505,-0.7252214183665143,6.59604454574112,-0.6777624767533269,-0.7267798165162922,-0.7100853435736789,-0.7116277940981165
[0.65 0.35 4.   0.  ],36.930032962664214,49.7135022939456,15.015861873078473,51.24472904062317,4.721855496685728,201.90028937280266,6.784476577708952,56.940293372504115,12.171189798054405
[ 0.25  0.25  2.   -1.  ],0.35613945288429494,0.42566464802153864,0.31062066299865204,0.36331671415342326,0.34947850771494565,0.388773531809504,0.4132449621048583,0.4703809423276459,6.414291830671578
[ 0.25  0.15  3.   -1.  ],0.6757921578421788,0.7479114463105113,0.6133894312500637,0.6823235267382318,10.910718644031054,0.6532486717192235,0.6177790339646523,0.657192535152464,0.6221818749596463
[0.25 0.15 2.   0.  ],0.31558222438514155,0.41308186425527377,0.3732665284617461,0.40506388117551373,9.922351563716038,0.37041355050669433,0.42224201416708296,0.32221052386881327,0.3017184227192094
[0.55 0.45 0.   0.  ],47.87117662148399,7.243289748939114,56.51831572364989,6.127539011146576,44.72800494987708,10.93549606979842,3.5499843220015674,43.1439229624384,201.8140239393051
[0.65 0.35 2.   0.  ],39.14300537247406,48.83398741501087,13.061472584641361,55.47987950239706,5.031259883202282,201.89806082071692,7.000652894448392,48.86036492146216,12.955331184551682
[0.35 0.25 3.   0.  ],0.8194503648916499,0.6658003920137114,0.6118235284354389,0.772297706890017,81.28616427253048,0.5563753677748489,0.6502142442882768,0.6926986103608287,0.6127204641978493
[ 0.35  0.35  2.   -1.  ],0.3349488844995934,0.27365346538973095,0.2660467487113255,0.2100975957209273,0.2865197928154578,0.29761543591317763,0.26655838383277203,0.49411150630904904,4.022729488777804
[ 0.65  0.35  2.   -1.  ],35.19649159240725,53.996977773893754,10.62636179280024,54.73114959059022,3.770092195037987,201.82661611642524,5.949262505877913,60.109999640836655,13.753462041264525
[0.35 0.25 0.   0.  ],-0.5564571996036045,-0.4611479540299751,-0.6426811893428355,-0.8393896183102271,92.51382483939705,-0.6740192078587279,-0.5395100847321253,-0.6810527546325617,-0.618143076804789
[ 0.35  0.35  3.   -1.  ],0.7556306071847331,0.35431072406175784,0.3940795516186726,0.5019612055026759,0.4715796490469073,0.4323017093630997,0.4649059454415377,0.6949326829541935,7.220173050288673
[ 0.25  0.25  4.   -1.  ],0.6360531709861409,0.7833929081451853,0.7088982897002104,0.6857362953903068,0.7569498291712377,0.737222791674346,0.7845326491512443,0.7427589135668922,6.678881690458658
[0.25 0.15 4.   0.  ],0.6086372637711263,0.6502902400181225,0.6770634619170499,0.7309988045780677,11.277667978782384,0.7067252343997995,0.7424809774496725,0.7959602784981475,0.63443085823842
[ 0.35  0.05  0.   -1.  ],-1.1628748815480088,7.6058219833041125,-1.1923084690374486,-1.1796208144855689,-1.2368549629677197,-1.1734377065712553,-1.194016830146576,-1.17300251383505,-1.2279597682684218
[ 0.35  0.05  3.   -1.  ],0.6813821525061559,5.142201033567352,0.7305119961385755,0.6817680276231102,0.6759181911507723,0.8002704026516082,0.616796685150642,0.6872966100813834,0.7547944988693471
[0.45 0.25 0.   0.  ],5.1614786671174375,0.3813249491337851,5.200059407775572,4.1783224262769405,2.3363693838392408,-0.32290954009604494,9.590613042019589,186.93095097325488,10.529937861380844
[0.35 0.05 3.   0.  ],0.6826632592029138,7.988322065158806,0.7108434017678741,0.7734422718258421,0.7311124078138537,0.8527986878824511,0.761950371212247,0.7139924544127655,0.6771753933192226
[0.35 0.05 4.   0.  ],0.7923276804178745,7.2022799732408,0.8257334264916449,0.8068038991925637,0.9771554823667228,0.9249010136551176,0.7804327076731467,0.8263422865232382,0.8058903180511843
[ 0.25  0.15  1.   -1.  ],-0.5960689412835182,-0.775637069124916,-0.7465168372548354,-0.594024801557325,11.270857030103079,-0.6917252032037913,-0.7005480231614014,-0.6855844550146389,-0.6518215411815609
[0.65 0.25 3.   0.  ],37.65737681403714,13.357632116382343,2.0487264403348857,3.194268174150904,1.4081263845953298,21.06509832119739,4.638233144969389,1.030318004149063,0.9198284969327468
[ 0.65  0.15  0.   -1.  ],0.09172444508845398,30.499916125087676,0.26880536444971703,0.22815851620938374,0.19003550537554606,0.04258171179347163,0.3120915074259727,0.5327080442620817,0.07412572111358595
[0.35 0.05 2.   0.  ],0.36660512081048874,4.314241676170318,0.36051475408837647,0.3912632884599972,0.33928814026729953,0.3575587744175728,0.3315999184374106,0.3299320175933863,0.340293779681618
[0.25 0.25 4.   0.  ],0.7709610845122813,0.745200567328642,0.7234744549603457,0.695464494433677,0.7818532322731433,0.8369966418125205,0.744021831656423,0.7813230637990466,5.500469878644354
[ 0.25  0.25  1.   -1.  ],-0.6950329270606148,-0.900351428924799,-0.6056140343917682,-0.8163762368456009,-0.5919284327007027,-0.8056455072061762,-0.7810458741248835,-0.6522569460327092,5.23509134481397
[ 0.35  0.25  3.   -1.  ],0.624157563500169,0.709016558622564,0.6736966345942169,0.6925189088174677,80.19816948814103,0.6005901855812721,0.5897739828101694,0.7077775618876684,0.5774242179596644
[ 0.45  0.35  2.   -1.  ],0.3144864285466373,0.2043258255481995,0.22261270012178497,0.14521363783302446,0.892898659966585,0.19836773545892397,0.20710765577049634,1.8899603493736552,12.8292522582834
[ 0.15  0.15  0.   -1.  ],-0.7112630119442722,-0.756914946465232,-0.7544422654329112,-0.7730523281408409,-0.8196538117644246,-0.7292267414498133,-0.7263122512128672,-0.7403327937470717,-0.6987143213985886
[ 0.05  0.05  0.   -1.  ],-0.5865341702051053,-0.5948179105327902,-0.6257976517768649,-0.6393421662234912,-0.6019362098772012,-0.6452974324252618,-0.5838738185578971,-0.6144889881260622,-0.6084097024538118
[ 0.05  0.05  4.   -1.  ],0.32760385072898923,0.3323838785588269,0.4214895938526738,0.4571947242506139,0.2665862801632184,0.3815655562719948,0.4761848600094423,0.3808164602995459,0.47228759614185
[0.05 0.05 3.   0.  ],0.4242580111031455,0.4035383739416964,0.33973842413918015,0.40063677070458936,0.31274835991949695,0.4196784838393602,0.41583476094660043,0.31994918081743773,0.4655799687788759
[ 0.35  0.05  1.   -1.  ],-0.8320796587273677,5.161521545086406,-0.8488033717079283,-1.0036124866981324,-0.9412460144513969,-0.8902911861505466,-0.8611949059789006,-0.8732113004435172,-0.9757974473970684
[ 0.35  0.05  4.   -1.  ],0.813429786091486,8.035078402190605,0.7923037325328204,0.8503708900703754,0.7035719054838062,0.8971906850491023,0.8197400600584726,0.9098563297286092,0.9062797428434645
[ 0.55  0.45  3.   -1.  ],57.17161249654524,10.63016113241521,60.12402346464198,12.162928978238025,54.27901058192424,10.4169786703795,4.73609140327217,34.376822518836164,201.60498240207403
[0.25 0.25 0.   0.  ],-0.6978660975324341,-0.7383266642953675,-0.6643851984584199,-0.7613817047058162,-0.7824431477494785,-0.8032591541957916,-0.752102242346604,-0.7353548163072507,4.63110174469571
[0.05 0.05 0.   0.  ],-0.4578911313120455,-0.38762236524294547,-0.47426904507212336,-0.4677818647665812,-0.3805033778611028,-0.3546322591520836,-0.34684861995785216,-0.45042389042228603,-0.4603191468859264
[0.05 0.05 1.   0.  ],-0.48405978750521833,-0.42668605996839815,-0.4859728068674062,-0.3981986731590298,-0.3808708645713408,-0.4995646024059175,-0.4172893789444256,-0.36942500072578766,-0.39902252813216127
[0.15 0.15 3.   0.  ],0.6183380044236975,0.5370425396515718,0.6165165613148952,0.5501412894071226,0.5799738928127598,0.48949427227966963,0.5106912182375576,0.3824801152534533,0.5395470739864963
[0.05 0.05 2.   0.  ],0.24243015307804594,0.26724723564001046,0.30860028505488235,0.309407693395955,0.24634280283019808,0.27754762346832373,0.2189042937762896,0.2183824085106967,0.3164029899185729
[0.35 0.05 1.   0.  ],-0.8861297445189432,3.38075168181816,-0.870841008306036,-0.7692533930575775,-0.9320103756161252,-0.9088016501444244,-0.8799206542231572,-0.9055744270340053,-0.8381558181945472
[ 0.15  0.15  4.   -1.  ],0.5686273882936712,0.7057614117623514,0.5646318289498934,0.5207458232065403,0.5940982647749298,0.5227934448190021,0.5848273444838521,0.5304332930332873,0.44070711545961194
[ 0.15  0.05  0.   -1.  ],-0.703060674210289,-0.7285775091904075,-0.6923117181082538,-0.6882710632318104,-0.7259453615942308,-0.7494462440511107,-0.7073740899677949,-0.7074725779669205,-0.7059189573698781
[0.15 0.05 3.   0.  ],0.5278084592794798,0.5300414158423162,0.456393216885167,0.48530793763367164,0.4098230613617838,0.5567323796426098,0.4845338802474834,0.43412800718322175,0.5508549631564862
[0.15 0.05 2.   0.  ],0.3082320769286004,0.27819534529795825,0.3105624390443462,0.34795546309721437,0.2319094699618212,0.3183205599367425,0.30182119679197245,0.2766288234879703,0.3683727974527923
[ 0.05  0.05  3.   -1.  ],0.44931097129258707,0.3471856510104326,0.42853810439706924,0.43086117210603386,0.3367281342157681,0.42104472434431717,0.4528057920708574,0.4136065225872087,0.4358440815675275
[0.15 0.05 4.   0.  ],0.5439332167218568,0.6105010856822214,0.4661407694443836,0.5565964871509917,0.52999981623,0.5073290096158471,0.5645796594942534,0.3708906224224036,0.5908894643809454
[0.15 0.05 0.   0.  ],-0.4566547141581521,-0.5526367650268911,-0.4927396218581338,-0.5649145215586014,-0.48360142511932763,-0.559112670839428,-0.5596807133938468,-0.4883313326951808,-0.636733102641807
[0.65 0.35 1.   0.  ],41.91029262004606,62.805243913763384,12.41024017761015,44.95317451947082,5.270162637934378,199.93240562685583,4.932327942224931,60.3850846499589,13.629265901028567
