,stay,N,S,W,E,NW,SW,NE,SE
[ 0.25  0.65  0.   -1.  ],0.0,0.0,0.0,-0.10466174574128355,0.0,0.0,-0.23765728565289626,-0.14854222890512436,0.0
[ 0.15  0.65  0.   -1.  ],-0.11361512828387071,0.0,0.0,0.0,-0.13994164535871148,-0.1654862385499124,0.0,0.0,-0.22217864060085324
[ 0.35  0.75  0.   -1.  ],0.0,0.0,0.0,0.0,-0.18209306240276912,0.0,0.0,0.0,-0.15705680661607313
[ 0.55  0.75  0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5051613403997928
[ 0.35  0.35 15.    0.  ],1.2107379721654068,0.1957974999673882,0.3383669327493574,0.5047813889770287,0.5311316312426052,0.16154488020088004,0.16776668898305105,0.16336290672624632,0.0
[ 0.55  0.55 11.    0.  ],0.0,0.12247897700103201,0.17240376197960147,0.798333573634945,0.0,0.0,0.0,0.0,0.10371964503817209
[ 0.55  0.65 10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25 16.    0.  ],0.0,12.273345257315075,0.0,1.0026536438661406,0.0,0.0,0.15487323599361663,0.0,337.9271460504079
[ 0.35  0.15 11.    0.  ],0.0,0.0,0.4182678139097662,0.0,0.14302717749055993,0.0,0.0,0.0,0.0
[ 0.35  0.25 17.    0.  ],0.6276525444597082,0.19194579099192594,0.2189495475238484,0.0,0.0,0.0,0.1550144439802985,0.0,0.0
[ 0.25  0.15 16.    0.  ],0.0,0.13519655650344567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.25 15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4448215250315965,0.0
[ 0.35  0.35 13.    0.  ],0.0,0.0,0.20416268675535154,0.17801793930162021,0.0,0.0,0.0,0.0,0.0
[0.55 0.45 9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.10466174574128355,0.0,0.0,0.0
[0.45 0.55 8.   0.  ],0.0,0.0,0.7890324028935967,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25 16.    0.  ],0.19094731724515193,0.0,0.0,0.0895738503004256,0.0,0.5007324000284843,0.0,0.0,0.0
[ 0.55  0.35 13.    0.  ],0.0,0.0,0.0,0.34024299514030826,0.0,0.0,0.2036372385302265,0.0,0.0
[ 0.45  0.35 12.    0.  ],0.0,0.1508276487825326,0.1431110700046707,0.19875169590561229,0.0,0.0,0.0,0.14381161087121855,0.0
[ 0.45  0.25 11.    0.  ],0.0,1.385978947512822,0.0,0.18214062964916877,0.0,0.0,0.0,0.0,0.08121908506332708
[0.35 0.25 9.   0.  ],0.0,0.6082613176387764,0.24580511296426283,0.0,0.0,0.0,0.0,0.0,0.1796480291901967
[0.35 0.35 7.   0.  ],0.0,0.0,0.0,0.0,0.15770560348522544,0.0,0.0,0.0,0.0
[0.45 0.35 6.   0.  ],0.0,0.0,0.0,0.0,0.2873902827707032,0.0,0.0,0.0,0.0
[0.55 0.35 5.   0.  ],0.0,0.0,0.0,0.0,0.9962536348103964,3.4319958248982663,0.0,0.0,0.0
[ 0.55  0.35 15.    0.  ],0.0,0.0,0.1278879586661807,0.0,24.50368180457771,0.7730624257349857,0.0,0.5968976168200637,363.656994688446
[ 0.55  0.45 13.    0.  ],0.0,0.22056262024324313,0.2979880645639416,0.24075755887692094,0.21847144721712924,0.3975456076819317,0.0,0.21272610205257866,410.71379440760063
[ 0.55  0.45 12.    0.  ],1.0478379233842459,0.0,0.0,0.0,0.3740192293531218,0.22648620666493113,0.0,0.0,0.0
[ 0.45  0.55 11.    0.  ],0.0,0.0,0.0,0.4173515099957089,0.0,0.0,0.2188971586392042,0.0,0.0
[ 0.45  0.55 10.    0.  ],0.2820753537581786,0.0,0.0,0.0,0.24736031719631413,0.0,0.7587807529239983,0.0,0.0
[0.45 0.55 9.   0.  ],0.0,0.15614694394513612,0.0,0.6447920514464619,0.0,0.0,0.0,0.0,0.17903361536187323
[ 0.35  0.15 16.    0.  ],0.0,0.19179257893512086,0.0,0.0,0.0,0.0,0.0,0.576694437947784,0.0
[ 0.25  0.25 13.    0.  ],0.0,0.0,0.0,0.279296417610965,0.0,0.0,0.0,0.0,0.17352996786838368
[ 0.35  0.35 10.    0.  ],0.0,0.0,0.0,0.0,3.21228471860905,0.0,0.0,0.0,0.0
[ 0.55  0.55 10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286972684114942,0.13258294384658878
[0.55 0.55 9.   0.  ],0.0,0.0,0.22868975191585406,0.0,0.32401504323155594,0.0,0.0,0.0,0.0
[0.55 0.55 8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.14854222890512436,0.0,0.0,0.4248433716344307
[0.45 0.65 7.   0.  ],0.16911405988917544,0.0,0.0,0.0,0.0,0.36061105975396135,0.16551871993361836,0.0,0.0
[ 0.35  0.25 14.    0.  ],0.0,0.0,0.18834307345404575,0.1930284643684014,0.1463371953021262,0.0,0.133959401975478,0.0,0.0
[ 0.35  0.15 12.    0.  ],0.17647419220283692,0.0,0.0,0.0,0.0,0.0,0.0,0.40081100400020153,0.0
[0.55 0.35 9.   0.  ],0.21090507774813383,0.0,0.5447995691490991,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 8.   0.  ],0.2236774982803971,0.0,0.0,0.0,75.47261924818885,0.0,0.0,0.0,7.156798225786061
[0.55 0.25 7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268436202783766
[ 0.45  0.55 18.    0.  ],0.2754446536078007,0.28891624189172566,0.29317409393210236,0.0,0.2829273950503038,0.3310103978833375,0.0,0.0,149.89289895107325
[ 0.45  0.65 17.    0.  ],0.0,0.0,0.0,0.0,0.26523920059917033,0.0,0.0,0.13167755843995113,0.0
[ 0.55  0.75 16.    0.  ],0.0,0.15756991738566517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75 15.    0.  ],0.0,0.35569526245037497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75 14.    0.  ],0.0,0.1405364642617504,0.0,0.0,0.0,0.0,0.0,0.464064604237216,0.0
[ 0.65  0.85 13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.5929301663663947,0.0,0.0
[ 0.45  0.45 16.    0.  ],0.0,0.3290516830770382,0.0,0.0,0.0,0.0,0.0,5.054498589514787,230.5455480095001
[ 0.65  0.65 12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.19046220670772296,0.0,0.0
[ 0.55  0.45 10.    0.  ],0.20113218202342098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.15 10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13736615041824485,0.0
[0.45 0.25 9.   0.  ],0.0,0.0,0.3373217752178833,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 8.   0.  ],0.0,0.449397765482793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.16463504264228412,0.0,0.0,0.0
[0.45 0.35 5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.20635791975026846,0.2342964168535128,0.0
[0.55 0.45 4.   0.  ],0.0,0.0,0.0,0.0,0.3804255463820326,0.0,0.0,0.0,0.0
[0.55 0.45 3.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3646376349864675
[ 0.45  0.55 15.    0.  ],0.0,0.0,0.0,0.19102490371682776,0.6599338248593903,0.0,0.0,0.20519888297480576,0.0
[ 0.45  0.55 13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42164882347700705
[0.45 0.45 7.   0.  ],0.0,0.0,0.0,0.0,0.19467744436002668,0.0,0.0,0.0,2.8675804570166905
[0.55 0.35 6.   0.  ],0.3469165113770068,0.0,24.132582504431667,0.2741822443356234,0.0,0.0,0.12898212841205206,0.0,0.0
[0.55 0.25 5.   0.  ],0.0,0.0,0.0,0.0,190.61813079792012,0.0,0.0,0.0,0.0
[ 0.45  0.55 16.    0.  ],0.0,0.0,0.0,0.20324044214276885,0.0,0.0,0.6696820099656937,0.0,0.0
[ 0.55  0.65 14.    0.  ],0.0,0.207003900696082,0.0,0.7845825019477294,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75 12.    0.  ],0.0,0.0,0.0,0.14955403106865683,0.7916164050820252,0.0,0.0,0.0,0.13994164535871148
[0.45 0.75 9.   0.  ],0.0,0.0,0.1679915890536945,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.1895460340293042,0.6132331260496628,0.0,0.0
[0.35 0.75 7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470122779277058,0.0
[0.35 0.75 6.   0.  ],0.0,0.23609572802414933,0.34982774078898154,0.0,0.0,0.1434022920512085,0.0,0.0,0.0
[ 0.35  0.35 11.    0.  ],0.0,0.0,0.0,0.0,0.214685845906953,0.0,0.0,0.0,0.8208633751493031
[ 0.45  0.45 10.    0.  ],0.20001782882578292,0.0,0.0,0.0,0.0,0.0,0.14447699231890015,0.0,0.0
[0.45 0.45 9.   0.  ],0.0,0.19318940413370828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 5.   0.  ],0.0,0.25000580320419763,0.0,0.0,3.2182635312455528,0.0,0.39269828984958477,0.0,0.0
[0.55 0.25 4.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.956412886509185,0.719563523273504
[ 0.55  0.55 18.    0.  ],21.179090494154977,0.14361071528282127,0.0,0.0,0.21823018427484422,0.0,0.0,0.0,0.0
[ 0.55  0.35 12.    0.  ],0.1312541872310217,5.683027119882279,0.0,0.0,0.0,0.0,1.351596393182642,0.0,0.0
[0.25 0.15 7.   0.  ],0.0,0.0,0.1620009415211578,0.0,0.0,0.0,0.18263604495708896,0.0,0.0
[0.25 0.15 6.   0.  ],0.0,0.0,0.0,0.0,0.19154544604335363,0.0,0.0,0.0,0.0
[0.35 0.15 5.   0.  ],0.0,0.0,0.0,0.0,0.4946867330738886,0.0,0.0,0.0,0.0
[0.35 0.15 4.   0.  ],0.0,0.13714301557442973,0.1312541872310217,0.0,0.15964006219938595,0.19767962084856072,0.38636939848095353,0.0,0.0
[0.35 0.25 3.   0.  ],0.0,0.0,1.3739825237886472,0.0,0.19129398365759573,0.1673498246288453,0.2143045339379753,0.0,0.0
[0.35 0.15 2.   0.  ],0.0,0.0,0.0,0.0,0.0,0.5015468526523651,5.863838830105835,0.0,0.11361512828387071
[0.25 0.25 1.   0.  ],0.0,0.0,0.6893201260769242,-0.03283936437613241,0.0,0.0,0.0,3.6635778711934393,0.0
[ 0.45  0.55 17.    0.  ],0.0,0.0,0.0,0.0,107.77687029171801,0.0,0.0,1.0629193899332894,0.0
[ 0.55  0.65 16.    0.  ],0.0,0.3482854128242099,0.0,0.8698892098940895,0.0,0.13758710327389995,0.0,0.0,0.0
[ 0.45  0.75 15.    0.  ],0.0,0.0,0.0,0.20190819447464944,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75 14.    0.  ],0.0,0.0,0.0,0.0,0.12758518205188613,0.16170938936552826,0.0,0.19964498877113102,0.0
[ 0.45  0.75 13.    0.  ],0.0,0.0,0.0,0.5008319895335664,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75 10.    0.  ],0.5281928650320931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.75 9.   0.  ],0.0,0.192613957814577,0.0,0.0,0.0,0.0,0.2051867362177505,0.3854814237280151,0.0
[0.35 0.75 8.   0.  ],0.0,0.0,0.0,0.0,0.2088387861821396,0.0,0.0,0.0,0.24163092161390345
[0.45 0.75 7.   0.  ],0.0,0.0,0.0,0.19374812459194637,0.0,0.0,0.0,0.0,0.0
[0.35 0.65 5.   0.  ],0.0,0.0,0.0,0.0,0.1654862385499124,0.0,0.16981058288582213,0.0,0.0
[0.45 0.65 4.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75 14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.27985713633525516,0.0,0.0,0.0
[ 0.45  0.35 13.    0.  ],0.0,0.0,0.0,0.2303995689427716,0.0,0.0,0.0,0.0,0.1487269580643195
[ 0.45  0.65 11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.2093474072388694,0.0,0.0
[ 0.45  0.25 10.    0.  ],0.0,0.0,0.0,0.1832084638853328,0.1467437140736567,0.0,0.6869303053599306,0.0,0.0
[0.55 0.25 9.   0.  ],0.0,0.0,0.2784046020601351,0.0,0.0,1.7709717535537537,0.0,0.0,0.0
[ 0.35  0.25 10.    0.  ],0.0,0.0,0.7794872376413813,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.15 8.   0.  ],0.0,0.19651930689851949,0.0,0.0,0.0,0.0,0.0,0.1424036741739277,0.0
[0.25 0.25 7.   0.  ],0.0,0.0,0.0,0.1406040289389118,0.0,0.0,0.0,0.2868658463333772,0.0
[0.25 0.25 6.   0.  ],0.15627818224834997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.25 5.   0.  ],0.1366399017298242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.25 4.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772434864879614,0.0
[0.25 0.15 1.   0.  ],0.0,0.0,0.0,-0.5685896065664455,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 12.    0.  ],0.0,0.0,0.0,0.7138428061736878,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 11.    0.  ],0.0,0.0,0.2983785926714853,0.0,0.0,0.0,0.8766119862920447,0.17015733057123333,0.1511839632003298
[ 0.85  0.65  0.   -1.  ],0.0,0.0,0.0,0.0,-0.15705680661607313,-0.15705680661607313,0.0,0.0,0.0
[ 0.95  0.65  0.   -1.  ],0.0,0.0,-0.15705680661607313,-0.17383137616441327,-0.14854222890512436,-0.13994164535871148,0.0,0.0,0.0
[ 0.85  0.75  0.   -1.  ],0.0,0.0,0.0,-0.17383137616441327,0.0,0.0,0.0,0.0,-0.32427095093971664
[ 0.35  0.25 15.    0.  ],0.0,0.0,0.0,0.1070864881114769,0.0,0.0,0.13994164535871148,0.0,0.0
[ 0.25  0.25 14.    0.  ],0.0,0.2808711456763949,0.0,0.0,0.0,0.0,0.3093110286862549,0.0,0.0
[ 0.15  0.15 13.    0.  ],0.20120773423716257,0.0,0.0,0.0,0.0,0.21670284920553284,0.0,0.0,0.0
[ 0.15  0.15 12.    0.  ],0.0,0.4375198368324205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.15 11.    0.  ],0.0,0.0,0.0,0.1910551968964699,0.0,0.1843661220356759,0.0,0.08906026485561631,0.0
[ 0.05  0.15 10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.1735220303314901,0.0,0.0,0.0
[0.05 0.15 9.   0.  ],0.0,0.34881644478412444,0.0,0.22948255643299476,0.0,0.0,0.0,0.0,0.0
[0.05 0.15 8.   0.  ],0.20121852764077333,0.0,0.170168971497777,0.0,0.20628178158125401,0.0,0.0,0.0,0.0
[0.05 0.05 7.   0.  ],0.24877424734662798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.05 6.   0.  ],0.0,0.0,0.17270523907715402,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.05 5.   0.  ],0.0,0.15841049748708097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.15 4.   0.  ],0.0,0.0,0.15705680661607313,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.35 17.    0.  ],0.0,0.33057003074580127,0.16605245590223103,0.1885351775301473,0.0,1.728560638940542,0.0,0.0,0.0
[ 0.25  0.35 14.    0.  ],0.0,0.22611320882925662,0.0,0.0,0.0,0.0,0.0,0.7186521411279289,0.0
[ 0.25  0.35 13.    0.  ],0.0,0.0,0.0,0.4076465184779695,0.0,0.47609764509594743,0.0,0.6163842155116362,0.0
[0.05 0.05 3.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35 12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,1.037653309139222,0.0,0.0
[ 0.25  0.35 11.    0.  ],0.0,0.0,0.0,0.0,0.23339053921376224,0.0,0.0,0.6655142536799907,0.28221769650700296
[ 0.25  0.35 10.    0.  ],0.17851506338182846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666971795572328
[0.35 0.35 8.   0.  ],0.0,0.0,0.41742874859683576,0.0,0.0,0.0,0.20004954774475653,0.0,0.0
[0.35 0.25 6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.33886964094557176,0.0,0.0,0.0
[0.25 0.35 3.   0.  ],0.0,0.0,0.0,0.0,0.23415080742773295,0.0,0.0,0.0,0.0
[ 0.45  0.55 12.    0.  ],0.0,0.0,0.0,0.4197093828218381,0.0,0.19586260118936205,0.0,0.0,0.0
[0.55 0.45 8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.20861606047622194,0.0,0.0,0.0
[0.55 0.55 6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.1975463084753902,0.0,0.0
[0.45 0.45 5.   0.  ],0.13864500230691307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 4.   0.  ],0.0,0.0,0.0,0.0,0.0,0.14844180840029,0.0,0.0,19.65668539643644
[0.45 0.45 3.   0.  ],0.0,0.0,0.0,0.19027213177874144,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 2.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 17.    0.  ],0.0,0.0,0.0,0.15232486132961642,0.0,0.0,0.0,0.1851796982334122,0.0
[ 0.25  0.65 16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21747487356307504,0.0
[ 0.35  0.75 15.    0.  ],0.0,0.0,0.0,0.0,0.13831275056756803,0.0,0.0,0.0,0.0
[ 0.35  0.85 13.    0.  ],0.0,0.20420644749661862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95 12.    0.  ],0.0,0.0,0.0,0.22268567724546995,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95 11.    0.  ],0.0,0.11990238292887054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95 10.    0.  ],0.0,0.0,0.0,0.14582338090409724,0.0,0.0,0.0,0.0,0.0
[0.15 0.95 9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.17489784649577014,0.0,0.0,0.0
[0.15 0.95 8.   0.  ],0.0,0.23163658926872416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.95 7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668349951307613
[0.35 0.85 5.   0.  ],0.0,0.42710602563223343,0.0,0.0,0.0,0.0,0.1312541872310217,0.0,0.0
[0.35 0.95 4.   0.  ],0.0,0.0,0.0,0.13915794298606513,0.0,0.0,0.0,0.0,0.0
[0.25 0.95 3.   0.  ],0.0,0.16453177678413256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.95 2.   0.  ],0.0,0.0,0.0,0.15705680661607313,0.0,0.0,0.0,0.0,0.0
[0.25 0.95 1.   0.  ],0.0,0.0,0.0,0.0,-0.15705680661607313,0.0,0.0,0.0,0.0
[ 0.35  0.95  0.   -1.  ],-0.14854222890512436,-0.29655230500043056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 11.    0.  ],0.0,0.21938586757643141,0.0,0.0,0.0,0.0,0.19442357691295345,0.0,72.83610705856007
[0.45 0.25 7.   0.  ],0.0,0.0,1.160491338719597,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 6.   0.  ],0.0,0.25107170893736713,0.0,0.0,0.2606277099204137,0.0,0.0,0.45767475670471863,1.6189759683191034
[ 0.25  0.75 11.    0.  ],0.0,0.0,0.0,0.0,0.16254895952258105,0.0,0.0,0.0,0.0
[0.35 0.25 4.   0.  ],0.0,0.0,0.1536519382653135,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.15 3.   0.  ],0.3027342991980532,0.0,0.0,0.0,0.19011122797116561,0.0,0.0,0.0,0.0
[0.45 0.75 5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.44437110922891093,0.0,0.0
[0.35 0.65 4.   0.  ],0.0,0.0,0.0,0.5259910186580375,0.0,0.0,0.0,0.0,0.0
[0.25 0.65 3.   0.  ],0.378629369740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.65 2.   0.  ],0.0,0.0,0.0,0.28226946740172487,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.15 14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75 16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155351182451268
[ 0.65  0.85 12.    0.  ],0.18724628689126283,0.0,0.0,0.0,0.30831136925385455,0.0,0.0,0.0,0.0
[ 0.75  0.95 11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19667060288295252,0.0
[ 0.75  0.95 10.    0.  ],0.12036919335180137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.95 9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16087781343016255,0.0
[0.75 0.95 8.   0.  ],0.16572316632350947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.95 7.   0.  ],0.0,0.0,0.0,0.1688727369906252,0.0,0.34117345734039667,0.0,0.0,0.0
[0.75 0.95 6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3714274146554397
[0.85 0.85 5.   0.  ],0.0,0.0,0.19198472310312004,0.0,0.0,0.0,0.0,0.0,0.1427115780649042
[0.95 0.75 4.   0.  ],0.0,0.31664013710073885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.85 3.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.2793795617984789,0.0,0.0
[0.85 0.75 2.   0.  ],0.0,0.13994164535871148,0.0,0.0,0.0,0.14854222890512436,0.0,0.0,0.0
[0.85 0.85 1.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21432185919278104,0.0
[ 0.95  0.75  0.   -1.  ],-0.15705680661607313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21432185919278104
[0.35 0.35 6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.3743570022246497,0.0,0.0,0.0
[0.35 0.35 5.   0.  ],0.0,0.0,0.0,0.0,0.35723092140159485,0.0,0.0,0.0,0.0
[0.45 0.35 4.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.5975404253929738,0.0,0.0
[0.45 0.25 2.   0.  ],0.0,0.0,0.0,0.0,0.2817147450075263,0.0,0.0,0.0,0.0
[0.55 0.25 1.   0.  ],0.0,0.0,0.0,2.46168904507624,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 3.   0.  ],0.0,0.0,0.1543234658714805,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 2.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189260993803443
[0.25 0.05 1.   0.  ],1.1557284369500898,17.674939194980645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.15 10.    0.  ],0.0,0.0,0.0,0.37338398080450574,0.1564013177956432,0.0,0.0,0.0,0.0
[0.15 0.15 7.   0.  ],0.0,0.0,0.17076533531637772,0.0,0.0,0.0,0.0,0.0,0.2522463182503668
[0.25 0.05 6.   0.  ],0.0,0.0,0.13347991212308918,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17160676326221358,0.0
[0.35 0.05 3.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.05 5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85 10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0864827525163591,0.0,0.0,0.0
[0.65 0.85 9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.35 9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19349381614379882
[0.35 0.15 7.   0.  ],0.0,0.0,0.2063745226045472,0.0,0.15622896692875962,0.0,0.0,0.5300294139651788,0.0
[0.35 0.15 8.   0.  ],0.0,0.0,0.857653080781389,0.19226835607733922,0.0,0.0,0.0,0.0,0.5974222030941289
[0.15 0.05 6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951049841616479,0.17583782489904115
[0.25 0.35 2.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.22907265615371797,0.0,0.0
[0.25 0.35 1.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391580553864577,0.0
[0.45 0.35 8.   0.  ],0.0,0.0,0.30534298163723356,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.2648359996635802,0.0,0.0
[ 0.45  0.65 10.    0.  ],0.0,0.0,0.2162826608151403,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 6.   0.  ],0.0,0.0,0.10270157119136655,0.0,0.0,0.0,0.0,0.0,0.45142931312147083
[0.55 0.55 5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.6775739673613702,0.0,0.0
[0.55 0.35 3.   0.  ],0.0,0.0,0.0,0.0,65.00753374040143,0.0,0.0,0.0,0.0
[ 0.25  0.15 12.    0.  ],0.30051191284229173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.15 11.    0.  ],0.0,0.0,0.0,0.2033631347412031,0.0,0.22940520080309915,0.0,0.0,0.0
[0.25 0.15 9.   0.  ],0.0,0.0,0.0,0.21565448994352918,0.0,0.16741537927569175,0.0,0.0,0.0
[0.15 0.15 8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.16300172404385704,0.0,0.0,0.0
[0.15 0.05 5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.16351697602490703,0.0,0.0
[0.15 0.05 4.   0.  ],0.0,0.0,0.07237440599388247,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.05 3.   0.  ],0.0,0.0,0.14594530219134097,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.05 2.   0.  ],0.0,0.0,0.0,0.0,0.0,0.20180219119838388,0.0,0.0,0.0
[0.05 0.15 1.   0.  ],0.0,0.0,0.0,0.0,0.08822144774524665,0.0,0.0,0.0,0.0
[ 0.45  0.65 12.    0.  ],0.0,0.0,0.0,0.16400196015120289,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 11.    0.  ],0.0,0.3792383484026279,0.0,0.0,0.0,0.0,0.19093154571313115,0.0,0.0
[ 0.35  0.65 10.    0.  ],0.0,0.0,0.2333917315741401,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.65 9.   0.  ],0.0,0.0,0.0,0.18280459006474303,0.0,0.0,0.0,0.0,0.0
