,stay,N,S,W,E,NW,SW,NE,SE
[ 0.9  0.3 10.   0.  -1. ],-0.37733043133126704,-0.3778816524245373,-0.37023192155775947,0.8814740739535845,-0.39159464820074197,-0.3964352806242292,-0.37604008021905877,-0.37072979909507886,-0.37870876378569035
[ 0.3  0.1  8.   0.  -1. ],-0.014999850000500001,-0.0149499005,-0.0149499005,-0.019701995,-0.014900449999999999,-0.020099057727573852,-0.01509874952193005,-0.015375908498559228,-0.0149499005
[ 0.3  0.1  7.   0.  -1. ],-0.02494857829786974,-0.02523832770435371,-0.02489960299698005,-0.029408281794500002,-0.024752736036009994,-0.024850153481045002,-0.02460437555,-0.02499726914516611,-0.024802186041504994
[ 0.3  0.1  6.   0.  -1. ],-0.024800693545440053,-0.024652832703032417,-0.024899617852324734,-0.034067225547005,-0.019949751000995,-0.024898619916095002,-0.020000189072390047,-0.024703775055995,-0.024851141546945045
[ 0.3  0.3  5.   0.  -1. ],-0.0296540493058751,-0.024947580361640003,-0.02970399782231015,-0.029801266051752824,-0.02945921931599,-0.0296065758818201,-0.029654064176089998,-0.02855205409168602,-0.0297999520669657
[ 0.1  0.1  4.   0.  -1. ],-0.019899801995,-0.019850846,-0.014999351000000001,-0.019850846,-0.014999351000000001,-0.014999351000000001,-0.0199003009955,-0.0149499005,-0.014999351000000001
[ 0.3  0.3  1.   0.  -1. ],-0.032351322442219985,-0.03673367720906477,-0.025516732769877974,-0.025052720086831112,-0.028631223858581134,-0.025159794289963358,-0.040387230116059075,-0.032222567456627216,-0.034307953905702064
[ 0.7  0.7  0.   0.  -1. ],-0.27709374863846886,-0.2746402745869048,-0.2753511775558753,-0.2739828011681186,-0.27518497727952484,-0.277128972928339,-0.2689481482354409,-0.2774509869849516,-0.27763989915142123
[ 0.9  0.1 10.   0.  -1. ],-0.41826617094508556,-0.414050401466174,-0.4062889022382439,-0.4040433821667523,-0.4040937063887704,0.6337197183990031,-0.4185560497440792,-0.40393441471039276,-0.4073349413231869
[ 0.5  0.3  8.   0.  -1. ],-0.07716038650441194,-0.07497592993986632,-0.08601682177137004,-0.08056044454527736,1.087805514734073,-0.0879554730239882,-0.08869470572238443,-0.09103261828577575,-0.08607007251297269
[ 0.5  0.7  0.   0.  -1. ],-0.22952273834366732,-0.2277488661400316,-0.23499130464625487,0.029617474253585397,-0.2294176208006149,-0.24174152828539497,-0.22897978311850725,-0.2269082762512098,-0.2273363016260427
[ 0.5  0.7  0.   9.  -1. ],-0.14670085195961022,-0.1379982758462857,2.721670374183519,-0.11196030999417349,-0.13623282755900132,-0.14686978280873889,-0.13927200296193593,-0.13491938704030737,-0.13628936544277412
[ 0.1  0.7  0.  10.  -1. ],-0.48499597541363637,-0.4824371805286891,-0.4762905617798325,-0.4849794318680104,2.4956605254131397,-0.468930511625259,-0.49125652890284155,-0.4793806295969796,-0.4848932146804393
[ 0.5  0.7  0.   8.  -1. ],-0.07786090202821273,-0.08201997752645548,-0.08093826845322145,0.9343256479610299,-0.07522839878018465,-0.07584302406649909,-0.07776577274489715,-0.08375289900544411,-0.07733841009778214
[ 0.5  0.7  0.   7.  -1. ],-0.0486723485320382,-0.048945641876561634,-0.048702980029372275,0.07669382420748652,-0.048152672691847254,-0.051950632679510785,-0.04892648554715083,-0.0482975967133744,-0.048859701641669216
[ 0.5  0.7  0.   6.  -1. ],-0.029795809838306722,-0.02958550334365763,-0.0329067993864978,-0.038357804767214565,-0.02955614279544005,-0.03055389000563264,-0.029745167940510058,-0.0296550423168701,-0.029368825206616503
[ 0.5  0.7  0.   5.  -1. ],-0.0247032810455,-0.019870363584492873,-0.02387793377631048,-0.019959426649538127,-0.019899801995,-0.023377906949587704,-0.02478599005167557,-0.0247522370405,-0.024771060448647943
[ 0.5  0.7  0.   4.  -1. ],-0.014974756280817476,-0.014866348614137253,-0.014899950500000002,-0.020482059235848792,-0.015098256000995,0.024567931459265644,-0.019701995,-0.014999850000500001,-0.014949900500000002
[ 0.7  0.9  0.   0.  -1. ],-0.22257606479283304,-0.22340993667624334,-0.22458759805518586,-0.22466879710730267,-0.22166133729764687,-0.22455574308114454,-0.2242688724308822,-0.22417208274050873,-0.2224387020299119
[ 0.9  0.9  0.   0.  -1. ],-0.22928069120767677,-0.22920524321388894,-0.22803468593165396,-0.22862059491148656,-0.2294853771946799,-0.23165681255295256,-0.2291906052519448,-0.2288273155349598,-0.22887877606429066
[ 0.5  0.5  0.   8.  -1. ],-0.019088702863969367,-0.015339134579292008,-0.021064205269054087,-0.036499433267165926,-0.016582753561660467,0.012601640392097622,-0.0293593257995,-0.034546258222239126,3.822144447771625
[ 0.1  0.9  0.  10.  -1. ],-0.4481061030483325,-0.4405014357037485,-0.44327466075376937,-0.4388939644948738,-0.4452984115825768,-0.4429566402594528,-0.4386886297900096,-0.44187146253289705,0.30419812834900845
[ 0.5  0.5  9.   0.  -1. ],0.55325428454469,0.3520474659044226,-0.13375578321933304,0.5067485537396854,0.3115705849917221,6.8159514087136825,-0.22689092810294273,-0.18842305116424787,0.527694158545948
[ 0.5  0.5  8.   0.  -1. ],-0.05579623074200297,-0.03865671538817995,-0.07285698144485359,-0.0028693298016500973,-0.03580592873051446,5.988228611165425,-0.0777595700333893,-0.039019829417339454,-0.009265356211246578
[ 0.5  0.5  7.   0.  -1. ],-0.01866003196493619,-0.023697839981768134,-0.00504995,-0.028980422185351164,-0.02761846127494401,2.284018856991126,-0.015196675350123378,-0.00995,-0.024279808316701908
[ 0.9  0.7  0.   0.  -1. ],-0.21891602831317367,-0.22310386114315878,-0.2195186401356451,-0.22260759870690863,-0.2190387513383836,-0.22099069683118674,-0.21986426673957432,-0.21852773350879845,-0.2195284552806648
[ 0.5  0.7  8.   0.  -1. ],-0.007527781819416969,-0.009791948853082745,-0.0035483077909561245,4.7957699980101545,-0.0100494005,0.017559507211329272,-0.008232079541143765,-0.034017276046505,-0.018924880498083246
[ 0.5  0.7  7.   0.  -1. ],0.0,-0.014298231803832901,-0.013526300261822055,1.3294909495610072,-0.005,0.0050509726731253445,-0.014056399568868935,-0.005,-0.0048971118408806785
[ 0.7  0.9  6.   0.  -1. ],-0.005,-0.00999995,-0.005,-0.005,-0.005,-0.005,-0.009525856366259269,-0.005,-0.005
[ 0.7  0.7  5.   0.  -1. ],-0.0148505,-0.00995,-0.005,-0.009689277321986423,-0.005,-0.00999995,-0.009737878951381191,-0.005,-0.00995
[ 0.7  0.7  4.   0.  -1. ],-0.005,-0.005,-0.00995,-0.00995,-0.005,-0.005,-0.009874153009173818,-0.005,-0.00999995
[ 0.5  0.7  3.   0.  -1. ],-0.0148505,-0.004901987060343247,-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.5  0.7  2.   0.  -1. ],-0.005,0.0,0.0,0.0047129940200386165,-0.00995,0.0,-0.005,-0.005,-0.005
[ 0.5  0.7  1.   0.  -1. ],-0.007243004586099098,0.0,0.0,0.0,-0.005,0.0,-0.007219836787638748,-0.0050994005,0.0
[0.5 0.5 5.  9.  0. ],0.010050892506504995,0.0,0.005,0.010403759564505632,0.010301575314018246,0.01019530088298006,0.005,0.1603250185236185,0.00699620051271372
[0.7 0.7 4.  8.  0. ],0.0,0.0,0.0,0.005,0.005,0.005,0.15207880357324363,0.0,0.0
[0.7 0.7 3.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907404820805998
[0.7 0.7 2.  6.  0. ],0.0,0.0,0.0,0.005,0.00995,0.0,0.04776972754283194,0.0,0.0
[0.5 0.5 1.  5.  0. ],-0.004880150876648725,-0.005,-0.004831750218122439,-0.005,-0.007624413487075534,-0.0074808779817831786,-0.005,-0.00504995,-0.004941160220784639
[ 0.5  0.7  0.   3.  -1. ],-0.00995,-0.00999995,-0.00995,0.08398679371122134,-0.00999995,-0.014897140324218686,-0.00999995,-0.00995,-0.00995
[ 0.7  0.7  0.   4.  -1. ],-0.019949751000995,-0.024801197486045,-0.02480218105649,-0.02432552499153606,-0.024800703475550002,-0.0199492569905,-0.02444328012710531,-0.02480218105649,-0.02484916047005
[ 0.5  0.7  0.   2.  -1. ],-0.00995,-0.010000449000500001,-0.009943725738033527,-0.007513882304924582,-0.010013648305492366,-0.008080740139049915,-0.014954855625952787,-0.010003428000079119,-0.014900449999999999
[ 0.5  0.7  0.   1.  -1. ],-0.006325401886446816,-0.011589256257888486,-0.009540641489983853,-0.007171233577198587,-0.007568969854092145,-0.014288395242548092,-0.006475210626292836,-0.018817896433832398,-0.005538670252273433
[ 0.7  0.9  7.   0.  -1. ],-0.005,-0.005,-0.005047920113343059,-0.005,-0.005,-0.005,-0.009380272419655326,-0.00999995,-0.005
[ 0.9  0.9  6.   0.  -1. ],-0.005,0.0,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.7  0.9  0.   6.  -1. ],-0.020194054812590047,-0.01985183851649,-0.020000189072390047,-0.019950734081880053,-0.0197524440005,-0.019950734081880053,-0.024985851108766884,-0.015147211995995,-0.0197524440005
[ 0.7  0.9  0.   5.  -1. ],-0.0199492569905,-0.024801197486045,-0.020047173431045,-0.0199492569905,-0.0247008139151,-0.019998706995995,-0.024753225061489997,-0.024851141502034997,-0.02480218105649
[ 0.7  0.9  0.   4.  -1. ],-0.0198013955,-0.019998212985500002,-0.0199003009955,-0.0198513450005,-0.0199003009955,-0.024702782045,-0.01982190156347332,-0.0198013955,-0.0199003009955
[ 0.7  0.7  0.   3.  -1. ],-0.019899801995,-0.0199003009955,-0.019850351495,-0.019751945,-0.019850846,-0.019899801995,-0.019701995,-0.019851394801082455,-0.019751945
[ 0.7  0.7  0.   2.  -1. ],-0.01496772909211977,-0.015040581425168306,-0.014983679772607079,-0.014975827651876678,-0.014925115148451427,-0.010021858834403475,-0.014480844261877897,-0.010019752371519608,-0.010013648305492366
[ 0.7  0.7  0.   1.  -1. ],-0.020094011314877983,-0.020371602106931078,-0.014929530196400542,-0.014358726160853603,-0.018713883873022166,-0.01495621726412305,-0.016346828241908782,-0.020831235224656408,-0.020124786829286416
[ 0.7  0.7  8.   0.  -1. ],-0.02478670085906043,-0.0197509171472904,-0.019847004315215473,-0.017560885697609864,-0.019701995,-0.019847004315215473,0.08919721357554813,-0.0292599252995,-0.019942924998333094
[ 0.7  0.7  7.   0.  -1. ],-0.014900449999999999,-0.0148505,-0.014991528996886053,-0.01383143433898437,-0.0148505,-0.014900449999999999,-0.01644811962776787,-0.0148505,-0.014949900500000002
[ 0.9  0.9  5.   0.  -1. ],0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.00504995,-0.005,-0.0148505
[ 0.9  0.7  4.   0.  -1. ],-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.9  0.9  3.   0.  -1. ],-0.005,-0.00504995,-0.005,0.0,-0.00995,-0.005,0.0,0.0,0.0
[ 0.7  0.9  3.   0.  -1. ],-0.005,0.0,-0.005,-0.005,-0.00995,0.0,-0.00495005,0.0,-0.005
[ 0.9  0.9  2.   0.  -1. ],-0.005,-0.005,-0.005,-0.00995,-0.005,-0.00995,-0.005,-0.005,-0.005
[ 0.3  0.3  4.   0.  -1. ],-0.020095153217000304,-0.024753234603563216,-0.024947093578063927,-0.019997713985000002,-0.024698414612216942,-0.019948757990000003,-0.019948757990000003,-0.02433704509959618,-0.01999772342555
[ 0.3  0.1  5.   0.  -1. ],-0.024899607937085,-0.0247556753535452,-0.029751495462724552,-0.020047173431045,-0.019949751000995,-0.01990128901649,-0.019900300995499998,-0.019850846,-0.02475322506149
[ 0.1  0.1  3.   0.  -1. ],-0.01490142396646298,-0.014900449999999999,-0.014950662458031198,-0.014900449999999999,-0.014900449999999999,-0.024655152157907177,-0.015001148508797947,-0.019802132376907224,-0.014901305198428482
[ 0.1  0.1  2.   0.  -1. ],-0.010259826522155964,-0.015178407908310564,-0.015181415031565181,-0.024810442568754577,-0.01518101931980943,-0.01030185762979861,-0.01528920447940709,-0.019751945,-0.010157209474180313
[ 0.5  0.7  5.   0.  -1. ],0.0,0.0,0.0,0.06427765420423662,0.0,0.0,-0.005,0.0,0.0
[ 0.5  0.7  4.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,0.045820860259969266,-0.005,-0.005,0.0
[ 0.7  0.7  1.   0.  -1. ],-0.006437451442367887,-0.013278272611044273,-0.007152428906124425,-0.007238156875494502,-0.006826655815855273,-0.006580021519182613,-0.009160514674311185,0.0,-0.005
[ 0.1  0.1  5.   0.  -1. ],-0.0149499005,-0.019801894500500003,-0.014999850000500001,-0.014999850000500001,-0.0150488059955,-0.014999351000000001,-0.0149499005,-0.015098750011490001,-0.019851344505995003
[ 0.5  0.3  6.   0.  -1. ],-0.03384976213261487,-0.03214870739306007,-0.03441128429522894,-0.034554874048339346,-0.03425890916532866,-0.03460430930214284,-0.03421557111789005,-0.034198625251762135,-0.03223334032302237
[ 0.5  0.3  5.   0.  -1. ],-0.019850846,-0.01934848741274424,-0.01992948354347457,-0.0199492569905,0.10650340265436103,-0.0198013955,-0.020048161452035,-0.019851340010495,-0.02181355993468171
[ 0.5  0.3  7.   0.  -1. ],-0.053749209490301986,-0.05053912642921152,-0.053007471851027055,-0.05353390541954826,-0.05246275417090087,-0.053777788873481086,-0.05310505616071891,-0.05353441787748768,-0.05268075391754473
[ 0.5  0.5  3.   0.  -1. ],-0.0049005995,-0.00495005,-0.014900449999999999,-0.0049005995,-0.00480317706995,0.02735365440695371,-0.005,-0.005,-0.0026418364209876274
[ 0.5  0.3  2.   0.  -1. ],-0.02450497505,-0.00995,-0.010003906295629472,-0.010086972358913678,-0.015694208413055993,-0.005,-0.00995,-0.00999995,-0.007029199961161119
[ 0.1  0.7  7.  10.   0. ],0.005200383499677023,0.04580684674276263,0.018271814606069504,0.019181526934274645,0.04898819382299495,0.005358660244773519,3.1053950014402245,0.01275742028700352,0.012144326934010156
[ 0.7  0.7  0.   7.  -1. ],-0.029793998970434873,-0.029751974796616846,-0.02974715014345366,-0.024961138905733562,-0.0293593257995,-0.029606590742104893,-0.026651998445263343,-0.0293593257995,-0.029606096736549996
[ 0.7  0.7  0.   6.  -1. ],-0.019998207995495003,-0.03450638396993405,-0.019947248068534117,-0.02009614379676984,-0.0198013955,-0.01999969007688005,-0.018749022434253998,-0.0199003009955,-0.019998706995995
[ 0.5  0.5  0.   5.  -1. ],0.0,-0.005099899500500001,0.0,-0.005,-0.005,-0.012334354384261984,-0.005,0.0,0.07715927320309322
[ 0.5  0.5  0.   4.  -1. ],-0.005,0.0,-0.0048996064890050005,-0.005,-0.005,-0.010276554553743752,0.0,-0.0100494005,0.14688220384959208
[ 0.7  0.7  0.   8.  -1. ],-0.030024059849698425,-0.02974505341102771,-0.029993829133411514,-0.03042457164850683,-0.034210176710742,-0.02979996623969154,-0.02221902418132481,-0.033967326046505,-0.029993850385869936
[ 0.9  0.7  0.   7.  -1. ],-0.005,-0.00504995,-0.005,0.0,-0.00504995,-0.005099899500500001,-0.0050504490005000005,-0.005,0.0
[ 0.9  0.7  0.   6.  -1. ],-0.00999995,-0.00999995,-0.0100498995005,-0.0050504490005000005,-0.00999995,-0.0050994005,-0.010099844010995,-0.00999995,-0.010000449000500001
[ 0.9  0.9  0.   5.  -1. ],-0.010099350000500001,-0.015049799001504997,-0.014999850000500001,-0.010148800005995,-0.010099350000500001,-0.0149503995005,-0.0100498995005,-0.0100494005,-0.014999854985514996
[ 0.9  0.9  0.   4.  -1. ],-0.014999850000500001,-0.015000838021490001,-0.015048306995,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.019950245011490002,-0.019950739021985,-0.014999850000500001
[ 0.3  0.1  4.   0.  -1. ],-0.019998212985500002,-0.024801197486045,-0.019998212985500002,-0.019850846,-0.019998220212418927,-0.019850846,-0.0247032810455,-0.02950718729,-0.019998212985500002
[ 0.3  0.1  3.   0.  -1. ],-0.01990151295981677,-0.01500007441530772,-0.019851803296954535,-0.01490142396646298,-0.019851840783662127,-0.024753643060939527,-0.014950625358330983,-0.019751945,-0.019851808701565915
[ 0.3  0.1  2.   0.  -1. ],-0.020055587130081792,-0.015355112615383509,-0.015159469121618146,-0.02450497505,-0.015163420521218562,-0.01511314663334946,-0.015158933529499184,-0.01499489119906466,-0.0199368161382047
[ 0.1  0.1  1.   0.  -1. ],-0.041273915405377976,-0.05155991413403701,-0.03812348542056573,-0.037319391700221485,-0.012088362276253612,-0.039124856916980685,-0.027470121517798523,-0.03531675796471128,-0.04134502286792325
[ 0.5  0.3  4.   0.  -1. ],-0.014926401000191002,-0.0148505,-0.0148505,-0.015146717985500002,-0.013102189122335139,-0.014999351000000001,-0.014999351000000001,-0.014926401000191002,-0.023497847255657914
[ 0.5  0.3  3.   0.  -1. ],-0.00999995,-0.009658222369200501,-0.014900449999999999,-0.00999995,0.04441158684375976,-0.0148505,-0.014900449999999999,-0.00999995,-0.012456663114419921
[ 0.5  0.5  2.   0.  -1. ],0.0,0.0,0.0,-0.005,0.0,0.028493782256236264,-0.005,-0.005,-0.005
[ 0.3  0.7  1.  10.   0. ],-0.027529623440351116,-0.038051544222353774,-0.03681019187186156,-0.04333414485263108,-0.04203967934579173,-0.03131204606140074,-0.039685819237218985,-0.032437777856577046,2.823977656944883
[ 0.5  0.7  6.   0.  -1. ],0.0,-0.004792853492333324,0.0,0.143421313419583,-0.014899723348504047,0.0,-0.005,-0.0148505,0.0
[ 0.3  0.7  4.  10.   0. ],0.029269652311283305,0.030359564896323278,0.030282627446500024,0.006405064997334099,0.02740673002770311,0.9003999769609913,0.018910202170205545,0.005350308488164713,0.03100002439347332
[ 0.1  0.9  3.  10.   0. ],0.02207072115510236,0.03607958594083527,0.006000306369975208,1.046703759348312,0.02715698285383177,0.03049481199886504,0.02882749965513337,0.04437119081616352,0.06519937266028687
[ 0.1  0.9  2.  10.   0. ],0.02881587895577733,0.004581602855479713,1.6988994200721164,0.04370256376398792,0.023028043615202737,0.023023799991730026,0.014208189859535068,0.037130694564841096,0.06971625466660748
[ 0.1  0.7  1.  10.   0. ],-0.1637958562158449,-0.20695020719099505,-0.18356360942759048,-0.18069689193233562,2.847535895498847,-0.1665659715800813,-0.1972505721451975,-0.15595332788613778,-0.18292779145186322
[0.5 0.5 3.  9.  0. ],0.0,0.025462962295547367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 2.  8.  0. ],0.005,0.0,0.0148505,1.9476275396129563,0.005,0.031973778338709534,0.005,0.0,0.005
[ 0.1  0.7  4.  10.   0. ],0.012962168402806165,0.011266288879410204,0.006908880940146138,0.2921535870902331,0.012976149667927473,0.019284710204778576,0.017427771721615373,0.01617124895732408,0.005516448490132488
[ 0.1  0.7  3.  10.   0. ],0.005548694275538235,0.5817675919294804,0.028085808175661732,0.021475696538222164,0.02700773852865418,0.012635745729332036,0.011362438453647256,0.023409988951194415,0.010340564044517431
[ 0.1  0.1  6.   0.  -1. ],-0.0100494005,-0.010147806995000001,-0.010050393510995001,-0.0149499005,-0.0101483059955,-0.010000449000500001,-0.0100494005,-0.0100498995005,-0.010099844010995
[ 0.5  0.5  0.   6.  -1. ],-0.004947060918104966,-0.00504995,0.0,-0.005,0.0,-0.006600518885555425,-0.005,-0.014900449999999999,0.17516323108758136
[ 0.7  0.7  0.   5.  -1. ],-0.020047672426554995,-0.0200456908601,-0.019851344505995003,-0.0199003009955,-0.019900795005995002,-0.020144498309537615,-0.023073858901733663,-0.019900799991009993,-0.020095140865595003
[ 0.5  0.5  0.   3.  -1. ],-0.005,-0.007075465711506389,-0.005,-0.005,0.0,-0.012238365290850622,0.0,-0.00504995,0.01765728670580049
[ 0.5  0.5  0.   1.  -1. ],0.0,0.0,-0.01162561001127651,0.0,-0.009672810323163982,0.0,0.0,-0.00519979700301998,0.06950453229477516
[ 0.5  0.5  1.   0.  -1. ],-0.009049292526047787,-0.006687918391283816,0.0,-0.008632666290865756,-0.007665957067646679,-0.006667056064756672,-0.007126697295014107,-0.006802915595755246,-0.007747763903268901
[ 0.5  0.5  0.   7.  -1. ],-0.013728167647668859,-0.01014929401649,-0.028649906686488702,-0.013672377019955537,-0.004798715729719864,0.013295887415872995,-0.005,-0.009851599934207759,0.9886238319784343
[ 0.9  0.9  0.   3.  -1. ],-0.019948757990000003,-0.019998406246489575,-0.019899801995,-0.019997713985000002,-0.01999840164543397,-0.019948757990000003,-0.015048306995,-0.015048306995,-0.019851523970157974
[ 0.7  0.9  0.   2.  -1. ],-0.014956821720157446,-0.01504009042437971,-0.015025502923289944,-0.014972017661257548,-0.014982266957687252,-0.01982697743765138,-0.014954361615457788,-0.019894873626533617,-0.014918767473129963
[ 0.7  0.9  0.   1.  -1. ],-0.013972843503158652,-0.019597894487695666,-0.014159964911039382,-0.019286622901805574,-0.01354577945285217,-0.013777751743451139,-0.01712936534738193,-0.013838872972888674,-0.012917003396973329
[ 0.3  0.7  3.  10.   0. ],0.03753522989602544,0.05020629152688958,0.02470026642195074,0.017229648075061936,0.035566434679321676,0.019197758753392354,1.8982246855548652,0.022885378772353134,0.015146218985000001
