,stay,N,S,W,E,NW,SW,NE,SE
[ 0.25  0.05  9.    4.   -1.  ],-0.05774549006045718,-0.09241548963772898,-0.07131108053357281,-0.09778650334767587,-0.071868109927778,-0.114498032483792,-0.06235699531291675,-0.07597256534067628,-0.06255705440022834
[0.25 0.05 8.   3.   0.  ],-0.09141221343203482,-0.05819163656822535,-0.03861549160326616,-0.07405917892454775,-0.05749339860585538,-0.0772611910600241,-0.05963594960072189,-0.0189720447778138,-0.06341157230727963
[0.25 0.05 1.   4.   0.  ],-0.05388076211440873,-0.04868743052181343,-0.053954200444327076,-0.05825183545270261,-0.03470037189596732,-0.05826882901021322,-0.024959982993931453,-0.041934244448916094,-0.03476177686414402
[0.25 0.05 9.   0.   2.  ],-0.09244691728667333,-0.06348626127924709,-0.07528035787574179,-0.09488977342467635,-0.07779997190734668,-0.12386597550303535,-0.06908396975983724,-0.031498593568659486,-0.06852081004112442
[0.25 0.05 1.   9.   1.  ],-0.08147176735903716,-0.09320732742431675,-0.05346353491459657,-0.049129274445152644,-0.0398368388857182,-0.04873649242730066,-0.04019710733487887,-0.02570369236260049,-0.05375455829427883
[0.25 0.05 2.   2.   2.  ],0.04210995614125434,0.042229747977411525,0.06035090369220977,0.05942774048337529,0.02864312249942988,0.060662696204439134,0.02396092471004709,0.011518760340149804,0.037947201256913185
[0.25 0.05 6.   4.   1.  ],0.07510772569669585,0.1056165209652298,0.09796346083100377,0.12159324478764352,0.062345327831753596,0.09494892684725174,0.07036163757395136,0.0777961783058395,0.07460978512930355
[0.15 0.05 6.   0.   2.  ],-0.04461244038739164,-0.049265238537041886,-0.058195330432009515,-0.06316024789370807,-0.07776641365399739,-0.055239308917234324,-0.058901044585314775,-0.06512517904877242,-0.04447035057504032
[ 0.15  0.05  3.    9.   -1.  ],-0.06245387821668868,-0.04467828209240894,-0.034851567286806495,-0.053297235069854544,-0.024607936827786826,-0.058152008522059734,-0.05364644800955919,-0.015000353431729736,-0.05834927234698149
[0.15 0.05 2.   8.   0.  ],-0.08005605510527036,-0.04854533890491437,-0.08488020287953166,-0.0727350449063747,-0.034963661717658794,-0.0627838224746058,-0.0393631229009475,-0.029754048093678223,-0.062821829582616
[0.15 0.05 7.   4.   2.  ],0.04654294199393929,0.07148737092361228,0.07881802878379306,0.11173627769795767,0.057878765495443185,0.08006035775975606,0.0823556304529996,0.05941564575110884,0.0849138917313143
[0.15 0.05 6.   5.   2.  ],0.047345499886782126,0.08321081570396313,0.1017249056521085,0.09071862616862424,0.07618617590598371,0.06703215561042959,0.09199824519428351,0.06875691906717926,0.09087289755064573
[0.15 0.05 5.   4.   2.  ],0.1058631145895871,0.08202464881676579,0.07582994582563563,0.0801831268006836,0.056503978968071876,0.08902056369758611,0.08382721023235647,0.06130419957485186,0.08123063890954671
[ 0.15  0.05  7.    7.   -1.  ],-0.06244681312578266,-0.054024883367326214,-0.053855600257185554,-0.07173867153154807,-0.08144321507405414,-0.0718664483555573,-0.06355899819156462,-0.04500240456607474,-0.05808714584261359
[0.15 0.05 2.   1.   2.  ],-0.054484541982870206,-0.03105975845970487,-0.05594635863304855,-0.05450590472321684,-0.06627644055881464,-0.05522131371138615,-0.05130243345883114,-0.03830766779916566,-0.06090126998695664
[0.15 0.05 0.   9.   0.  ],-0.048591950851952996,-0.04873647816114666,-0.04363752536410715,-0.043976815769566614,-0.020239599370981506,-0.07065510777021071,-0.04358805630442579,-0.034467701615663704,-0.03892586639723619
[0.15 0.05 1.   9.   1.  ],-0.0710854678821349,-0.05744901820312641,-0.062073337979206784,-0.05788191666531315,-0.040113091878208954,-0.10830649818148509,-0.043975879989141105,-0.02505183851264319,-0.06259116366013129
[ 0.15  0.05  4.    2.   -1.  ],-0.0534541978163434,-0.06856682408827407,-0.03965401570082491,-0.053395005519039536,-0.04860454951661232,-0.08428473250806222,-0.04426375612460189,-0.030101299813754732,-0.06225604624430424
[0.15 0.05 3.   1.   0.  ],-0.02475184405755064,-0.02515672883173909,-0.03484897889294868,-0.07123274160250805,-0.05416254722242349,-0.05791533578391082,-0.03950384454463104,-0.03453644391576929,-0.08900532547511962
[ 0.15  0.05  0.    9.   -1.  ],-0.039365526614345406,-0.09695231049223346,-0.05764141362062613,-0.05257862887163678,-0.02528543632658447,-0.07099786002079791,-0.04849691383760712,-0.03948429179436338,-0.03421658366270124
[0.15 0.05 7.   9.   2.  ],0.11052821877507805,0.07491880000076953,0.08790894935340653,0.10097233315580845,0.06864317089688887,0.09645211309718536,0.1152628303358321,0.06545887240923509,0.0962743377690564
[ 0.15  0.05  4.    9.   -1.  ],-0.07166045733898659,-0.06137132263442605,-0.05384301249904784,-0.05792110576305775,-0.05838668068428164,-0.07054588851620125,-0.02492700882967771,-0.030152991840077324,-0.02982264874579739
[0.25 0.15 6.   0.   0.  ],-0.09052113729878147,-0.08428438481965546,-0.07323626810405968,-0.10885450706041655,-0.06654632569690669,-0.0724334899462119,-0.1147758112969934,-0.05792379687221186,-0.08204589150043398
[0.15 0.05 0.   6.   2.  ],-0.07055251292030233,-0.07132841786739635,-0.06630143161807205,-0.08361473699010041,-0.030576396142340798,-0.07094506878316811,-0.05295911977571632,-0.02984653757623346,-0.034501989353989015
[0.15 0.05 8.   9.   1.  ],0.09186295552617936,0.0788865290681693,0.08247350301297654,0.07418931071106187,0.08358769302456825,0.09464554171412667,0.08933503030567475,0.06405250128420371,0.05336749550253283
[0.15 0.05 7.   5.   2.  ],0.08316240029233479,0.06780468711427154,0.09804462570284576,0.08856192834197174,0.0749411266054781,0.0869251110273752,0.073033509472531,0.04249030349392563,0.062322169486121425
[ 0.15  0.05  2.    5.   -1.  ],-0.05316182915061775,-0.043976302061794266,-0.057833840162972626,-0.07557669069501366,-0.044642078063805817,-0.06700793207664531,-0.04883236002552801,-0.0632967374514395,-0.0626948168497884
[0.15 0.05 9.   4.   0.  ],-0.0744666985232689,-0.0653267512282531,-0.06890174190496126,-0.05822514519088574,-0.03502421866427653,-0.0855742023219726,-0.06480766173749136,-0.046851068784039024,-0.07316754955628137
[0.15 0.05 3.   9.   2.  ],0.03185413868468802,0.0564824172536279,0.04669586983339751,0.046753804854853705,0.04757752745164425,0.060599984503419406,0.03149862916719161,0.03176555275062083,0.046456250240349634
[0.15 0.05 0.   0.   2.  ],-0.14600962141476864,-0.1947763823662252,-0.13025374005243537,-0.22591335490133305,-0.0656083730888192,-0.10610727375590286,-0.102259775892444,-0.1366621910291695,-0.14668992600179967
[ 0.15  0.05  5.    7.   -1.  ],-0.08404717771066067,-0.0535522500553844,-0.06672270654410944,-0.10024782135648654,-0.07201161179339001,-0.05300733132650053,-0.0756538312582901,-0.04375202012938767,-0.08509720071830174
[0.15 0.05 5.   5.   0.  ],-0.05814612591926554,-0.06517091660544497,-0.0699225077902304,-0.06430444743127439,-0.04488655425205795,-0.047725256121933714,-0.07984505414111982,-0.05247510574701038,-0.05321503287770168
[0.15 0.05 5.   0.   0.  ],-0.07979327116876306,-0.08503239252025235,-0.07217521282060368,-0.09292305212227284,-0.04100731175551985,-0.07234853393876545,-0.06264966524010122,-0.06964480765564905,-0.06335794199356119
[0.15 0.05 9.   0.   1.  ],-0.08516965650512638,-0.08239014091873054,-0.09415919006573169,-0.07342480212290803,-0.06910600728387453,-0.07268750181687518,-0.07226483763245431,-0.07686985812749936,-0.09410257450134056
[0.15 0.05 5.   4.   0.  ],-0.06796063538606734,-0.0747826063978031,-0.07541740192264149,-0.0866704288451421,-0.04759149470706485,-0.06173924795788176,-0.07700138525308375,-0.05145029533394098,-0.07688037889364367
[0.15 0.05 6.   4.   0.  ],-0.058512557141607136,-0.07311022301282002,-0.07430523879649246,-0.06782514605659168,-0.05666232278057945,-0.04934661062679508,-0.08408802194969288,-0.061779596672630936,-0.05182890396596981
[0.15 0.05 1.   1.   2.  ],-0.10250132721058895,-0.1304759452822163,-0.1041359557745993,-0.12657431974430378,-0.06345427148099624,-0.16766524138057345,-0.09288379824456786,-0.07741390827583818,-0.12523997989809493
[ 0.25  0.15  8.    4.   -1.  ],-0.058370199207985474,-0.048581130002351224,-0.06327314307889133,-0.09783759072794014,-0.06047819084465267,-0.05503715475931599,-0.08479264883007682,-0.05868479027811557,-0.06260710603298686
[0.15 0.05 6.   6.   1.  ],0.09801532470582691,0.07773089847832967,0.11546185028297752,0.08327129086825613,0.10930930665359952,0.047449627119258396,0.06878236911389736,0.10342282764780444,0.08322430156427568
[ 0.25  0.15  1.    8.   -1.  ],-0.06678664023806023,-0.034846246043102144,-0.030103264679259504,-0.0577377902471843,-0.04094606866048485,-0.0392157884304204,-0.05808626865059982,-0.06230189567492034,-0.03951714440013139
[ 0.25  0.25  0.    7.   -1.  ],-0.02504704137880709,-0.04383859980259855,-0.048861200526027555,-0.034849196209123835,-0.04919159958144284,-0.03527685861266968,-0.06254443576328722,-0.053346437166341146,-0.04743453842613458
[0.25 0.25 2.   5.   2.  ],0.04270321583553566,0.06030772593732926,0.014299523102658952,0.033622108823438794,0.047021126132910845,0.03371855702918829,0.028657336430795065,0.09437391230150426,0.023572126782099807
[0.25 0.25 6.   5.   2.  ],0.09440677582646571,0.03309899086413894,0.0910370669277414,0.06457254727284195,0.06510583260724931,0.08043240017452982,0.07510613517205403,0.08848448772947805,0.034347105654223574
[0.25 0.25 3.   4.   0.  ],-0.04728190252472859,-0.03481056268262224,-0.06420386026082707,-0.052725887374618606,-0.06779282091964726,-0.056431034767749716,-0.027080601912497657,-0.05165953481692461,-0.036401835104799246
[0.35 0.25 2.   3.   1.  ],0.03813292176588667,0.06468514541859231,0.04508880734492004,0.05505753956927444,0.0692303424803731,0.04216254608272049,0.03852708142106977,0.0816226823823709,0.03351547809231338
[0.25 0.15 9.   0.   1.  ],-0.06745940408644333,-0.067913166662975,-0.07386257137227968,-0.07600734738765863,-0.022052009031283328,-0.0767557858443373,-0.08538372378462215,-0.059604778638377105,-0.09123368353326326
[0.35 0.25 2.   4.   2.  ],0.029061125293504998,0.04721204477052372,0.037593760161801375,0.04697225193740214,0.06918802162152954,0.04255934248887484,0.05111158573486849,0.09660534818092989,0.06901560438480907
[ 0.25  0.15  1.    2.   -1.  ],-0.06011771450052981,-0.06368340980145629,-0.058675994338667097,-0.045844152609761935,-0.09380404780148538,-0.025439650240549706,-0.015330168755618321,-0.04871190202774414,-0.04539109204485601
[ 0.25  0.25  3.    4.   -1.  ],-0.02955515472455,-0.053395468930350694,-0.043836172471230804,-0.05734290031440173,-0.04894625229737212,-0.06215900230022785,-0.044268599944038645,-0.0716659730281875,-0.016529825324977283
[0.35 0.25 2.   3.   0.  ],-0.03955640274351972,-0.04864451195836085,-0.04829935756462653,-0.043700055437353086,-0.05844238193145166,-0.039834868331517205,-0.038980623542475334,-0.09020649769639387,-0.053848669397939065
[0.25 0.25 4.   9.   1.  ],0.05199211226743754,0.07228736593224926,0.028527136834749205,0.016673307996042292,0.0314542972551141,0.03681294631664946,0.05687839889910572,0.07077353875749362,0.016878316658691148
[0.25 0.25 7.   4.   0.  ],-0.03858077532063832,-0.09868787376464563,-0.05174718291168489,-0.07104544224396238,-0.0629320675066676,-0.06294510705713885,-0.06327037878107092,-0.04562403952338479,-0.04258846762259607
[0.35 0.25 3.   7.   2.  ],0.050338510722445745,0.06147439197757207,0.046812913161055715,0.048334418376166345,0.07712586694153857,0.04788204054807085,0.04669906596934539,0.06771088512345753,0.04740021250622225
[0.25 0.25 4.   6.   1.  ],0.05992341985093532,0.07236274878261169,0.04308068026499072,0.061070187952313115,0.05586924927670648,0.03784804376928703,0.032040747470395474,0.09162487437635411,0.03270615066093784
[0.25 0.25 1.   8.   2.  ],-0.04420957175280548,-0.03969624665588165,-0.02465382605,-0.02490255748337428,-0.03480981248427514,-0.034214089036505,-0.04339466364588122,-0.06206743307788334,-0.05692862196812576
[0.25 0.15 4.   6.   0.  ],-0.056719724135105155,-0.03485699434690013,-0.050554815385265496,-0.05091123826484289,-0.02719860023857937,-0.01759234830534397,-0.034847177932180715,-0.0521985148001083,-0.016447251554102038
[0.25 0.15 9.   1.   0.  ],-0.08148973439349214,-0.0763041831483231,-0.06955367902200445,-0.08586822185455238,-0.05188175819592485,-0.03480076907735731,-0.09004011451988433,-0.05465062053474319,-0.08967839961674498
[0.25 0.25 4.   8.   0.  ],-0.03460796498974536,-0.018505319741593716,-0.017425132991241262,-0.026509641644046317,-0.02864418439392076,-0.057155707583607926,-0.0364119685413164,-0.06409642548602508,-0.03100274338774444
[ 0.45  0.35  0.    0.   -1.  ],-1.1971684107622866,-1.1958592384469533,-1.1982193065740347,-1.1989316146218374,-1.1968589072087907,-1.1970720664843715,-1.1976593479611617,-1.1943860745057404,-1.1957560318839915
[ 0.45  0.35  8.    6.   -1.  ],-0.08067355717606474,-0.09260177352203171,-0.058637499584781455,-0.0640255175412168,-0.1146878420351844,-0.05387764581057935,-0.0775165792064703,-0.0949696637465014,-0.14328388996073474
[ 0.45  0.25  1.    0.   -1.  ],-0.1908930041740179,-0.19862132164474572,-0.2048967239829474,-0.20296049034992292,-0.19530871883010725,-0.20032525274949436,-0.20657394337505508,-0.20577620089690307,-0.20560847543804286
[0.35 0.15 8.   9.   1.  ],0.12188912807933898,0.1991276271979692,0.08991512772785114,0.2082425821233758,0.16691557370069582,0.14330792098900202,0.15516910550094512,0.4285360951320904,0.130176685112644
[0.25 0.25 7.   6.   0.  ],-0.0548360594107828,-0.05454629646177975,-0.0907579172616855,-0.06178585272449058,-0.05736870722737147,-0.06346702855278767,-0.08033201171960072,-0.08879652293451763,-0.03143700946095921
[0.45 0.25 6.   7.   1.  ],0.1277752460481649,0.07230243837298363,0.07383210493919173,0.04900136481276971,0.19673510724104712,0.08687843808558618,0.07964073695206889,0.1307880236101517,0.06253075851548252
[ 0.35  0.15  1.    8.   -1.  ],-0.08931722114027824,-0.16542743006220414,-0.10898200728250626,-0.13981472065689382,-0.0933453152170245,-0.13587586880620975,-0.11739336703673435,-0.36931283878097027,-0.07592035818038756
[0.35 0.15 5.   7.   0.  ],-0.07867265119883705,-0.2006280173169842,-0.11490140246802312,-0.14820195988575324,-0.06515402792759752,-0.13192721530541693,-0.11822197652347856,-0.26389860028730494,-0.051533473331732804
[0.45 0.25 4.   6.   1.  ],0.05272148316606531,0.04634029822175414,0.060006877776390986,0.036929422131340886,0.10467308600129716,0.06190066727684013,0.026254917520162097,0.10282742697018427,0.05249326896664376
[0.45 0.25 2.   1.   2.  ],-0.026755997291536424,-0.04584166634288206,-0.0819504455968576,-0.04750553348011073,-0.0746138033814238,-0.026161852709595264,-0.034065711370055735,-0.08321026128804951,-0.051564333659886774
[0.45 0.35 6.   3.   2.  ],0.10357086992504251,0.13492420873409566,0.09686165504865042,0.04389175978728164,0.10947343652564455,0.08146634655573536,0.07854194576190279,0.10790251563243203,0.08294777634527954
[0.45 0.35 5.   7.   2.  ],0.07661879174852841,0.06974367361891014,0.1198959332426015,0.04659389524047845,0.0899380050732719,0.09460098039207819,0.0716917319665003,0.11078887188033845,0.11319787159621124
[0.45 0.25 3.   7.   2.  ],0.02645464128398247,0.07021751703396108,0.02679369226542803,0.054132330653650175,0.09000931707848807,0.051899617680941645,0.03338105809449347,0.12282323919820361,0.0762499521604861
[0.35 0.15 8.   0.   2.  ],-0.13000403518127315,-0.21756645355385254,-0.14613384806232876,-0.14377703869724343,-0.1011128723168145,-0.17548472746857297,-0.1558482148580044,-0.401299494081222,-0.11702467482711154
[0.45 0.35 7.   3.   1.  ],0.09220583414841897,0.07663575021255428,0.09912145418639644,0.07001024633685059,0.07793043904549349,0.08457758989258492,0.07811602140781193,0.1344189006087148,0.09575250069527613
[0.35 0.25 2.   1.   1.  ],-0.058149170998058754,-0.04799920526627557,-0.059403903161268895,-0.0564592330597682,-0.04622724928730933,-0.05776938115067375,-0.04104001221583336,-0.08173975603037593,-0.05295949189467714
[ 0.35  0.25  2.    5.   -1.  ],-0.02495101314187531,-0.039842670680532356,-0.020535241612784503,-0.06297184415219818,-0.029721559231861802,-0.03927782274616135,-0.03523867887813644,-0.08421842955561641,-0.025099272557485446
[0.45 0.25 3.   4.   0.  ],-0.04666590210003899,-0.04076726195423749,-0.029211723603570383,-0.04239575355436951,-0.030985389519952028,-0.030894647930747168,-0.010057074950456088,-0.06425883094263891,-0.0515931128240276
[0.35 0.25 0.   7.   2.  ],-0.048638441617615054,-0.07584785504256092,-0.026304840161434077,-0.044501379859881084,-0.024653331544999997,-0.0625732609818247,-0.0490348196954607,-0.08023281673832482,-0.04431688317817065
[0.35 0.25 9.   7.   1.  ],0.11175676867730247,0.08657451609394459,0.10039319155768109,0.05837555778434901,0.09097239710929544,0.07201267451576882,0.03176769150007032,0.10298223950849963,0.09843240592004054
[0.45 0.35 5.   1.   1.  ],-0.05999911859014274,-0.09104446931609204,-0.10065132344105776,-0.04227382994434137,-0.10503551838548215,-0.10105635024855401,-0.07442925798766434,-0.09151337008523337,-0.12040821312386005
[0.45 0.35 9.   1.   2.  ],-0.06210285080198615,-0.05033837718484083,-0.09853440702787758,-0.055098224767489115,-0.08166740411968336,-0.1005489979108617,-0.10581106492591963,-0.0883001074772487,-0.08042071674202833
[0.45 0.25 2.   4.   2.  ],0.028764927528091726,0.04807765138485134,0.03274822547780161,0.019304736474638443,0.1061814477568666,0.06459459333440294,0.02252195012939303,0.049513461539326974,0.046402239074074425
[0.45 0.25 4.   5.   2.  ],0.06713416840718178,0.06065273593696316,0.026477344787357762,0.1037343311779082,0.08509657727749134,0.053427515518518334,0.024362903493555695,0.09901900279775105,0.04104898727220374
[0.45 0.25 1.   2.   1.  ],-0.04015784673858834,-0.05785062637730844,-0.040466969678280965,-0.03991230975415553,-0.07367474512386245,-0.05015468412058842,-0.03607110894059419,-0.08264102796342707,-0.03000121994715617
[0.45 0.25 5.   4.   0.  ],-0.05961131714714825,-0.0785593783030505,-0.055190763223766086,-0.06815193745423158,-0.1371907157675657,-0.06347263112508036,-0.03145457981343906,-0.09745864110788575,-0.06204382344168163
[0.35 0.25 0.   6.   1.  ],-0.03426356822370789,-0.06282885910093296,-0.05010237044549687,-0.04436501794575604,-0.03445694596525574,-0.029799039481303108,-0.03470763203633187,-0.061486251490516,-0.030142344160825986
[0.35 0.25 4.   9.   2.  ],0.05256077790409805,0.0815984527462792,0.05022514480562903,0.06170154210202089,0.05054229692848103,0.05608305917448981,0.03156123865129716,0.11585422430201531,0.04566556261357837
[0.35 0.25 3.   0.   0.  ],-0.0640467722256744,-0.035953201769486784,-0.020882019188679025,-0.044393723366219856,-0.06800317562199201,-0.045571044410108175,-0.02544890407783123,-0.09100649152557284,-0.06034622118853853
[0.35 0.25 0.   0.   0.  ],-0.11524117969724629,-0.09218018267089362,-0.07391764670718984,-0.09820177690390074,-0.1164305747979068,-0.0686051402348241,-0.08985235829919673,-0.14322710666717983,-0.022052644194881413
[0.45 0.25 6.   2.   1.  ],0.08309415250511232,0.05509112235433231,0.0831895777746194,0.06642789891936858,0.1485693246787811,0.07157503018308023,0.06611965486621141,0.13441304128930395,0.06366038775134678
[0.45 0.35 8.   9.   2.  ],0.07069659894315644,0.09609578036318074,0.059959608683841835,0.05727938858652979,0.07347603347742808,0.05650731995107652,0.052502013926160405,0.1479072757743323,0.10613720618147651
[0.45 0.35 6.   6.   2.  ],0.10514358050517195,0.10600032391865348,0.058883167325711555,0.07400807935963971,0.06354005038890254,0.09611776925471477,0.04650280894524987,0.125086231075543,0.05809024775465592
[0.45 0.35 7.   1.   0.  ],-0.08395684268512073,-0.10693371473298344,-0.06611116102819461,-0.0774918752570436,-0.095065094028988,-0.08203329457431,-0.053044044387264,-0.13138702478293823,-0.09121193535945923
[0.45 0.25 8.   8.   0.  ],-0.050545674412625086,-0.1044355384115353,-0.06344084936054585,-0.06429329978243811,-0.1290265916863656,-0.03787582825677507,-0.05505102074810147,-0.12894140062038878,-0.04793642710757607
[0.35 0.25 3.   4.   0.  ],-0.05879847238450685,-0.0685691262806515,-0.02692753069659403,-0.049443491008882255,-0.04323762419142305,-0.048545913419378264,-0.026768829723111766,-0.062491331467483695,-0.03426113561611669
[0.25 0.25 2.   3.   1.  ],0.03753806962433738,0.04159528937280125,0.02445443667564312,0.04678986827336777,0.047166649213576564,0.050628293546011484,0.060107476649799235,0.028563006180917103,0.03613978644466482
[0.45 0.35 9.   7.   1.  ],0.109193549676171,0.13279035471103068,0.09482923277727681,0.08722820054871874,0.10599965818504942,0.0598207012975131,0.03238883131662901,0.13786733499477694,0.11443890247199702
[0.35 0.25 8.   6.   2.  ],0.05777698739341319,0.10651732049263062,0.07686263709838764,0.05283534210419412,0.08661682671266824,0.0549256019645758,0.07868743307814631,0.18895599035782287,0.05921052523722923
[ 0.45  0.45  0.    0.   -1.  ],-0.9479012270500496,-0.9449052288485154,-0.949267038270111,-0.948573370634796,-0.9442173088192991,-0.9455247835960627,-0.9488406406938709,-0.9442696587195015,-0.9457924897741935
[ 0.55  0.55  0.    0.   -1.  ],-0.574019084875396,-0.5755543925074502,-0.5751944531728707,-0.5751584245558294,-0.5776347995720337,-0.5741817775801251,-0.5848306888514775,-0.5737777592049579,-0.5777945107355996
[0.35 0.35 3.   4.   0.  ],-0.04369810088859675,-0.04748839313701263,-0.02562142607637927,-0.017778322387806623,-0.048034393965412536,-0.022510179419833506,-0.027066729736423815,-0.11702143544366121,-0.0308424473074436
[0.45 0.45 2.   3.   1.  ],0.042707423431399515,0.08235473333739804,0.019445558409169953,0.051460214223756316,0.08626958475408843,0.06911549389009608,0.014400424391569536,0.08686573808220664,0.08903665125235598
[0.35 0.35 0.   2.   1.  ],-0.04936477296698213,-0.06359697541522862,-0.05284489280863554,-0.0587078602495876,-0.06235452911181606,-0.04059772121060079,-0.04086555431506202,-0.09270140744179808,-0.03580619788501738
[ 0.45  0.45  0.    1.   -1.  ],-0.15280087593971542,-0.11061918489096319,-0.0934745745313128,-0.15557364922729666,-0.08852166353818024,-0.08518899775977933,-0.06987743646140428,-0.14010129635932003,-0.07331647804047506
[ 0.35  0.25  7.    7.   -1.  ],-0.07987634260249982,-0.08940573227841866,-0.025979423127231685,-0.05374549940905205,-0.06821923931760362,-0.0712052912866475,-0.04991911714955508,-0.13567043515192037,-0.06276665635191181
[0.35 0.35 6.   6.   0.  ],-0.05012142139840175,-0.06998319390638562,-0.025049542872694647,-0.04316897222167191,-0.08952952637449631,-0.06420940291843055,-0.062305671571178445,-0.07653464401001636,-0.050296188728514074
[0.45 0.45 3.   0.   2.  ],-0.050464837671802674,-0.08858017894668312,-0.026965462190829445,-0.04495787521454003,-0.0448850175285014,-0.026136535008148113,-0.03575725315965447,-0.06665340415221707,-0.0553041078932231
[ 0.55  0.55  2.    0.   -1.  ],-0.02515089246713729,-0.029653039845235065,-0.026584393675287286,-0.03579626765173197,-0.02495249232420796,-0.034020759123592564,-0.0322810543085039,-0.0437627633582022,-0.02489265841858948
[0.35 0.35 1.   3.   0.  ],-0.07187780484439932,-0.05804966787271336,-0.039566504373681845,-0.05447159789666153,-0.04916873949689242,-0.04905125091100199,-0.03917050978796295,-0.11248341738244107,-0.020096757388357537
[ 0.45  0.45  0.    2.   -1.  ],-0.039808953715281495,-0.04382130647005948,-0.03980202371329724,-0.035340323655648334,-0.06281628513488678,-0.059571483479481616,-0.035978214905688276,-0.07470669122770411,-0.053800007855018234
[ 0.35  0.35  0.    9.   -1.  ],-0.057889081860162575,-0.105231309204212,-0.0296565095774413,-0.035144243545869154,-0.07237845332682138,-0.05306153431874852,-0.030143149610360142,-0.07673260299721038,-0.02500414588464649
[ 0.45  0.45  0.    8.   -1.  ],-0.039469801997073395,-0.07595590629708858,-0.04497520465822949,-0.054268538727621135,-0.05368804047618036,-0.039859495264405624,-0.0349014223677724,-0.1009821294966796,-0.039737663955603415
[0.45 0.45 8.   7.   1.  ],0.07940574369728662,0.10795839174633573,0.09409212328669528,0.0663244569562072,0.08040641483425845,0.061211036539942844,0.07073424419535301,0.12104028477983288,0.06275139609930046
[0.55 0.55 7.   6.   2.  ],0.015949518030634647,0.04949701190406644,0.03285344798472745,0.035470635046478245,0.05198482341996754,0.04588091112498564,0.005150851661652606,0.0399624488063678,0.026684098911858044
[0.45 0.45 6.   7.   0.  ],-0.07428553180062143,-0.08773347326210035,-0.03409606441423866,-0.05066139228759288,-0.031323536921609524,-0.05108972106004982,-0.0369620633948464,-0.08817078644758204,-0.056541721309156814
[0.55 0.55 5.   6.   1.  ],0.020639165053304466,0.05858581735674864,0.02664626740141028,0.04566487701514288,0.03590748618143844,0.03427029567761131,0.020554815685034266,0.034515380469603486,0.05557731546909733
[0.35 0.35 3.   7.   2.  ],0.03639574464435592,0.03165831491610595,0.035908008428513175,0.03749793881753767,0.02152387279581112,0.07572609771828975,0.03765555069822702,0.10086813027095917,0.026309719898339946
[0.45 0.45 2.   6.   2.  ],0.037844654355546195,0.06888095406396619,0.0507283893044919,0.033085352834541,0.03501904267252394,0.05516866012098169,0.0286238775976314,0.042996571557430044,0.03717344452421894
[0.35 0.35 2.   2.   2.  ],0.055911908990013824,0.06005708438053542,0.023568809300662276,0.03761888490555868,0.060935884938426325,0.047205878477294266,0.05028236871097713,0.10438454386874144,0.03677935229234122
[0.45 0.45 1.   1.   2.  ],-0.10637600183933862,-0.08187247120356728,-0.10091988432483819,-0.047254559218782716,-0.1463396403345815,-0.12398407832962854,-0.060881027933857884,-0.0608749894847361,-0.054183013462007865
[0.45 0.45 8.   3.   0.  ],-0.03754373679891125,-0.08841008478904647,-0.06702321276518085,-0.03735427556804091,-0.05637107183941703,-0.05736105923144522,-0.05141723752442256,-0.08359003646905191,-0.055329208658772236
[0.55 0.55 7.   2.   1.  ],0.03328286634085051,0.0148505,0.03790932724921399,0.030905809235464553,0.0334757608233854,0.02960411071955,0.018542168090469973,0.06562709361551085,0.033572209029134895
[0.35 0.35 9.   0.   2.  ],-0.07692141256400783,-0.06861857213184189,-0.06433097002163302,-0.06406576750057183,-0.08849651844230938,-0.09142547456744006,-0.0585564132204082,-0.16543020610249606,-0.0627329299535242
[ 0.45  0.45  8.    0.   -1.  ],-0.11157166645004224,-0.10873303457461037,-0.10969667661886755,-0.11093032717635318,-0.10519031013861652,-0.10578040092283153,-0.11387107872837014,-0.11284648851040315,-0.10583678587898224
[ 0.45  0.45  3.    2.   -1.  ],-0.03422677275189326,-0.057639081125053115,-0.03970372998505543,-0.04822416592998446,-0.04822673714291586,-0.0434523565285178,-0.029932899062321904,-0.05711035224677626,-0.025083758317386146
[0.55 0.55 2.   1.   0.  ],-0.020527451183008277,-0.024617474938077435,-0.02263468521655501,-0.015219328130998354,-0.025117743567075523,-0.02466598289362388,-0.015217211698939477,-0.029784251706571348,-0.030326691489584664
[ 0.35  0.35  4.    5.   -1.  ],-0.04373765175260185,-0.07089071888953698,-0.030050921522349214,-0.03912235858875437,-0.05379438923141298,-0.062410880022305555,-0.04409240595337524,-0.09223341358924868,-0.02940934429496801
[0.45 0.45 3.   4.   0.  ],-0.031280640760514754,-0.06202060448676476,-0.04268027294522385,-0.02589154176670834,-0.02672785088627323,-0.02721739571097811,-0.026103989827727273,-0.07889056058298603,-0.04300362129491751
[0.35 0.35 9.   1.   0.  ],-0.06685687885257446,-0.05988931611592442,-0.06433143588220563,-0.05416904199949406,-0.11883328764652851,-0.09883951568620285,-0.05838909766312527,-0.16673485087889273,-0.06384278351535899
[ 0.45  0.45  5.    3.   -1.  ],-0.07027180245122061,-0.07066068022690637,-0.03436800631096779,-0.0746684545689232,-0.04916639816378683,-0.04810994226746263,-0.08146101604452184,-0.08757988081826051,-0.04882885003860159
