,stay,N,S,W,E,NW,SW,NE,SE
[ 0.35  0.15 12.    0.   -1.  ],0.0,-0.08691568808220664,0.0,0.0,0.0,0.0,-0.10716092959639052,-0.06746272813480657,0.0
[ 0.35  0.25  9.    0.   -1.  ],-0.07940163839992978,0.0,-0.07427111445256218,-0.061239488500516005,-0.07427111445256218,-0.07852840330803657,-0.08691568808220664,-0.06562709361551085,-0.0827431192749562
[ 0.45  0.25 10.    0.   -1.  ],-0.23293291160495921,-0.1667188914105306,-0.17217038971292806,-0.23982973867484667,-0.2180474047738061,-0.22626335793326202,-0.155275457065461,-0.2488853086194147,-0.1936210238935391
[ 0.35  0.15  9.    0.   -1.  ],-0.08691568808220664,0.0,-0.07852840330803657,0.0,-0.09513606588937072,-0.09513606588937072,-0.09918470523047701,0.0,-0.09104653120138456
[ 0.25  0.05  8.    0.   -1.  ],0.0,-0.09513606588937072,0.0,0.0,-0.07852840330803657,0.0,0.0,-0.09104653120138456,0.0
[ 0.35  0.15  5.    0.   -1.  ],-0.06562709361551085,-0.0827431192749562,-0.06562709361551085,-0.09918470523047701,-0.07427111445256218,-0.06997082267935574,-0.09513606588937072,-0.052330872870641774,-0.06997082267935574
[ 0.25  0.25  3.    0.   -1.  ],-0.10716092959639052,-0.07852840330803657,-0.06562709361551085,-0.061239488500516005,0.0,-0.08691568808220664,-0.07427111445256218,-0.061239488500516005,0.0
[ 0.25  0.15  2.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.07042429521347897,0.0,0.0,-0.061239488500516005
[ 0.35  0.05  1.    0.   -1.  ],0.0,0.0,-0.41149607781167374,0.0,0.0,-0.38151774893268153,0.0,0.0,-0.35875332814398125
[ 0.25  0.25  8.    0.   -1.  ],-0.07852840330803657,0.0,-0.0827431192749562,-0.07852840330803657,-0.07427111445256218,0.0,0.0,-0.15872270249480638,0.0
[ 0.35  0.35 12.    0.   -1.  ],-0.1647526464045139,-0.17948784664373707,-0.10319285817817224,-0.10319285817817224,-0.13668620054004335,-0.14156264827552906,-0.12641395283420181,-0.16257490267240826,-0.08732950162794559
[ 0.45  0.65  0.   12.   -1.  ],-0.18508818439838376,0.47846271046525507,-0.19444138023356736,-0.4679998484251483,-0.16213547546985832,-0.26314912916545136,-0.16213547546985832,-0.25714964508529714,-0.20065569753788146
[ 0.55  0.25  8.    0.   -1.  ],-0.07852840330803657,0.0,-0.03695500564715363,-0.16551412071515972,0.0,-0.11497842709742236,-0.09198578045304656,0.0,-0.2594865584404276
[ 0.45  0.25  7.    0.   -1.  ],-0.1780033872782967,-0.12604786357401446,-0.14472338636385382,-0.16213547546985832,-0.09104653120138456,-0.09513606588937072,-0.09513606588937072,-0.07427111445256218,-0.0827431192749562
[ 0.45  0.25  6.    0.   -1.  ],-0.11108932030042662,-0.10319285817817224,-0.15872270249480638,-0.1384229451750517,11.341849791204123,-0.155275457065461,-0.17217038971292806,-0.09513606588937072,-0.08691568808220664
[ 0.55  0.55  0.    9.   -1.  ],0.0,0.0,-0.06997082267935574,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35  8.    0.   -1.  ],-0.10319285817817224,-0.1819072569680644,-0.06997082267935574,-0.06997082267935574,0.38433373485951833,-0.05680756414193536,-0.09513606588937072,-0.09918470523047701,-0.15745615602763702
[ 0.55  0.25  7.    0.   -1.  ],-0.1786941989576408,0.0,-0.09513606588937072,0.0,0.0,-0.09513606588937072,-0.047808962495597754,0.4483839107063478,0.0
[ 0.45  0.35  5.    0.   -1.  ],-0.13384831517280119,-0.0827431192749562,-0.13014981330585979,-0.07427111445256218,-0.052330872870641774,-0.09513606588937072,-0.06562709361551085,0.23922444378563512,-0.06997082267935574
[ 0.55  0.25  4.    0.   -1.  ],-0.07852840330803657,0.0,0.0,-0.07852840330803657,0.0,0.0,0.0,-0.1859455050304723,0.0
[ 0.45  0.35  8.    0.   -1.  ],-0.11882864282644813,-0.12264035639818364,-0.10319285817817224,-0.16213547546985832,-0.22915746201657308,-0.23579770971860703,-0.20648160903125767,-0.1819072569680644,-0.18267439213838801
[ 0.55  0.45  9.    0.   -1.  ],-0.16140185139940325,-0.14472338636385382,-0.09104653120138456,-0.17769690266339006,-0.14113473370086244,-0.1134534940060813,-0.17578262344198153,-0.09918470523047701,-0.14610061944654784
[ 0.25  0.35  5.    0.   -1.  ],-0.15179339097521313,-0.155275457065461,-0.19206257787929645,-0.08691568808220664,-0.09104653120138456,-0.10319285817817224,-0.12264035639818364,-0.09104653120138456,-0.16213547546985832
[ 0.15  0.15  1.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.3915748376000245,0.0,0.0,0.0
[ 0.35  0.35 10.    0.   -1.  ],-0.155275457065461,-0.15179339097521313,-0.16885897950800813,-0.20052199676691937,-0.16630039742557506,-0.155275457065461,-0.155275457065461,-0.20287275016844994,-0.21933688206794053
[ 0.45  0.25  8.    0.   -1.  ],-0.09104653120138456,0.0,-0.07880303496741886,-0.06997082267935574,-0.06381821720330721,-0.19444138023356736,0.0,-0.04324137625817955,-0.05680756414193536
[ 0.55  0.25  6.    0.   -1.  ],-0.09104653120138456,-0.13750983202107317,-0.07427111445256218,-0.14134751018412542,-0.30219121536143545,-0.10319285817817224,13.334874558531274,-0.18873014430269866,-0.1742590481903954
[ 0.45  0.45  6.    0.   -1.  ],-0.1819072569680644,-0.021766883990062342,-0.09513606588937072,-0.12641395283420181,-0.15318475507607063,-0.0827431192749562,-0.10716092959639052,-0.12641395283420181,-0.13384831517280119
[ 0.45  0.35  3.    0.   -1.  ],-0.07427111445256218,0.0,-0.06997082267935574,0.0,-0.08691568808220664,-0.09104653120138456,0.0,-0.07427111445256218,0.0
[ 0.55  0.45  2.    0.   -1.  ],0.0,-0.09513606588937072,-0.10319285817817224,0.0,-0.08691568808220664,-0.07427111445256218,0.0,0.0,-0.13307983891273512
[ 0.45  0.55  5.    0.   -1.  ],-0.09513606588937072,0.0,0.0,0.0,0.0,0.5943364283797806,0.0,0.0,0.0
[ 0.35  0.75  2.   15.    0.  ],0.1524156284499702,0.11108932030042662,0.0,0.0,10.194749929662713,0.06562709361551085,0.06997082267935574,0.018898456586666376,0.0
[ 0.35  0.75  1.   15.    0.  ],-0.4901437361661866,-0.42523941045460856,-0.5620867511356976,-0.43071253727377273,-0.49292427118068916,-0.5266587756927049,1.4649917354452093,-0.5598882839387331,-0.469809658711998
[ 0.55  0.65  6.    0.   -1.  ],-0.07427111445256218,-0.08691568808220664,0.0,-0.13384831517280119,-0.09104653120138456,-0.009882619326647715,-0.09918470523047701,-0.10319285817817224,-0.11497842709742236
[ 0.75  0.85  1.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07427111445256218,0.0
[ 0.85  0.95  0.    0.   -1.  ],-0.16601678339874454,-0.15733569250380502,-0.16983617684742772,-0.14113473370086244,-0.26232544934959623,-0.10319285817817224,-0.2599316695537253,-0.09104653120138456,-0.1358054220751225
[ 0.45  0.55 12.    0.   -1.  ],0.43816542145311704,0.5029823650929053,-0.26485546158941886,2.5823173046953496,-0.03087018933620322,15.575240083045252,1.7424537816843433,-0.17651809872674085,-0.23451157645527534
[ 0.55  0.55  6.    0.   -1.  ],-0.13384831517280119,-0.0827431192749562,-0.07852840330803657,-0.10716092959639052,-0.15179339097521313,-0.07852840330803657,-0.10755030376884701,-0.14827615250021528,-0.09104653120138456
[ 0.55  0.55  5.    0.   -1.  ],-0.05680756414193536,-0.11108932030042662,-0.047808962495597754,-0.13750983202107317,-0.08691568808220664,-0.07427111445256218,0.0,-0.0827431192749562,-0.10319285817817224
[ 0.65  0.65  1.    0.   -1.  ],-0.09136482116600526,0.0,-0.05881666343583666,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95  0.    0.   -1.  ],-0.4408333524934988,-0.20043249908301136,-0.17108698023912408,-0.1926267642178299,-0.17217038971292806,-0.2382618204006005,-0.20690211601311137,-0.2980915083646659,-0.24328126024922486
[ 0.45  0.55  7.    0.   -1.  ],-0.10716092959639052,-0.06997082267935574,-0.12264035639818364,0.0,-0.07852840330803657,0.44095265805179,-0.06676090263581157,-0.07427111445256218,-0.09104653120138456
[ 0.45  0.65  6.    0.   -1.  ],0.0,0.0,-0.013927687417294657,0.15242159124247745,0.0,0.0,-0.09104653120138456,-0.10319285817817224,0.0
[ 0.45  0.65  5.    0.   -1.  ],-0.10319285817817224,0.0,-0.09104653120138456,0.0,-0.0827431192749562,0.0,-0.0827431192749562,0.0,-0.07427111445256218
[ 0.55  0.65  4.    0.   -1.  ],0.0,0.0,-0.0827431192749562,0.0,0.0,0.0,0.0,0.0,-0.10319285817817224
[ 0.65  0.65  2.    0.   -1.  ],0.0,-0.07427111445256218,0.0,0.0,0.0,0.0,0.0,0.0,-0.06997082267935574
[ 0.55  0.75  0.   13.   -1.  ],-0.26405516225769504,-0.27504124920238365,-0.280011593440998,-0.21892153607165185,-0.21232262501153565,-0.2872920897499984,-0.25444166237887184,-0.23720175623721884,-0.21232262501153565
[ 0.65  0.75  0.   12.   -1.  ],-0.12264035639818364,-0.08691568808220664,-0.07852840330803657,-0.11244235985453511,0.0,-0.10716092959639052,-0.09558758446156722,-0.08691568808220664,-0.07852840330803657
[ 0.65  0.75  0.   11.   -1.  ],-0.06997082267935574,-0.06997082267935574,-0.08691568808220664,-0.20061211346039687,-0.12641395283420181,-0.13014981330585979,-0.13857969717997734,-0.08691568808220664,-0.07852840330803657
[ 0.75  0.75  0.   10.   -1.  ],-0.10716092959639052,0.0,-0.09104653120138456,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.75  0.    9.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.07852840330803657,-0.061239488500516005,0.0
[ 0.55  0.35  6.    0.   -1.  ],-0.07951420218969468,0.262049753904162,2.883692761490685,-0.24296183171909447,2.151137862480859,-0.07804066473798114,0.9163546810127685,0.2472701208082509,14.160511406429231
[ 0.55  0.35  4.    0.   -1.  ],-0.06997082267935574,-0.21232262501153565,0.0,0.0,0.0,-0.08691568808220664,0.0,-0.0827431192749562,0.0
[ 0.65  0.85  0.   10.   -1.  ],0.0,-0.0827431192749562,0.0,0.0,-0.0827431192749562,-0.07852840330803657,-0.07120315743735921,-0.09513606588937072,-0.09513606588937072
[ 0.75  0.95  0.    9.   -1.  ],-0.08691568808220664,-0.06562709361551085,0.0,0.0,-0.10319285817817224,0.0,-0.08691568808220664,0.0,0.0
[ 0.75  0.95  0.    8.   -1.  ],0.0,0.0,0.0,0.0,-0.07852840330803657,0.0,0.0,-0.07852840330803657,0.0
[ 0.75  0.95  0.    7.   -1.  ],0.0,-0.06997082267935574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95  0.    6.   -1.  ],-0.13014981330585979,-0.07852840330803657,0.0,-0.0827431192749562,0.0,-0.07852840330803657,0.0,0.0,-0.09513606588937072
[ 0.75  0.95  0.    5.   -1.  ],0.0,0.0,0.0,0.0,-0.07852840330803657,-0.0827431192749562,-0.09281358127455272,0.0,-0.09513606588937072
[ 0.75  0.95  0.    3.   -1.  ],-0.08019668350992146,-0.07852840330803657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  0.   15.   -1.  ],-1.4558732632222489,-1.3475478200590136,-1.3301689573822069,-1.5247384792000696,-1.2759473552356284,-1.532166364216341,-1.5338666909430758,-1.225038130234872,-1.2675937410414728
[ 0.45  0.65  0.   10.   -1.  ],-0.08691568808220664,-0.07852840330803657,-0.06997082267935574,-0.21359042648047596,-0.07427111445256218,-0.08691568808220664,-0.07852840330803657,-0.13750983202107317,-0.11108932030042662
[ 0.45  0.65  0.    8.   -1.  ],0.0,-0.07427111445256218,-0.08691568808220664,0.0,0.0,0.19860380493728133,0.0,-0.047808962495597754,0.0
[ 0.55  0.75  0.    7.   -1.  ],-0.10716092959639052,0.3407163994459537,-0.0827431192749562,-0.08691568808220664,-0.10128465502361676,0.0,0.0,-0.07852840330803657,0.0
[ 0.65  0.65  4.    0.   -1.  ],-0.0827431192749562,0.0,0.0,0.0,0.0,0.0,-0.0827431192749562,0.0,0.0
[ 0.45  0.45  1.    0.   -1.  ],0.0,0.0,-0.2552771732589803,-0.21198148946123152,0.0,0.0,0.0,-0.1670370578763424,0.0
[ 0.45  0.45  0.   10.   -1.  ],0.0,0.0,-0.09104653120138456,0.0,-0.10319285817817224,-0.09104653120138456,-0.05680756414193536,0.0,-0.05680756414193536
[ 0.45  0.35  0.    9.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.09513606588937072,-0.061239488500516005,0.0,0.0
[ 0.45  0.35  0.    8.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052330872870641774,0.0
[ 0.55  0.45  0.    7.   -1.  ],0.0,0.0,0.0,-0.07852840330803657,-0.061239488500516005,0.0,0.0,0.0,0.5466868651845247
[ 0.55  0.45  0.    6.   -1.  ],0.0,0.0,-0.2079287848211684,-0.14113473370086244,0.0,0.0,0.0,0.1459344761527664,0.0
[ 0.55  0.35  0.    5.   -1.  ],-0.047808962495597754,0.0,0.0,0.0,0.0,-0.04324137625817955,0.0,-0.06814223699269159,4.52462945807191
[ 0.55  0.35  0.    4.   -1.  ],-0.05680756414193536,-0.05997323602210261,0.0,0.0,0.0,0.0,0.0,0.20914741207487297,0.0
[ 0.55  0.35  0.    3.   -1.  ],0.0,-0.08481442109528947,0.0,0.0,0.0,0.0,0.0,0.0,5.620541580749681
[ 0.55  0.45  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13014981330585979,0.5625584305251339
[ 0.65  0.35 15.    1.    0.  ],0.0,13.918805700364773,0.0,-0.01596688816488287,0.0,0.0,-0.17521469629504685,-0.14901494972252027,2.368522642592508
[ 0.55  0.35  7.    0.   -1.  ],-0.06997082267935574,-0.09513606588937072,-0.05680756414193536,-0.06997082267935574,1.024501416346101,-0.11912387225149812,0.0,-0.06997082267935574,0.0
[ 0.35  0.35  3.    0.   -1.  ],-0.07427111445256218,-0.10319285817817224,0.0,-0.07852840330803657,-0.047808962495597754,-0.07852840330803657,-0.08691568808220664,0.0,-0.05680756414193536
[ 0.25  0.35  2.    0.   -1.  ],-0.07427111445256218,-0.052330872870641774,0.0,-0.052330872870641774,-0.08691568808220664,-0.10319285817817224,0.0,-0.16213547546985832,0.0
[ 0.25  0.15  3.    0.   -1.  ],-0.09513606588937072,-0.06562709361551085,-0.09918470523047701,0.0,-0.08691568808220664,0.0,0.0,-0.06562709361551085,-0.038627652786039954
[ 0.35  0.35  1.    0.   -1.  ],-0.3302764296852463,-0.31510435949294363,-0.3645487496039395,-0.2601835839125845,-0.27119640527464633,-0.37260349346507265,-0.4231751742897702,-0.28822392633203364,0.00877460077421055
[ 0.25  0.35  1.    0.   -1.  ],-0.45950610948644904,-0.3296737531843039,0.0,0.0,0.0,0.0,0.0,-0.32936524317164656,-0.168095828994893
[ 0.45  0.65  4.    0.   -1.  ],-0.07427111445256218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09104653120138456,0.0
[ 0.55  0.75  2.    0.   -1.  ],0.0,-0.09104653120138456,0.0,0.0,-0.08691568808220664,0.0,0.0,0.0,0.0
[ 0.55  0.75  1.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.35  6.    0.   -1.  ],-0.17217038971292806,-0.17770281619975664,-0.2668300792531499,-0.14113473370086244,-0.20134106695671353,-0.19681267567304075,-0.17217038971292806,-0.11168005900970342,-0.1690686095858521
[ 0.35  0.35  2.    0.   -1.  ],-0.07427111445256218,-0.17544868581579878,0.0,0.0,-0.06997082267935574,-0.0827431192749562,-0.12264035639818364,-0.07852840330803657,-0.11882864282644813
[ 0.35  0.65 11.   15.    0.  ],1.767781506560984,0.604729745047857,14.43014552928384,0.5730918613867564,0.413878218258157,4.52033979037499,3.0419856704449506,0.6224193488986522,0.3537868526550959
[ 0.25  0.75 10.   15.    0.  ],0.7752353684103398,0.22081130890536654,1.1692718545755594,0.18296122242640986,0.9197476223562042,0.0770413119927543,0.0987047925790944,4.192884476620997,2.07347167775978
[ 0.35  0.85  9.   15.    0.  ],1.558597054809008,6.494935931950624,0.3762395360753017,0.3198473500376823,0.8457301766720726,0.2512484118676525,0.42212936006117047,0.824762943005701,0.11219141268139105
[ 0.35  0.95  8.   15.    0.  ],0.6634752048267933,1.0507129961143298,0.7202410502582302,0.2538969783808968,1.3256279229788137,0.0,0.6463123073885189,6.842317218796203,2.024936171727857
[ 0.35  0.95  7.   15.    0.  ],1.190712515972435,0.9312666756567708,0.9551815379932798,0.17857250173938516,1.1678210670095788,1.2038412722065883,0.49013895354293086,0.8263696202722531,7.003294438309247
[ 0.35  0.95  6.   15.    0.  ],0.8547915884963091,7.3834505544096185,0.7748676086677531,0.2872699074229528,0.29388945500984465,0.0,0.27314126969135827,0.5753870729608626,0.2830254272942527
[ 0.35  0.95  5.   15.    0.  ],0.4489874941779113,0.6674531035824945,0.22087558885919917,0.23273227945687283,0.4903328242093199,0.44644450824566384,0.6898010195923913,0.42965086671095043,7.892326458302089
[ 0.35  0.95  4.   15.    0.  ],0.0,0.1069362971095356,0.21435648761512494,0.20707018339665742,8.149678619261667,0.12070629068183102,0.24356572895049153,0.4861790061988498,0.0
[ 0.35  0.95  3.   15.    0.  ],0.34467809319495574,0.0,0.3523199330712279,7.909563393534039,0.0,0.24962049480995505,0.2993273680606544,0.1127322389956068,0.40709744460553354
[ 0.25  0.85  2.   15.    0.  ],0.0,-0.026218807201640482,0.0,1.6336634582126521,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  1.   15.    0.  ],-0.943484592153987,-0.9625825997978953,-0.8980893770740194,-0.9453336417786888,-0.951742287926584,-0.9174436752433435,-0.9297301532128055,-0.8998148778828269,2.2568594503356527
[ 0.35  0.25 12.    0.   -1.  ],-0.11108932030042662,-0.08400815013305078,-0.09104653120138456,-0.09513606588937072,0.0,-0.061239488500516005,0.0,0.0,-0.06562709361551085
[ 0.25  0.15 10.    0.   -1.  ],-0.09104653120138456,0.0,0.0,0.0,0.0,0.0,-0.09918470523047701,0.0,0.0
[ 0.25  0.15  8.    0.   -1.  ],-0.09918470523047701,-0.10716092959639052,0.0,0.0,-0.09513606588937072,0.0,0.0,0.0,0.0
[ 0.25  0.35  6.    0.   -1.  ],-0.15179339097521313,-0.12248596024928479,-0.09513606588937072,-0.13555066770299395,-0.09513606588937072,-0.13544108954353107,-0.08691568808220664,-0.08882527787703204,-0.15035758731879345
[ 0.35  0.25  1.    0.   -1.  ],-0.34741466141056043,0.0,0.0,-0.3909481897590085,0.0,-0.40542788173950023,-0.2825425673599892,-0.3097791992033291,-0.3572108194056349
[ 0.05  0.75  0.   15.   -1.  ],-1.4090222503037102,-1.2893641440952344,-1.2738133510308194,-1.459042500048739,-1.141149459833399,-1.51816075835431,-1.4688728042822081,-1.2298341910765547,-1.1385497174287444
[ 0.55  0.65 10.    0.   -1.  ],-0.038627652786039954,0.0,-0.11108932030042662,0.0,-0.05680756414193536,0.0,-0.061239488500516005,0.0,0.0
[ 0.45  0.65  8.    0.   -1.  ],0.0,0.0,0.0,0.7425650186296064,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  6.   15.    0.  ],0.08419468018544483,0.0,0.0,0.0,0.0,0.0,0.19508540881738934,6.2375307411148615,0.0
[ 0.35  0.75  4.   15.    0.  ],0.41415028217404753,0.40742896821122676,0.08836749284491956,0.10249627106573143,0.0,0.09603278329678472,0.0,7.723222843873307,0.0
[ 0.45  0.25  2.    0.   -1.  ],-0.07427111445256218,-0.06562709361551085,-0.07427111445256218,0.0,0.0,-0.07800845972887777,-0.07427111445256218,-0.061239488500516005,0.0
[ 0.55  0.35  1.    0.   -1.  ],0.0,-0.1632415204307362,-0.31096111647739055,0.0,0.0,-0.23617342976756775,0.0,0.0,0.0
[ 0.45  0.55  4.    0.   -1.  ],0.0,0.0,-0.09918470523047701,-0.05680756414193536,-0.07427111445256218,0.2136179450361012,-0.10319285817817224,-0.10716092959639052,-0.06997082267935574
[ 0.55  0.45  7.   12.    0.  ],17.556365065863435,2.0340216262628013,1.8806515654217146,2.890765130220319,2.3976464155036155,3.7026836322905696,0.556500834620406,6.838686327736118,0.589030594666466
[ 0.55  0.45  6.   11.    0.  ],3.625032318935307,0.5819751935971299,2.3176175285948077,0.8596319624015638,6.155509925423559,0.8619163810772268,0.4926160528335341,3.232945776499044,17.282882969819582
[ 0.75  0.25 15.    9.    0.  ],3.0690266288565486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,6.1505663605964305,0.0,0.0,0.0
[ 0.65  0.35 15.    7.    0.  ],0.0,9.540895256098747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 13.    3.    0.  ],12.018483999720956,0.0,0.09362600721540768,0.07460289521699925,0.16245332468340354,0.0,0.0,0.0,0.0
[ 0.55  0.35 12.    2.    0.  ],0.0,0.12116913715431821,0.0,0.0,0.0,0.0,0.0,12.88898942153674,0.0
[ 0.55  0.35 11.    1.    0.  ],-0.10274012201674224,-0.10272660515212577,0.0,-0.07316323408540598,-0.13248025123378573,-0.10846748853467458,-0.16573114926499657,-0.07427111445256218,13.531674841242033
[ 0.45  0.45 13.    7.    0.  ],1.3100789560995543,0.43355395850682876,16.50707685689517,1.3922747183272919,0.4039712384556838,0.5577267119280848,3.4606569925075625,0.31088031388607884,6.008083946316369
[ 0.45  0.35 12.    6.    0.  ],16.070478551955667,0.4893892544070391,1.2385508001581393,3.231895501793866,0.9506260575173662,1.1079033330690455,1.9671450708106726,1.4335085654024957,1.0030076648093653
[ 0.35  0.15  8.    0.   -1.  ],0.0,-0.06562709361551085,-0.07427111445256218,-0.09918470523047701,0.0,-0.07427111445256218,-0.07427111445256218,-0.14043619851057323,0.0
[ 0.35  0.05  7.    0.   -1.  ],0.0,0.0,-0.07852840330803657,0.0,0.0,-0.06997082267935574,0.0,-0.12641395283420181,0.0
[ 0.35  0.05  6.    0.   -1.  ],0.0,0.0,-0.09104653120138456,0.0,-0.07852840330803657,0.0,0.0,-0.052330872870641774,0.0
[ 0.35  0.05  5.    0.   -1.  ],-0.10319285817817224,0.0,0.0,0.0,-0.06997082267935574,-0.08691568808220664,-0.07852840330803657,-0.22915746201657308,-0.09918470523047701
[ 0.35  0.05  4.    0.   -1.  ],-0.061239488500516005,0.0,0.0,0.0,-0.08691568808220664,-0.06997082267935574,0.0,-0.07427111445256218,-0.09104653120138456
[ 0.35  0.05  3.    0.   -1.  ],0.0,-0.16551412071515972,0.0,0.0,-0.09513606588937072,0.0,0.0,0.0,-0.09104653120138456
[ 0.35  0.15  2.    0.   -1.  ],-0.09104653120138456,0.0,0.0,0.0,-0.08691568808220664,0.0,-0.11497842709742236,0.0,-0.09918470523047701
[ 0.35  0.15  1.    0.   -1.  ],-0.077669961884172,-0.46539363597216293,0.0,0.0,0.0,0.0,-0.8418290072828714,0.0,0.0
[ 0.35  0.65  8.   15.    0.  ],0.0,0.40897698818770756,0.7389645125523684,0.0,0.8026837761187117,7.238940627037457,0.37122338804526467,0.27553646118622327,0.09281252885016052
[ 0.25  0.75  7.   15.    0.  ],0.2080396150075644,0.09486786208618601,0.0,0.20262689024826094,0.13564440872071837,0.0,0.0,7.515835885728644,0.21354852707200186
[ 0.35  0.85  6.   15.    0.  ],0.7589771850698634,0.3077583573740537,0.2627438528275256,7.501534513525229,0.0,0.582247226145358,0.11319091635131902,0.9098636701427951,0.0
[ 0.25  0.85  5.   15.    0.  ],0.2035730909894755,0.12886524951497388,0.48975455755735703,0.05680756414193536,0.17162534059809686,7.0825066313816345,0.22486829032611463,0.2537760960096276,0.539619262963597
[ 0.35  0.15  4.    0.   -1.  ],0.0,0.0,-0.0827431192749562,-0.07427111445256218,-0.07427111445256218,0.0,0.0,-0.07427111445256218,-0.16885897950800813
[ 0.25  0.05  2.    0.   -1.  ],-0.08691568808220664,-0.09104653120138456,-0.0827431192749562,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.15  1.    0.   -1.  ],0.0,0.0,-0.49945892441265527,0.0,0.11447477483437674,0.0,0.0,0.0,-0.4737390590578095
[ 0.25  0.75  9.   15.    0.  ],0.0,0.0,0.0,0.0,3.7514767111033596,0.10421768566942448,0.08667081297163527,0.0,0.5632174614707478
[ 0.35  0.75  8.   15.    0.  ],0.0,0.22629237849730025,0.23651405759462518,0.0,0.0828623910188928,0.27069211058761045,0.2855113023853162,0.18196319526376273,3.386499742159978
[ 0.45  0.65  7.   14.    0.  ],0.0,0.29678859105147026,0.0,0.5108833825475532,0.0,0.0,3.5748834352115804,0.062443729792335693,0.0
[ 0.55  0.75  6.   13.    0.  ],0.0,0.0,0.0,0.0,0.2772490801499285,0.0,0.0,0.08691815069240429,0.0
[ 0.65  0.85  5.   12.    0.  ],0.0,0.10279684898830525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.95  4.   11.    0.  ],0.0,0.0,0.0,0.0,0.08875509131709014,0.0,0.0,0.0,0.0
[ 0.75  0.95  3.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06055632122791945
[0.85 0.85 2.   9.   0.  ],0.0,0.07852840330803657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.95 1.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.10716092959639052,0.0,0.0
[ 0.75  0.85  0.    7.   -1.  ],-0.06997082267935574,0.0,-0.06997082267935574,0.0,-0.09918470523047701,-0.07852840330803657,-0.0883887060057576,0.0,0.0
[ 0.75  0.85  0.    6.   -1.  ],-0.06997082267935574,0.0,0.0,0.0,-0.09104653120138456,-0.09104653120138456,-0.11836504454921902,0.0,-0.10319285817817224
[ 0.85  0.75  0.    5.   -1.  ],0.0,-0.0827431192749562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.85  0.    4.   -1.  ],0.0,-0.06562709361551085,-0.047808962495597754,-0.10716092959639052,0.0,-0.08691568808220664,-0.052330872870641774,0.0,0.0
[ 0.85  0.95  0.    3.   -1.  ],-0.06997082267935574,-0.0827431192749562,-0.05680756414193536,0.0,0.0,-0.0827431192749562,-0.10319285817817224,0.0,0.0
[ 0.85  0.95  0.    2.   -1.  ],-0.061239488500516005,-0.07427111445256218,-0.11497842709742236,-0.09513606588937072,0.0,0.0,0.0,0.0,-0.08691568808220664
[ 0.15  0.85  4.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,1.029934535680937,0.0,0.0,0.10075400854873835
[ 0.35  0.35  4.    0.   -1.  ],-0.155275457065461,-0.06997082267935574,-0.09513606588937072,0.0,-0.07427111445256218,-0.09513606588937072,-0.09513606588937072,0.0,-0.06997082267935574
[ 0.95  0.85  0.    0.   -1.  ],-0.10319285817817224,-0.10294515117672315,-0.05680756414193536,-0.12641395283420181,-0.15451515340386238,-0.09858699333546939,-0.07761669961147673,-0.16551412071515972,-0.12264035639818364
[ 0.25  0.35  8.    0.   -1.  ],-0.0827431192749562,-0.10319285817817224,-0.07427111445256218,-0.08691568808220664,0.0,-0.08691568808220664,0.0,-0.10716092959639052,0.0
[ 0.25  0.35  7.    0.   -1.  ],-0.10716092959639052,0.0,-0.07852840330803657,0.0,-0.11054027977967873,-0.07852840330803657,-0.0827431192749562,-0.052330872870641774,-0.052330872870641774
