,stay,N,S,W,E,NW,SW,NE,SE
[0.5 0.7 7.  1.  0. ],-0.0963157646294489,-0.076025091296854,-0.10113604043191811,-0.06274880866246155,-0.0946160607799174,-0.10499072553497053,-0.08402390486604389,-0.09455710017087209,-0.10087528634694512
[0.5 0.7 2.  4.  2. ],-0.029611412591864915,-0.0438849607041027,-0.03786300168048614,-0.019701995,-0.03441912979280823,-0.07862052436398759,-0.029709758490507467,-0.061676721600135216,-0.034610910492428155
[0.7 0.7 7.  7.  1. ],-0.05377315494800525,-0.05805822459192185,-0.04913345913601878,-0.10015298966755042,-0.06191834783352285,-0.09913361203467864,-0.04113468125487471,-0.11296066298185278,-0.0449231185789566
[0.5 0.7 6.  6.  2. ],-0.06846589321405178,-0.06918508579368847,-0.06757940270536775,-0.06908349129141388,-0.08502791994848749,-0.049074459266532415,-0.046241393132297214,-0.09353150512058266,-0.07590457136969868
[0.5 0.7 9.  8.  4. ],0.10824534831184521,0.11844392428453232,0.047718403385071356,0.055742892362515686,0.0803190550659169,0.09342739581198128,0.10297427211710632,0.07950408403679918,0.07893299781398673
[0.5 0.5 8.  7.  4. ],0.1329224004558076,0.1936901559295282,0.13598297425783434,0.14683638542111868,0.11959531009281056,0.2139697273762999,0.1252674743277324,0.22083544756932444,0.11458740723038295
[ 0.7  0.7  8.   3.  -1. ],-0.05396258310754818,-0.0675495587756699,-0.08711109907710439,-0.09050735749169868,-0.0761018323415755,-0.04543359764678803,-0.05018443731113165,-0.05282752072681777,-0.05426702924669489
[0.5 0.7 7.  2.  0. ],-0.10403241977962394,-0.08941922285028543,-0.05299386860464137,-0.08450271383616045,-0.09538965442443359,-0.07532877196008657,-0.09177434754499471,-0.10211232729356122,-0.1253104462669094
[0.7 0.7 9.  6.  3. ],0.04353700244432739,0.06163684378972179,0.07197452751400783,0.12936820597246035,0.07790760289490112,0.11519769249494569,0.062181801790697384,0.06537419175359231,0.09030770412650241
[0.5 0.7 8.  5.  4. ],0.092324459769032,0.09280880399888604,0.08583075640328018,0.07882414309708169,0.0740271824920037,0.06259658076841004,0.10620511649526564,0.11378908466784547,0.10880075843060444
[0.5 0.7 2.  8.  0. ],-0.034212130747254495,-0.05775335125136787,-0.048275016621926785,-0.07427111445256218,-0.039021296677910655,-0.0292599252995,-0.04827031799655966,-0.057114135850441394,-0.03446874704264254
[0.5 0.5 1.  7.  1. ],-0.04549072710066952,-0.0526343276167164,-0.06585243150978382,-0.05310622804842443,-0.06062934516619345,-0.18477146604906902,-0.027123713239310617,-0.08649973661231815,-0.05759222340548381
[0.5 0.7 7.  7.  1. ],-0.09458862325119644,-0.07758799848364839,-0.10121352850079801,-0.07991943233183056,-0.09545284409348424,-0.09224235644239134,-0.08933221810626413,-0.07161457590118235,-0.06378530701941351
[0.5 0.5 6.  6.  2. ],-0.08342095154497571,-0.13329416323411103,-0.08693208127910594,-0.11523768076902194,-0.061808381304926115,-0.177708866586064,-0.10065371801260214,-0.12207577709974111,-0.08440421837796153
[0.5 0.7 0.  9.  0. ],-0.07134586188108849,-0.050144923185203395,-0.032642350053038525,-0.03969780359532242,-0.05683692400496546,-0.06092838496414284,-0.03648359886734376,-0.045414433974745455,-0.019243988565847556
[0.5 0.7 0.  4.  4. ],-0.0549759633877375,-0.05108766991853521,-0.0245554240505,-0.09484109223775762,-0.05137067916588586,-0.07808674651280592,-0.030480603082744574,-0.030576254186145995,-0.03547024076393925
[0.5 0.7 4.  9.  3. ],0.10770929141011874,0.17083855923084423,0.11275590713791135,0.09939899807188146,0.06996427502865632,0.12122660139477294,0.0565841001160839,0.1185352016130737,0.1364222340746664
[0.5 0.7 6.  3.  4. ],0.13080812441018594,0.06034042528338969,0.0664070399015993,0.05026355641149624,0.06755245936012462,0.0838788585467882,0.11109599960560462,0.10572669295189846,0.11613520025059078
[0.7 0.7 3.  6.  1. ],-0.08350543147593002,-0.06666908928804383,-0.10040341410756223,-0.04857282734366398,-0.06581598790281137,-0.08377923564101518,-0.053235412559118185,-0.07446990364368339,-0.07905651192747809
[0.5 0.7 2.  5.  2. ],-0.03407463326902794,-0.02466565033309368,-0.03141992678743245,-0.06997082267935574,-0.062030198017874204,-0.047808962495597754,-0.04334868348070249,-0.05740245553362429,-0.04344541108307917
[0.5 0.7 3.  9.  4. ],0.07468805960795033,0.3711086146285775,0.06504499766407186,0.07089612377705555,0.08353849773280132,0.079067782640503,0.10068496537868922,0.08243216115124127,0.11507590760401284
[0.5 0.5 2.  8.  4. ],0.055327108135342334,0.03577532782386262,0.051106035276804795,0.06455447655714441,0.0743171258709664,0.1022168151593157,0.033899133341029515,0.06957892692753037,0.039078043439204825
[0.5 0.7 1.  9.  2. ],-0.03050936436682006,-0.04757964206956866,-0.039446014426748444,-0.05301015938002823,-0.04005141046551882,-0.09715882616816196,-0.031371256359898396,-0.04581577073044072,-0.04543003825258628
[0.7 0.3 4.  4.  4. ],0.060792818060523494,0.04086346597866705,0.020719632882344866,0.1553400186765716,0.04692633588747283,0.19698580205187233,0.04792096654792558,0.021000858530516444,0.05265097816445879
[0.7 0.3 7.  8.  3. ],0.06188202009313827,0.057261257519111625,0.04786090961438635,0.0859725183894553,0.029311341895992618,0.22307161343983364,0.05287993426733524,0.03427432446963091,0.06174439719199638
[0.7 0.3 5.  0.  4. ],-0.05618750345740377,-0.11093919560031898,-0.11332564363420333,-0.10319104904112009,-0.10872291616009773,-0.23093448623560942,-0.1369261661433275,-0.13638972442109526,-0.12050221029870906
[ 0.7  0.3  7.   1.  -1. ],-0.12520102485255574,-0.11812444299624916,-0.05107944927660557,-0.12466777985113958,-0.06564364603378045,-0.2727366210088846,-0.08427137552415585,-0.07625221086651371,-0.1389107392208082
[0.7 0.3 3.  4.  1. ],-0.06562709361551085,-0.07427111445256218,-0.052330872870641774,-0.10116636396491809,-0.033967326046505,-0.17814506156179763,-0.052330872870641774,-0.0148505,-0.05680756414193536
[0.7 0.3 3.  4.  4. ],0.04843524636166918,0.030664895891181376,0.05027361766499895,0.11823126544924696,0.04997634244257782,0.21893350384631094,0.025674271499353165,0.02708568658770276,0.03480707598577644
[0.7 0.3 4.  9.  3. ],0.05685751414193536,0.061289438500516005,0.033967326046505,0.09965615907406301,0.052330872870641774,0.22263720878735488,0.034017276046505,0.034017276046505,0.038627652786039954
[0.7 0.3 0.  2.  4. ],0.00995,0.018373686740782703,0.014743340374280309,-0.0558400571261073,0.01931244619194067,-0.09248435012322308,0.019590786466380326,0.00918705837789225,0.00995
[ 0.7  0.3  0.   7.  -1. ],-0.0198013955,-0.015048306995,-0.0148505,-0.04482004797383794,-0.00995,-0.0623100420067284,-0.014900449999999999,-0.024703765125885048,-0.019701995
[0.7 0.3 1.  4.  2. ],-0.03834442994334361,-0.004822110542507534,-0.029056268481683578,-0.025533235466910126,-0.019448498007127883,-0.08821010132645543,-0.028976702456803664,-0.04260432979448518,-0.042933158516266175
[0.7 0.3 5.  6.  3. ],0.05745258706787551,0.039324090697228656,0.043777539614300316,0.12164548411504311,0.044159793023197835,0.173305660724224,0.03466130806465255,0.03456682362728375,0.03458561264176039
[0.7 0.3 0.  7.  1. ],-0.02458070883268691,-0.0293098752995,-0.0292599252995,-0.04041717171530008,-0.0148505,-0.10741795854097407,-0.005049450999500001,-0.009987783614210129,-0.00995
[0.7 0.3 4.  0.  1. ],-0.10555917281700211,-0.14977845963584926,-0.08925773477324986,-0.13560352678406223,-0.10810414682105658,-0.21384038517770948,-0.15308516466206643,-0.11437100658778414,-0.16061507105432365
[0.7 0.3 9.  7.  1. ],-0.034115682541505,-0.04332726484092859,-0.0292599252995,-0.09928755969524147,-0.052330872870641774,-0.19261085597797376,-0.02935344271288846,-0.047907868985102756,-0.033967326046505
[0.7 0.3 9.  0.  0. ],-0.09631448599776815,-0.06332784369440879,-0.06901516108659604,-0.1334321843976755,-0.08844493153691196,-0.2711077449188282,-0.11115400659202991,-0.06278639072439436,-0.09258214189995953
[ 0.7  0.3  4.   4.  -1. ],-0.09918470523047701,-0.0292599252995,-0.06562709361551085,-0.08827242234478175,-0.052330872870641774,-0.14734984324607647,-0.06562709361551085,-0.05680756414193536,-0.061239488500516005
[0.7 0.3 9.  7.  3. ],0.029624707595541006,0.04463128590189608,0.04805623747091238,0.06798497335000467,0.04329132625817955,0.21424895480483763,0.05806909989129208,0.04922432130705466,0.005
[ 0.7  0.3  2.   5.  -1. ],-0.019751945,-0.02455492505,-0.005,-0.04864489743232822,-0.019701995,-0.07603349909061692,-0.01975245392067984,-0.00995,-0.033967326046505
[0.7 0.3 2.  8.  4. ],0.015006313114215616,0.0,0.019701995,0.04536950677578247,0.019701995,0.11399093410859146,0.020002698149000193,0.03427432446963091,0.019701995
[ 0.7  0.3  3.   7.  -1. ],-0.052578618451966874,-0.034017276046505,-0.034066232041504996,-0.11101934435833077,-0.0292599252995,-0.15842235908374697,-0.034165133041505,-0.038874909296975006,-0.038627652786039954
[0.7 0.3 3.  7.  4. ],0.04846138898156496,0.04365081485852586,0.043341779788456984,0.09277531880103959,0.04048396800695549,0.1812287246575032,0.048973001091106444,0.03948845811221483,0.03877701280631989
[0.7 0.3 1.  9.  4. ],0.02455492505,0.0292599252995,0.019701995,-0.056083027446355654,0.00995,-0.08234121528176708,0.0292599252995,0.0292599252995,0.00995
[0.7 0.3 1.  8.  0. ],-0.03888526378076044,-0.019751945,-0.019701995,-0.07054890987583365,-0.02450497505,-0.0947391690062841,-0.019701995,-0.0295066882895,-0.00995
[0.7 0.3 7.  0.  1. ],-0.10897818510911324,-0.10942156587163786,-0.053618220090190426,-0.0901402869884677,-0.07157766574608791,-0.2360447244601513,-0.07735692608407362,-0.0837600874291288,-0.16143968410158838
[0.7 0.3 4.  3.  3. ],0.055806744990831325,0.05981869314350058,0.040329831660945836,0.13896372308261332,0.03876488754461217,0.20727198265911384,0.03774139903491495,0.021266919360638608,0.0507471560953609
[0.7 0.3 8.  0.  1. ],-0.14377684501380628,-0.0908454480150348,-0.09174519434697208,-0.17252543964795689,-0.041270848869032054,-0.2896072567422408,-0.077037045647905,-0.13575105716492541,-0.1260262328658307
[0.7 0.3 7.  4.  1. ],-0.047808962495597754,-0.061239488500516005,-0.0292599252995,-0.07938929287407226,-0.052330872870641774,-0.18874013650353444,-0.047808962495597754,-0.052330872870641774,-0.033967326046505
[0.7 0.3 7.  6.  2. ],-0.04663604970264014,-0.04152647293550072,-0.03806033224682818,-0.05940467145013985,-0.05996025262772843,-0.14842304877226245,-0.04594429417557094,-0.05474899782452162,-0.0470693953081165
[ 0.9  0.1 10.   5.   3. ],0.0,0.04927293656478221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.3 3.  6.  1. ],-0.03870235782956923,-0.05240557791417106,-0.04324137625817955,-0.10148244615959427,-0.033967326046505,-0.1615586045401145,-0.05236841309352081,-0.038627652786039954,-0.033967326046505
[0.7 0.3 7.  7.  4. ],0.039297212424407875,0.048907338962850905,0.02460537858027744,0.11233877562710602,0.010450078381377967,0.24041283756434156,0.039654513851875045,0.05484656634238545,0.03426564433215473
[ 0.9  0.1 10.   6.   4. ],0.0250748592290723,0.0,0.005210333533370601,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.3 9.  9.  1. ],-0.03881500089999593,-0.03408882709219304,-0.038627652786039954,-0.10965627959808304,-0.05680756414193536,-0.1505976311212563,-0.043368289617330975,-0.07010255405587432,-0.02450497505
[ 0.7  0.3 10.   8.   2. ],-0.013754502740621618,-0.009349547934884813,-0.009800649999500002,-0.010607270269623773,-0.009899051904384934,-0.010800796930505015,-0.009350058197849669,-0.009847614266552493,-0.009800151398397404
[ 0.7  0.3  9.   6.  -1. ],-0.07456735228927536,-0.07007022317935574,-0.04790836299559775,-0.09995844538689479,-0.04785694426629726,-0.2095496920307336,-0.00999995,-0.038627652786039954,-0.052330872870641774
[0.7 0.3 2.  0.  0. ],-0.033399242225414544,-0.029408467119276298,-0.02169314028758057,-0.02894249508209836,-0.04129463319983812,-0.06118484471101073,-0.01138718166334952,0.0,-0.05909090266251279
[0.7 0.3 6.  1.  0. ],-0.06690860568156291,-0.11149081349496395,-0.10546163870798247,-0.14562691635542993,-0.1660892153077931,-0.27693805859247167,-0.06681773424074954,-0.07561879737761111,-0.13014473378084052
[0.7 0.3 8.  5.  0. ],-0.038627652786039954,-0.06147991300869256,-0.04324137625817955,-0.1276740483033344,-0.07427111445256218,-0.18960659270973493,-0.034017276046505,-0.06148429320126551,-0.02450497505
[0.7 0.3 3.  7.  3. ],0.053854355190445735,0.04492192319308143,0.052480726400931745,0.10684141319236667,0.030143585648687653,0.19042806320251746,0.045615906836062745,0.039848711742997756,0.029556167674907083
[0.7 0.3 4.  5.  0. ],-0.052330872870641774,-0.04324137625817955,-0.047808962495597754,-0.10908937276021975,-0.052330872870641774,-0.16920318981294902,-0.034017276046505,-0.034017276046505,-0.047808962495597754
[0.7 0.3 6.  6.  4. ],0.06607871435176128,0.04874777705405419,0.048248192372416315,0.12289633710344881,0.034670851273238365,0.17624113636990812,0.019854388051890815,0.029810956983104445,0.04801275779125366
[0.7 0.3 8.  7.  2. ],-0.038627652786039954,-0.02896870862746669,-0.038627652786039954,-0.07220477956622937,-0.052330872870641774,-0.14610633389817906,-0.02450497505,-0.047808962495597754,-0.047808962495597754
[0.7 0.3 6.  4.  1. ],-0.04324137625817955,-0.047808962495597754,-0.047808962495597754,-0.08276207650169051,-0.033967326046505,-0.13698588089644068,-0.05680756414193536,-0.038627652786039954,-0.033967326046505
[0.7 0.3 0.  5.  0. ],-0.00999995,-0.038627652786039954,-0.02450497505,-0.025237481046953277,-0.005,-0.08404942663290921,-0.019701995,-0.019701995,-0.0148505
[ 0.9  0.1 10.   4.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005
[0.7 0.3 5.  3.  0. ],-0.04324137625817955,-0.04324137625817955,-0.06562709361551085,-0.10292075435627661,-0.038627652786039954,-0.18049985714011155,-0.0292599252995,-0.061239488500516005,-0.052330872870641774
[0.7 0.3 4.  9.  0. ],-0.07427111445256218,-0.038627652786039954,-0.047808962495597754,-0.11305326084055334,-0.061239488500516005,-0.1914573306541984,-0.052330872870641774,-0.05680756414193536,-0.033967326046505
[0.7 0.3 4.  6.  1. ],-0.0148505,-0.05236841309352081,-0.047808962495597754,-0.09982817129527237,-0.04324137625817955,-0.1880206885310847,-0.038665193008918984,-0.04784650271847679,-0.061239488500516005
[0.7 0.3 4.  3.  2. ],-0.0510048280554454,-0.05527086121927987,-0.042971626173683004,-0.08007537568670199,-0.08664428388258724,-0.17208303197558317,-0.04254195171681676,-0.059239190761391655,-0.028967618645757996
[0.7 0.3 8.  3.  1. ],-0.0292599252995,-0.047808962495597754,-0.05680756414193536,-0.0720460697555343,-0.052330872870641774,-0.17692264026509472,-0.04324137625817955,-0.061239488500516005,-0.02450497505
[0.7 0.3 5.  2.  0. ],-0.047808962495597754,-0.05709750777929308,-0.047808962495597754,-0.094062966069478,-0.05680756414193536,-0.21827351230571918,-0.038627652786039954,-0.061239488500516005,-0.0292599252995
[ 0.7  0.3 10.   1.   1. ],-0.015146128608063839,-0.013707360977306007,0.0,-0.010781139627065745,-0.01184150251379406,0.0,-0.01052999520133672,0.0,-0.013528916273367716
[0.7 0.3 4.  2.  2. ],-0.052330872870641774,-0.061239488500516005,-0.04324137625817955,-0.09198359069621835,-0.05680756414193536,-0.15749844037405403,-0.04324137625817955,-0.04324137625817955,-0.038627652786039954
[0.7 0.3 9.  7.  4. ],0.07660515490636952,0.05916425441241305,0.04795881602588771,0.12171222643098777,0.05813658823877887,0.21533842149825136,0.03934398420402419,0.05772452586780969,0.04824481226721023
[0.7 0.3 9.  1.  1. ],-0.10176178864438314,-0.15636375651784382,-0.07365328099376418,-0.12775118886678943,-0.05724709115827407,-0.23770068948273934,-0.066688082823372,-0.09442081403298658,-0.11853398301689136
[ 0.7  0.3  9.   0.  -1. ],-0.14513630496658114,-0.14659667384404237,-0.08909106361854811,-0.14664408880361957,-0.07488770580884471,-0.1941707597715248,-0.14248372092048128,-0.10801431108636123,-0.10311871534017591
[0.7 0.3 6.  6.  2. ],-0.03175321675993894,-0.05449400709049845,-0.038113336879417994,-0.06283822573979041,-0.02840923528706034,-0.13881712497765455,-0.04278650405344628,-0.03766278611943213,-0.04733867071226025
[0.7 0.3 8.  9.  1. ],-0.047903867243543834,-0.06142882175224806,-0.02450497505,-0.09741743547009687,-0.061239488500516005,-0.18768641505376982,-0.04798615114944061,-0.03881807399965894,-0.038627652786039954
[0.7 0.3 3.  8.  2. ],-0.050945124545233145,-0.0926852167571948,-0.04319142625817955,-0.09728073049662686,-0.05646238483082886,-0.14830177254202562,-0.050945124545233145,-0.04209915450561835,-0.06972405024880574
[ 0.9  0.1 10.   7.   3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999754939304375
[0.7 0.3 1.  1.  2. ],-0.015651691033618777,-0.02755840150698598,-0.016575458401089975,-0.10186503339862887,-0.029387763940380784,-0.2943568508922756,-0.03226560138493557,-0.04463885835120901,-0.03707281032231316
[0.7 0.3 5.  3.  4. ],0.043458848079296106,0.05587025053316143,0.034165133041505,0.12258009550296342,0.0396714016290568,0.225797584970767,0.03577142014309039,0.04568349414304114,0.06145150426941624
[0.7 0.3 2.  5.  0. ],-0.0293098752995,-0.00995,-0.00995,-0.03526509333399579,-0.033967326046505,-0.07149031583584589,-0.052380822870641774,-0.019701995,-0.0148505
[0.9 0.3 1.  0.  0. ],-0.08710039568114483,-0.09829074976337311,-0.05288983469165566,-0.058838878689113736,-0.031045539003568583,-0.04187769634755197,-0.04938013587688665,-0.049552886625884064,-0.047494945456794356
[0.9 0.3 8.  4.  1. ],-0.047808962495597754,-0.06997082267935574,-0.047808962495597754,-0.04324137625817955,-0.02450497505,-0.0148505,-0.038627652786039954,-0.047808962495597754,-0.04324137625817955
[ 0.9  0.3 10.   3.   2. ],-0.004951160973250861,0.0,-0.004851643505,0.0,0.0,0.0,-0.004951140976195498,-0.005,0.0
[0.9 0.3 2.  7.  1. ],-0.033967326046505,-0.00995,-0.02450497505,-0.01973977861421013,-0.00995,-0.0148505,-0.0148505,-0.0148505,-0.005
[ 0.9  0.3 10.   6.   2. ],-0.004849642491311227,-0.00495005,-0.004785262052499816,-0.004699575079558517,0.0,-0.004649105575346077,0.0,-0.004699575079558517,-0.005
[0.9 0.3 2.  6.  4. ],0.014901448045810296,0.00530710362766203,0.01985585127900217,0.025054515311917058,0.010722061125979237,0.01535726498680896,0.015049300005995001,0.010204655772265809,0.00995
[ 0.9  0.3 10.   5.   4. ],0.0,0.057557019315355354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 4.  5.  2. ],-0.037914102890143596,-0.04277532085205167,-0.042973360136823756,-0.029033432669903853,-0.03365369027542161,-0.038251492464776896,-0.051101438775140624,-0.024288990835840303,-0.024014168722764434
[ 0.9  0.3 10.   4.   3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450925901690472
[0.9 0.3 7.  0.  4. ],-0.12317230787803132,-0.12514070541228461,-0.07397838273716115,-0.08225740900427152,-0.12746049252450847,-0.026386237986479218,-0.06851617902924326,-0.0963082915224442,-0.09421088114020008
[0.9 0.3 7.  4.  0. ],-0.05680756414193536,-0.06997082267935574,-0.047808962495597754,-0.047858912495597754,-0.0292599252995,-0.02450497505,-0.047858912495597754,-0.04324137625817955,-0.0148505
[ 0.9  0.3 10.   3.   1. ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[0.9 0.3 6.  6.  1. ],-0.052330872870641774,-0.019701995,-0.0292599252995,-0.033967326046505,-0.02450497505,-0.019701995,-0.04785289089518409,-0.05680756414193536,-0.04324137625817955
[ 0.9  0.3 10.   5.   2. ],-0.004947992415137274,-0.004784015785840305,-0.005,0.0,-0.004613735409868424,-0.004728381415840931,-0.004799515881812915,-0.004894402285753547,-0.0045553525024211216
[0.9 0.3 7.  9.  1. ],-0.06997082267935574,-0.038627652786039954,-0.019701995,-0.04790736998460276,-0.052330872870641774,-0.052330872870641774,-0.038627652786039954,-0.0292599252995,-0.04324137625817955
[ 0.9  0.3 10.   8.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 5.  0.  0. ],-0.08948338495788681,-0.06119875049291074,-0.06885243573910559,-0.1392060068090336,-0.09175022817054745,-0.06922669878808106,-0.0624697287727915,-0.11520051461302286,-0.12411250079189579
[0.9 0.3 3.  9.  1. ],-0.047808962495597754,-0.04324137625817955,-0.038627652786039954,-0.01489894802558927,-0.02450497505,-0.0148505,-0.0292599252995,-0.047808962495597754,-0.0292599252995
[0.9 0.3 5.  9.  1. ],-0.06997082267935574,-0.061239488500516005,-0.04324137625817955,-0.03867610081162922,-0.04324137625817955,-0.038627652786039954,-0.038627652786039954,-0.052330872870641774,-0.033967326046505
[0.9 0.3 7.  9.  2. ],-0.052330872870641774,-0.047808962495597754,-0.038627652786039954,-0.04309150327941036,-0.052330872870641774,-0.02450497505,-0.038627652786039954,-0.019701995,-0.0292599252995
[ 0.9  0.3 10.   8.   3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 5.  6.  4. ],0.0849178131046447,0.0580262986289784,0.019701995,0.04374045458185248,0.03507565960676998,0.020876437436774288,0.02485015299148505,0.04947258606127963,0.0626453977059984
[0.9 0.3 9.  3.  4. ],0.05246810762921401,0.02450497505,0.05034266570828135,0.0401240465947759,0.05251294071530803,0.043335563462558804,0.019701995,0.043287581691859305,0.02450497505
[ 0.9  0.3 10.   2.   4. ],0.0,0.0,0.0,0.004625168536511499,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 5.  9.  2. ],-0.05680756414193536,-0.047808962495597754,-0.033967326046505,-0.07779230602715796,-0.047808962495597754,-0.033967326046505,-0.047808962495597754,-0.0292599252995,-0.02450497505
[ 0.9  0.3 10.   5.   1. ],-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005
[ 0.9  0.3 10.   8.   4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 7.  1.  2. ],-0.10755729716259058,-0.12684533146200688,-0.06340434435490083,-0.08151346477921462,-0.0749732435558205,-0.05059802133113375,-0.05837062692879418,-0.0699532520324931,-0.04849181793285107
[0.9 0.3 1.  6.  3. ],0.035232453261011105,0.025015804340302396,0.020214389575959085,0.02475625358142979,0.02527703617597924,0.024708711753428293,0.005099899500500001,0.019803880748598394,0.005
[0.9 0.3 4.  9.  4. ],0.061239488500516005,0.047808962495597754,0.019701995,0.061239488500516005,0.04324137625817955,0.038627652786039954,0.0292599252995,0.0148505,0.033967326046505
[0.9 0.3 7.  0.  3. ],-0.08505940120066524,-0.09513028950740537,-0.07458662537260967,-0.09065179366640323,-0.09544816457686156,-0.05824654520608333,-0.044356798044569115,-0.03742024362800491,-0.07689220649516991
[0.9 0.3 3.  6.  4. ],0.06712989515413693,0.03898168571646846,0.01980339143214053,0.039227150366818696,0.03442368115516482,0.03457394925551524,0.043919570240187555,0.029866548508510248,0.020556717060358838
[ 0.9  0.3  7.   7.  -1. ],-0.07427111445256218,-0.02450497505,-0.052330872870641774,-0.029458226304995,-0.05680756414193536,-0.04324137625817955,-0.019751945,-0.047808962495597754,-0.038627652786039954
[ 0.9  0.3 10.   6.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3  4.   1.  -1. ],-0.10109000641463248,-0.18988112584530648,-0.12317513488664421,-0.07778891486963987,-0.05730920496804387,-0.14543365527060628,-0.12590820280622528,-0.014019300828808335,-0.1300547752271239
[ 0.9  0.3  6.   1.  -1. ],-0.16208376217814213,-0.07699521249396336,-0.08672924120170376,-0.09663008256439179,-0.11763980693742906,-0.0654011288881914,-0.07747179271186702,-0.11841907306918517,-0.10982041982832638
[0.9 0.3 9.  6.  4. ],0.04425041770677272,0.058217565666935256,0.038831448081695856,0.03907423755832206,0.06284372718336072,0.07136279243709587,0.0297015509620702,0.04886692404444378,0.029766690286308958
[0.9 0.3 5.  0.  3. ],-0.13487824445633934,-0.08953617165670358,-0.13574815815875768,-0.10835677221787128,-0.09676926566045627,-0.09030061992926866,-0.07388836238134751,-0.10034380976992346,-0.06682679871555261
[0.9 0.3 4.  7.  1. ],-0.033967326046505,-0.02450497505,-0.0148505,-0.061239488500516005,-0.019701995,-0.02450497505,-0.0292599252995,-0.038627652786039954,-0.0292599252995
[0.9 0.3 2.  8.  0. ],-0.02450497505,-0.038627652786039954,-0.02450497505,-0.02460437555,-0.014900449999999999,-0.0148505,-0.019701995,-0.02450497505,-0.02450497505
[ 0.9  0.3 10.   7.   1. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[0.9 0.3 3.  4.  2. ],-0.03321670556587079,-0.0601991057183062,-0.02899713794472354,-0.04723394824138587,-0.03857770278603995,-0.019448498007127883,-0.024149642493040326,-0.03332024710089555,-0.02370359719642052
[ 0.9  0.3 10.   3.   3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.025375074361573543,0.0,0.0
[ 0.9  0.3  9.   5.  -1. ],-0.05680756414193536,-0.04324137625817955,-0.04324137625817955,-0.033967326046505,-0.05680756414193536,-0.038627652786039954,-0.04795731899059775,-0.04324137625817955,-0.061239488500516005
[ 0.9  0.3 10.   4.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 7.  7.  4. ],0.04933001624725615,0.07212592195264049,0.043777570289135696,0.03924629388606905,0.05774985023583112,0.034464513235053076,0.014950903530277438,0.04397793642370274,0.03535006564538469
[ 0.9  0.3 10.   6.   4. ],0.0,0.05507726898492833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3  4.   8.  -1. ],-0.052330872870641774,-0.052330872870641774,-0.033967326046505,-0.05785108827060725,-0.047808962495597754,-0.033967326046505,-0.029308881294500003,-0.047808962495597754,-0.019701995
[ 0.9  0.3 10.   7.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 8.  1.  0. ],-0.09824209565536807,-0.04590780272237732,-0.10450968822242686,-0.10220392200107711,-0.13762404947765763,-0.051599389849529456,-0.05009684236070358,-0.06162326994721025,-0.07508975891340267
[0.9 0.3 4.  3.  2. ],-0.0825037594485654,-0.056570663688650415,-0.042705258908688044,-0.0426421562798559,-0.01965315597325086,-0.033967326046505,-0.04761643844705753,-0.024320240393609104,-0.02921108627275086
[ 0.9  0.3 10.   2.   3. ],0.0,0.0,0.0,0.01365205404496966,0.0,0.005,0.0,0.0,0.0
[ 0.9  0.3  4.   6.  -1. ],-0.047808962495597754,-0.047808962495597754,-0.047808962495597754,-0.03882645118491969,-0.05680756414193536,-0.02450497505,-0.052330872870641774,-0.0148505,-0.038627652786039954
[ 0.9  0.3 10.   5.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 2.  1.  4. ],-0.08497845461648312,-0.0492206184399756,-0.052335607688013604,-0.03626339925180585,-0.07062268135212084,-0.05655209603724253,-0.022544569113400026,-0.006886352010861827,-0.07325940750109206
[0.9 0.3 3.  4.  4. ],0.030686306725102957,0.041368120827621334,0.030047075607567145,0.03716777518894724,0.02976720314483143,0.030544190719344735,0.04403760844409097,0.03468471273524128,0.03602505838946517
[ 0.9  0.3 10.   3.   4. ],0.0,0.0,0.0,0.14464891849412073,0.0,0.0,0.0,0.0,0.0
