,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.1 5.  6.  0. ],-0.1174377631478327,-0.1822747635421116,-0.1367904726715982,-0.10260498845903505,-0.13797987779622556,-0.0985001757697453,-0.09382362195932366,-0.4260494801137577,-0.09803147008226241
[ 0.3  0.1 10.   9.   1. ],-0.10053374375397849,-0.1595237584570931,-0.0963161445024045,-0.14614235303841377,-0.10096465215675776,-0.09120314498152358,-0.11819384834628081,-0.41193898509583726,-0.08771108591901267
[0.3 0.1 9.  8.  2. ],-0.07311991930704732,-0.13570151711909237,-0.06881337029290766,-0.09630452802381446,-0.05617246084591886,-0.06013879544181236,-0.06688983833454999,-0.3340604558196872,-0.05634050985059916
[ 0.3  0.1 11.  11.   0. ],-0.0948256572295294,-0.17937421209645202,-0.13372805547590125,-0.10609287722011669,-0.09491028412051644,-0.13163879064520195,-0.136404302791716,-0.4203539449217887,-0.10195240780519317
[ 0.3  0.1 10.  10.   1. ],-0.10594107065119382,-0.14127886591125813,-0.10943713352913742,-0.138263854325856,-0.10533125812917761,-0.11365305820758129,-0.16939668729941218,-0.39945483638984464,-0.08733862271186918
[ 0.3  0.1 12.  13.   2. ],-0.06000787572284953,-0.113870109605193,-0.08273424852999545,-0.08183515125847036,-0.0783557886729754,-0.0513299264972202,-0.04463420767077286,-0.31229636911732434,-0.061608612792426805
[ 0.3  0.1 11.  12.   3. ],0.14217465631314655,0.16903023160545858,0.17906179209048528,0.1686792687752268,0.12044174970836413,0.10170885003237914,0.1361336921696936,0.457378326702767,0.1432155494823589
[ 0.3  0.1 11.   3.   4. ],0.14232993558505017,0.1764261175130667,0.10079334569396099,0.0960952318653891,0.1157672089255027,0.1501300826435274,0.10383351845629739,0.47993347747616993,0.13184576004267026
[ 0.3  0.1 10.   2.   4. ],0.11141822697963612,0.12172879867336327,0.08607289935531995,0.11807319777842677,0.08706862972870089,0.07004257340333803,0.11858514405235973,0.3796643242509412,0.12011229768272659
[ 0.3  0.1 11.   1.   1. ],-0.12996700819362866,-0.1729016343241699,-0.15079222194053854,-0.13967897024618547,-0.10414005417928776,-0.10968725542308011,-0.12227605794426935,-0.5701901465302657,-0.1451628756486043
[ 0.3  0.1 10.   0.  -1. ],-0.33094093437235717,-0.32499268913144047,-0.3294309877079457,-0.3263724849997242,-0.3298657938131311,-0.3291487473635513,-0.32723960334666086,-0.5654868994899281,-0.32609594006102915
[0.3 0.1 9.  5.  0. ],-0.13626802648607436,-0.1727069278563083,-0.12016335388436561,-0.11125623001855729,-0.13797347880493388,-0.11235418802798086,-0.10337430308628348,-0.4093473827707845,-0.10184348212462875
[0.3 0.1 8.  4.  1. ],-0.07337765136040163,-0.18133669230828323,-0.09175570587658294,-0.13375291315023558,-0.1021846132821295,-0.08667537250468409,-0.12254675709287878,-0.45272571314816346,-0.10888857392344876
[ 0.3  0.1 12.   0.   4. ],-0.1023093883355818,-0.17393677062152496,-0.134502732648868,-0.18178845075750863,-0.1339045507672086,-0.10248091928483528,-0.1384661761182011,-0.5736024102971031,-0.09321335116854765
[ 0.3  0.1 11.   0.  -1. ],-0.33519075940872184,-0.33332709372898023,-0.3333120383589098,-0.33315151763008133,-0.33641160817109395,-0.33617168760690985,-0.33466920143463963,-0.5322635586393811,-0.33239993277789365
[ 0.3  0.1 14.  11.  -1. ],-0.07501237248285544,-0.15087792287071672,-0.10334094365099963,-0.1423594739214441,-0.1071142629928149,-0.08523208487255772,-0.09906068991637008,-0.42046261762120785,-0.056916634167200116
[ 0.3  0.1 13.  10.   0. ],-0.11868696562623132,-0.14975562838819018,-0.12732090249016867,-0.132130872156817,-0.12213265420424022,-0.11252601900503495,-0.1259211020655301,-0.42875138430132176,-0.08758823053511267
[0.3 0.1 4.  2.  0. ],-0.07427111445256218,-0.15872270249480638,-0.09918470523047701,-0.13014981330585979,-0.06997082267935574,-0.10716092959639052,-0.09513606588937072,-0.40283570055860235,-0.08691568808220664
[0.3 0.1 3.  1.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 11.  11.   3. ],0.11081979112625878,0.15858448717006485,0.15807650102141302,0.10966780861446883,0.15203231059884412,0.13085827586563575,0.13625266113013543,0.4869588330599435,0.24035090619030638
[ 0.3  0.1 14.   1.   0. ],-0.1055838193153322,-0.13492736771752298,-0.17044285675502313,-0.09924373599531133,-0.11591331341876587,-0.09787875265018277,-0.10489581829817027,-0.6729532173180337,-0.08554981235789463
[ 0.3  0.1 13.   0.  -1. ],-0.2864702949420657,-0.2895168157901334,-0.28736962998665283,-0.28477186768948015,-0.2852510063321254,-0.28409913872283427,-0.2857731490638953,-0.6294094266464677,-0.28620270647834245
[ 0.3  0.1 14.  13.   1. ],-0.10649417197907816,-0.16568898381602218,-0.11907670859531752,-0.12970778731311827,-0.13516441160066714,-0.10947150375497625,-0.11902445402503226,-0.4373823790989804,-0.08279157901257174
[ 0.3  0.1 13.  12.   2. ],-0.0781868655863025,-0.1203611774714563,-0.05825651198331775,-0.09461337978911113,-0.07779928514539035,-0.09434243706954813,-0.06782847293254775,-0.32335191400603963,-0.055302730534073884
[ 0.3  0.1 10.  11.   4. ],0.12840728720012964,0.19811873474448838,0.1634670038536576,0.1414378873297948,0.1482489544200944,0.16670072684829626,0.1778780452044382,0.4987312740828245,0.17099832395577513
[0.3 0.1 9.  4.  4. ],0.13843923275887773,0.19161277757803338,0.1414496051565498,0.10005970298072789,0.16452571602342927,0.11725846228338217,0.15922258110334023,0.48317282413352375,0.11349291546230064
[0.3 0.1 9.  4.  2. ],-0.08106298620407001,-0.1302399177830619,-0.07907372462129456,-0.11254428690184551,-0.06681660062659042,-0.0779401257046114,-0.06331487387135036,-0.32723427724543114,-0.05358786358707228
[0.3 0.1 8.  3.  3. ],0.141268059517546,0.19746480538416147,0.1555833908101424,0.11917173053765814,0.15236231565450006,0.10863486383664163,0.15728081216222595,0.45583437111215974,0.13645882339387025
[0.3 0.1 5.  0.  2. ],-0.11604201784513479,-0.19106920981510028,-0.15844941026085582,-0.1255909852721,-0.10306839201800029,-0.14867109700623443,-0.1454109178651821,-0.459186673284522,-0.12637327494743963
[ 0.3  0.1  7.  11.   2. ],-0.05815511340595518,-0.1588755476369642,-0.08259206644998608,-0.1515495703294237,-0.07408915660467158,-0.07947324154075162,-0.06704382021807712,-0.32659548613512446,-0.06578537181812975
[ 0.3  0.1  6.  10.   3. ],0.1423974744029201,0.19663145240697835,0.18671046639058206,0.15421724406824136,0.18178856971143034,0.15069762184204036,0.12185902243372103,0.45545964967470465,0.1464569287700516
[ 0.3  0.1  8.  13.   4. ],0.13180714641542707,0.15354647922002104,0.13401399199929875,0.15034164504903788,0.12265883184651043,0.11967906786607495,0.1830851377278799,0.4554214866417605,0.10883113197944992
[ 0.3  0.1  7.  12.   4. ],0.1939320861457347,0.18372042745999692,0.14070557024486205,0.11917978459705877,0.10972671397434325,0.11738194604277216,0.18200419097079285,0.4669090038404978,0.1485999240571364
[ 0.3  0.1  7.  11.   3. ],0.11085214427880198,0.18335748592103177,0.11947657313693008,0.1184204558511192,0.18446844913334168,0.13419096084570625,0.09854804215469087,0.4938395412127598,0.09244406720055129
[ 0.3  0.1  6.  10.   4. ],0.18396576705612971,0.18138832090183912,0.10304651753423867,0.13451761084595934,0.11686956267172935,0.1479614864022589,0.14918961554971905,0.46809428370235306,0.12248646042528269
[ 0.3  0.1  5.   4.  -1. ],-0.08384787457664178,-0.1866762937308655,-0.08926651018770557,-0.10486618189340963,-0.09296822535382876,-0.13188236996769856,-0.08577027221034281,-0.4269901927570488,-0.10115077274636113
[0.3 0.1 4.  3.  0. ],-0.10716092959639052,-0.1819072569680644,-0.10319285817817224,-0.12264035639818364,-0.11497842709742236,-0.13384831517280119,-0.09918470523047701,-0.4259275042262102,-0.0827431192749562
[ 0.3  0.1 14.  14.   4. ],0.1672288609901452,0.1528747114796465,0.14219110186047496,0.14483423799722722,0.12478787861491211,0.1746190522858507,0.09987894463936696,0.5137310856157246,0.13023902217489136
[ 0.3  0.1 13.  13.   4. ],0.1608922393031979,0.22666207443038291,0.08747520527944065,0.1288371941380192,0.1470557786391891,0.1291758287072898,0.1575001438324541,0.49657393078655176,0.19885990693297234
[0.3 0.1 6.  9.  0. ],-0.10332598510900372,-0.15225430571232987,-0.11765064317201349,-0.10767536591883024,-0.14160820043728956,-0.08099119046857779,-0.12169530266184467,-0.4343891126463328,-0.08984677528615814
[0.3 0.1 5.  8.  1. ],-0.11933785919915797,-0.14250737680902614,-0.09886846129324713,-0.12606116888750912,-0.1001370373673924,-0.12487521975509265,-0.11194426500381474,-0.4303319638091162,-0.08509217512693808
[ 0.3  0.1  4.  12.   3. ],0.06997082267935574,0.16213547546985832,0.11108932030042662,0.14472338636385382,0.09104653120138456,0.11497842709742236,0.13014981330585979,0.38592385143494895,0.13384831517280119
[ 0.3  0.1  3.  11.   4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 4.  7.  0. ],-0.11108932030042662,-0.1913549295288559,-0.07852840330803657,-0.12641395283420181,-0.12264035639818364,-0.07427111445256218,-0.11108932030042662,-0.4018542429884872,-0.08691568808220664
[0.3 0.1 3.  6.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1  4.  11.  -1. ],-0.09513606588937072,-0.16551412071515972,-0.08691568808220664,-0.11497842709742236,-0.11497842709742236,-0.11882864282644813,-0.12264035639818364,-0.4103421582026446,-0.10716092959639052
[ 0.3  0.1  3.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 6.  9.  1. ],-0.12794146935453948,-0.16988428424830773,-0.07840442581241511,-0.13789378176528713,-0.10913349859751405,-0.09480968558006175,-0.09497327179536147,-0.42703389578598755,-0.07837558535775854
[0.3 0.1 5.  8.  2. ],-0.0607812218520443,-0.151229850700641,-0.04413017309852823,-0.12901655957116134,-0.07769530626215157,-0.07135949370640886,-0.054773999376671254,-0.32606106017846814,-0.04266295502331411
[0.3 0.1 7.  1.  1. ],-0.13612007806580528,-0.18977915533471815,-0.10389527270536889,-0.14660788689742205,-0.1377905640444716,-0.12421854830332586,-0.10615756025734735,-0.4958471580026209,-0.12916313882028568
[ 0.3  0.1  6.   0.  -1. ],-0.30726646564502913,-0.31219126216498777,-0.31048275015556903,-0.30719958592097313,-0.309737396074536,-0.3099308073799309,-0.3065876060251543,-0.4768237957157512,-0.311317765028346
[ 0.3  0.1 10.   8.  -1. ],-0.13996778513300787,-0.1754919980783197,-0.11392786845176697,-0.11312284995484846,-0.09451570247719368,-0.11837643586062212,-0.11136251184251267,-0.42629160251097514,-0.11643052635652235
[0.3 0.1 9.  7.  0. ],-0.09468117935540739,-0.13939467393909968,-0.10975670371677741,-0.13752137388610844,-0.09709957765991191,-0.12450835010300934,-0.11278474186221789,-0.4227449038530844,-0.09276162918056886
[0.3 0.1 4.  0.  2. ],-0.11192042096870765,-0.1607247900714694,-0.06887437758402357,-0.11902236623420255,-0.1294871378319975,-0.11676193936993039,-0.1305459647098076,-0.41982212109069644,-0.1284019058678826
[ 0.3  0.1  3.   0.  -1. ],-0.16296206161674587,-0.16568940265320378,-0.16362610602128336,-0.16341944659266158,-0.1633691375252467,-0.16273785173455807,-0.16314710394647355,-0.16317768769484342,-0.16391116420252944
[ 0.3  0.1  8.  11.   0. ],-0.09190877192668885,-0.16699770265929076,-0.09528145982289353,-0.12405965095104364,-0.09318274246433574,-0.09802269678216721,-0.1208291345589841,-0.42833451051683064,-0.11532970313995934
[ 0.3  0.1  7.  10.   1. ],-0.12752637574213835,-0.16923006203918503,-0.09712119468303326,-0.08952976339977065,-0.12329893450197474,-0.12615825450567744,-0.11123859936818925,-0.43312777063976643,-0.13388937713084484
[ 0.3  0.1 11.  12.   2. ],-0.07272571868461618,-0.15509769391001962,-0.05971471542297938,-0.11677554542771316,-0.05476984946087829,-0.021930362805168413,-0.07323627372609995,-0.3181250820711727,-0.04143092669326917
[ 0.3  0.1 10.  11.   3. ],0.10628537839162933,0.20460426562766407,0.11895458535978305,0.1208339388246674,0.10465113635183002,0.20012889616283677,0.15687597022144933,0.4943640120035668,0.14767068298107613
[ 0.3  0.1  4.  13.   0. ],-0.12264035639818364,-0.14113473370086244,-0.09918470523047701,-0.09918470523047701,-0.11108932030042662,-0.11108932030042662,-0.08691568808220664,-0.41123873662061816,-0.09513606588937072
[ 0.3  0.1  3.  12.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 4.  6.  1. ],-0.09104653120138456,-0.14827615250021528,-0.0827431192749562,-0.11497842709742236,-0.12264035639818364,-0.0827431192749562,-0.07427111445256218,-0.3988499864356113,-0.13014981330585979
[0.3 0.1 3.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 14.   9.   3. ],0.17612777789004935,0.19819121259152403,0.1440364603922624,0.16555630419789802,0.14627182472198055,0.13029438449767575,0.1896211342560416,0.4432603396123662,0.15053022024709745
[ 0.3  0.1 13.   8.   4. ],0.16161233675849937,0.19206838105533047,0.14942681285784803,0.11190222879705429,0.14325615257607502,0.1369416485959958,0.1393200531900235,0.4945619888408307,0.10536686029115239
[0.3 0.1 4.  2.  1. ],-0.10319285817817224,-0.155275457065461,-0.09104653120138456,-0.11882864282644813,-0.09918470523047701,-0.13384831517280119,-0.09918470523047701,-0.37756735048253515,-0.0827431192749562
[0.3 0.1 3.  1.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 14.   8.   1. ],-0.12260142134184447,-0.16987027626291776,-0.10037911625866532,-0.1422530381654889,-0.09699157350240546,-0.10085827762315994,-0.12315514170574787,-0.42007049496180515,-0.09122782057761651
[ 0.3  0.1 13.   7.   2. ],-0.0813233536093662,-0.12058107380598566,-0.06766668769400624,-0.10450480600386178,-0.09397987549712303,-0.05790912165383355,-0.09243226634043594,-0.32107588036840307,-0.05023499993583036
[ 0.3  0.1 10.   9.   3. ],0.16623840574271775,0.19761011826049152,0.12860501588624954,0.1219556995438748,0.10195150298515356,0.1647104855104175,0.21559367472643517,0.4665036579372322,0.12523716643269797
[0.3 0.1 9.  8.  4. ],0.16512922620094858,0.19765202595816794,0.10909068038103492,0.17438898969783773,0.10038100785018853,0.10309098153196092,0.14462570710258477,0.48549201735722886,0.16002058140385106
[ 0.3  0.1 12.   1.   3. ],-0.11116610478727813,-0.17403955321888448,-0.1594610553804997,-0.1298699640416508,-0.11362182675386916,-0.09155219897807602,-0.18668005310749375,-0.5727969238086416,-0.1238349351897962
[0.3 0.1 7.  3.  3. ],0.13003340195215174,0.20156725226803016,0.1294256559299442,0.08144680587371778,0.11360106321744314,0.10507917030338776,0.12124160752710006,0.4686969715734803,0.12044002542348678
[0.3 0.1 6.  2.  4. ],0.08737554699541451,0.15130657111049622,0.11278986624466293,0.06813529575274478,0.10615783488175178,0.08227882760027518,0.10200318569622113,0.35631231844834726,0.11640665680897572
[ 0.3  0.1 10.   2.   1. ],-0.13101135860815802,-0.14816454063764217,-0.1093062033236492,-0.13162824205698453,-0.09710491537949127,-0.11442173803241913,-0.14229876045874856,-0.4359279461495376,-0.1174292481957877
[0.3 0.1 9.  1.  2. ],-0.12979992551379366,-0.19965163237226682,-0.16732449873082705,-0.20210490750137655,-0.15215607867438538,-0.13691882245389167,-0.12276246132009189,-0.5486211608935256,-0.05775850829899174
[ 0.3  0.1 11.   5.   4. ],0.14606248683940307,0.20038173492961284,0.13010838592532747,0.13514931499834118,0.1830592907594513,0.1580845898439433,0.1030057528488369,0.47537335206162534,0.12366358647832813
[ 0.3  0.1 10.   4.   4. ],0.11583479226901301,0.14578045987216648,0.16675886116853633,0.15907092693907104,0.09200996256579695,0.12465392599774264,0.12396391298649857,0.4768497714136522,0.11014627659720747
[ 0.3  0.1 13.  12.   3. ],0.13030923678122663,0.16856374391326634,0.08689471896180859,0.1589240207344718,0.11786480096220851,0.10884109586302176,0.17130911742314162,0.46366436417725587,0.09628019371553209
[ 0.3  0.1 12.  11.   4. ],0.13797525120148527,0.19415558384755555,0.13909439472544682,0.11886368182950442,0.13954143542444722,0.2074702708291867,0.14413559415867427,0.5006343891845558,0.09912794996546523
[ 0.3  0.1 14.   7.   1. ],-0.08753926019838879,-0.13051568177252246,-0.11067224496267362,-0.15115223310730727,-0.11832912140005322,-0.11816940594577048,-0.06991293660858333,-0.43009348396525054,-0.07918085915841329
[ 0.3  0.1 13.   6.   2. ],-0.0554731561098871,-0.18073089240698773,-0.06453760184396058,-0.1312655953965231,-0.07008523441851064,-0.08464943467963826,-0.07127217780168539,-0.31627385896141885,-0.05049832704226336
[ 0.3  0.1 10.   7.   0. ],-0.10080022131356023,-0.19160095050507037,-0.12282235496641154,-0.15429719029075298,-0.12297867762863615,-0.08372812562331267,-0.11582261203817572,-0.4392178592591161,-0.1004674772811168
[0.3 0.1 9.  6.  1. ],-0.1168054150151285,-0.20190362151086422,-0.10057876503378947,-0.12510189472953145,-0.12140861377591407,-0.1366314715595908,-0.09906839973963531,-0.4262919333428357,-0.1251691289701819
[ 0.3  0.1  9.  13.   2. ],-0.046419143651817325,-0.1361523289741648,-0.05752005066105878,-0.09324267037213047,-0.06865489606082108,-0.09595615632401847,-0.06043949112819069,-0.3256102450650321,-0.08013311438091257
[ 0.3  0.1  8.  12.   3. ],0.14571285843363574,0.21098369521423185,0.11563496831344747,0.13350854721251704,0.1543470312302803,0.1328856340703862,0.19976474153683993,0.5159316769761773,0.17721549844974735
[ 0.3  0.1 13.   5.   1. ],-0.10470760979508589,-0.19735542147968818,-0.10013837654440771,-0.14816787531622447,-0.10496009149187462,-0.09930536060809897,-0.11326014976721863,-0.42601904362605375,-0.10318827615689687
[ 0.3  0.1 12.   4.   2. ],-0.04284011602433971,-0.14214730534726322,-0.07511908253411684,-0.0926935193190686,-0.08066508180693721,-0.06720846358350535,-0.09112091491419147,-0.3180031866482564,-0.07514181369731107
[ 0.3  0.1  5.  10.   3. ],0.15953062306615742,0.195361112629283,0.1081164939087987,0.13266597966741822,0.15911983863231824,0.14151706866079503,0.18661707289571924,0.46980935000701185,0.11858669839769487
[0.3 0.1 4.  9.  4. ],0.09918470523047701,0.12264035639818364,0.11108932030042662,0.155275457065461,0.10319285817817224,0.09513606588937072,0.09513606588937072,0.3998614865712552,0.0827431192749562
[ 0.3  0.1 10.   9.  -1. ],-0.12485340646281425,-0.13065328700524237,-0.10630782372824756,-0.1636632569853773,-0.1132085025714321,-0.11700814311743098,-0.1454766082000426,-0.42480544981399737,-0.1156984543330958
[0.3 0.1 9.  8.  0. ],-0.1170024914922976,-0.19185682855183447,-0.12829425061015007,-0.19245476445093804,-0.09549386208278782,-0.15610862804114317,-0.095730726538302,-0.41723710526753943,-0.12031869569779538
[ 0.3  0.1  4.  12.   1. ],-0.11497842709742236,-0.14472338636385382,-0.0827431192749562,-0.13384831517280119,-0.13750983202107317,-0.09918470523047701,-0.09918470523047701,-0.3957537691326192,-0.10319285817817224
[ 0.3  0.1  3.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1  9.  12.   3. ],0.13893775310162165,0.21184661244397823,0.12737334760600663,0.1636955272333752,0.13008918672329053,0.20126460373360683,0.10666317160823292,0.46015309617349,0.16022943393858277
[ 0.3  0.1  8.  11.   4. ],0.08916515140646111,0.19069005561388655,0.14986176515489688,0.1231262456953465,0.13715763096044992,0.16871185837696023,0.16123661298281355,0.4985032180444108,0.1798562614049361
[ 0.3  0.1  4.  13.   2. ],-0.0827431192749562,-0.15872270249480638,-0.11108932030042662,-0.12641395283420181,-0.09513606588937072,-0.0827431192749562,-0.12264035639818364,-0.3944103987549688,-0.0827431192749562
[ 0.3  0.1  3.  12.   3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 7.  0.  4. ],-0.12480176394056648,-0.24372415901218866,-0.14324500449920208,-0.144602067543995,-0.16027727320786359,-0.12011339933240134,-0.13757384598770914,-0.4816263004581077,-0.14058455457454952
[ 0.3  0.1  5.  11.   4. ],0.11200007544975281,0.22421967226090084,0.13650903030809922,0.1746686386301215,0.14928307048130435,0.14208729592110447,0.177440961799322,0.4980718484124798,0.13686644251806415
[ 0.3  0.1  4.  10.   4. ],0.0827431192749562,0.15872270249480638,0.11497842709742236,0.11108932030042662,0.0827431192749562,0.09513606588937072,0.12264035639818364,0.38927410638056936,0.0827431192749562
[ 0.3  0.1 11.  13.   3. ],0.14480152091584145,0.22501690560539941,0.14350233960461278,0.14488924346971244,0.1596652004518285,0.17030461240150602,0.1453621734046638,0.5091878776309611,0.1397948938953063
[ 0.3  0.1 10.  12.   4. ],0.13232968049504862,0.16851677035792087,0.14463022862759847,0.1442213443798955,0.1310089224996384,0.1513436490548184,0.15388173422877177,0.47765326595745755,0.13170241792172233
[0.3 0.1 8.  9.  2. ],-0.05867290422463711,-0.13161634136682415,-0.06195402204190577,-0.10209322701659633,-0.05122031127341123,-0.054928004493198214,-0.066882815325151,-0.32316387383474793,-0.059675142680663366
[0.3 0.1 7.  8.  3. ],0.18950219675382904,0.14599269703811846,0.14599525960576754,0.11075350774201673,0.11800911947190844,0.09692447256007787,0.15651213431201075,0.47781324769558736,0.09981076890137956
[ 0.3  0.1  9.  11.   2. ],-0.06379155152588882,-0.10924664872902333,-0.07820301229580778,-0.08189527231739524,-0.04445504282101164,-0.08823726397459106,-0.04577692150093689,-0.3053463923668212,-0.07057378971397113
[ 0.3  0.1  8.  10.   3. ],0.15167850170949757,0.2209236950490702,0.18762551354662757,0.13885955968119867,0.12074653805869486,0.14355423379760862,0.16216251971967952,0.4894180267355364,0.10390327868506796
[ 0.3  0.1 14.  13.   0. ],-0.11925126793688656,-0.12407782852868124,-0.1017271604556508,-0.16219732382429783,-0.10811588710510445,-0.1333018420361162,-0.1203943883295992,-0.43066872272863094,-0.060594492381869675
[ 0.3  0.1 13.  12.   1. ],-0.09221264160767581,-0.17038273786067273,-0.13138331037770387,-0.09429248293832866,-0.09240999526834492,-0.07915559088545226,-0.12335683683774593,-0.4176410871365734,-0.11074949383216592
[ 0.3  0.3  0.   0.  -1. ],-1.757252747512831,-1.756086126563689,-1.7598510116630606,-1.758015298869089,-1.7560886624482581,-1.7554390363791934,-1.756260201326253,-1.7542005479841254,-1.7558807897836226
[ 0.5  0.3  0.   0.  -1. ],-1.6392686323764014,-1.6414436896371276,-1.6394803110638916,-1.6435255284006602,-1.638041606619863,-1.6439197993897856,-1.6529543299110727,-1.6392444698663344,-1.6392650090605523
[ 0.3  0.1 10.  10.  -1. ],-0.12520314960860074,-0.17194934706492998,-0.08106356406121083,-0.09028056046844049,-0.06483312467658452,-0.08985274255295625,-0.1360479931989879,-0.41847201155236,-0.09605931404193073
[0.5 0.3 9.  9.  0. ],-0.08144605515008213,-0.128849337112523,-0.05525697715967152,-0.0588896051240663,-0.09552263482764663,-0.06409371512394545,-0.10795878471481535,-0.06894136887204459,-0.05680756414193536
[ 0.3  0.1 11.  13.   2. ],-0.07898642416026096,-0.16039954863093908,-0.04243212430688765,-0.06787772286536879,-0.06775415805610778,-0.060753901978108184,-0.06491795160015373,-0.2948478184588514,-0.07159589804865873
[ 0.5  0.3 10.  12.   3. ],0.08265182680544264,0.14429700337321386,0.08090934601235922,0.0912294651347761,0.09524798248802965,0.08387314967490567,0.11811088704882972,0.05564511977913947,0.0678639089448124
[ 0.3  0.1 12.  14.   0. ],-0.15091673208649015,-0.14724757651606263,-0.12291088496023131,-0.16433340553012327,-0.11449609927917528,-0.09554367446235236,-0.1092496208058998,-0.4177836694373583,-0.07411325618939561
[ 0.5  0.3 11.  13.   1. ],-0.07730285533245214,-0.10238475013043184,-0.07200096251221313,-0.08580172960624184,-0.08691568808220664,-0.0730937426481137,-0.046576180463862894,-0.0775634677052329,-0.052330872870641774
[ 0.3  0.1 11.  13.   0. ],-0.07851140242073815,-0.15030740965935796,-0.10201363359386588,-0.11313426712510967,-0.1386064702716496,-0.10190448907487352,-0.09016108013837526,-0.43419450560587836,-0.05997570374800649
[ 0.5  0.3 10.  12.   1. ],-0.05902829952158339,-0.09498537430209744,-0.06829420119538478,-0.09813403092430727,-0.08750907303046283,-0.09923352536081395,-0.09325057549972826,-0.03463608015871375,-0.091130697881718
[ 0.3  0.1 12.  14.   2. ],-0.059369156449294115,-0.12653313173318803,-0.07877005015191281,-0.10891751001696409,-0.0638879049996036,-0.07248898907773446,-0.08726451207837187,-0.30937891238937626,-0.06911494261103433
[ 0.5  0.3 11.  13.   3. ],0.09128534461719305,0.08051068875339326,0.07585982946294478,0.11149370117408626,0.07485906584777344,0.08425322245340496,0.1182185381817385,0.11057749325305949,0.052330872870641774
[0.3 0.1 4.  4.  4. ],0.10716092959639052,0.16885897950800813,0.11882864282644813,0.13384831517280119,0.10716092959639052,0.11882864282644813,0.07852840330803657,0.3998614865712552,0.09104653120138456
[0.5 0.3 3.  3.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
