,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.1  4.   4.  -1. ],-0.4366665025382382,-0.5941799095153133,-0.4129191724609124,-0.43387577420862705,-0.41561800987100755,-0.45546924963373403,-0.4736773158799175,0.1868056455872817,-0.39863616700060983
[0.3 0.1 3.  3.  0. ],-0.4642893990250241,-0.5703475212637785,-0.48709538056021334,-0.4489156635241716,-0.3759641869663971,-0.5001967692447661,-0.4374628540804338,1.1438457951592857,-0.42941531563304286
[0.3 0.1 2.  1.  1. ],-0.607575626619572,-1.0678173164978257,-0.7103154268642463,-0.7398555887325268,-0.7279881261967158,-0.6830539716151254,-0.7986612538837236,3.447366060041223,-0.7187844794177137
[0.3 0.1 8.  1.  0. ],-0.4523063371967387,-0.716383598501107,-0.5442907330858906,-0.4626631834108126,-0.5179253658687121,-0.5276018499783284,-0.45968621148090594,3.496455219713969,-0.5056521643334316
[ 0.3  0.1  7.   0.  -1. ],-0.6809247965349731,-0.712037322674904,-0.688448135830791,-0.6771573670493394,-0.6969805730564796,-0.6862925404547483,-0.6541430470309512,3.379508159104818,-0.624025673083665
[0.3 0.1 7.  1.  2. ],-0.5777324672290065,-0.6724634650375124,-0.4895203737048895,-0.47902386838280137,-0.4473399836603753,-0.5050340873881302,-0.546185426279965,3.3762422294310395,-0.5022605083656309
[ 0.3  0.1  6.   0.  -1. ],-0.6730685054157636,-0.6860052934265979,-0.6777495690053364,-0.6786053726585998,-0.6706552372275698,-0.675934881017315,-0.6940543106545718,3.4593192046156545,-0.6808834927143197
[0.3 0.1 9.  4.  3. ],0.6805766302868137,0.8309202255485538,0.6279957638831716,0.5348390181502534,0.7845835697646029,0.6337148244873899,0.7086000877811733,4.2917270696603405,0.6476904002264784
[0.3 0.1 8.  3.  4. ],0.39973393656887946,0.7638875490561529,0.4635744348159563,0.4558747856579474,0.5234137559700914,0.45509360052943576,0.39117276475935536,4.112288875444807,0.45199877949849754
[0.3 0.1 4.  1.  0. ],-0.5074096698520494,-0.6805190185373717,-0.49566002643027945,-0.5736121719761187,-0.48478389252199966,-0.5209192074543533,-0.45180454178040047,3.6402821582746157,-0.4899836021107558
[ 0.3  0.1  3.   0.  -1. ],-0.7623306576003758,-0.7549917697311498,-0.7396836802508012,-0.7720472146099965,-0.746836400315432,-0.7846925134048686,-0.7735277156758231,3.5210253979782795,-0.7421749110248328
[0.3 0.1 9.  3.  1. ],-0.3506619896504939,-0.5743244592445286,-0.46290022596651087,-0.46559805020055034,-0.496180753873239,-0.39836721537983344,-0.4189093268198213,1.5135799884002394,-0.41503236267808735
[0.3 0.1 8.  2.  2. ],-0.4884790296457575,-0.6167829979641497,-0.4623570355753009,-0.39908185894280684,-0.44502557382663577,-0.34511436232110526,-0.3938372936922584,3.5382481685364056,-0.403229379409755
[0.3 0.1 7.  2.  1. ],-0.4804890415098666,-0.6192215077581689,-0.4201926428876264,-0.4825873662412705,-0.4201420332162289,-0.3958597883792013,-0.3937773095738258,3.4586872556425554,-0.48227239573553543
[0.3 0.1 6.  1.  2. ],-0.5061212355337554,-0.703724646097398,-0.43092570662080504,-0.5449424479665175,-0.5460399995031817,-0.5425568373287315,-0.5884275085428887,3.5829822715180346,-0.5009211483817834
[ 0.3  0.1  4.   6.  -1. ],-0.4439717464594717,-0.5697075634009932,-0.45980928962902334,-0.4275900702239915,-0.5264516764478256,-0.48613186978932865,-0.4189908683084901,-0.8188666874430236,-0.43923323317761315
[0.3 0.1 3.  5.  0. ],-0.4492189810963829,-0.5560454990172813,-0.4777334737645847,-0.419020533358782,-0.4396663865545145,-0.4259883686178165,-0.46869810821181046,-0.3950107064777418,-0.461363646536025
[0.3 0.1 1.  9.  4. ],-0.3638227723775965,-0.5716950821647949,-0.4087465858941065,-0.3886082973517553,-0.40248534147396897,-0.41142213854770787,-0.40740530887193904,-0.7931938012657815,-0.39000427320482267
[ 0.3  0.1  0.   8.  -1. ],-0.3947896681910746,-0.5792456434579331,-0.39457345612857136,-0.4159571325086134,-0.3895852153666444,-0.39378622162599936,-0.42743853607480276,0.33485075746219317,-0.3517103250491013
[0.3 0.1 6.  0.  3. ],-0.44556008009781356,-0.7261538475692493,-0.4229691148739113,-0.459733421253948,-0.5417657852874705,-0.5438959235274192,-0.45807777429153235,3.622210399040659,-0.5226831019305171
[ 0.3  0.1  5.   0.  -1. ],-0.6869059140725718,-0.7027945050751548,-0.6513164461118025,-0.6579363905874339,-0.695753719738087,-0.6962403420998876,-0.6771142276714627,3.590588456185262,-0.6892631817836521
[0.3 0.1 2.  5.  1. ],-0.38088874487968577,-0.5574421415742886,-0.4449032212720384,-0.4004518599963619,-0.41814436025169444,-0.46840158397135323,-0.4103130002757441,-0.5420813567486279,-0.4519463631735987
[0.3 0.1 1.  4.  2. ],-0.45574438624126873,-0.5488746803122015,-0.4176664097485671,-0.413714754200243,-0.4272699308881203,-0.39859428301285355,-0.4457024840037664,0.2032767194154041,-0.4578746207089937
[0.3 0.1 7.  1.  3. ],-0.4655821598540614,-0.6611740355979585,-0.5864087192648044,-0.47984622553826023,-0.5329254041933273,-0.48459502256224296,-0.41506836881131703,3.3712352487706627,-0.5219117423675581
[0.3 0.1 6.  3.  1. ],-0.3579896512719932,-0.45602894532189375,-0.4598268892462217,-0.46086243413038747,-0.4369985599712949,-0.35428493477089107,-0.40078442606896253,6.330015099331405,-0.321718819410054
[0.3 0.1 5.  2.  2. ],-0.45283604577594155,-0.6076850920067963,-0.42277230922158154,-0.4236562133256096,-0.4411976370745033,-0.4939672667218205,-0.41799677349673764,3.6631172774948215,-0.4867843482359574
[0.3 0.1 0.  9.  2. ],-0.417415756303433,-0.5667597135023268,-0.3902478381773913,-0.41667359007520466,-0.4038504201117072,-0.3384456587867518,-0.4174168662899137,-0.8063375428595746,-0.46375945592241674
[ 0.3  0.1  4.   0.  -1. ],-0.7172723261904744,-0.7391242674586583,-0.7162481088875493,-0.7151297560729034,-0.7205114290823287,-0.7107478993605315,-0.7142777323586863,3.684760697762167,-0.7177375841017013
[0.3 0.1 8.  8.  4. ],0.6589523321421478,0.8121205051348928,0.7720578976576037,0.5942824075276048,0.673973093578274,0.6718600189296197,0.7708106790368958,8.157772538405101,0.7859422403265349
[0.3 0.1 7.  7.  4. ],0.6948103498144635,0.7830080840746094,0.6866146558033284,0.6444811454538285,0.6620967753953795,0.7268352360749655,0.8544534912885798,8.630292656743757,0.6937390527769483
[0.3 0.1 3.  4.  1. ],-0.409026985450374,-0.5345134345928357,-0.38539705498420673,-0.3937293100554046,-0.40700056835645826,-0.389503308153572,-0.3970846124356967,0.7852155591233142,-0.41894778164342933
[0.3 0.1 2.  3.  2. ],-0.4407946908791228,-0.6088001056785449,-0.42713766530185177,-0.3941001677358231,-0.41302682169860166,-0.47885448173866796,-0.37620106492599786,1.339887350739325,-0.4463201771049937
[0.3 0.1 1.  4.  1. ],-0.42209109699775205,-0.5495966790720658,-0.45666401323051775,-0.4159767608143801,-0.4389122990227376,-0.42117414086942395,-0.40419874822854124,0.22651773458618032,-0.45194649937827264
[ 0.3  0.1  0.   3.  -1. ],-0.5086934473080733,-0.5910022138419037,-0.48153592586909955,-0.5068975262103138,-0.45484833250273565,-0.47517714041004383,-0.452844195249947,1.3286675837956154,-0.5169129089801703
[0.3 0.1 1.  3.  3. ],-0.46856409603189836,-0.6082670413531155,-0.4523468328594773,-0.4352841721795706,-0.3992865005577457,-0.44150623034629566,-0.5388452116482666,1.3485964913482944,-0.4117611224513398
[ 0.3  0.1  0.   2.  -1. ],-0.6504028697811004,-0.7870652297918679,-0.6448578522912394,-0.6608582282336332,-0.6008972051555118,-0.6193909133296089,-0.7076257067768262,3.4387600023122897,-0.7004243254639255
[0.3 0.1 1.  5.  2. ],-0.3899411658631834,-0.5416394964992474,-0.4031571395382072,-0.41630164001326486,-0.4110844986178169,-0.4041274447141214,-0.424832071413886,-0.3109784152146169,-0.4214762013803771
[ 0.3  0.1  0.   4.  -1. ],-0.4590546025224959,-0.5662119768463663,-0.4674179654770504,-0.47013325389270333,-0.4722731919124874,-0.4697151691551144,-0.46092862297566634,0.1840463630509588,-0.46627201774314964
[0.3 0.1 0.  3.  1. ],-0.4250148543001192,-0.5765807062324373,-0.4972412295029235,-0.4415864131287579,-0.45299961321245313,-0.44316368885031177,-0.44613352496702147,1.41016753200736,-0.5059145407167017
[0.3 0.1 5.  6.  4. ],0.7314276436572918,0.8801785008888606,0.6399814872297211,0.5281757320467397,0.7312206216342658,0.7371808202847632,0.8404423817812834,2.953781513245257,0.7943524954964365
[0.3 0.1 4.  5.  4. ],0.7026399621760878,0.7617896324259869,0.7274419585594653,0.5659795047096359,0.6751302333496064,0.7473521065074366,0.6779277441461806,2.71621242420273,0.6782945840629264
[0.3 0.1 0.  8.  2. ],-0.38671776538743696,-0.5594265142377923,-0.3923326531568678,-0.45354976888710974,-0.4235431775395087,-0.3889960324689982,-0.4094314757514744,0.3441065611683415,-0.39649119486250706
[0.3 0.1 0.  7.  2. ],-0.4083256724264766,-0.5566545417877643,-0.4234265738491702,-0.45349717715472165,-0.42437870623891655,-0.4457743042601228,-0.4092377390399967,-0.9561646846874425,-0.43781253807922077
[0.3 0.1 3.  9.  4. ],0.6508855193619332,0.6715843186018856,0.706481809350791,0.45449963010839467,0.7322642019378327,0.6300248436308135,0.6719562194864982,9.609351399378157,0.7144325865731932
[0.3 0.1 2.  8.  4. ],0.1441718172772093,0.2803281753801849,0.17310841859615853,0.23025961424394556,0.17627181956127605,0.1823552007272332,0.15372603954285402,3.556860452227363,0.16557870709949235
[0.3 0.1 4.  2.  0. ],-0.4427558947228719,-0.58577015343762,-0.36909389478210547,-0.5228526724688095,-0.3872441331946222,-0.42023262996488425,-0.4118411590155756,3.453205569986955,-0.3579551101405874
[0.3 0.1 3.  1.  1. ],-0.6307752120469906,-0.7061503092324057,-0.5821933954813522,-0.6263023051051754,-0.5653117498962303,-0.5406174212036277,-0.48202619877082165,3.4432528718353996,-0.4771087425745028
[0.3 0.1 5.  4.  1. ],-0.3694259249656875,-0.47407449243864275,-0.36989703447428457,-0.3976945206312771,-0.32422851464733393,-0.3621426051217196,-0.37815426606450325,1.477216437655992,-0.3589667700736798
[0.3 0.1 4.  3.  2. ],-0.18181667784385197,-0.09512546727281795,-0.1635848346600436,-0.22415094008905517,-0.1428170459903579,-0.17413188397193013,-0.1931810117138947,2.535054025823963,-0.16687369867241061
[0.3 0.1 2.  6.  3. ],0.18721770923607323,0.25015815518834317,0.16650461258835894,0.222700899798404,0.15470480458543448,0.16138405662957966,0.16923336854145296,1.1171668855387136,0.16150083386979813
[0.3 0.1 1.  5.  4. ],-0.44075538475799725,-0.5539520556157258,-0.4482519951021662,-0.4469423991628318,-0.3994079968793374,-0.406462702157876,-0.39926262380122524,-0.411317968452586,-0.45665529585341247
[0.3 0.1 0.  8.  0. ],-0.3288736568754344,-0.5740193228269912,-0.4121120731393503,-0.43008349599489376,-0.3809472939404044,-0.42322298782640966,-0.45989064776596345,0.35762865793956106,-0.42864238829413215
[0.3 0.1 5.  4.  2. ],0.014696279181902142,0.009704911112078007,0.10654750445005237,-0.12919503657730375,0.09139005073581635,0.03400219271809541,0.08316209570358482,2.5065217699373377,0.0634936752615987
[0.3 0.1 4.  3.  3. ],0.46680143597299223,0.734125285003537,0.48052606469682074,0.4478523391662179,0.44845640786366786,0.43454717059756326,0.5672630533907275,3.35413326332989,0.4232926918189225
[0.3 0.1 1.  4.  4. ],-0.4600318978704872,-0.5670364102807017,-0.3963650525103547,-0.4481558253297685,-0.3642977374625484,-0.38959671111716326,-0.3556088809476148,0.21001255939436667,-0.44091265123417406
[0.3 0.1 3.  6.  1. ],-0.367086627424843,-0.4903827216674517,-0.4036207251232988,-0.467699741966024,-0.4121582769346698,-0.31766911092296446,-0.416924518090561,-0.32576029526560746,-0.37263017751686395
[0.3 0.1 2.  5.  2. ],-0.47534691348187885,-0.51757151251629,-0.37926828071436314,-0.4113306960304893,-0.4220746892923929,-0.32514701043847694,-0.4198583066719188,0.12492784322117124,-0.41698173157636875
[0.3 0.1 7.  9.  3. ],0.8764174505269479,0.9343539346848767,0.8444150838425317,0.5579176205564735,0.7300219738064911,0.8449623311080166,0.8581333881863469,9.676685431153395,0.6662333334264823
[0.3 0.1 6.  8.  4. ],0.830780337221884,0.9553781663552566,0.7198651991174306,0.5874483600761499,0.8156836430995574,0.6474504171273523,0.7158784374577222,8.367893602202882,0.7562846177800188
[0.3 0.1 6.  7.  3. ],0.7852528878076975,0.948662508206743,0.8192130936486774,0.5192648672661536,0.7403103780073763,0.8857177493791435,0.7380035429567477,7.872916375367181,0.7437238908210921
[0.3 0.1 7.  1.  4. ],-0.5325231347977463,-0.6905789999695721,-0.5223612083328876,-0.5152069505506898,-0.5444272203570679,-0.4963579322698207,-0.4654638929840929,3.3671327270437645,-0.5185024625537681
[0.3 0.1 4.  5.  0. ],-0.450973829614958,-0.5736228435368488,-0.47965994500315023,-0.43002700311868153,-0.49308366260295267,-0.4396879666955069,-0.44398762526098473,-0.18411004256320748,-0.4048213994191448
[ 0.3  0.1  1.   4.  -1. ],-0.39902101739293705,-0.5781364597258034,-0.44734805161094743,-0.4359887921680632,-0.430670814063752,-0.427730800943687,-0.4857857381665642,0.17409700608331524,-0.46128854301248096
[0.3 0.1 4.  8.  0. ],-0.43107519539605,-0.5697937743000893,-0.4414704750085996,-0.3824609381040244,-0.48410513563737423,-0.41395500859869133,-0.41098549135295714,-0.8496173792690704,-0.48207872970277144
[0.3 0.1 3.  7.  1. ],-0.3915863436553333,-0.5180334787476916,-0.41285419612484475,-0.4017956464978613,-0.3999958918436555,-0.3844176304960661,-0.3962057734182612,-0.40025854750436274,-0.36097162305076036
[0.3 0.1 0.  3.  0. ],-0.43859859600741447,-0.601726427606257,-0.4409408250042952,-0.4628649449635074,-0.47096021300590546,-0.48402677605561245,-0.41070343082071425,1.2452429566313494,-0.39291266889722504
[0.3 0.1 8.  8.  2. ],0.07025606416611643,0.032743529150355485,0.29967339543448945,-0.06985674658891904,0.23208854228007658,0.12679111938663729,0.17675767562150904,7.201199823014621,0.2080664748023765
[0.3 0.1 7.  7.  3. ],0.8911727754271019,0.9229439198141047,0.8601818097802222,0.5062714586873446,0.8678058450877932,0.7163564516873535,0.9020812002279583,8.57876886189715,0.8159926257799686
[0.3 0.1 2.  8.  0. ],-0.3766794432296473,-0.5409356972437345,-0.3817876772387847,-0.3419126980606709,-0.3974473317518088,-0.3409284273785547,-0.4179143021685349,-0.8751099243114138,-0.4197966883932448
[0.3 0.1 1.  7.  1. ],-0.430009569913374,-0.5746764130182759,-0.4027161132732127,-0.3716534764846692,-0.3750741453481111,-0.4098725753028544,-0.3750882251188449,-0.9559600580595432,-0.4052066441386595
[0.3 0.1 4.  5.  2. ],0.07884589984385318,-0.013374879999907418,0.11235991338925241,-0.13210521915013182,0.09952453279922671,0.08012444117251029,0.10827950845507779,1.6263642691457725,0.035030089455503025
[0.3 0.1 3.  4.  3. ],0.6346096373731908,0.6758046480492843,0.5895302177323769,0.43630761670646256,0.6484986950402201,0.6825995811628898,0.6612271002896359,2.583072116356492,0.5937005807678655
[0.3 0.1 2.  0.  2. ],-0.8351018147729394,-0.9475059875942633,-0.826264733654853,-0.9427254426599005,-0.8195725630609603,-0.7890823895136033,-0.6940520910600876,3.3338904538213323,-0.7957281564959807
[ 0.3  0.1  7.   6.  -1. ],-0.4372305921813898,-0.5774029519077946,-0.476983376643695,-0.4470348365737357,-0.5005180934673275,-0.4576599781240756,-0.4144324757345004,-0.07919042987176297,-0.435336901344842
[0.3 0.1 6.  5.  0. ],-0.4196206133553586,-0.5197671044709922,-0.4596801558991535,-0.4600539334907126,-0.4419913557414793,-0.4247336685011513,-0.4813117680698142,0.7616395759813825,-0.47418750089531725
[0.3 0.1 5.  7.  3. ],0.716701463317425,0.8699804856434502,0.7408552361117644,0.6266367924483143,0.7136560654043809,0.7272094767947492,0.7596323671375113,4.096434843432115,0.6630569807331279
[0.3 0.1 4.  6.  4. ],0.73610777482608,0.8179241145440945,0.7783112101840899,0.5251906620241672,0.760107773606037,0.7410071869597291,0.659876843272236,2.310874212914932,0.57706173019597
[0.3 0.1 9.  0.  0. ],-0.5408084653772914,-0.7337112768998667,-0.5671944014283514,-0.5089543394625526,-0.540858487826521,-0.4745802842743544,-0.4540682645402302,3.6188982755466887,-0.49109564871868133
[ 0.3  0.1  8.   0.  -1. ],-0.6673763275429289,-0.7193518002807929,-0.6390207687976066,-0.6515858486607846,-0.6376593398673871,-0.6556839221332974,-0.6367513632522368,3.3671527264531544,-0.6591792614034248
[0.3 0.1 4.  2.  2. ],-0.4603912537048199,-0.6052696100659596,-0.49937747291533036,-0.4789284407186035,-0.38026331534253327,-0.4490307923331711,-0.41076562190894467,3.528767440606901,-0.4543344143600522
[0.3 0.1 3.  1.  3. ],-0.5675620407581219,-0.7595084094993233,-0.5473432706342796,-0.5752796132676221,-0.5958319254960271,-0.627354203034837,-0.4904828470596659,3.7004966258800502,-0.5558825347427254
[0.3 0.1 3.  1.  4. ],-0.6402242587172532,-0.7522806621126988,-0.5814250627437954,-0.5329481464554046,-0.4907273683045507,-0.6170622686244984,-0.5091482201742242,3.5657934525115227,-0.5176286788904194
[0.3 0.1 2.  0.  1. ],-0.759780073781755,-0.9613086566186214,-0.7572566884317357,-0.7892094636185858,-0.6902029323565383,-0.6853551975880944,-0.6446362328918082,3.5216632685351206,-0.7138694191873471
[0.3 0.1 9.  9.  4. ],0.8333374919455641,0.8194776571745124,0.7896541893167724,0.589469610989011,0.9220761091677335,0.6575920063507819,0.813517637741679,10.049631405179003,0.7530458926163923
[ 0.3  0.1  3.   1.  -1. ],-0.5818609351200281,-0.6794068179065292,-0.5984378970194392,-0.5481878091247033,-0.6373203577566355,-0.5147519258342331,-0.6430569230348882,3.4947655979658805,-0.4762927265577823
[ 0.3  0.1  5.   2.  -1. ],-0.41991521880701327,-0.6028445651487355,-0.4327317397832703,-0.4740282423205695,-0.3528346812407424,-0.47019890641914525,-0.41358064190774263,3.445979644218207,-0.37763163162715757
[ 0.3  0.1  8.   5.  -1. ],-0.3914141313491459,-0.552542694915804,-0.43949116445809366,-0.4859971004024383,-0.409577272231536,-0.49725546638917845,-0.35755730052856094,4.308628486785712,-0.42142300547162515
[0.3 0.1 7.  4.  0. ],-0.38624949472851233,-0.5394152180815417,-0.3865036157642663,-0.45179521074905316,-0.4285378477640504,-0.42401406946499587,-0.364214195071646,5.367692819609374,-0.3829808134492144
[0.3 0.1 2.  3.  3. ],0.1653175993298062,0.20781232855128845,0.1208581849000495,0.1713867129894756,0.17899011373657653,0.14697064905971596,0.18901978226085783,2.230999567781451,0.1427346821579659
[0.3 0.1 1.  2.  4. ],-0.6289687456222188,-0.8141751008812802,-0.6143996913264709,-0.5538314288043342,-0.6494712794276303,-0.7213733084254351,-0.655697646455035,3.424759546231074,-0.7183552723887183
[ 0.3  0.1  5.   8.  -1. ],-0.4099925387542171,-0.5216786167853339,-0.46266397763562384,-0.4393720054864102,-0.4690134162353132,-0.3986251037779325,-0.44188742075328874,-0.9167602437965802,-0.4389863596549337
[0.3 0.1 4.  7.  0. ],-0.41425097352267654,-0.5891051014032799,-0.42098801104458483,-0.46133542261255467,-0.44641613034338207,-0.4228165741152722,-0.4311839622145515,-0.8602709523381954,-0.4267236188171686
[ 0.3  0.1  7.   9.  -1. ],-0.4319870943097374,-0.5534270538656564,-0.43528875011118123,-0.48209161603050155,-0.4836750558309333,-0.45992836919203606,-0.4537566908738443,-0.4942684784106723,-0.40338625134591866
[0.3 0.1 6.  8.  0. ],-0.4191358448067708,-0.5704077434944099,-0.37921996793392526,-0.4347268359531539,-0.4488114288812982,-0.39706673188456065,-0.4035674453728507,0.11571538609796983,-0.40516821957858584
[ 0.3  0.1  8.   2.  -1. ],-0.48986770721626605,-0.6028992103628218,-0.4443396599339422,-0.4561654826049746,-0.5455728281812465,-0.4681207425621013,-0.41251121163738347,3.6453559584549686,-0.4909703198396256
[0.3 0.1 7.  1.  0. ],-0.5070356421811245,-0.6796646123673238,-0.5998575350344784,-0.5156656330514928,-0.538821583237734,-0.5476169651850308,-0.5118275085174502,3.3752176267088827,-0.5374656103487107
[0.3 0.1 1.  0.  0. ],-1.1972187463280448,-1.6934164758881367,-1.1798475651507778,-1.3511400246671648,-1.3391382316801912,-1.0784357196621102,-1.247567555700452,4.941765174373573,-1.0945066777671337
[0.3 0.1 0.  5.  2. ],-0.4011284021777712,-0.6060288655687813,-0.4020906646758749,-0.4249572022070365,-0.4727734943351143,-0.43910401222917406,-0.4225978829910487,-0.37118734300523337,-0.3850981853056808
[0.3 0.1 4.  2.  4. ],0.17213555517042872,0.2225137642935933,0.15008125942067654,0.20433766747361498,0.1899820363516458,0.1614508334472376,0.20074308581691142,4.516181743533716,0.13873637568030406
[0.3 0.1 3.  5.  2. ],0.0316134506211872,-0.0986407213775807,-0.0034032207694317702,-0.21420951500982965,0.0034220767605508654,-0.007050435807159127,-0.018994677881914238,0.9884741837717869,0.0421877764015939
[0.3 0.1 2.  4.  3. ],0.18016449364197945,0.2535933791157562,0.15629074110184088,0.21344126768581084,0.1665084754526041,0.1671539910567007,0.17060072089406172,1.507722272243084,0.16166471162390736
[0.3 0.1 6.  7.  2. ],0.17419182331710126,0.04510235969904119,0.19039565971630326,-0.10733365918588635,0.14105822647368582,0.08650825404165105,0.15412520538898214,7.376525914436379,0.12893457411001188
[0.3 0.1 5.  6.  3. ],0.7278327807005963,0.8669456517705794,0.8147313918195289,0.5728110286906215,0.6195135580442399,0.8333750055246706,0.7683793336378876,2.9799764605363426,0.6871603210964035
[0.3 0.1 7.  2.  3. ],0.16773888914783225,0.24695407799154773,0.16882995652167837,0.2541498000923801,0.15670421949520477,0.15575055375383529,0.17385322114857654,4.335704893849396,0.16624475552148313
[0.3 0.1 6.  1.  4. ],-0.5524231846341056,-0.673783510898574,-0.6023782560387225,-0.533653568020712,-0.46924093991528537,-0.4827186959652588,-0.5576253159115622,3.6344354274586967,-0.5288774427418699
[0.3 0.1 7.  1.  1. ],-0.5182752221180558,-0.6847844360566175,-0.5304554788135203,-0.5310281088424854,-0.5513288436615604,-0.4851895963449425,-0.4904972707180213,3.4224757409143005,-0.49175011085446857
[0.3 0.1 6.  2.  3. ],0.2123815277136505,0.2544113349887917,0.1525569676944302,0.1827125802786506,0.15010500492155476,0.14749920233255087,0.17828961882251548,4.43765923649391,0.14759173677346712
[0.3 0.1 5.  1.  4. ],-0.5111236093736967,-0.7164690921675524,-0.4626121631267009,-0.5763107082040204,-0.5300580359111802,-0.4493502306829127,-0.5336179489331484,3.4169968463964993,-0.4537080616126802
[0.3 0.1 8.  8.  0. ],-0.3911466651328523,-0.5269118391324087,-0.3596481896892346,-0.42092011628654635,-0.40960094760676535,-0.3846581457925139,-0.37247649676479255,6.510750467251595,-0.4081349058186171
[0.3 0.1 7.  7.  1. ],-0.2559922575524089,-0.3626563367344573,-0.1885704337976179,-0.3334733914857043,-0.28915863493390065,-0.1682130294835881,-0.28403165978227163,6.7623547820327135,-0.15265361781553027
[0.3 0.1 0.  9.  0. ],-0.40533576472138316,-0.5748001307151757,-0.44043200622905854,-0.4390647721199712,-0.38741540823242404,-0.37239846221836936,-0.4032923179686968,-0.8281711642581496,-0.42016418604323386
