,stay,N,S,W,E,NW,SW,NE,SE
[ 0.7  0.7  0.  10.  -1. ],-0.25992927171428926,-0.2623299789971464,-0.2550548634978974,-0.33572040232710326,-0.44296098233671194,-0.3847320908407369,13.709268723187886,-0.2500814850504004,-0.28288433660409407
[ 0.5  0.7  0.   9.  -1. ],-0.3947007769016356,0.0,-0.26938901629095213,0.5171347897047816,-0.37756735048253515,0.4121324390025238,-0.36864370637488575,-0.2575043148629184,-0.3750814717707735
[ 0.5  0.7  0.   8.  -1. ],-0.27623839311809456,0.0,-0.41629294901528474,0.0,-0.2739781748667622,-0.09809495705584909,-0.25908074466642916,-0.23720175623721884,-0.1934849796897989
[ 0.5  0.5  0.   7.  -1. ],0.0,14.616823565829831,0.008612883581553075,0.0,0.0,0.5487079215853616,-0.2623830468822562,0.0,0.0
[ 0.5  0.3  0.   6.  -1. ],0.0,-0.28288433660409407,0.0,0.0,0.0,0.31496305924226553,0.0,0.7710836689616237,0.0
[ 0.7  0.3 15.   5.   0. ],0.0,0.685546406963105,1.7467013974680043,1.1163113768785535,0.0,0.0,0.0,0.0,7.405038136893851
[ 0.9  0.1 15.   4.   0. ],0.0,0.0,1.5588258101109809,19.399320577956754,0.6610692718247384,1.9301835663142966,0.0,0.0,2.1041454712943364
[ 0.7  0.1 15.   3.   0. ],0.0,3.974777168244429,35.49572805887051,2.008450108059777,1.2990752788075677,0.0,3.7026102329099495,0.4313997793794379,0.0
[ 0.9  0.3 15.   2.   0. ],0.0,0.0,3.3300695730449794,0.0,3.012486381577695,1.6325070602076959,0.0,0.0,0.0
[ 0.3  0.3  6.   0.  -1. ],-0.31721763160953137,-0.4437803778425413,-0.45445047344457934,-0.34366182922135796,-0.3044438174995219,-0.3825253395820475,-0.40283570055860235,0.7115113165047151,-0.27899411623825954
[ 0.3  0.1  4.   0.  -1. ],0.0,0.0,-0.20184480378410105,0.0,-0.4709109140116459,-0.4251792971981921,0.0,-0.2392355223919918,-0.34259541340952393
[ 0.7  0.7  0.  13.  -1. ],1.0172753541171808,-0.38927410638056936,-0.5439396623286078,-0.06983150022146532,-0.23982973867484667,0.48294589127377147,160.37049720119987,-0.38927410638056936,4.15921479591649
[ 0.9  0.9  0.  12.  -1. ],0.0,0.0,0.0,-0.3881556630106761,-0.26470667920717494,0.0,0.0,-0.3169838293633854,0.0
[ 0.7  0.9  0.  11.  -1. ],-0.3026229173845594,-0.5394049573910455,4.711255670563563,-0.23720175623721884,-0.44353137251334485,-0.3547557528450181,141.65899636799188,-0.30484397362945725,-0.44180285923549834
[ 0.7  0.9  0.  10.  -1. ],-0.26938901629095213,2.2145459811656667,-0.4457564617461427,-0.27623839311809456,-0.2623299789971464,-0.2575043148629184,-0.3161616519425044,-0.2996576735242297,-0.3056080409628866
[ 0.7  0.7  0.   9.  -1. ],-0.4205286454001062,-0.23422472102866587,0.0,-0.22086693072606803,-0.30722090491943005,-0.2716951261280426,2.6191433298265245,-0.36731687512614725,-0.24500712687521722
[ 0.9  0.9  0.   8.  -1. ],0.0,-0.506482600143507,-0.24500712687521722,-0.2806912490950445,-0.26470667920717494,-0.4130050857618679,0.0,0.0,0.0
[ 0.9  0.9  0.   7.  -1. ],-0.3166131476329308,-0.28288433660409407,-0.4232437745619826,-0.25992927171428926,-0.13336571297637312,-0.2914395600333897,-0.3870259222330062,-0.2935251644330558,-0.3725451196518452
[ 0.7  0.7  0.   6.  -1. ],-0.22840443252454548,-0.38927410638056936,-0.2180474047738061,0.0,-0.2895051811950437,-0.23982973867484667,-0.2914395600333897,-0.4706170848602484,-0.28288433660409407
[ 0.9  0.9  0.   5.  -1. ],-0.2666993947058931,-0.3442453651553794,-0.44353137251334485,0.0,-0.297634013660838,0.23390908453372655,0.0,-0.44180285923549834,0.0
[ 0.9  0.9  0.   4.  -1. ],-0.21813799675838544,-0.23063666253611623,-0.1908437200938039,-0.3258145971268547,-0.38200681240983336,-0.1217329102586246,-0.3957537691326192,0.3060283247581821,0.955725506787916
[ 0.7  0.7  0.   3.  -1. ],0.6535056378875039,0.0,0.0,-0.24738414141348453,0.0,2.3633326830327364,0.0,-0.09975676383365899,0.0
[ 0.7  0.7  0.   2.  -1. ],0.4292930520844514,0.0,0.0,0.0,6.632075514197009,0.0,0.0,0.0,0.0
[ 0.7  0.7  0.   1.  -1. ],0.0,0.0,0.7540135064764837,0.7911684305571309,0.0,71.4044829272148,0.0,0.0,0.0
[ 0.5  0.5  0.  12.  -1. ],12.553045662696183,20.26973643883257,68.42440044475075,77.60630509413255,2.6955238738253895,21.109949646657626,-0.2550548634978974,-0.26897520813906356,174.24876909483996
[ 0.5  0.3  0.  11.  -1. ],6.86428057306775,8.658226441516069,-0.18610454550491287,-0.05002255340285526,180.4349668282413,0.0,-0.3712576966180255,15.464072823835348,0.0
[ 0.3  0.3  0.  10.  -1. ],0.029258445178252473,0.0,-0.26470667920717494,1.9560964981735898,1.4068958460255812,-0.4644347239872922,-0.2500814850504004,0.29393311572053615,-0.20616780985091682
[ 0.3  0.3  0.   9.  -1. ],-0.2525806701998964,-0.2806912490950445,-0.2500814850504004,-0.33448345583949307,6.370493466286879,-0.46371260482327537,0.0,0.0,-0.2525806701998964
[ 0.3  0.3  0.   8.  -1. ],-0.13481966814744198,-0.17005548580963872,-0.40283570055860235,-0.13348681952866595,-0.3328115715550435,0.0,-0.2550548634978974,2.624433418285849,-0.14797508091751033
[ 0.3  0.1  0.   7.  -1. ],0.0,-0.38607550632944704,-0.04996399956921925,-0.2623299789971464,-0.27548614230107704,0.0,0.0,0.0,-0.1903207104862831
[ 0.3  0.3  0.   6.  -1. ],0.0,0.0,0.0,0.0,0.4604061941867026,0.0,0.0,0.0,-0.2850554932380531
[ 0.5  0.3  0.   5.  -1. ],0.0,0.0,0.0,0.0,4.902193473818518,-0.2550548634978974,0.0,0.4589727900223228,0.4959255695288873
[ 0.7  0.3 15.   4.   0. ],0.0,0.0,1.8067447993445218,0.0,0.0,0.0,0.0,10.878003938299026,0.0
[ 0.7  0.1 15.   2.   0. ],64.25690436358097,3.913088531366252,2.8402945105757347,0.0,0.0,3.540084538070814,0.4314626679390107,0.6436950007630928,0.0
[ 0.7  0.1 15.   1.   0. ],0.0,0.19380630102787857,0.0,0.0,0.0,0.0,91.34524668831266,0.0,4.485355633359837
[ 0.3  0.7 13.  15.   0. ],195.05187725903846,182.86155873735777,190.373146497011,174.72481052957963,164.72525029051883,171.91135594663652,194.14737077860156,194.5579719475676,149.4603472860562
[ 0.3  0.7 12.  15.   0. ],189.72341062698044,192.96455452049588,192.13983189440773,190.84928818200058,181.0160231624968,190.6356611300295,194.78342682931932,194.63828619149675,149.91123059097916
[ 0.3  0.7 11.  15.   0. ],194.5388208794974,160.30864837755064,182.89508095426314,183.93423619909044,146.31253756483008,194.0494011505077,194.34828536075528,193.03336378411564,187.12457654741758
[ 0.5  0.5  9.  14.   0. ],0.0,0.0,1.3954503537676242,1.156724454961798,8.250014372410142,178.60952633610634,1.062533296572318,59.401356412980576,94.11552437626715
[ 0.5  0.5  8.  13.   0. ],0.9233748018884275,2.1609104537044663,0.0,0.0,0.4080103733530218,0.0,0.0,0.0,145.65453369693705
[ 0.7  0.3 15.  12.   0. ],123.13799814373772,184.1821198127262,38.220367601509565,37.02539008716985,87.19147923458799,74.61082631118029,73.307781081106,137.26751611891382,34.422655825616665
[ 0.5  0.5 14.  11.   0. ],1.8981075487705488,0.4136431157877679,163.97094712242014,2.9545163129105014,2.5489238476230622,0.0,0.43332606801409596,2.1072295931722684,0.0
[ 0.7  0.7 13.  10.   0. ],0.0,0.0,1.648878763979537,0.3614157032261449,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7 12.   9.   0. ],0.0,0.0,0.0,0.0,1.3697377424027992,0.712029895158867,0.0,0.0,0.0
[ 0.9  0.7 11.   8.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2373427281486276,0.0
[ 0.9  0.7 10.   7.   0. ],1.3022113698110724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 9.  6.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1236438615107156,0.0
[0.9 0.7 8.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963010103721232
[0.9 0.7 7.  4.  0. ],0.0,0.0,0.0,0.0,0.3606500236021706,0.5303262762818746,0.0,0.0,0.0
[0.7 0.9 6.  3.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28153003040295393,0.0
[ 0.7  0.7 13.   0.  -1. ],15.552361092226258,2.6782689718501334,3.2314861220795654,16.64187407217032,1.6653431647976324,6.736490523408628,180.2994126657746,-0.28288433660409407,7.480240610914416
[ 0.5  0.7  9.   0.  -1. ],0.2230685919753243,0.0,0.016607389867510376,26.16051846646187,0.0,0.0,3.212852075147801,0.3828755370525933,-0.07419943562052393
[ 0.5  0.5  7.   0.  -1. ],1.187084804614014,-0.45647399224975416,0.7039008558070465,-0.018630177896892523,0.5655504296203416,3.3456132905498612,0.0,0.0,18.949857999670108
[ 0.5  0.7  6.   0.  -1. ],0.6483475207013975,0.12925152932043407,0.0,0.0,0.0,0.0,0.0,-0.2424314412880982,-0.13181989493081242
[ 0.5  0.7  5.   0.  -1. ],0.0,-0.44841493484921163,0.0,0.7917838320179825,-0.26470667920717494,2.296849335847356,0.0,0.0,-0.3056080409628866
[ 0.1  0.1  8.   0.  -1. ],-0.3812037226058534,-0.25992927171428926,-0.2716951261280426,-0.2850554932380531,-0.5149781190324555,-0.4213233589461051,-0.3812037226058534,2.4555646068166324,-0.5137623595176511
[ 0.1  0.1  7.   0.  -1. ],-0.4509431163181571,-0.3632554244888918,-0.3113816765382479,0.0,-0.23720175623721884,-0.32595344275377897,0.0,-0.35087401787189165,-0.44353137251334485
[ 0.1  0.1  6.   0.  -1. ],-0.26470667920717494,0.0,-0.22642167880461928,0.0,0.0,-0.2996576735242297,-0.4854601976570987,-0.18141489360146446,-0.3858847699323295
