,stay,N,S,W,E,NW,SW,NE,SE
[ 0.5  0.7  0.   5.  -1. ],-0.17217038971292806,-0.1819072569680644,-0.248577959909531,-0.67581254384258,-0.257101327242066,-0.45690286498801835,-0.181441598870695,-0.21517793221505688,-0.2144812972635153
[ 0.3  0.3  0.   8.  -1. ],-0.37582728516164576,-0.22025721232513884,-0.20052199676691937,-0.16713043769729924,-0.23349147024085792,-0.2452130668001328,-0.17217038971292806,-0.17264976397853796,-0.21754785352236075
[ 0.3  0.3  0.   7.  -1. ],-0.2202671614614142,-0.2634449232331916,-0.2180474047738061,-0.23859888268232204,-0.2247608931486174,-0.28422448171738623,-0.22717035662179155,-0.2831381153899419,-0.3136104998272319
[ 0.3  0.3  0.   6.  -1. ],-0.23373571602774731,-0.19715278056726324,-0.17590721385489952,-0.22811043057753408,-0.1913549295288559,-0.20196337120604074,-0.2180474047738061,-0.22480395929072272,-0.2263359070966791
[ 0.5  0.5  0.   5.  -1. ],-0.09292086470606278,-0.24044651661860772,-0.12641395283420181,-0.14690236958653252,-0.17097774034011062,-0.1638578636070483,-0.22446028025118758,-0.1428597798321563,-0.15179339097521313
[ 0.5  0.3  0.   4.  -1. ],-0.0827431192749562,-0.11140355903888645,-0.05680756414193536,-0.09104653120138456,-0.11497842709742236,-0.15179339097521313,-0.09513606588937072,-0.07427111445256218,-0.07852840330803657
[ 0.5  0.5  0.   3.  -1. ],-0.12641395283420181,-0.12536165543457997,-0.17217038971292806,-0.15477821307255651,-0.14607121684797963,-0.29479180925394194,-0.14472338636385382,-0.12346249609229379,-0.15872270249480638
[ 0.5  0.3  0.   2.  -1. ],-0.03601614024172746,-0.033967326046505,-0.09513606588937072,-0.06562709361551085,-0.07852840330803657,0.0,-0.09104653120138456,-0.04503340543464063,0.0
[ 0.5  0.5  0.   1.  -1. ],0.0,0.0,0.0,-0.2363227205414921,0.0,0.0,-0.3221965530894254,0.0,0.6835833903562653
[ 0.7  0.7  2.   0.  -1. ],-0.15414792776306077,-0.20827440836639025,-0.11497842709742236,-0.12905460746141872,-0.1564097011582515,-0.13647461942247033,-0.155275457065461,-0.11062293803345086,-0.12264035639818364
[ 0.3  0.7  6.  10.   0. ],-0.013946584119263706,-0.12133057018831588,-0.0029539481499340292,-0.04115765924657004,-0.0639535901903491,-0.08467485004504889,-0.04549463316713733,-0.07105199729617828,0.0
[ 0.3  0.9  5.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.8598111367521241,0.07156686635975568,0.0
[ 0.1  0.7  4.  10.   2. ],0.44794882670077335,0.11610297145209071,4.060935040726118,0.5809162156330288,0.402735681654093,0.22389005844719564,0.7087762026494189,0.5096859880660445,0.7026885193374203
[ 0.1  0.7  3.  10.   2. ],0.402794654651797,0.3239654161409675,1.0930906530617606,3.643039822954066,0.5300722410180241,0.9823689735605924,0.5621514652453726,0.3824299585850875,0.6437676294029749
[ 0.1  0.7  2.  10.   2. ],-0.20939480061705903,0.1821314636343093,-0.12335738459359756,-0.39643590565640213,3.281227697309053,-0.0007540770107365841,0.09055287866408986,-0.039140849792532795,-0.32686005883503194
[ 0.5  0.3  0.   5.  -1. ],-0.09513606588937072,-0.09918470523047701,-0.12264035639818364,-0.08716245107220663,-0.14472338636385382,-0.13163084454620755,-0.11497842709742236,-0.13386272726356566,-0.20052199676691937
[ 0.9  0.9  6.   0.  -1. ],-0.08531818185168381,-0.10319285817817224,-0.14827615250021528,-0.06562709361551085,-0.061239488500516005,-0.13750983202107317,-0.1060348137646488,-0.08732756098474319,-0.0827431192749562
[ 0.7  0.3 10.   6.   0. ],-0.027909581492444543,0.0,-0.07471124269316806,0.0,-0.04379250824569373,0.0,-0.04741661915477088,0.10438265387502754,-0.10492196359042928
[ 0.9  0.1 10.   5.   1. ],0.0,0.0,0.0,0.10391356397961622,0.0,0.0,0.0,0.16219801308079299,0.0
[ 0.9  0.1 10.   4.   2. ],1.9093519106730674,0.0,0.0,0.0,0.05215289922518696,0.1451302617687532,0.0,0.0,0.0
[ 0.9  0.1 10.   3.   2. ],0.0,0.0,0.101988589954259,2.062187598968891,0.0,0.059934213728417673,0.0,0.0,0.0
[ 0.7  0.3 10.   2.   2. ],0.0,0.0,0.0,0.0,1.4382379318598941,0.07427111445256218,0.06997082267935574,0.0,0.061239488500516005
[ 0.7  0.3 10.   1.   2. ],0.0,0.0,0.0,0.0,-0.15663220339114586,0.0,0.0,0.0,0.0
[ 0.5  0.3  0.   7.  -1. ],-0.2550665057162951,-0.10115537253470695,-0.2799388862747609,-0.23660522499393413,-0.2600348058695487,-0.2503395441703256,-0.2500814850504004,-0.24583441357827046,-0.26938901629095213
[ 0.7  0.9  7.   0.  -1. ],-0.07589274686560331,-0.07209532744897215,-0.20488563098403942,-0.15684079085388095,-0.09513606588937072,-0.1624796608899083,-0.1087932427384668,-0.10656729229486575,-0.13384831517280119
[ 0.9  0.9  5.   0.  -1. ],-0.13384831517280119,-0.20351677679925018,-0.10377499138052908,-0.155200561867709,-0.06146833136354206,-0.12811960231220826,-0.05680756414193536,-0.11581917492594392,-0.06997082267935574
[ 0.7  0.7  1.   0.  -1. ],-0.3446690575219432,-0.28892835976529996,-0.2130298100260025,-0.30049754890869235,-0.3480574045546417,-0.25756163464088866,0.14558686852535957,-0.23528446515551388,-0.26838306571644965
[ 0.5  0.3  0.   6.  -1. ],-0.18543593782214635,-0.1398800930278077,-0.2275372760132892,-0.19321873047635918,-0.17544868581579878,-0.16997073689744407,-0.18413019204331757,-0.12411512757604483,-0.12264035639818364
[ 0.5  0.5  2.   0.  -1. ],-0.1913549295288559,-0.11393159400063409,-0.12641395283420181,-0.14472338636385382,-0.09513606588937072,-0.13014981330585979,-0.09104653120138456,-0.1904619841375764,0.9938994493436417
[ 0.9  0.7  2.   0.  -1. ],-0.14402718242924198,-0.11882864282644813,-0.15912251655807583,-0.1664410724469092,-0.14171386676074496,-0.28948749526684586,-0.13384831517280119,-0.14498266099754709,-0.1508430265615305
[ 0.7  0.9  0.   3.  -1. ],-0.1613643400656932,-0.18837856912135575,-0.21987462261470034,-0.16551412071515972,-0.23229744552795706,-0.21252643199932464,-0.2068854057712139,-0.15911396485578788,-0.18935603139742818
[ 0.9  0.7  0.   1.  -1. ],-0.3815453197898326,-0.37925358687981686,-0.3042589260433057,-0.19239888495159482,-0.2495245388791095,-0.3981501132498244,-0.29719851002463626,-0.39779693974622643,-0.392472186498388
[ 0.5  0.7  8.   0.  -1. ],-0.38029957950480464,-0.43234663283053393,-0.34280242672630923,3.1528327536557623,-0.4549370033021027,-0.387918749334691,-0.36210913074531054,-0.35562778453860583,-0.35838360403963543
[ 0.7  0.7  6.   0.  -1. ],-0.22441382839812415,-0.21267649298116295,-0.2188510741598769,-0.1821620363437733,-0.1913549295288559,-0.31884082693923343,-0.24839438671529862,-0.21808952337371904,-0.2970832479944434
[ 0.3  0.7  2.  10.   0. ],-0.061239488500516005,0.0,0.0,0.0,-0.07427111445256218,-0.052330872870641774,-0.09513606588937072,0.0,0.0
[ 0.3  0.7  1.  10.   1. ],0.0,-0.10489943895641039,-0.2608319043869042,0.0,0.0,0.0,0.0,-0.13176596344307365,0.0
[ 0.3  0.1  1.   0.  -1. ],-0.7754539218755422,-0.762522871123642,-0.9022623468011955,-1.0366108181067224,-0.820697968582233,-0.8307572975098715,-0.5855530531240278,-0.867918236271961,-1.1501404007389393
[ 0.3  0.7  7.  10.   0. ],0.4026107862680471,-0.0014053942124763455,-0.07421778808683324,-0.10048660379141376,-0.06552061882644297,-0.0669599500737489,3.711407187849572,-0.05790210217046658,-0.10943143728717189
[ 0.3  0.7  6.  10.   1. ],0.0,0.0,0.31587095424231376,0.0,0.08269733855147643,0.0,0.1193117383690658,4.504414802737617,0.09490214891919871
[ 0.3  0.7  5.  10.   2. ],0.2738631852939296,0.4101187791964142,0.5279003541911726,0.0,0.0,4.132328894449343,0.3681488934178724,0.34588915117420566,0.0
[0.5 0.5 7.  9.  1. ],0.08193526848463144,0.08374971638287926,0.0,1.608760952178796,0.09845149117785561,0.0,0.0,0.0,0.09416372935551624
[0.5 0.5 6.  8.  2. ],0.24669907700146376,0.07563427034233111,0.060898845799497565,0.16443406659273838,0.06562709361551085,0.18226656193980026,0.06484915087287421,0.0,3.8737602728622567
[ 0.7  0.3 10.   7.   2. ],0.29134610005150563,0.6906594152684444,0.11353763982930881,3.803057189443754,0.14757851151734225,0.0,0.7181547623108258,0.0,0.16571561976863777
[ 0.9  0.3 10.   6.   2. ],0.0,0.05744902152230962,3.2684393862443,0.0,0.0,0.25847811261005804,0.0,0.1104029007623145,0.1947597826193749
[0.5 0.5 5.  7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.5838892234039097,0.0,0.0
[ 0.3  0.9  6.  10.   1. ],0.0,1.9979356331200597,0.0,0.0,0.06877919967251905,0.0,0.0,0.0,0.0
[ 0.3  0.9  5.  10.   2. ],0.0,0.11368946563277661,4.333587964041056,0.8589729716379415,0.41104954240478137,0.45654342468391296,0.7754782794768587,0.21533811650948595,0.0
[ 0.1  0.9  2.  10.   2. ],-0.3870513548277674,-0.22783451819108685,-0.28297484888856794,-0.018877842734281444,-0.23200298370982403,-0.30000444182171176,-0.3411643362750941,-0.27527568783560113,3.168043204353297
[ 0.5  0.7  1.   0.  -1. ],-0.16430487966054444,-0.12069268427427421,-0.1925047903824324,-0.14747589626622826,-0.3132095581902076,-0.17796907370432022,-0.3933970119978525,-0.33339031622088805,-0.3197635537043316
[ 0.3  0.7  4.  10.   0. ],0.0,0.0,0.0,-0.0604454340945671,0.0,0.0,0.0,-0.0657336248493349,0.0
[ 0.3  0.7  3.  10.   1. ],0.0,0.0666097618325444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9  2.  10.   2. ],0.0,0.0,2.8466812459613178,0.0,-0.02622100173616113,-0.001912558838072303,0.04131324020902957,-0.10986224891585498,0.0
[ 0.3  0.7  1.  10.   2. ],-0.2123351566354892,-0.9885645702329602,-0.4121895433213175,-0.9538402000606021,-0.5843235904854164,-0.8762993517480685,-0.5314940005282806,-0.10564828171512551,2.8530480328017918
[ 0.5  0.3  0.   8.  -1. ],-0.2797048808826046,-0.3099995975625905,-0.35531493534941266,-0.289205475001123,2.34287927185236,-0.25484180678128626,-0.26938901629095213,-0.29005687170975597,-0.27623839311809456
[ 0.3  0.1  0.   6.  -1. ],-0.16885897950800813,-0.14827615250021528,-0.0642377888188797,-0.09104653120138456,-0.1524960165473095,-0.09513606588937072,-0.06997082267935574,-0.0647105062158815,-0.15485769751141232
[ 0.1  0.1  0.   5.  -1. ],-0.07427111445256218,-0.07852840330803657,-0.07427111445256218,0.0,-0.09810039587370588,-0.08882527787703204,-0.033967326046505,-0.0827431192749562,-0.061239488500516005
[ 0.1  0.1  0.   4.  -1. ],-0.07427111445256218,-0.07852840330803657,-0.10319285817817224,-0.0827431192749562,-0.11108932030042662,-0.06562709361551085,-0.08691568808220664,-0.10319285817817224,-0.13750983202107317
[ 0.1  0.1  0.   3.  -1. ],-0.06486157242219236,0.0,-0.047808962495597754,-0.05770581596722629,0.0,-0.09513606588937072,-0.10716092959639052,0.0,-0.12641395283420181
[ 0.9  0.7  7.   0.  -1. ],-0.06562709361551085,-0.06562709361551085,-0.09104653120138456,-0.10193714989631854,0.0,-0.10101480526061253,0.0,0.0,0.0
[ 0.9  0.7  6.   0.  -1. ],-0.17438974799963566,-0.05680756414193536,-0.08876731972737269,-0.10150657664300786,-0.09334746946763749,0.0,-0.09104653120138456,-0.11385573866546593,-0.10324122620010909
[ 0.9  0.7  5.   0.  -1. ],-0.1000741736658029,-0.07427111445256218,-0.13750983202107317,-0.12166710147606687,-0.08691568808220664,-0.0827431192749562,-0.07551980912766307,-0.13734523684789612,-0.1188014454543974
[ 0.9  0.7  4.   0.  -1. ],-0.11424714324254313,-0.12850960015991464,-0.19228349326607744,-0.10319285817817224,-0.180202837338375,-0.14628728210647607,-0.17321698153031367,-0.14358358723568507,-0.12641395283420181
[ 0.9  0.7  1.   0.  -1. ],-0.43441844890156106,-0.3353878039417029,-0.43169670497816,-0.3669707059579295,-0.24602831003596534,-0.39521600615015556,-0.3204301917915453,-0.22311420055806525,-0.3961842540073408
[ 0.3  0.7  5.  10.   1. ],0.48263251896379294,0.0,0.0,0.0,0.08556071047828888,0.0,0.28553013092340757,0.0,0.0
[ 0.3  0.7  4.  10.   2. ],0.11918970468519566,0.23845279025771987,4.003818783115003,0.16005650395624646,0.23166314716755784,0.2549990617148858,0.5256098971543273,0.43384758171290017,0.10789382921303257
[ 0.3  0.7  3.  10.   2. ],0.8830262843484574,0.3984910942665807,0.6289850176160353,3.6116856924110765,0.14280941864831564,0.2820052442598602,0.5357261063628563,0.14787159254347645,0.1491098446043283
[ 0.3  0.7  5.  10.   0. ],-0.05644389419145202,-0.056006556379686434,-0.047977290136478105,-0.05582813724862116,-0.05527865360566934,-0.02652132452434143,-0.06686198199866454,-0.049960327188057894,-0.06233233876868826
[ 0.3  0.7  4.  10.   1. ],0.0,0.12101409880802126,0.1771896426662319,0.0,0.0,0.0,0.0,0.13275343371722054,0.0
[ 0.9  0.9  4.   0.  -1. ],-0.08752163716456565,-0.11319528689746977,-0.09918470523047701,-0.16467344258669842,-0.1638519302576108,-0.09572549398765089,-0.15994342608052078,-0.13479131767149446,-0.09513606588937072
[ 0.5  0.7  0.   4.  -1. ],-0.2774801546423297,-0.22930440403660302,-0.21569418131613882,1.2420176179878195,-0.2639047055992348,-0.6404404794343721,-0.18953901568363596,-0.1994711846473072,-0.24130077552029278
[ 0.7  0.7  0.   2.  -1. ],-0.10716092959639052,-0.17065890758525779,-0.1871809011306726,-0.16213547546985832,-0.13650191357248137,-0.15234969719983918,-0.07683914131577063,-0.10319285817817224,-0.22581105777043886
[ 0.7  0.9  0.   1.  -1. ],-0.21518039347825035,-0.3688625039968255,-0.3301248238887065,-0.36243525959694833,-0.34395638986728816,-0.2446128653692107,-0.30239402260454307,-0.3589439156896578,-0.30301939055182076
[ 0.7  0.7  0.   4.  -1. ],-0.26627520275034666,-0.33133080799149267,-0.255873721090748,-0.28945400128532356,-0.29661421903048285,-0.2771166272620734,-0.3040244337699203,-0.27623839311809456,-0.2938878960946229
[ 0.9  0.9  0.   2.  -1. ],-0.19039560344285944,-0.1885345707664873,-0.18508818439838376,-0.20183572798021734,-0.16213547546985832,-0.09918470523047701,-0.1819072569680644,-0.10716092959639052,-0.12080674682497512
[ 0.7  0.7  0.   1.  -1. ],-0.23089633848347751,-0.4537790645883183,-0.3626216398109678,-0.2777777217333114,-0.25646748002278336,-0.38944977089947785,-0.3571328121014051,-0.2563046322552662,-0.2513552392717693
[ 0.7  0.9  0.   8.  -1. ],-0.41457523236195454,-0.34751015780356737,-0.4088723125862511,-0.38675194660098466,-0.3583642017599727,-0.382360570184574,-0.0408224964286517,-0.3950243851992205,-0.33128934073812266
[ 0.7  0.9  0.   2.  -1. ],-0.10716092959639052,-0.2462714769285993,-0.2435580376417228,-0.18124422323338457,-0.08806535211434045,-0.09918470523047701,-0.11882864282644813,-0.09918470523047701,-0.1441856851524013
[0.5 0.7 2.  9.  1. ],0.0,0.0,0.0,0.0,0.10319285817817224,0.0,0.0,0.0,0.0
[0.7 0.9 1.  8.  2. ],0.0,-0.09918470523047701,0.0,0.0,0.0,-0.05754097302442122,0.0,0.0,0.0
[ 0.3  0.7  7.  10.   1. ],1.918854660360369,2.5860019552987508,2.610992688469487,5.121780772400363,1.2223320844195045,3.1346563422442304,2.627439677008678,2.856272413285963,2.042402076389037
[ 0.3  0.7  6.  10.   2. ],0.517888847723437,0.09658935242234525,0.5333093500308563,0.9379174450503689,3.9341265673090455,0.3035180823350844,0.2580302129668331,0.37560284726000015,0.2407803465212982
[0.5 0.7 5.  9.  2. ],0.2911577890570634,0.07947257283486704,0.28390158737409393,0.19836697334522135,3.704108739788297,0.08660151038385598,0.0,0.0,0.43658507584641937
[0.7 0.7 4.  8.  2. ],0.32042732614282804,0.08400023991656505,0.09358571119089365,0.17069005317851696,0.13914056596718458,0.0,0.15215174957759134,0.09959692583214169,3.268676554207472
[0.7 0.7 3.  7.  2. ],0.4173798553494394,0.0,0.32594523497525896,2.796109867505711,0.11120236858826786,0.0,0.08553558838430368,0.18524451047813004,0.3289967908781049
[0.5 0.7 2.  6.  2. ],0.0,0.4328746804624117,0.07427111445256218,0.37879213554265717,0.07852840330803657,-0.04980469862464033,0.07397114691722019,0.0,2.499173934925492
[0.7 0.7 1.  5.  2. ],-0.1692093493347655,-0.22932976267726476,-0.1596419705322637,0.05807041597655535,-0.14356614354020159,-0.22572883587506204,-0.1501617323374149,-0.20646101815019183,-0.13541896763779496
[0.5 0.7 7.  9.  1. ],0.13641467727183096,0.0,3.9824617081348346,0.0,0.0,0.0,0.07133293320501764,0.0,0.0
[0.5 0.7 5.  7.  2. ],0.0,0.0,0.09234081036206153,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 4.  6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.1695609538892804,0.0,0.0
[0.3 0.3 3.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.07964052424690896,0.0,0.11493058613855336
[0.1 0.1 2.  4.  2. ],0.0,0.0,0.22365826141880735,0.0,0.06997082267935574,0.0,0.0,0.0,0.0
[0.1 0.1 1.  3.  2. ],-0.09213458851587693,0.0,0.0,0.0,-0.07852840330803657,0.0,-0.061239488500516005,0.0,-0.06562709361551085
[ 0.3  0.1  0.   2.  -1. ],-0.04324137625817955,0.0,0.0,-0.06562709361551085,-0.06562709361551085,-0.06997082267935574,-0.057178111468397005,0.0,0.0
[ 0.3  0.1  0.   1.  -1. ],0.0,0.0,0.0,-0.4402576336613045,-0.06477547210770017,-0.11530002877907604,0.0,0.0,-0.35617453564396573
[ 0.1  0.7  6.  10.   2. ],3.168183394611755,4.6783866271743495,3.635806752066672,3.3608565141081,2.0734085698562783,3.2807213783718976,2.639417635220478,2.5805370593252177,3.065445982276972
[0.5 0.7 6.  8.  2. ],0.0,0.0,0.0,1.8894090010309683,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9  3.  10.   2. ],0.39553034162756034,0.14219809082220983,0.0,0.2578292150304147,0.22572855977975828,2.666335047664985,0.2871517374572464,0.0,0.0
[0.5 0.3 9.  6.  2. ],0.06307109708345146,0.0,0.0,3.569398683933969,0.36561893718324634,0.19225193174235575,0.0,0.0,0.0
[0.3 0.3 8.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.09328231200679446,3.3665968020962875,0.0
[0.5 0.5 7.  4.  2. ],0.0,0.0,3.1579941692253417,0.0,0.0,0.0,0.0,0.06867891857750955,0.0
[0.5 0.3 6.  3.  2. ],0.0,0.0,0.09970565971273973,0.0,0.0,0.0,0.06665490020646114,3.067536331648286,0.0
[0.5 0.3 5.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868524252853796,0.0
[0.5 0.3 4.  1.  2. ],-0.19734042190152254,-0.17793337810987872,-0.09704406434392833,0.0,2.587697926169223,0.0,0.0,-0.09170254187528698,-0.06753256497972034
[ 0.1  0.1  0.   2.  -1. ],-0.07902515841909111,-0.06562709361551085,-0.13890225979282964,-0.12641395283420181,-0.09513606588937072,-0.13476205199917107,-0.06149883830370274,-0.05680756414193536,-0.155275457065461
[ 0.1  0.1  0.   1.  -1. ],-0.24995305003893023,-0.4471126644404464,-0.39289442150990317,-0.3879829075904256,-0.5082491407276299,-0.37270800283573285,-0.42272014727428314,-0.4146183296490799,-0.36897679605570205
[ 0.7  0.7  0.   3.  -1. ],-0.2323343336151389,-0.20716095670152462,-0.25066669083783066,-0.17746687385308718,-0.17122302893861582,-0.20964792770454252,-0.16885897950800813,-0.15957939661643575,-0.18223324693212375
[ 0.1  0.7  7.  10.   1. ],2.417459464499184,0.438666307712401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 10.   3.   0. ],0.0,0.0,-0.13456706812545777,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 6.  9.  1. ],0.0,0.0,0.16294790609038484,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 5.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24313850024326086
[ 0.7  0.1 10.   7.   2. ],0.0,0.0,0.0,0.11516754357213592,0.24976439173615525,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   2.   1. ],0.14892804790940137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   6.   2. ],0.0,0.0,0.0,0.32815807658402646,0.0,0.0,0.0,0.0,2.156181413003657
[ 0.7  0.1 10.   5.   2. ],0.0,0.251541551349919,0.0,0.0,0.3018795438422222,0.0,0.44658353150748287,0.2671736104788742,3.2845524399629262
[ 0.7  0.1 10.   4.   2. ],0.18427493453543353,2.8027009930505584,0.0,0.059062813379867435,0.0,0.24392555957750836,0.34858182085732625,0.4921811965648899,0.14566889225545956
[ 0.7  0.3 10.   3.   2. ],0.30074668590406345,0.0,0.1063675821172158,0.10889500093747478,0.04962429783842733,0.15696409980762352,0.0,0.43070596651624765,2.2655562811540255
[ 0.9  0.1 10.   2.   2. ],0.0788677258507824,1.8590467089592044,0.0,0.0,0.11235256839013387,0.0,0.0,0.0,0.0
[ 0.7  0.3 10.   7.   0. ],0.12891687551954975,3.158987194747753,-0.06099256898449079,-0.041201665954571476,-0.05300105903785816,-0.044026823988716574,-0.0626343773577506,-0.09372499818376417,-0.09520377876638222
[ 0.7  0.3 10.   6.   1. ],0.0,0.4433655349816162,3.7313911346597015,0.0,0.056498540619150946,0.06562709361551085,0.0,0.0,0.0
[ 0.3  0.9  6.  10.   0. ],-0.0006695215307931835,0.0,0.0,0.0,-0.05839159685973136,0.0,-0.04712004777852388,0.0,-0.03537882205003057
[ 0.3  0.9  4.  10.   2. ],0.0,0.0,0.0,0.22977481033642244,2.312486164506834,0.1563519131525767,0.17275111442842905,0.0,0.0
[ 0.9  0.7  0.   7.  -1. ],-0.13590836314179325,-0.09287723332276236,-0.09792748235328853,-0.09918470523047701,-0.08426032210678217,-0.07282246336705368,-0.17267221406278496,-0.08399390105008814,-0.15571766774718312
[ 0.3  0.9  7.  10.   0. ],0.3166148397435248,-0.04743447782206298,0.0,-0.04644123406462221,-0.052568102080355825,-0.01160725584529437,-0.01366376181661138,-0.05547153353654387,-0.014533897142466279
[ 0.3  0.9  4.  10.   0. ],0.0,0.0,0.0,-0.07483280235403492,-0.04130096674553907,0.0,-0.03426134936081659,0.0,0.0
[ 0.3  0.9  3.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.08930081546983495,0.0,0.0
[ 0.3  0.7  2.  10.   1. ],0.0,0.07427111445256218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9  5.  10.   0. ],0.0,-0.060829291426731144,0.0,-0.08091639173887334,0.0,-0.006249183896885604,0.0,0.0,-0.06372492198327577
[ 0.3  0.9  4.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.6343615157957534,0.0,0.0
[ 0.3  0.1  0.   5.  -1. ],-0.09513606588937072,-0.19194726268317616,-0.09104653120138456,-0.16017822794702274,-0.06997082267935574,-0.14057216328925634,-0.06997082267935574,-0.17438472370171393,-0.07852840330803657
[ 0.3  0.1  0.   4.  -1. ],-0.14472338636385382,-0.0827431192749562,-0.10319285817817224,-0.09513606588937072,-0.06997082267935574,-0.06997082267935574,-0.061239488500516005,-0.11108932030042662,-0.08691568808220664
[ 0.3  0.3  0.   1.  -1. ],0.0,-0.15674152085156715,0.10527385510697007,-0.1557082666829185,0.0,-0.17270273476366674,0.0,0.0,-0.02918885350511479
[ 0.3  0.1  0.   7.  -1. ],-0.06997082267935574,0.0,-0.05876422430620752,-0.0827431192749562,-0.04324137625817955,-0.08409958921484714,-0.10341536037942792,0.0,-0.09513606588937072
[ 0.3  0.3  0.   5.  -1. ],-0.13615259920165285,-0.12264035639818364,-0.18280508893001585,-0.26657256222834114,-0.16070648357636746,-0.17777981116519306,-0.11497842709742236,-0.1575278014947735,-0.18441868522379978
[ 0.5  0.5  0.   4.  -1. ],-0.15048850471338734,-0.15987454066528875,-0.13750983202107317,-0.14113473370086244,-0.11733708874941058,0.07427241166007902,-0.23454722852244328,-0.15693542217985096,-0.10716092959639052
[ 0.3  0.9  7.  10.   1. ],0.2676536699626633,0.0,0.0,0.11017687202805972,0.0,5.221897493418405,0.0,0.0,0.0
[ 0.1  0.7  5.  10.   2. ],0.9797974595605176,0.13566390326843883,1.0341481541530586,0.6484668020628924,1.0018595643931443,4.452654953808641,0.2995602821478356,0.4024450672650604,1.2095199383828559
[ 0.3  0.9  1.  10.   2. ],-1.1551648497254192,-0.9221767453514079,-0.9811780372920391,-1.0682737752940916,-1.1345380796674618,-0.9126165918888327,1.1054203970203382,-1.0284023577925854,-1.0442536915890128
[ 0.3  0.3  0.   4.  -1. ],-0.07852840330803657,-0.16551412071515972,-0.1786941989576408,-0.10319285817817224,-0.12641395283420181,-0.08691568808220664,-0.13384831517280119,-0.13070014464929722,-0.09104653120138456
[ 0.9  0.9  7.   0.  -1. ],0.0,-0.0827431192749562,0.0,-0.08521102496266467,0.0,0.0,-0.14868573245366012,0.0,-0.09918470523047701
[ 0.7  0.1 10.   5.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06997082267935574,0.0
[ 0.7  0.1 10.   6.   0. ],-0.05770957701593551,0.0,-0.02811890579682452,0.0,-0.0581529097349536,0.0,-0.01279179608707874,-0.06562709361551085,0.0
[0.5 0.5 9.  1.  2. ],0.0,0.0,-0.12199581792138181,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  0.   3.  -1. ],0.0,-0.0827431192749562,-0.05680756414193536,-0.06997082267935574,-0.07852840330803657,-0.06997082267935574,-0.07852840330803657,-0.16035477580211954,-0.09513606588937072
[ 0.5  0.5  0.   2.  -1. ],-0.06803842116830469,-0.14113473370086244,-0.08219693682442583,-0.08131021554963155,-0.09918470523047701,-0.20471360184224174,-0.10512288741907663,-0.08423162020895084,-0.09513606588937072
[ 0.9  0.3 10.   5.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5866997741142932
[ 0.9  0.3 10.   4.   2. ],0.0,1.5357671279674983,0.0,0.0,0.17754981244070106,0.11080307849329628,0.0,0.0,0.0
[ 0.3  0.1  0.   3.  -1. ],0.0,-0.06997082267935574,-0.04324137625817955,-0.09918470523047701,-0.052330872870641774,-0.14472338636385382,-0.0827431192749562,-0.09513606588937072,-0.10319285817817224
[ 0.7  0.1 10.   7.   1. ],0.0,0.0,0.0,0.0,0.0,1.3969124421009127,0.0,0.0,0.0
[ 0.1  0.9  5.  10.   1. ],0.30971646970683253,0.0,0.0,0.0,0.10610192588073722,0.0,0.0,0.0,0.0
[0.5 0.7 3.  7.  2. ],0.0,0.12447106014760063,0.0,0.0,0.0,0.0,1.741949406638629,0.0,0.0
[0.5 0.7 1.  5.  2. ],-0.2683180936815276,-0.33675085709418084,-0.25220177494418217,2.167466524823396,-0.34032717677799107,-0.479371456649226,-0.2589230437070906,-0.3426317274844447,-0.3066555564720408
[0.5 0.7 4.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08322090521634674,1.3226773226356308
[0.5 0.5 1.  5.  2. ],0.0,0.0,-0.06997082267935574,0.0,0.0,0.0,-0.09513606588937072,-0.10826160396761658,1.3918115528396726
[0.5 0.5 9.  7.  1. ],0.0,0.0,0.0,0.5802371632212957,0.0,0.0,0.0,0.07464947429922454,0.0
