,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.3  0.   6.  -1. ],0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.1  0.1  0.   5.  -1. ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.7  0.1 10.   6.   0. ],0.0,0.03648692670133776,0.0,0.0,0.0,0.0,0.005252664745195605,0.0,0.0
[ 0.7  0.3 10.   5.   0. ],0.0,0.0,0.23052694336796717,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   4.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.21799282844701573,0.0,0.0056961899283389
[ 0.7  0.1 10.   3.   0. ],0.1844096318304864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.7  0.1 10.   2.   0. ],0.0,0.009169648516792842,0.0,0.005,0.0,0.0,0.005,0.005,0.1780834826333684
[ 0.7  0.1 10.   1.   0. ],-0.005775126209010966,0.43121760308073603,-0.008626087372812938,-0.008353609529718888,-0.006865069025002276,-0.005874059069788654,-0.008545641369415876,-0.007519913715599149,-0.007773742325781741
[0.5 0.7 5.  7.  0. ],0.0,0.005101924096137055,0.0,0.005101415778574454,0.339848181517273,0.0,0.00505045892067984,0.0,0.01631511334394324
[0.5 0.7 4.  6.  0. ],0.0,0.0,0.0,0.10349660487493194,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.7  2.  10.   0. ],0.0,0.005,0.0,0.004947071073677367,0.1426719412913205,0.0,0.0,0.0,0.00995
[0.5 0.7 1.  9.  0. ],-0.020961516984220798,-0.020675400083361738,-0.016457848265400137,-0.018921215713251928,-0.0199492569905,-0.021161011740342264,-0.020781506647402238,-0.019900795005995002,-0.017454472296618062
[ 0.7  0.9  0.   5.  -1. ],-0.3180272184694101,-0.3180906281894888,0.09293650758434024,-0.31775042166891354,-0.31817833838374177,-0.3174140136852138,-0.31709198988947135,-0.32002780296795985,-0.3180824000814821
[ 0.7  0.7  0.   3.  -1. ],-0.0888946926811136,-0.0817631021957817,-0.0842671717497793,-0.08717643659071175,-0.08167984501720224,-0.08822903978342986,1.8620033810048693,-0.08113449720953338,-0.09202360145722824
[ 0.3  0.1  0.   6.  -1. ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.7  0.9  0.   6.  -1. ],-0.017753259707315804,-0.01682108388915666,-0.015603286407776267,-0.019055204152934352,-0.022079587639020952,-0.01925932546370195,-0.015355229666489955,-0.017227787702626465,-0.01571123242246234
[ 0.9  0.9  0.   5.  -1. ],-0.19911854371109974,-0.1992271233224029,-0.19963927294240902,-0.20224653823736238,-0.19903247599033563,-0.19909620077814869,1.8688904494994332,-0.1988521335993049,-0.19916203088759507
[ 0.7  0.9  0.   4.  -1. ],-0.21978161483906916,-0.2190400918587719,0.11686566641402837,-0.22167696505766124,-0.2210307003675939,-0.21947742993564323,-0.21942032802123448,-0.21927965104645672,-0.22053578599715404
[0.7 0.9 1.  6.  0. ],-0.49444814173631035,-0.4938454606422695,-0.4142880766526952,-0.4950436770861915,-0.49329913554518895,-0.4940929598471326,-0.4933907691408251,-0.4952878859843799,-0.49561398095969056
[ 0.5  0.7  0.   5.  -1. ],-0.10853554472000572,-0.1076365403328438,-0.10863260106571448,-0.1078333444057826,-0.1072766152151818,-0.11163565427355043,-0.10922703587663132,-0.10922159248168375,-0.10768195915352612
[ 0.5  0.5  0.   3.  -1. ],0.014185850991901573,-0.014115583816308837,-0.0049607623340890625,0.02694677183906391,0.012587636964822733,-0.005249226179259337,-0.00995,-0.02271399902476447,3.4637129910567923
[ 0.5  0.7  4.   0.  -1. ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005
[ 0.5  0.7  3.   0.  -1. ],0.0,-0.005,0.0,0.0,0.0,0.025069528570907294,0.0,-0.005,0.0
[ 0.5  0.7  1.   0.  -1. ],0.0,-0.00519979700301998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  2.   0.  -1. ],0.0,-0.005,-0.005,0.0,-0.006003666992901804,-0.005,-0.005,-0.00995,-0.006393513116490763
[ 0.5  0.7  7.   0.  -1. ],-0.004949052003990005,0.0,0.0,0.34044702251511355,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.5  0.7  6.   0.  -1. ],0.0,0.0,-0.005,0.0,-0.00995,0.03135110489418483,0.0,0.0,0.0
[ 0.5  0.5  0.   7.  -1. ],-0.005,-0.00504995,-0.009898054077242128,-0.004897610683829873,-0.004741951655245361,-0.0068142321672230634,-0.00995,-0.005,0.042577752256088314
[ 0.5  0.5  2.   0.  -1. ],-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.1  0.1  3.   0.  -1. ],-0.005,-0.005,-0.00999995,-0.00999995,-0.005,-0.0148505,-0.005,-0.00999995,-0.005
[ 0.7  0.9  0.   8.  -1. ],-0.0100494005,-0.014999854985514996,-0.014999351000000001,-0.0100494005,-0.0149499005,-0.014999351000000001,-0.0100494005,-0.014999351000000001,-0.0148505
[ 0.9  0.7  0.   1.  -1. ],-0.17835843975435936,-0.1729494507730802,-0.17702224954916335,-0.13974042212159912,-0.17765107890648002,-0.1780608119859558,-0.17277078585384967,-0.17638853292801776,-0.1830327875025009
[0.5 0.7 2.  7.  0. ],0.0,0.0,0.0,0.0050762837295015165,0.00495005,0.0,0.0,0.09792980494404575,0.0
[ 0.5  0.7  0.   4.  -1. ],-0.09061882547388282,-0.09069220237323941,0.11402726829911901,-0.09053838397541421,-0.08902934329914937,-0.09347859116605126,-0.09076844047643157,-0.09052461758965824,-0.09069908379673501
[ 0.5  0.7  0.   1.  -1. ],-0.06016140760551366,-0.05454085829623168,0.09718625703457799,-0.056488677396362194,-0.058983551567924494,-0.05470408010534558,-0.06058590386316867,-0.06135099233911703,-0.054189399946326246
[ 0.1  0.1  4.   0.  -1. ],-0.00995,-0.0148505,-0.00995,-0.00999995,-0.00999995,-0.005,-0.00999995,-0.005,-0.005
[ 0.1  0.1  2.   0.  -1. ],-0.005,-0.005,-0.00995,-0.005,-0.010031460388143568,-0.005,-0.005,-0.00995,-0.00995
[ 0.3  0.3  1.   0.  -1. ],-0.008308966805434206,-0.012709486397320741,-0.010123566931524337,0.0,-0.008506124078432186,-0.012994870844377315,-0.0126913935965058,0.013605397784332408,-0.01083843767505602
[ 0.7  0.9  0.   2.  -1. ],-0.14864223571039395,-0.1438689941807326,-0.14347032979555127,-0.14746497000209338,-0.14831034571517343,-0.14841161803811517,-0.14647759390936316,-0.14798611655394836,-0.14741152221747741
[ 0.7  0.9  0.   1.  -1. ],-0.16371184926179527,-0.16480234596481538,-0.13404047679747327,-0.16976564390722948,-0.16421193083630428,-0.16509050438142292,-0.16424369298338518,-0.16408885630067427,-0.1623057274975502
[0.5 0.7 2.  9.  0. ],0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.0
[ 0.3  0.9  1.  10.   0. ],-0.015244755892379933,-0.014598238227876032,-0.013312455805224128,-0.015131617652956005,-0.012878652765236458,-0.012471238790570984,-0.014264602810348002,-0.0204341960770182,-0.016609427524989385
[0.5 0.5 2.  9.  0. ],0.0,0.0,0.0,0.0,0.0,0.014782045953529416,0.0,0.0,0.0
[ 0.3  0.7  1.  10.   0. ],-0.012006760410873639,-0.01504661720519477,-0.012143069025051557,-0.014940566531984693,-0.010893249806954277,-0.010644273586210555,-0.014284333668328337,-0.013796727607455808,0.047295106675365566
[ 0.1  0.1  1.   0.  -1. ],-0.012426101314918074,-0.013387864245052726,-0.013779046773174458,-0.012812007698331835,-0.024520718837717476,-0.01103153873504009,-0.009651237352841326,-0.009874439416582401,-0.014510880464430751
[ 0.5  0.7  0.   6.  -1. ],-0.03687103770222691,-0.033520232818432694,-0.035557856253118345,-0.028443898517715685,-0.03700104709867938,-0.03333171976382318,-0.03590071852034236,-0.036428321650461844,-0.03661022652562686
[ 0.5  0.5  0.   5.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0861550330833998
[ 0.1  0.1  0.   2.  -1. ],0.0,-0.005,-0.005,0.0,-0.00490150619870135,0.0,-0.005,0.0,0.0
[ 0.1  0.1  0.   1.  -1. ],0.0,-0.01457574297967975,0.0,-0.014579417315369337,-0.010637214162948622,-0.014012692336855094,0.0,0.0,0.0
[ 0.7  0.7  3.   0.  -1. ],0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,-0.005,-0.005
[ 0.7  0.7  1.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011037026040514597
[ 0.7  0.3 10.   7.   0. ],0.028556227115722387,1.4725935407684898,0.005100897486530035,0.0135476539913262,0.010580444096355234,0.0298489119784453,0.009590217100063986,0.0,0.0
[ 0.7  0.3 10.   6.   0. ],0.005099899500500001,0.005397556865776766,0.0,0.005,0.005,1.245151665936421,0.0,0.005797499408934126,0.00510188550257993
[0.5 0.5 9.  5.  0. ],0.00999995,1.0137246936576798,0.0,0.010099350000500001,0.0,0.011438032108270569,0.0,0.0,0.0
[0.5 0.7 8.  4.  0. ],0.005272368310758383,0.005109862223694007,0.0,0.0,0.6892837012740289,0.006012912670940842,0.0050504490005000005,0.005,0.005460911621008897
[0.7 0.7 7.  3.  0. ],0.010098851,0.00504995,0.0,0.3790321416051651,0.005,0.005,0.005,0.005,0.0
[0.9 0.9 6.  2.  0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 5.  1.  0. ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.7 0.7 3.  8.  0. ],0.0,0.029343153507991788,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.5 0.5 2.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.05675761414193536,0.0,0.0
[0.3 0.3 1.  6.  0. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.00999733569283592,-0.005,-0.005,-0.005
[0.7 0.9 3.  8.  0. ],0.0,0.0,0.0,0.006244250985475161,0.0,0.0,0.0,0.05893122896295671,0.005
[ 0.9  0.7  0.   7.  -1. ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005,-0.005
[0.7 0.7 4.  8.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.9 0.9 3.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.9 0.9 2.  6.  0. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.9 0.9 1.  5.  0. ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 10.   8.   0. ],0.026683197663253635,1.667217020367064,0.00928254004442929,0.00995,0.012937035574586114,0.0,0.017662637787699328,0.012042741577057748,0.00999995
[0.5 0.5 7.  9.  0. ],0.05982726345998469,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.5 0.5 6.  8.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04960004265132901,0.0
[0.7 0.7 5.  7.  0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.044310843895473094,0.0,0.0
[0.7 0.7 4.  6.  0. ],0.0,0.00504995,0.0,0.0,0.005,0.0,0.0,0.0,0.3126998486468382
[0.7 0.7 3.  5.  0. ],0.0,0.0102936958601,0.0,0.00504995,0.0,0.28833538532099295,0.0,0.0,0.0103416776307995
[0.7 0.7 2.  4.  0. ],0.0,0.0,0.0,0.005,0.0,0.006348528347306218,0.0,0.0,0.26879254122307944
[0.7 0.7 1.  3.  0. ],-0.01612655007853227,-0.01692645752846019,-0.01625676385585105,-0.01569513561370447,-0.015854565716346976,-0.0157861575412161,0.47571970187917695,-0.016198349318528114,-0.015529124531166186
[ 0.9  0.7  0.   2.  -1. ],-0.15428433097034008,-0.1542143525308123,-0.1550030769693128,-0.15018736146959827,-0.15517454057706748,-0.15482504699221442,-0.15437434894551613,-0.15458245850659252,-0.15525894849478694
[0.7 0.9 3.  6.  0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 2.  5.  0. ],0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 1.  4.  0. ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.1  0.7  6.  10.   0. ],0.0,0.0,0.0,0.052221292473867885,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 5.  9.  0. ],0.005491693571647336,0.0,0.0,0.0,0.0,0.0,0.4636680544261398,0.0,0.0
[0.5 0.7 4.  8.  0. ],0.0,0.0,0.0,0.0,0.0,0.5628590801142795,0.0,0.005,0.005
[0.7 0.7 1.  8.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.7 0.9 2.  8.  0. ],0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0
[0.7 0.9 1.  7.  0. ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.0051439100995117285,-0.00504995,0.0
[ 0.9  0.9  0.   6.  -1. ],0.0,-0.005659845648998435,0.0,-0.006281641102793126,-0.005099899500500001,-0.005,-0.006384558974031067,-0.005,-0.005
[0.5 0.5 9.  7.  0. ],0.0,0.0,0.04488428429648355,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 8.  6.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431659195662889,0.0
[0.5 0.3 7.  5.  0. ],0.0,0.0,0.0,0.029945843879216602,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 6.  4.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02470179798005,0.0
[0.5 0.5 5.  3.  0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 4.  2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.7 3.  1.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.5  0.7  0.   2.  -1. ],-0.0549747923675112,-0.0551241259932431,0.06409281989855596,-0.05515372002137171,-0.05193217144021186,-0.05145881541443358,-0.05512574994549529,-0.05296249908974216,-0.055131099009562506
[0.5 0.3 9.  5.  0. ],0.0,0.005,0.0,0.0,0.0,0.05407788553896135,0.0,0.0,0.0
[0.5 0.5 8.  4.  0. ],0.0,0.005,0.05770839901028914,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 6.  2.  0. ],0.0,0.06893813845874804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 5.  1.  0. ],-0.005,0.0,0.0,0.054765994808931136,0.0,0.0,0.0,0.0,-0.005
[ 0.7  0.9  0.   3.  -1. ],-0.18012070328190957,-0.175675256262472,-0.17749808545015267,-0.17977675886739122,-0.17919475885882732,-0.17589523853692146,-0.1757512651391583,-0.17607211087488878,-0.1792113652405769
[ 0.7  0.7  0.   1.  -1. ],-0.09908728421139587,-0.09398661778245218,-0.09964448983377626,-0.10001205554654968,-0.0947769190230885,-0.09987989361470123,0.405569915734744,-0.09440963432010306,-0.09948890644067163
[0.7 0.7 6.  2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148505
[0.7 0.7 2.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21049051677088945,0.0
[0.9 0.9 1.  6.  0. ],-0.25636922021520797,-0.25631163615529184,-0.2589526132073022,-0.2579261789356764,-0.24374395069080682,1.0105099185383974,-0.2563388637484381,-0.25377839396501406,-0.2563125745234465
[ 0.3  0.3  0.   8.  -1. ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,-0.004899591534109565
[ 0.3  0.1  0.   7.  -1. ],0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.5  0.5  0.   2.  -1. ],0.01089181071831362,0.0,0.0,-0.005,0.007227604055017576,0.0,-0.004842063405167911,-0.011407734108157593,2.924461914228953
[ 0.9  0.9  7.   0.  -1. ],0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0
[ 0.9  0.9  6.   0.  -1. ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.5 0.7 7.  3.  0. ],0.0,0.0,0.0,0.14625435900103756,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 7.  3.  0. ],0.02470179798005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 2.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.9 0.7 1.  6.  0. ],-0.018543883756029642,0.0335863433885467,-0.02275407223265566,-0.020068670036472468,-0.018755110060171234,-0.019994094327502723,-0.024093556853046486,-0.02411994206797574,-0.023669730554624117
[ 0.9  0.7  0.   4.  -1. ],-0.14656854038749023,-0.14736702393360535,-0.14667575194648613,0.26760286284847534,-0.15120397361981014,-0.14485137686380417,-0.14576292299407861,-0.14692093254171673,-0.1420639833806326
[ 0.7  0.3 10.   1.   0. ],0.03710576023414245,0.029009580525113366,-0.010734502937859778,-0.003775635136590215,0.008213905151896553,2.7271245096862478,0.020479962935234703,0.029148588506267024,-0.010786194437228428
[0.5 0.5 4.  9.  0. ],0.0,0.024218760254741713,0.32018517264897345,0.0,0.0,0.0,0.0,0.006964724896094208,0.0
[0.5 0.3 3.  8.  0. ],0.0,0.0,0.005,0.005,0.0,0.0,0.005,0.0,0.2935851687434213
[ 0.7  0.1 10.   7.   0. ],0.0,0.0,0.0,0.0,0.0050994005,0.3149133385063541,0.0,0.0,0.0
[0.5 0.3 9.  6.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.2937544979294783
[ 0.7  0.1 10.   5.   0. ],0.0,0.0,0.005396644820376269,0.0,0.2913529385730923,0.0,0.005297730738805419,0.0,0.0
[ 0.9  0.1 10.   4.   0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.3476321209826332
[ 0.9  0.1 10.   3.   0. ],0.0,0.0,0.0,0.0,0.0,0.7603015155043543,0.0,0.005,0.0
[ 0.7  0.3 10.   2.   0. ],3.2123179513200046,0.031963086881470565,0.0,0.0,0.0,0.00995,0.00569827883352485,0.0632294856040364,0.00995
[0.3 0.1 2.  6.  0. ],0.0,0.0,0.0292599252995,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 1.  5.  0. ],-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.0
[ 0.9  0.7  7.   0.  -1. ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.7  0.9  6.   0.  -1. ],0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1  0.   6.  -1. ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1  0.   3.  -1. ],-0.005,-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0
[0.5 0.3 2.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0292599252995,0.0,0.0,0.0
[0.5 0.3 1.  6.  0. ],-0.005,-0.004193558282756144,-0.005,0.0,0.0,-0.0049358717029882836,-0.005,-0.005,0.0
[ 0.7  0.9  5.   0.  -1. ],-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.7  0.9  4.   0.  -1. ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.004832066132813334,0.0,-0.005
[ 0.9  0.9  0.   7.  -1. ],-0.005,-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[0.5 0.5 3.  8.  0. ],0.0,0.25399096006827165,0.0,0.0,0.0,0.0,0.0,0.0050994005,0.0
[0.7 0.7 3.  6.  0. ],0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 1.  7.  0. ],-0.04477977995926305,-0.04113716828940366,-0.0441471008897465,-0.016551447841458997,-0.043736635767263415,-0.0479903495165741,-0.044692855419056585,-0.04398262916960409,-0.04474898330621957
[0.5 0.7 2.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019701995
[0.5 0.7 1.  4.  0. ],-0.0010156214648473678,0.0,0.0,-0.0017785499805859017,-0.005,-0.007439405553084224,0.0,0.0,0.0
[0.5 0.5 4.  6.  0. ],0.0,0.0,0.0,0.0,0.029999176129384297,0.0,0.0,0.0,0.005444529392231591
[0.5 0.5 3.  5.  0. ],0.0,0.0,0.0,0.0,0.0299894188781975,0.0,0.0,0.0,0.0
[0.5 0.5 2.  4.  0. ],0.0,0.0292599252995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 1.  3.  0. ],0.0,-0.00504995,-0.0028543251475096764,-0.0074584296104669,0.0,-0.008232455832003754,-0.005,-0.005399771618570869,0.0
[ 0.9  0.1 10.   7.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01504881596548014
[ 0.9  0.1 10.   6.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.019907687984270332,0.0,0.0
[ 0.9  0.1 10.   5.   0. ],0.020977407392138735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 3.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.7 0.9 2.  6.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7  7.  10.   0. ],0.0,0.0,0.0,0.0,0.2575669639674366,0.0,0.0,0.0,0.0
[0.7 0.7 5.  1.  0. ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0
[0.5 0.5 9.  6.  0. ],0.0,0.0,0.0,0.11404145829947235,0.0,0.0,0.0,0.0,0.005347614601991339
[0.5 0.5 8.  5.  0. ],0.06834019509274858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 7.  4.  0. ],0.0,0.0525037798804084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 6.  3.  0. ],0.0,0.0,0.0,0.12825584320297462,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 3.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[0.7 0.9 2.  4.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292599252995,0.0
[ 0.9  0.1 10.   2.   0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 6.  8.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.1 0.1 5.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.3 0.3 4.  6.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995,0.0
[0.5 0.7 3.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474432157819501
[0.5 0.7 2.  6.  0. ],0.0,0.0,0.0,0.0049361102016243115,0.0,0.0,0.0,0.0,0.0292599252995
[0.5 0.7 1.  5.  0. ],-0.005871446754002787,-0.005,0.010445145046518205,-0.006683011804044492,-0.0033051667929122797,-0.007794055179734,0.0,0.0,0.0
[0.7 0.9 7.  3.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014949900500000002,0.0
[0.7 0.9 6.  2.  0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 5.  1.  0. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 1.  3.  0. ],0.0,0.0,-0.005596780124171715,-0.005,-0.006023605275566509,-0.005808584294143668,0.0,0.0,-0.005148972002987252
[ 0.5  0.3  0.   4.  -1. ],0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.7  0.3 10.   4.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.14005310743417898,0.0051028291798455375,0.0
[ 0.7  0.3 10.   3.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,2.495876358641026,0.03165089170883635,0.005
[0.5 0.3 9.  7.  0. ],0.0,0.0,0.005345227724104916,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  0.   1.  -1. ],0.0,-0.008520043128887768,-0.01071058346368012,-0.010560536925026813,0.0,-0.003541709043004181,0.15377906684472836,0.0,0.0
[ 0.1  0.1  0.   4.  -1. ],-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.3  0.1  0.   2.  -1. ],0.0,-0.005,0.0,-0.005,-0.005,-0.00480109151075807,0.0,0.0,-0.005
[0.5 0.5 1.  9.  0. ],-0.0045859835800344095,0.0,-0.005,0.0,0.0,-0.00748820874520269,0.0,0.0,0.016713509055947137
[0.5 0.3 8.  4.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978860148516243,0.0
[0.5 0.3 6.  2.  0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 5.  1.  0. ],-0.004944428556203804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 3.  9.  0. ],0.0,0.050109332551666316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 4.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.3 0.3 3.  6.  0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 2.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.3 0.3 1.  4.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.3  0.1  0.   5.  -1. ],0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,-0.005,0.0
[ 0.5  0.3  0.   3.  -1. ],-0.005,0.0,-0.005,0.0,0.0,-0.0008189357794790488,0.0,-0.004803902615253958,0.006438497157976024
[0.5 0.5 3.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.5 0.5 2.  6.  0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 1.  5.  0. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1  0.   1.  -1. ],-0.016080998413249076,0.0,0.029962240408222637,-0.014588684671922878,0.0,-0.01609861003344764,0.0,0.0,0.0
[0.5 0.3 8.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[0.3 0.1 7.  4.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 1.  6.  0. ],-0.0053697634585900865,-0.005102369721342359,-0.004299530494450649,-0.0064526516477779305,-0.005811610443359986,-0.008506027042189035,-0.0051503518931389144,-0.006952734652139625,-0.006063275667615435
[0.5 0.5 9.  1.  0. ],0.0,0.0,-0.0016364076153805279,0.0,0.0,0.0,-0.00515033258688005,0.0,0.0
[0.3 0.1 2.  7.  0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 1.  6.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.7 0.7 8.  4.  0. ],0.0,0.0,0.0,0.006461081046420365,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1  0.   4.  -1. ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.004912264088598118,-0.005
