,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.1 9.  4.  2. ],0.16704660367439175,0.1372114101943398,0.10895225722709628,0.11961516289960286,0.14339251951044182,0.13821184455470575,0.14896927235006172,0.4732524062255196,0.09964449712096642
[ 0.3  0.1  0.  14.   0. ],-0.1001059589930066,-0.14977321792591777,-0.11039100855432761,-0.11204119912525999,-0.10950710602755553,-0.10502369318495486,-0.1303649247884615,-0.47414838188082137,-0.0788783581934369
[ 0.3  0.1  0.  13.  -1. ],-0.11343409266899979,-0.1432812038639423,-0.0806972530007969,-0.11934957260481507,-0.12973673788755308,-0.06162306561742173,-0.08016064511773989,-0.4726859831489325,-0.07610955536084031
[0.3 0.1 8.  2.  0. ],-0.10296665657565318,-0.12454674707296051,-0.12055533054886589,-0.08930397459504952,-0.092297163202979,-0.1338194544871736,-0.11221497961509744,-0.4350621549219479,-0.10192752274137515
[0.3 0.1 7.  1.  1. ],-0.1314839622908119,-0.15550848173880327,-0.09775131643027853,-0.14559277075429547,-0.10462542596620426,-0.13944116775868287,-0.17433069614861424,-0.4974224927318801,-0.11667260860331277
[0.3 0.1 4.  9.  0. ],-0.07775048056148302,-0.12176421482617783,-0.06624309954256936,-0.0923167456692459,-0.08916120958721599,-0.09582081242917975,-0.047950364900960316,-0.315086740371894,-0.07814742568590556
[0.3 0.1 3.  8.  1. ],0.12261708613612073,0.20381628571095506,0.1472654666200489,0.12127153364222708,0.15854378687763337,0.11704649442609044,0.1691211185847255,0.4711235249630432,0.10936729673658577
[0.3 0.1 3.  7.  1. ],0.11978620466945719,0.18601977742061612,0.15461288111906324,0.12775864474736867,0.14116143558021935,0.1371394288511889,0.1441761270351197,0.4595516616821525,0.12948181474335702
[0.3 0.1 2.  6.  2. ],0.07727431236653887,0.11232519569425808,0.08178951001615739,0.08926218407926298,0.11540491495230835,0.13207226159141225,0.05825685788438073,0.45634791151982473,0.0641656067445186
[ 0.3  0.1 11.  10.  -1. ],-0.10492922609031748,-0.14072305834737478,-0.12087726864531291,-0.10670923016390041,-0.10354713480061636,-0.1278234202328497,-0.12786928938012218,-0.44910799303643134,-0.08611186775045128
[ 0.3  0.1 10.   9.   0. ],-0.07918835898698157,-0.1349999783864137,-0.08055099726555182,-0.09802162645248498,-0.06846370451835435,-0.08054849367149577,-0.06895880949265468,-0.3211861586643054,-0.0497175984723026
[ 0.3  0.1 14.   7.  -1. ],-0.14188937139442728,-0.22871644730464769,-0.16132761115132707,-0.1808632458093435,-0.14473169614831427,-0.153738856057157,-0.17682763583501007,-0.4524744425695871,-0.1417189536621502
[ 0.3  0.1 13.   6.   0. ],-0.07325412099061099,-0.19881257489209694,-0.08623555754296354,-0.150108530783893,-0.08577630128435211,-0.07768186638998623,-0.10244067933876327,-0.3380536211665546,-0.09496298532619851
[ 0.3  0.1  4.   7.  -1. ],-0.10426839301836603,-0.1611033102753333,-0.1042647470955751,-0.13677414386820058,-0.09946465178829295,-0.0821178136553137,-0.07279425598307444,-0.41007838729491286,-0.08268650114889053
[0.3 0.1 3.  6.  0. ],-0.06299783377956232,-0.1356912266574911,-0.064246022256686,-0.09382959213814517,-0.08897964292825494,-0.06589408946416371,-0.04865026230085457,-0.33040664001303016,-0.06432065563325332
[0.3 0.1 2.  1.  2. ],-0.13462508733769285,-0.20452742170412028,-0.11502607149155034,-0.1491559878865307,-0.15112621279329078,-0.16024605138127013,-0.12896853683709025,-0.5905919843654732,-0.13305867885844969
[ 0.3  0.1  1.   0.  -1. ],-0.7630330000330723,-0.7011808109515988,-0.7192011413826457,-0.7147927055508856,-0.7026691785787204,-0.6995224610700902,-0.688684827104616,-1.2414626394005257,-0.7014908482163438
[ 0.3  0.1 12.   6.   1. ],0.14747341146870355,0.1981746007857021,0.13758737447316502,0.1688823723717036,0.08434342350606121,0.12726734075300916,0.11697832243253492,0.5083942007297231,0.11770241114101004
[ 0.3  0.1 11.   5.   2. ],0.09145101108482041,0.22038011433418328,0.11131337833098678,0.14397616017319914,0.07168956896733057,0.11845544010462178,0.1346206216318204,0.46869845153224376,0.14005044957666465
[ 0.3  0.1 14.   2.   1. ],0.12137739826556636,0.19941460308652847,0.1177987536953664,0.1273290026195212,0.14961231232558067,0.10621940402074068,0.15197185188283568,0.3785466475264313,0.13316810853414682
[ 0.3  0.1 13.   1.   2. ],-0.17523621910155412,-0.17818410133859883,-0.1439204123498493,-0.07487676981277819,-0.13135118738175472,-0.13422799150337794,-0.10588575047168546,-0.5822362588195485,-0.12040712630242684
[ 0.3  0.1  8.  10.  -1. ],-0.12087042432725367,-0.15548153300346715,-0.08717898772348072,-0.0968645188133497,-0.09822718229890945,-0.09870823277272302,-0.09971048100271956,-0.43837390654595176,-0.09156310571270286
[0.3 0.1 7.  9.  0. ],-0.06617067454596334,-0.13388589208319268,-0.09071064259220872,-0.07355298601015266,-0.06693246403264104,-0.07387653466051805,-0.05773333694196663,-0.30647615497586966,-0.04001921351515902
[ 0.3  0.1 10.   3.   1. ],0.1054604422637874,0.17223064581401157,0.12161697167616362,0.1877383493188122,0.09246474646196488,0.13072418493024157,0.1735952219343288,0.48730627617202243,0.16919598767358698
[0.3 0.1 9.  2.  2. ],0.0886467598938686,0.12220278081959011,0.09564313513700828,0.08823887837098812,0.11283152353514919,0.08248043183310322,0.10525367891688206,0.3675087077653672,0.06087856170225702
[ 0.3  0.1  1.  13.   1. ],-0.1318869782454719,-0.1569034444102412,-0.09845633813184561,-0.12286627344406624,-0.09344146573671022,-0.10003111187973451,-0.09963330812327152,-0.4719077370744151,-0.12600561514755643
[ 0.3  0.1  0.  12.  -1. ],-0.12573534304162076,-0.16565336195059915,-0.115838327143867,-0.11333761564807464,-0.11199711276423191,-0.11093565705139173,-0.1156187174295996,-0.45121474250557075,-0.12114338819232125
[ 0.3  0.1  9.   6.  -1. ],-0.13584450491643668,-0.14000250876941103,-0.14344790760768378,-0.13428823580320332,-0.13099808764563053,-0.14309686109923905,-0.096960447175863,-0.4103869124917902,-0.11448806791770054
[0.3 0.1 8.  5.  0. ],-0.056489382381154724,-0.1331343409834376,-0.0927327782715649,-0.10871773614906613,-0.06740759211520364,-0.04806617114761575,-0.06145665999710761,-0.31333021311359965,-0.0627112348270277
[ 0.3  0.1 10.   4.   0. ],-0.08865180242616799,-0.12132221937306907,-0.07232659469952273,-0.10360885632307223,-0.08299305466227251,-0.05534817917810381,-0.04722610761303736,-0.33141743322290124,-0.06264542881593257
[0.3 0.1 9.  3.  1. ],0.10911850762200341,0.1703607064735012,0.11056683178084961,0.10413425794549588,0.11917188754636032,0.14712950136566924,0.08861995494002854,0.4475016712917996,0.104866713068313
[ 0.3  0.1 13.  14.   1. ],0.16362013585791213,0.23334524681101695,0.19837455147550048,0.17786700018453674,0.18965838219393188,0.1925744704864481,0.21868179792325163,0.5181227828280667,0.20491819412766873
[ 0.3  0.1 10.   9.  -1. ],-0.09547370967051716,-0.17433938212603448,-0.0922025260937081,-0.11392978112188362,-0.0911780570510911,-0.10732153331630391,-0.10703507843383761,-0.3754711371645134,-0.11480458774511647
[0.3 0.1 9.  8.  0. ],-0.06298564814343767,-0.09866120607488768,-0.07951962010751508,-0.08955901127002285,-0.06707771826265238,-0.07574494399905576,-0.07611110356153078,-0.3350356501654669,-0.04541157812195011
[ 0.3  0.1 10.   1.  -1. ],-0.10229750890415491,-0.1726641884473386,-0.06810961985257469,-0.14217551028424924,-0.11076549367261644,-0.14336762849235882,-0.11127942007756907,-0.518763829547293,-0.11769409218934564
[ 0.3  0.1  5.  13.   0. ],-0.04985699205431605,-0.07053732134578998,-0.08664849148916777,-0.1298590102491184,-0.05819631392546664,-0.08146726048846173,-0.051370618625915944,-0.31728864998694384,-0.06029997681775592
[ 0.3  0.1  4.  12.   1. ],0.10418763608430183,0.11951482401518371,0.15840599258908228,0.09871038718792392,0.1096106192832729,0.1096356487816052,0.11397587378399436,0.4956148490162754,0.09925093386015124
[ 0.3  0.1 10.   8.   1. ],0.07409196272415867,0.19116884337220375,0.15615882956988952,0.1310670804319323,0.15325702805925873,0.10269358804403664,0.08623332814783578,0.4499743963561452,0.11848709072321113
[0.3 0.1 9.  7.  2. ],0.11013402460830254,0.18336282918566066,0.1305248334283315,0.09571741703540224,0.12274219688348724,0.09926929267776452,0.12799160539730695,0.4914000289410788,0.17373925111196767
[0.3 0.1 3.  2.  0. ],-0.07018828100858145,-0.12584756583337908,-0.11296325338909034,-0.12737617479974717,-0.1029292158342655,-0.09013220653714357,-0.11210355692519502,-0.41923026289019477,-0.07221743628155257
[0.3 0.1 2.  1.  1. ],-0.15250920609288163,-0.1814071019724392,-0.11644069767993766,-0.11643952516187585,-0.1773496293449991,-0.1312554444601003,-0.19026473712460437,-0.5602078966755495,-0.19677385876695758
[ 0.3  0.1  9.   8.  -1. ],-0.1129091731860243,-0.15262246933503595,-0.06547711939364739,-0.1295883885918419,-0.09270792236036916,-0.13022102876543518,-0.11351018897358432,-0.42727515875679756,-0.07374649456738665
[0.3 0.1 8.  7.  0. ],-0.072500727053051,-0.11774741079540837,-0.0717543746149125,-0.07822139090774036,-0.08025604763516092,-0.06083838450908908,-0.07346450994474069,-0.3184959251334555,-0.05643781159381178
[0.3 0.1 6.  0.  2. ],-0.0820612915003385,-0.16695467711629544,-0.1365135162606285,-0.10172013481257507,-0.142722801997786,-0.14312598519595982,-0.14976420390922004,-0.489716207917646,-0.11038225404768143
[ 0.3  0.1  5.   0.  -1. ],-0.2413442037481559,-0.238088860227519,-0.23728847182682658,-0.23715449016306087,-0.24005068542221758,-0.24084143493853755,-0.24535038938598583,-0.49806265817500284,-0.24096048519285185
[ 0.3  0.1 12.   0.  -1. ],-0.28205678334783474,-0.28359213540424805,-0.28230221215329526,-0.2823959952427406,-0.2822568489772961,-0.27889188714001406,-0.28267744368424896,-0.569163436216049,-0.286663167482358
[ 0.3  0.1  2.  12.   0. ],-0.07685611084402781,-0.12919630094029064,-0.11905031025034578,-0.07123700024810455,-0.10277032071666631,-0.07627728262900944,-0.09862554214745341,-0.3390580364250953,-0.10227051515529076
[ 0.3  0.1  1.  11.   1. ],-0.11606719517736178,-0.19279141157213114,-0.11174851775367664,-0.0872872321112943,-0.11455683279317079,-0.11589836446889187,-0.11501478270634198,-0.4446477064030863,-0.10316377685939154
[0.3 0.1 0.  9.  1. ],-0.10387430872351822,-0.16254093631012762,-0.1537048374368805,-0.10416065124769676,-0.13772647709495625,-0.10881163489820765,-0.11086099945138507,-0.43820978799591476,-0.1167535803927524
[ 0.3  0.1  0.   8.  -1. ],-0.15377680556650575,-0.1673175072019244,-0.15187473671553478,-0.1458544012200233,-0.14538525970411037,-0.14657813166416747,-0.14793430571187732,-0.4157074924683364,-0.14944813330184656
[ 0.3  0.1  4.   0.  -1. ],-0.24632464011492813,-0.24497758172909512,-0.24534875906120512,-0.2443350798017512,-0.2464585004814077,-0.24159416110695514,-0.24677825774273343,-0.49625709099409493,-0.242697127433102
[ 0.3  0.1 13.  14.   0. ],-0.09198733467077484,-0.17847756434937626,-0.09998525771495798,-0.15466745269305496,-0.08458732361287535,-0.07526660905738852,-0.088973526959478,-0.3221578271070651,-0.08215917330324585
[ 0.3  0.1 12.  13.   1. ],0.0852203800627259,0.1406756387700077,0.15828459315713947,0.1295761090345233,0.16954487030025808,0.10699211859464236,0.11004901383782102,0.4678580407501288,0.16247237347412227
[ 0.3  0.1 13.  10.  -1. ],-0.12329536416169393,-0.16892582643402065,-0.13332918862886328,-0.18320808798094512,-0.14082909215050005,-0.18086127176872097,-0.17038531845538057,-0.42738158327927495,-0.12183520930576298
[ 0.3  0.1 12.   9.   0. ],-0.07548895060177964,-0.11761102234825732,-0.05756262706821096,-0.10808728384633277,-0.0768207655489293,-0.07336247884352208,-0.04747557675368917,-0.3171913372460322,-0.06340068207265631
[ 0.3  0.1  7.  14.  -1. ],-0.09634188837976723,-0.12552787014042396,-0.1092429297415112,-0.12700300978115345,-0.10506720910656518,-0.08314108345890464,-0.06402236117971791,-0.42348651326630976,-0.12520732934282303
[ 0.3  0.1  6.  13.   0. ],-0.07782366713367417,-0.1039313758740685,-0.07580303891223175,-0.08322205878398051,-0.08440826140395873,-0.05932654993247785,-0.04721497360733035,-0.3247690515705676,-0.047774318098288596
[ 0.3  0.1 12.   5.   1. ],0.1378898768810432,0.1914437104908895,0.15103819341568817,0.09280894216050159,0.18895288802398594,0.12079627653218454,0.11193563651909323,0.48692191323044687,0.14418561446396527
[ 0.3  0.1 11.   4.   2. ],0.17006756755486768,0.14217912974928776,0.21709931108073113,0.15226044600066233,0.0873039140069223,0.18026916406396695,0.11864020894005635,0.48590941056171055,0.15797045835935652
[ 0.3  0.1 11.   7.   2. ],0.15362613793936908,0.1641510752537553,0.15253942118159644,0.13225951574350425,0.15048925250176196,0.13135856956282857,0.08215812072394571,0.4376371201426102,0.11173060000207123
[ 0.3  0.1 10.   6.   2. ],0.094847084101601,0.13082582541655186,0.14365495218893043,0.14375726833578226,0.11538593758592268,0.1283420286573671,0.12041919705758766,0.48581094873833053,0.07707306846753545
[ 0.3  0.1 11.  12.   0. ],-0.040418234378446785,-0.14397168077711298,-0.05817728756526598,-0.11416720904543036,-0.07270311710469038,-0.06593615180931296,-0.06568921652817002,-0.3236680243324804,-0.06805266094071316
[ 0.3  0.1 10.  11.   1. ],0.1462813700346299,0.20884810436494264,0.16281947312020612,0.12784910668642901,0.12330161452843551,0.09722879399284466,0.12377766005475616,0.5034468920999609,0.12269916382879247
[ 0.3  0.1 11.   9.   2. ],0.10321645652500029,0.17300216540459212,0.12626059274074922,0.09969331310504062,0.11345260799406477,0.12264854582556974,0.07063669548294603,0.4640156128203292,0.14492818196937665
[ 0.3  0.1 10.   8.   2. ],0.13840432497446756,0.17047516041446398,0.09552051996125209,0.09674498312946067,0.1309421694383808,0.12208743530946953,0.10562547111076197,0.4940502710135243,0.12607377518696217
[0.3 0.1 4.  4.  0. ],-0.07754946826093294,-0.1332770051608084,-0.042571095261750694,-0.10217957311983726,-0.0669352090685862,-0.0751274711742621,-0.0764203852118671,-0.33612841764576334,-0.04774665966800981
[0.3 0.1 3.  3.  1. ],0.11184931227427791,0.16104603395477368,0.09579091763644376,0.13363948244405405,0.15463408720096108,0.1546758681825753,0.10365585321700536,0.4730508475313653,0.13526676053921666
[ 0.3  0.1 12.  12.  -1. ],-0.13046398354556774,-0.16242307601034142,-0.13445094424869675,-0.1285347540290297,-0.12612206340632975,-0.10174850103115694,-0.11322702656843055,-0.41868295395583616,-0.07980460094105828
[ 0.3  0.1 11.  11.   0. ],-0.058008634709133935,-0.1018380955135918,-0.05932085163335406,-0.08855067076890845,-0.07400599770292565,-0.10084491470628264,-0.07405887027906763,-0.3284243630808459,-0.05417061016618404
[ 0.3  0.1  9.   9.  -1. ],-0.09096949719735328,-0.13978954462535526,-0.13724594801826762,-0.1048967331166402,-0.09573959767846908,-0.12112536963635134,-0.08236888597553929,-0.4148705692047086,-0.09942173953738702
[0.3 0.1 8.  8.  0. ],-0.06151632597240667,-0.11481473968620924,-0.06976176311925067,-0.09717334355417864,-0.06002198268263124,-0.11217959340424027,-0.04525841284732537,-0.30103374873973676,-0.07254525020695728
[0.3 0.1 3.  8.  0. ],-0.05755260396299845,-0.13022810639272084,-0.059428784251606935,-0.1060580309271856,-0.06281736374137001,-0.06191690877158953,-0.06975766999657307,-0.3221058098076403,-0.05893819776411457
[0.3 0.1 2.  7.  1. ],0.08991514030141112,0.14233758703557337,0.06724903696264141,0.10778251620413046,0.08561099620227641,0.08634877781885202,0.06810565165780101,0.4349621621127868,0.09664740189199518
[ 0.3  0.1 10.   3.   2. ],0.12208370558663693,0.17729227739344605,0.10841359772614435,0.15430362666477185,0.14107094782715499,0.12789019084658065,0.13905741872547228,0.45653302685209135,0.12567257732358347
[ 0.3  0.1  2.  11.  -1. ],-0.11705630462900397,-0.16685485637567785,-0.12478275052647406,-0.09837696500780616,-0.11673389169043732,-0.09949970255729845,-0.10349750974494488,-0.39218874217607713,-0.09925157817397051
[ 0.3  0.1  1.  10.   0. ],-0.0966286228867731,-0.15511471779300443,-0.05860472499887901,-0.12397471117051168,-0.11026268590951419,-0.11037805400811627,-0.0832541635925182,-0.4554574923326424,-0.07125824792989927
[0.3 0.1 1.  3.  2. ],-0.10677723345674353,-0.14928628950931777,-0.09481636587659467,-0.10014058405507412,-0.1443739137144622,-0.10037861831861855,-0.10928289042989729,-0.41919687580696346,-0.11840021650897167
[ 0.3  0.1  0.   2.  -1. ],-0.1487703884873614,-0.13948884171463338,-0.1817191418080895,-0.13429135815036206,-0.1444728833475853,-0.16040635055227614,-0.14071654147330892,-0.46224625854787654,-0.1417323056841852
[0.3 0.1 8.  9.  1. ],0.11984219609270977,0.15482476698977296,0.15969514298329632,0.1386292803887207,0.1669114906534544,0.14171728988442325,0.12294664559594728,0.5076453868528003,0.10475419698444456
[0.3 0.1 7.  8.  2. ],0.12951001939378085,0.1394981090236481,0.0876872245991199,0.1524726568348381,0.10157388598702766,0.17872380488666464,0.06884816030682686,0.5108689200863658,0.10628879349394986
[ 0.3  0.1 12.  14.   2. ],0.1556517307682391,0.1482261386273035,0.17556019546740984,0.12109783856393945,0.13710931267085186,0.10985700336912149,0.11003775057186332,0.4796339242760139,0.12165664536857636
[ 0.3  0.1 11.  13.   2. ],0.18552682191222475,0.2084939425956747,0.12593295156597722,0.1400009033899382,0.0987901865830319,0.09480212604417507,0.051296600339651485,0.4583697901378804,0.12722837022978742
[ 0.3  0.1  3.  14.   2. ],0.11746337328098297,0.1905002867866393,0.16998614769278425,0.12191403910425255,0.12925626215926977,0.10613520413951072,0.17489211743489078,0.4441373221389951,0.14624428084867258
[ 0.3  0.1  2.  13.   2. ],0.09583373989455166,0.14892175355826268,0.09160051809362352,0.08786637489521357,0.11430803182158733,0.07580390480179912,0.07579833110985591,0.43839760394968913,0.10974906016555436
[0.3 0.1 6.  0.  0. ],-0.10353959349462002,-0.1609557615189237,-0.1491001051371953,-0.09103145169312168,-0.13080544494875132,-0.08466969796499026,-0.08811302430156542,-0.4696213309481475,-0.07410060650421793
[0.3 0.1 9.  6.  2. ],0.1543064211547997,0.18053883119523745,0.10459320731218452,0.10921994376709318,0.18215178020466133,0.15001107072179692,0.1076389102286413,0.4905738216292654,0.14730539590426048
[0.3 0.1 8.  5.  2. ],0.09897196117732901,0.17775847414074453,0.1528224498935546,0.11228174352921638,0.14171977008570535,0.11408300008652819,0.13658372346023553,0.4842464363166981,0.08918485090158476
[ 0.3  0.1  2.   5.  -1. ],-0.0968634828332129,-0.1761784192032611,-0.0993900314918883,-0.08450393433787211,-0.07293998397828022,-0.08714819859760259,-0.10830380613417544,-0.41308410643211985,-0.08286685837297583
[0.3 0.1 1.  4.  0. ],-0.0811633071358818,-0.15520557760157613,-0.08437072879621464,-0.09818058476770167,-0.12503112232136412,-0.09692846674856204,-0.0864577747730627,-0.43633508886343186,-0.12405251342289728
[0.3 0.1 7.  7.  1. ],0.14888595897907347,0.17343504752811612,0.16163723932554877,0.1160662895930648,0.13948682497381631,0.14949238330574038,0.11804995877107843,0.4745245857158519,0.13291693405696678
[ 0.3  0.1  1.   3.  -1. ],-0.14580884863211535,-0.19020178845109592,-0.11314580152319148,-0.07875616198120038,-0.12365427653367692,-0.14324959923101854,-0.1297653182303888,-0.4375015727746574,-0.10979693007887557
[ 0.3  0.1  4.  13.   2. ],0.12013439728457005,0.16511392626800295,0.17080663195800597,0.10950479058394427,0.174512867426773,0.12277564142440811,0.1760615203782644,0.46798823842805265,0.15342841192295467
[ 0.3  0.1  3.  12.   2. ],0.09197291073400721,0.19112363596920787,0.1423452187330293,0.1263699473644388,0.12231308531840754,0.08795660607338798,0.10344067143977383,0.46582682324790936,0.11619639164100047
[0.3 0.1 3.  5.  1. ],0.122366541895975,0.11836911504039838,0.13987884282095545,0.11090409753678318,0.15555410744863793,0.14088441992991624,0.10490214950966519,0.4721985859867751,0.09312005364275698
[0.3 0.1 2.  4.  2. ],0.0895593409399925,0.10719503769964794,0.09351879817617378,0.12486141724963165,0.08926804427059645,0.06699524654785112,0.09196003216255509,0.4550555061775623,0.08630058551008794
[ 0.3  0.1 13.  12.   1. ],0.17833535521043967,0.22557631026320468,0.18638730495055947,0.1924208680388976,0.1917213232210592,0.20471655643591577,0.17774407605688516,0.48866800371994096,0.1810807952156106
[ 0.3  0.1 12.  11.   2. ],0.13914519971841716,0.1692952905882447,0.14159899892644412,0.12705910712208368,0.1029459951743581,0.12001191991965499,0.11618403178318805,0.46443292759492655,0.11475850194692688
[ 0.3  0.1 14.   4.  -1. ],-0.12139004124294259,-0.16770853133071345,-0.18005868922732546,-0.17157745019668438,-0.15825330339182703,-0.15190276764379662,-0.1469164944429076,-0.44934079917981773,-0.14903349782087463
[ 0.3  0.1 13.   3.   0. ],-0.06566069540967259,-0.10708570900219475,-0.09392160801102185,-0.09123875325914711,-0.0844337299698803,-0.05980551600957997,-0.10752429045938705,-0.3153272301929999,-0.06058697797382109
[ 0.3  0.1 11.   4.   1. ],0.1427132698136426,0.17182580221815,0.1166615817807538,0.10370294750008603,0.11388805267320676,0.20935939644811466,0.16595412143425886,0.4823474911237247,0.12576526261308993
