,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.1 10.   0.  -1. ],-0.07852840330803657,-0.09513606588937072,-0.14113473370086244,-0.2187523881321067,-0.08732048627233842,-0.23161650628313463,-0.23454722852244328,0.055921327965300645,-0.11661732842549537
[ 0.3  0.1  9.   0.  -1. ],-0.11108932030042662,-0.19749696643123169,-0.22365826141880735,-0.20648160903125767,-0.21232262501153565,-0.07427111445256218,-0.0806622787887783,-0.0818033979352351,-0.15328569497417327
[ 0.3  0.1  8.   0.  -1. ],-0.07427111445256218,-0.15179339097521313,-0.12641395283420181,-0.2222686701721121,-0.0827431192749562,-0.06997082267935574,-0.09104653120138456,-0.23454722852244328,-0.12264035639818364
[ 0.5  0.3  7.   0.  -1. ],-0.07852840330803657,0.0,-0.10319285817817224,0.0,-0.20268325550595384,0.0,0.0,-0.06997082267935574,0.0
[ 0.5  0.5 13.   0.  -1. ],2.4004463946328642,0.14914694798495043,0.6491695780385227,0.31251809316734586,0.6976750209735816,13.700617973102068,0.9010086114740328,0.1200828667251846,2.6624544783628177
[ 0.5  0.5 12.   0.  -1. ],0.37025722580108983,-0.016783964523353147,-0.06428839339502984,1.2412977852726956,0.29613021364815956,12.366972936239273,-0.22713653207798032,-0.2525806701998964,0.08616142509551487
[ 0.9  0.1 15.   0.  -1. ],0.6519056043576421,-0.8735483158892016,-0.6137387289343929,-0.7963356203077276,0.5305123951590889,10.704112788493141,0.4785886502639654,-0.31632347450434045,-0.872326054613938
[ 0.3  0.3 12.   0.  -1. ],-0.21913073579450817,-0.17573550676224692,-0.12264035639818364,-0.18246087053421833,4.889702662401582,0.1777466259749645,-0.24471195742692967,0.28415920010937434,-0.18272279581639933
[ 0.3  0.3 11.   0.  -1. ],-0.14827615250021528,-0.2511650463841248,-0.13181067452880427,-0.21544616175142028,-0.18508818439838376,-0.23857264007793008,-0.2151993987614203,1.2773847660744584,-0.09104653120138456
[ 0.1  0.1 10.   0.  -1. ],-0.07852840330803657,-0.09918470523047701,-0.07427111445256218,-0.09104653120138456,0.0,-0.06562709361551085,-0.15872270249480638,0.0,0.0
[ 0.1  0.1  9.   0.  -1. ],-0.07852840330803657,-0.14113473370086244,-0.05680756414193536,-0.09513606588937072,-0.13105260709592353,-0.06562709361551085,-0.14472338636385382,-0.07852840330803657,-0.11108932030042662
[ 0.1  0.1  8.   0.  -1. ],0.0,-0.15872270249480638,-0.2151993987614203,-0.09104653120138456,-0.09513606588937072,-0.08270099832667976,-0.09513606588937072,0.0,-0.10716092959639052
[ 0.9  0.3 15.   0.  -1. ],-1.0007091702501998,-0.7883396514331104,-0.22971840780309524,11.137316926218594,-0.7834770688285326,0.27314518843478125,0.41960473300935297,-0.1963957161750826,-0.5304763713009354
[ 0.5  0.7 11.   0.  -1. ],0.008601943152633122,0.13208677901716906,0.0,0.0,-0.11108932030042662,3.8349561253548963,-0.07852840330803657,-0.09918470523047701,-0.04023225662374761
[ 0.7  0.7 10.   0.  -1. ],-0.07427111445256218,-0.061239488500516005,-0.061239488500516005,-0.07427111445256218,-0.0827431192749562,0.0,0.0,-0.13750983202107317,-0.07852840330803657
[ 0.5  0.7  0.  14.  -1. ],-0.4138493820384638,0.11836532388893932,8.470036840513906,0.5953399073964863,-0.25992927171428926,0.472718075013,0.047490144340558246,-0.4169094612071233,1.768964067241231
[ 0.5  0.7  0.  13.  -1. ],-0.20648160903125767,-0.14472338636385382,-0.1786941989576408,6.6974014775025,-0.18767044441136713,-0.2645453108614062,-0.18448072664480136,-0.20351677679925018,0.12297228026915583
[ 0.7  0.7  0.  12.  -1. ],0.039616176937299394,-0.13384831517280119,-0.10319285817817224,-0.0827431192749562,-0.10716092959639052,-0.09513606588937072,-0.09513606588937072,-0.08691568808220664,-0.11428399849041732
[ 0.7  0.7  0.  11.  -1. ],-0.0827431192749562,0.0,-0.2623299789971464,-0.08691568808220664,0.0,-0.0827431192749562,1.0849615043326406,0.0,0.0
[ 0.7  0.7  0.  10.  -1. ],0.0,-0.09513606588937072,-0.10319285817817224,-0.08691568808220664,-0.061239488500516005,-0.09513606588937072,-0.06997082267935574,-0.155275457065461,-0.07427111445256218
[ 0.9  0.9  0.   9.  -1. ],0.0,-0.033967326046505,-0.09104653120138456,0.0,-0.14827615250021528,0.0,0.0,-0.13750983202107317,0.0
[ 0.9  0.9  0.   8.  -1. ],0.0,-0.08691568808220664,0.0,0.0,-0.08691568808220664,-0.07852840330803657,0.0,0.0,0.0
[ 0.9  0.9  0.   7.  -1. ],0.0,0.0,0.0,0.0,-0.17544868581579878,-0.10319285817817224,-0.052330872870641774,0.0,-0.07852840330803657
[ 0.9  0.9  0.   6.  -1. ],0.0,0.0,-0.08691568808220664,-0.11108932030042662,0.0,-0.10319285817817224,0.0,-0.09513606588937072,0.0
[ 0.9  0.9  0.   5.  -1. ],-0.18939456210379887,-0.34497342675070397,-0.20316640142438663,-0.21232262501153565,-0.23625815645085996,-0.23959025055775945,4.3409788492905115,-0.18753540751233308,-0.24548592669786237
[ 0.7  0.7  0.   4.  -1. ],-0.07852840330803657,-0.06997082267935574,-0.08691568808220664,5.513223559085973,-0.09918470523047701,-0.07427111445256218,-0.052330872870641774,-0.06523744801605294,-0.09104653120138456
[ 0.3  0.7 13.  15.   0. ],9.739147733757775,10.93854660412299,9.366134929957637,14.80349291878622,7.955208602990305,10.185079597234699,8.37422027399867,10.45309778551325,6.297842232266912
[ 0.1  0.9 12.  15.   0. ],0.1947832121954099,1.3283005093332911,13.2924840264615,2.0546201343653836,0.8232859108991147,0.5180571629249202,0.0,0.0,2.5044332666293645
[ 0.1  0.9 11.  15.   0. ],0.0,0.14036527704648005,0.48824188272335256,1.4887018846369926,2.899462475101951,0.0,1.9775459080156588,12.825889302064331,2.010230388876247
[ 0.1  0.9 10.  15.   0. ],2.494868687182909,2.0773568350059937,13.19960699622068,0.8024576200735504,4.499844038007094,1.2061863811123699,3.0517142618261475,0.6613942110449419,2.504459356848844
[ 0.1  0.7  9.  15.   0. ],4.003125869894621,1.0146818161865452,13.029897884768564,5.5013555102511535,1.908134743093988,3.490289744855862,4.421188773022321,5.166718040032661,4.563000031953217
[ 0.1  0.7  8.  15.   0. ],9.176924330262434,7.12898802035354,7.854150413615086,7.874987821544162,7.737765734373683,7.600363627491486,9.18673824206434,12.515268800499982,6.850849794008717
[ 0.3  0.9  7.  15.   0. ],12.090983380996228,7.786986146911092,3.896205679896869,7.362169716567969,8.166896646947379,6.546362455160344,7.993461931812645,8.38379947008619,3.9750899391430816
[ 0.3  0.9  6.  15.   0. ],6.888966533220558,7.441020142110575,6.586055326334952,11.533192369160197,7.386636341407638,5.371090462539155,3.755806635563021,7.486076702888701,1.9806515984295299
[ 0.3  0.9  5.  15.   0. ],10.800580814474557,0.7373731953498861,1.978465861207569,3.273055020250861,0.8145455326250624,1.9396933745531466,3.565838930807694,1.7370571542168969,0.6829490717877329
[ 0.1  0.7  4.  15.   0. ],0.808305113282572,0.06156039788130402,8.54610181257362,1.1902938117880377,0.355108525383492,0.3169366640536289,1.14244223808938,0.4255504807750028,0.805997144365975
[ 0.1  0.7  3.  15.   0. ],5.968553031381439,4.147442697938923,10.080481036135312,5.632137808124616,1.961668961217387,6.040073311297449,5.431259531515281,4.577622204987733,5.224701084161695
[ 0.1  0.7  2.  15.   0. ],4.38012232510672,5.320734972845851,5.206120957684516,5.113713210473985,9.554490573619576,5.083413316154017,5.469045989178771,5.52741670117759,3.946123438248055
[ 0.1  0.7  1.  15.   0. ],0.9152286941632429,0.22948938912877562,-0.321224760973054,-0.15204395832200687,1.8640793136343587,0.6352834538700949,0.16905077059730053,-0.3660123203474809,7.188246447709558
[ 0.3  0.3 13.   0.  -1. ],-0.24446125715944855,-0.12641395283420181,-0.13323038096698384,-0.3188132735678832,-0.16364981136659135,2.89154508531266,-0.2919464147509885,-0.1477797684516093,-0.2043054062197013
[ 0.3  0.3 10.   0.  -1. ],-0.14827615250021528,-0.19749696643123169,-0.23834284113148912,-0.16100461267935978,-0.14576038136907685,-0.12756100376976415,-0.08691568808220664,-0.15862142664554776,-0.155275457065461
[ 0.5  0.5  9.   0.  -1. ],0.0,0.0,-0.08691568808220664,-0.02338245803811783,0.0,0.0,0.0,0.0,2.4350134100343057
[ 0.5  0.3  8.   0.  -1. ],-0.09513606588937072,-0.07427111445256218,-0.038627652786039954,0.0,0.1697450504170879,0.0,0.0,0.0,-0.1069640665674909
[ 0.5  0.7 12.   0.  -1. ],-0.05509643983000864,0.0,-0.07698025472138018,10.36546193830242,0.0,0.0,0.02049399121786851,-0.15179339097521313,0.0
[ 0.7  0.9 11.   0.  -1. ],0.0,0.0,-0.08691568808220664,-0.11497842709742236,0.0,-0.09104653120138456,0.23415584453559304,0.0,-0.09104653120138456
[ 0.7  0.9 10.   0.  -1. ],-0.09104653120138456,-0.05680756414193536,-0.06562709361551085,-0.09513606588937072,-0.0827431192749562,0.0,-0.04045301153272744,0.0,0.0
[ 0.9  0.9  9.   0.  -1. ],0.0,0.0,-0.06562709361551085,-0.09104653120138456,-0.15179339097521313,-0.09104653120138456,0.0,0.0,-0.08691568808220664
[ 0.9  0.9  8.   0.  -1. ],-0.07427111445256218,-0.14472338636385382,0.0,0.0,-0.07427111445256218,-0.052330872870641774,0.0,0.0,-0.09104653120138456
[ 0.9  0.9  7.   0.  -1. ],-0.08691568808220664,-0.155275457065461,-0.08691568808220664,-0.061239488500516005,-0.09513606588937072,-0.10319285817817224,-0.052330872870641774,0.0,0.0
[ 0.9  0.9  6.   0.  -1. ],-0.13750983202107317,0.0,-0.10319285817817224,0.0,-0.08691568808220664,-0.052330872870641774,-0.07852840330803657,0.0,0.0
[ 0.9  0.7  5.   0.  -1. ],0.0,0.0,0.0,-0.07852840330803657,0.0,-0.07427111445256218,0.0,-0.07427111445256218,0.0
[ 0.7  0.9  4.   0.  -1. ],-0.07852840330803657,0.0,0.0,0.0,0.0,0.0,0.0,-0.12641395283420181,-0.07852840330803657
[ 0.7  0.9  3.   0.  -1. ],-0.07852840330803657,0.0,-0.09104653120138456,-0.0827431192749562,-0.11497842709742236,0.0,0.0,-0.09918470523047701,0.0
[ 0.7  0.9  2.   0.  -1. ],-0.108062265608095,0.0,-0.11497842709742236,-0.061239488500516005,-0.06562709361551085,-0.08691568808220664,0.0,0.0,0.0
[ 0.7  0.7  1.   0.  -1. ],-0.12764149962170024,0.0,0.0,-0.14571999397578872,-0.17281912772455799,-0.07075321798382923,0.0,0.0,0.0
[ 0.7  0.7  0.   0.  -1. ],-0.8011179976884563,-0.6382741296214041,-0.6076133013130182,1.2151594810852435,-0.6436594511840653,-0.6095523011992666,-0.6867187756383374,-0.5954993370474795,-0.6588698665803904
[ 0.9  0.9  0.   0.  -1. ],-0.7543831970222551,-0.5972118838422197,-0.6243093123419087,-0.5972553473572765,-0.72509090055786,-0.7485635918260461,-0.585346822498246,-0.6954843856744368,-0.7336594581492177
[ 0.9  0.7  0.   0.  -1. ],-0.6515638112636313,-0.7298727854458998,-0.708724812005826,-0.6587847347308208,-0.6386674801016347,-0.654957784850544,-0.7784912299352662,-0.7712942799805502,-0.7034323088483874
[ 0.7  0.9  0.   0.  -1. ],-0.7139266169796016,-0.6840227609081275,-0.5668698515508428,-0.5944519365417371,-0.5413253279635986,-0.8474396024393845,2.363592127969634,-0.5708345047146829,-0.686790683051359
[ 0.5  0.5 11.   0.  -1. ],0.36926897083423527,0.0,-0.07427111445256218,-0.059130340699093745,-0.09329254380920808,8.840918136331382,-0.09513606588937072,-0.09513606588937072,-0.11697967785988787
[ 0.5  0.7  0.  12.  -1. ],-0.06562709361551085,-0.11497842709742236,-0.04324137625817955,3.1427745756109804,-0.15485903680593896,-0.3199350482197785,-0.12264035639818364,-0.06562709361551085,-0.17217038971292806
[ 0.5  0.7  0.  11.  -1. ],-0.09104653120138456,-0.07852840330803657,-0.0879264277706811,-0.11731231417956263,-0.10716092959639052,-0.0827431192749562,-0.10716092959639052,-0.09104653120138456,0.23660436191339534
[ 0.5  0.3 11.   0.  -1. ],-0.10594157918910274,-0.04078701156813408,-0.15157741714883935,-0.2815408603964827,8.328369346169765,-0.08691568808220664,-0.20509875439578742,-0.14113473370086244,-0.12904602243351287
[ 0.5  0.3 10.   0.  -1. ],-0.033967326046505,-0.03903972793058055,-0.07418572102298943,-0.07427111445256218,-0.07296051262564344,0.0,-0.20915008570690824,-0.06562709361551085,1.1268613346096292
[ 0.3  0.7 12.  15.   0. ],4.298295598675299,14.024633813748265,7.486504957498962,3.746558289956526,0.880088559341788,5.979920015405053,6.1266153137782835,1.5056388434591208,0.23874602461246222
[ 0.5  0.3  0.  12.  -1. ],0.0,0.0,0.0,0.0,0.04237288763834489,0.0,-0.06562709361551085,0.0,5.827884140063786
[ 0.5  0.3  0.  11.  -1. ],0.0,-0.07852840330803657,0.0,-0.09918470523047701,0.0,-0.06997082267935574,0.0,0.0,0.0
[ 0.3  0.3  9.   0.  -1. ],-0.14827615250021528,-0.09513606588937072,-0.10377499138052908,-0.0827431192749562,-0.08872669940581293,-0.09104653120138456,-0.06997082267935574,-0.10835790558373815,-0.1819072569680644
[ 0.5  0.5  0.  10.  -1. ],-0.11497842709742236,0.0,-0.15456854433117845,0.0,0.0,0.0,0.0,0.0,3.719971920597982
[ 0.5  0.3  0.   9.  -1. ],0.0,0.0,0.0,-0.07427111445256218,0.0,-0.07852840330803657,0.0,0.0,0.2770352384459443
[ 0.3  0.3  0.   8.  -1. ],-0.06997082267935574,0.0,0.0,0.0,0.0,0.0,-0.0827431192749562,-0.06997082267935574,0.0
[ 0.1  0.1  0.   7.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07852840330803657,-0.09104653120138456
[ 0.1  0.1  0.   6.  -1. ],0.0,0.0,0.0,-0.08691568808220664,0.0,0.0,0.0,0.0,-0.11497842709742236
[ 0.3  0.9 10.  15.   0. ],8.947004034119653,8.686833906009143,9.155936507102524,6.655306444032212,13.364796142832978,8.765484887170022,8.753434148315232,9.30847588550667,1.9706229083310551
[ 0.3  0.9  9.  15.   0. ],7.466842317406559,6.68443120424182,7.428084089496772,7.346854006610421,6.742065864225899,7.946752856130787,12.82296983215345,8.49874098471433,2.134692688185646
[ 0.3  0.1 13.   0.  -1. ],-0.13014981330585979,0.0,-0.061239488500516005,-0.10319285817817224,-0.09513606588937072,0.0,-0.08691568808220664,-0.10847328560533785,0.0
[ 0.5  0.3  9.   0.  -1. ],0.0,-0.09513606588937072,0.0,0.0,1.6341950916561963,-0.13384831517280119,-0.09104653120138456,-0.06997082267935574,0.0
[ 0.3  0.1  7.   0.  -1. ],0.0,0.0,-0.06562709361551085,-0.19217418246157097,-0.0827431192749562,0.0,-0.05680756414193536,-0.08691568808220664,-0.15179339097521313
[ 0.1  0.1  6.   0.  -1. ],-0.14113473370086244,-0.10716092959639052,-0.13384831517280119,-0.11108932030042662,-0.19749696643123169,-0.09104653120138456,-0.0827431192749562,-0.08691568808220664,-0.10716092959639052
[ 0.1  0.1  5.   0.  -1. ],-0.12641395283420181,-0.07852840330803657,-0.09104653120138456,0.0,-0.07852840330803657,-0.23982973867484667,-0.0827431192749562,-0.16885897950800813,-0.13750983202107317
[ 0.1  0.1  4.   0.  -1. ],-0.11497842709742236,0.0,-0.05680756414193536,-0.13014981330585979,-0.20052199676691937,-0.10319285817817224,-0.052330872870641774,-0.11108932030042662,0.0
[ 0.1  0.1  3.   0.  -1. ],-0.10319285817817224,-0.0827431192749562,-0.14113473370086244,-0.09918470523047701,-0.08691568808220664,0.0,0.0,0.0,-0.07852840330803657
[ 0.1  0.1  2.   0.  -1. ],-0.07852840330803657,0.0,0.0,-0.061239488500516005,0.0,-0.0827431192749562,-0.0646925900459456,0.0,-0.038627652786039954
[ 0.1  0.1  1.   0.  -1. ],-0.2958506649059081,0.0,0.3366008725468174,-0.391813852052163,-0.14497980622983625,0.0,0.0,-0.19375909066057848,-0.3526711947160454
[ 0.3  0.7 11.  15.   0. ],0.49446588706094174,1.5021352172165057,1.2276755109925777,0.9882890765242102,1.1455909862106066,12.861815878516788,3.000460922910663,0.16003702871114056,0.7218739673883426
[ 0.1  0.7  7.  15.   0. ],1.4080308869020783,1.7873377164323165,3.4398387361065415,1.651673862164915,0.40301349551887683,2.039652940427485,1.1466823236402373,11.72114214215776,2.469497427169878
[ 0.1  0.7  6.  15.   0. ],2.399675716556293,4.80439163079097,0.5453092049669651,3.6291826646161973,2.2278640980093676,4.701603397808675,3.314532557275516,0.23668140633394907,10.947450769249713
[ 0.1  0.7  5.  15.   0. ],1.2485108455885834,0.7857915052589736,1.6683700397148407,4.469173286937743,2.0898405298263745,1.954860437609781,0.8849864685784504,10.76418930995246,3.673734821451575
[ 0.1  0.9  9.  15.   0. ],0.7379379061412005,10.79636166020333,0.8186022386918247,0.27803422998600896,2.2794010480237255,0.39614503040480414,0.333755957369201,0.29545454087756895,1.21219907828405
[ 0.1  0.9  8.  15.   0. ],2.9765318236704377,11.017538475498158,0.9858033391646794,0.34684791060647047,0.975047178907252,2.0818622401403397,0.06033453470789085,1.9697270203469865,0.47105482083238764
[ 0.1  0.9  7.  15.   0. ],10.97405086672941,1.1521903821940847,3.2561484272863375,1.1306776208346176,0.6483965215124627,1.5014429354360068,0.7371739171034226,0.35183463553220706,0.44807375431471375
[ 0.1  0.9  6.  15.   0. ],3.1139658908891756,0.49718931615897605,1.8465245779881172,1.0897322946921901,10.913556880836431,0.9698030315875161,0.0,3.6532676302899536,1.1076104054091487
[ 0.3  0.7  5.  15.   0. ],0.5517421374639448,9.582550802975948,0.3751444740401514,0.7895455563489518,0.06774763148521076,0.0,0.23249618211638778,0.0,0.09643890625293512
[ 0.3  0.7  3.  15.   0. ],1.7836184135572406,2.7435471699371767,1.9456192508292385,9.957749769061934,0.6090578290712344,2.6876329555306757,2.3586054481445373,1.5756021848014798,1.2360577887675686
[ 0.5  0.7  2.  14.   0. ],0.16885897950800813,0.0,0.09104653120138456,0.0,0.44014013646536204,0.0,0.0,0.0,0.0
[ 0.5  0.5  8.   0.  -1. ],0.0,-0.0827431192749562,0.0,-0.06562709361551085,-0.09918470523047701,0.6280363205123675,0.0,0.0,0.09360386406236991
[ 0.5  0.7  7.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7 12.  15.   0. ],9.692528762902034,10.057714698339375,8.303685484507527,8.560190155579678,7.606206665639278,14.362330633704895,10.605029632751403,9.359620864867251,8.51299596416104
[ 0.1  0.7 11.  15.   0. ],10.824367585794201,6.9578321650658514,9.805058824676149,8.529120014546569,8.076638921045213,10.411830663658838,7.460981762126531,13.861786355965185,8.843322900938341
[ 0.1  0.7 10.  15.   0. ],0.9460909474737215,1.626709762747442,1.4358251468928969,0.1837276225998049,3.325767529004778,13.1231823166542,1.465600871676617,2.0362413566345556,0.0
[ 0.3  0.7  4.  15.   0. ],0.5912876051866648,0.5064126603148673,0.15210932328946095,8.284804594113588,0.2514257348579002,0.26156409665393826,0.20004062722351654,0.27779006816757656,0.2502338037786863
[ 0.3  0.7  2.  15.   0. ],0.5316102488383214,7.884754155613628,0.4252130272971028,0.12641395283420181,0.24809878113123607,0.0,0.40356908687806314,0.0,0.4253026405762249
[ 0.3  0.9  1.  15.   0. ],0.37725404304898175,-0.393143032751714,8.404609450407277,0.6900727544310065,-0.1077849394572559,-0.05064349855570264,-0.03034146284593206,-0.38385018284311717,0.4504201722583641
[ 0.7  0.9  0.  13.  -1. ],-0.09513606588937072,-0.10319285817817224,-0.0827431192749562,-0.0827431192749562,-0.08691568808220664,-0.09918470523047701,-0.04003217519970588,-0.06562709361551085,-0.05680756414193536
[ 0.7  0.9  0.  12.  -1. ],-0.07427111445256218,-0.09513606588937072,-0.09104653120138456,-0.047808962495597754,-0.0827431192749562,-0.07852840330803657,-0.07852840330803657,-0.09104653120138456,-0.06997082267935574
[ 0.1  0.1 12.   0.  -1. ],-0.14472338636385382,-0.0827431192749562,0.0,0.0,-0.07427111445256218,0.0,0.0,0.0,0.0
[ 0.1  0.1 11.   0.  -1. ],0.0,0.0,-0.07852840330803657,0.0,-0.07247981165001408,-0.07427111445256218,-0.10716092959639052,0.0,0.0
[ 0.3  0.9  4.  15.   0. ],4.443866131195724,1.7722450309233102,10.398333933356591,3.241516243712736,3.00900652235872,3.00222928174792,2.9017066048341347,2.7141154864319703,1.8826226123439362
[ 0.5  0.5  2.  14.   0. ],0.0,0.07427111445256218,0.0,0.0,0.0,0.08839642737036411,0.0,0.0,2.8656821587297725
[ 0.7  0.3 15.  13.   0. ],5.217629966642173,5.2491452460899986,6.388470539099209,6.196188483250715,2.4704664505844622,1.697020663335008,9.423307021785915,5.063771759571084,5.569781220031556
[ 0.7  0.3 15.  12.   0. ],4.637411941459489,6.43369924422231,5.649454991947739,1.5233704932914125,5.0128906611005135,2.465573276202176,5.335371323435518,4.886637291769326,8.91205637395526
[ 0.9  0.1 15.  11.   0. ],2.7912328008541234,2.059764931256244,2.707271684288774,8.354503319291622,2.071808049615483,5.122096139793412,2.1156821293115984,2.603566536245456,3.088447962544058
[ 0.9  0.3 15.  10.   0. ],2.854629860347677,0.11238015358919992,0.0,0.31097685124000546,0.3822831829982512,0.0,0.0,0.0,0.4324035245819429
[ 0.5  0.7 11.  14.   0. ],0.06251296570368688,0.0,0.0,0.3287585406373097,0.0,0.0,1.46670302440766,0.0,0.3617030545186886
[ 0.5  0.7 10.  13.   0. ],0.0,0.0,0.10743848009200477,0.0,0.08526878207403438,0.1153861627448248,1.7730911769007227,0.0,0.0
[ 0.3  0.9  8.  15.   0. ],1.039138054925206,1.8487148510788118,11.101247761624743,2.640493474824931,0.0,0.1734540877526952,1.7266250356639075,2.6123275025658295,0.10852491232651323
[ 0.1  0.9  4.  15.   0. ],6.678805718958562,6.47362580684276,10.442759990357203,5.027018928739708,5.652813631105572,6.282355405579986,3.558622799823325,5.637375191650992,7.4839069025452485
[ 0.1  0.9  1.  15.   0. ],0.010707087275574158,0.020619759973876956,-0.05185974100407732,-0.3229951076205707,1.3989510134658063,0.7790026745369008,-0.08341565763341947,0.3558995634300095,8.31238984074926
[ 0.5  0.7 10.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,2.0270952500927284,0.0,-0.10716092959639052,0.0
[ 0.7  0.9  9.   0.  -1. ],-0.06997082267935574,-0.0827431192749562,-0.07852840330803657,0.0,-0.09513606588937072,0.0,-0.07852840330803657,0.0,0.0
[ 0.7  0.9  8.   0.  -1. ],0.0,-0.052330872870641774,0.0,-0.07852840330803657,0.0,-0.09918470523047701,0.0,0.0,0.0
[ 0.7  0.9  7.   0.  -1. ],0.0,0.0,0.0,0.0,-0.06562709361551085,-0.06997082267935574,-0.151103196103019,0.0,0.0
[ 0.5  0.7  6.   0.  -1. ],0.0,0.0,-0.057070614857765406,0.3656006305360227,0.0,0.0,-0.09918470523047701,0.0,0.0
[ 0.5  0.7  5.   0.  -1. ],0.0,-0.09513606588937072,-0.09918470523047701,0.0,0.0,0.0,0.0,0.0,-0.06562709361551085
[ 0.5  0.5  4.   0.  -1. ],0.0,-0.07852840330803657,0.0,0.0,0.0,0.054391536842387275,0.0,0.0,0.0
[ 0.5  0.7  3.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.10696410666634051,-0.06562709361551085,-0.038627652786039954
[ 0.5  0.7  2.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,0.052330872870641774,-0.07852840330803657,-0.09513606588937072,0.0
