,stay,N,S,W,E,NW,SW,NE,SE
[ 0.7  0.9 15.   0.  -1. ],-0.15602303478276175,-0.23041241130705972,-0.17217038971292806,-0.21775666591086057,-0.13876424982608437,-0.18624467658231256,-0.14998764388366287,-0.1786941989576408,-0.1815181171651573
[ 0.7  0.7 14.   0.  -1. ],-0.19524185777056732,-0.23580561224828137,-0.13384831517280119,-0.2255981949014252,-0.16612497755398548,-0.14977619888877766,-0.13256464067152302,-0.16285645781914931,-0.18119164118785647
[ 0.5  0.7 13.   0.  -1. ],-0.13384831517280119,-0.17086540410502257,-0.14472338636385382,-0.13750983202107317,-0.17161214551391704,-0.15872270249480638,-0.16443976136793423,-0.1878088340282961,-0.11639656080485647
[ 0.5  0.7 12.   0.  -1. ],-0.11882864282644813,-0.09513606588937072,-0.13389797052373364,-0.14113473370086244,-0.1654606838576181,-0.09104653120138456,-0.14951384325705253,-0.17188473424970593,-0.11497842709742236
[ 0.5  0.7 11.   0.  -1. ],-0.15452945995290632,-0.12641395283420181,-0.14300484534570182,-0.16885897950800813,-0.0827431192749562,-0.09918470523047701,-0.1456183675003414,-0.056465404586062536,-0.11204589284106443
[ 0.5  0.5  7.   0.  -1. ],-0.11882864282644813,-0.13646206321819643,-0.07427111445256218,-0.07427111445256218,-0.08691568808220664,-0.10677658174737761,-0.1337629277798626,-0.11108932030042662,-0.16585224667280835
[ 0.5  0.3 18.  10.   2. ],0.0,3.1576345246122735,0.16445069612565424,0.06567758352382272,0.45540920582380756,0.0,0.06993567445372771,0.198484364003097,0.0
[ 0.5  0.7 15.   0.  -1. ],-0.25037398002834316,-0.232879715085668,-0.21641756000099474,-0.2388116299761774,-0.2097863272963734,-0.24755705560646504,-0.2565075408431583,-0.2106538438151794,-0.2194467532977728
[ 0.5  0.7 14.   0.  -1. ],-0.17653548520232687,-0.1854705738088479,-0.17598079448648773,-0.21766898464014212,-0.21102362542003014,-0.23097062387042935,-0.24401225390390072,-0.2657339098434619,-0.1819072569680644
[ 0.3  0.7 11.  20.   0. ],0.0,0.0,0.0,-0.03168057475478423,0.0,-0.0598356689584063,-0.06572940689999743,-0.07451337552168372,0.0
[ 0.3  0.7 10.  20.   1. ],0.1748629911396476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.7  9.  20.   2. ],0.08011427397440396,0.41848825003999984,0.0,0.0,0.09830735716523639,12.553365433780119,0.0,0.0,0.2662883131920291
[ 0.3  0.7  8.  20.   2. ],0.6844426674342602,0.20207551903095577,0.4499171366402411,0.15176788708330463,0.06955772671914796,0.0,0.0,0.0,3.7431485450741686
[ 0.5  0.5  7.  19.   2. ],0.0,0.0,0.0,0.08588835745184531,0.1621227701516104,5.393709650338624,0.09028634860905735,0.17493805750496338,0.08373030541153374
[ 0.5  0.5  6.  18.   2. ],0.0,0.0,0.0,0.23111878265680355,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  5.  17.   2. ],0.0,0.2482032875803857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  4.  16.   2. ],0.0,0.0,0.0,0.09000750664377094,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  0.  18.  -1. ],-0.3887485205173933,-0.4098452467929062,-0.36951231676995017,-0.4557133942954256,-0.3507540120934493,-0.49409378414645144,-0.3839426784358437,-0.448580740042964,-0.38652037141763207
[ 0.7  0.7  0.  14.  -1. ],-0.40121442901836907,-0.4025133327595169,-0.42904504603740445,-0.410796760615181,-0.4269723990603648,-0.4012480571667838,-0.3865150304124584,-0.3849846611936067,0.22076624528573544
[ 0.7  0.7  0.  12.  -1. ],2.1119695190577,-0.3158976612741415,-0.2658127460612023,-0.3121327946490973,-0.30203312894419865,-0.2735514114817363,-0.2663518709183699,-0.2998793199929398,-0.30888553595144347
[ 0.7  0.7  0.   9.  -1. ],-0.15846497723319977,-0.2136588528435043,-0.19784343375744498,-0.2424314412880982,-0.2325768278432038,-0.1987649288037959,-0.20351677679925018,-0.16609172857055576,-0.22287738577340171
[ 0.9  0.9  0.   8.  -1. ],-0.17977660767039907,-0.1515804669605492,-0.151921537770925,-0.16998031662035637,-0.17792319420563288,-0.15786347258971833,-0.12264035639818364,-0.1882373025543999,-0.22237535438948652
[ 0.9  0.9  0.   7.  -1. ],-0.10716092959639052,-0.155275457065461,-0.13386272726356566,-0.18084544295951,-0.1441604305262559,-0.17566642570335217,-0.12266529005236079,-0.12242720152678618,-0.15070055746464975
[ 0.9  0.9  0.   6.  -1. ],-0.09918470523047701,-0.14113473370086244,-0.13152429260145931,-0.14448364303490466,-0.09205881126889946,-0.13610160885247793,-0.11497842709742236,-0.16213547546985832,-0.14520737251877033
[ 0.9  0.9  0.   5.  -1. ],-0.0827431192749562,-0.0827431192749562,-0.10319285817817224,-0.1484856548771852,-0.15872270249480638,-0.12641395283420181,-0.11108932030042662,-0.14680582590153743,-0.17235267120719044
[ 0.3  0.7 16.  20.   0. ],-0.09395423213240843,-0.04865188918896726,-0.03741933327673644,-0.06997082267935574,-0.07993850023318412,-0.07949920637954196,-0.10578005518930525,0.2704716408374519,-0.054245202748342894
[ 0.3  0.7 15.  20.   1. ],0.0,0.23199948417544644,0.0,0.12800387389740456,1.0777428372114244,0.0,0.0,0.12849174056212143,0.0
[ 0.5  0.7 14.  19.   2. ],0.0,0.12697053627140356,0.07503294453920542,0.08958497489657291,0.0,0.0,0.8953561156865073,0.09569762735763535,0.0
[ 0.5  0.7 13.  18.   2. ],0.0,0.0,0.045090027521507425,0.0,0.8437345690532575,0.0,0.07069839220351774,0.11097437407558264,0.0
[ 0.5  0.7 12.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721715185622619,0.0
[ 0.5  0.7 11.  16.   2. ],0.0,0.31348066038328953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7 10.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.30843557528351245,0.08879373284992005,0.0
[ 0.7  0.9  9.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.060247738512245685,0.0,0.0
[ 0.5  0.7  8.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05680756414193536
[ 0.5  0.7  7.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 13.   0.  -1. ],-0.2430261160741241,-0.2348515626787368,-0.1491389952622217,-0.155275457065461,-0.2257444914035798,-0.2646545271195474,-0.16119664283588722,-0.15667930518043635,0.9903164196929889
[ 0.5  0.3 12.   0.  -1. ],-0.2094167929409451,-0.16885897950800813,-0.26538524852315654,-0.2576619065012358,-0.17222437113190825,-0.22831732450905565,-0.2308257721698314,-0.1975464802164723,-0.28181295283764707
[ 0.3  0.3  5.   0.  -1. ],-0.13384831517280119,-0.1541168140627159,-0.11670631966806543,-0.24761439936896681,-0.13750983202107317,-0.14478317708752322,-0.1258930331459854,-0.15179339097521313,-0.13750983202107317
[ 0.3  0.3  4.   0.  -1. ],-0.16088100747416828,-0.14898292241501837,-0.12641395283420181,-0.1698800836093937,-0.16551412071515972,-0.15022228716961994,-0.09501059580771119,-0.2424314412880982,-0.12641395283420181
[ 0.5  0.5  3.   0.  -1. ],-0.07427111445256218,-0.16213547546985832,-0.18359835949735404,-0.05680756414193536,-0.0827431192749562,-0.06562709361551085,-0.10319285817817224,-0.06997082267935574,-0.19589454329976796
[ 0.5  0.5  2.   0.  -1. ],0.0,0.0,-0.22365826141880735,-0.08691568808220664,0.0,0.0072850671415301575,-0.06997082267935574,-0.06997082267935574,-0.052330872870641774
[ 0.5  0.5  1.   0.  -1. ],0.0,-0.09492837755901438,-0.40716378806910813,-0.16822750595386293,0.0,-0.44456174942160326,0.0,-0.26779726660802927,-0.1307442051597222
[ 0.7  0.7  0.   4.  -1. ],-0.06562709361551085,-0.09918470523047701,-0.052330872870641774,-0.15872270249480638,-0.0703698251865717,-0.14472338636385382,-0.07852840330803657,-0.06708922572563959,-0.061239488500516005
[ 0.9  0.9 13.   0.  -1. ],-0.11610718465537859,-0.1838504308667123,-0.16619027178822063,-0.18974343429687057,-0.16885897950800813,-0.1350653321062866,-0.11964054378534429,-0.12264035639818364,-0.16393482181107966
[ 0.9  0.9 12.   0.  -1. ],-0.13781059278306,-0.16367410538963884,-0.11900250685184842,-0.17290701871433142,-0.1866244982619111,-0.13384831517280119,-0.14578896204089878,-0.155275457065461,-0.15386319388000694
[ 0.9  0.9 11.   0.  -1. ],-0.15188840161787165,-0.15885237777764388,-0.1867791978989115,-0.16921969286781072,-0.22925176114682222,-0.10086816569394011,-0.1672996412472964,-0.1137625369028473,-0.170552423483594
[ 0.9  0.9 10.   0.  -1. ],-0.16853849781285082,-0.14999298025744992,-0.13384831517280119,-0.17147458829402124,-0.24951455368139552,-0.12641395283420181,-0.17277017468694614,-0.13384831517280119,-0.13750983202107317
[ 0.7  0.7  9.   0.  -1. ],-0.17890975388974756,-0.09918470523047701,-0.1798378158626159,-0.11882864282644813,-0.16292785004781452,-0.17809922913103068,-0.1690710184929209,-0.06997082267935574,-0.12264035639818364
[ 0.5  0.5 14.   0.  -1. ],-0.3017150016028465,-0.22444291404475858,-0.3174764953558648,-0.18632567154921845,-0.2071658465987751,-0.21305934466323256,-0.20887759980022305,-0.2530374838548533,-0.46366612419326897
[ 0.5  0.5 12.   0.  -1. ],-0.13014981330585979,-0.17814181727456954,-0.1894089354179851,-0.16259971308389262,-0.21186454923392323,-0.15179339097521313,-0.1107508182119094,-0.18462515138211677,-0.2577642898080818
[ 0.5  0.5 11.   0.  -1. ],-0.16682638864528343,-0.21513552653439483,-0.1526437381294588,-0.13750983202107317,-0.15179339097521313,-0.16551412071515972,-0.16558772087645587,-0.1729376910000047,-0.18490317155640817
[ 0.3  0.7 10.  20.   0. ],0.0,0.0,-0.07262485618303718,0.0,0.0,-0.07765838380355063,0.0,-0.08374769780330478,-0.044537939130331446
[ 0.5  0.5  9.  19.   1. ],0.05329156330816426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  8.  18.   2. ],0.0,0.0,0.0,0.10237931639697868,0.05688592000610998,0.0,0.0,0.0,0.0
[ 0.5  0.5  7.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15792977851042295,0.09979932591914441
[ 0.7  0.7  6.  16.   2. ],0.0,0.0,0.0,0.099771602982899,0.0,0.0,0.0,0.0,0.07966263204803947
[ 0.5  0.7  5.  15.   2. ],0.0,0.0,0.1685132475106328,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  4.  14.   2. ],0.0,0.0,0.0,0.0,0.0887755825035358,0.0,0.0,0.09666291627794998,0.0
[ 0.5  0.5  3.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.18115784407895993,0.0,0.0
[ 0.3  0.3  2.  12.   2. ],0.0,0.0,0.0,0.07427111445256218,0.09918470523047701,0.0,0.0,0.0,0.0
[ 0.3  0.3  1.  11.   2. ],0.0,0.0,-0.0827431192749562,0.0,0.0,0.0,0.0,0.0,-0.09104653120138456
[ 0.3  0.1  0.  10.  -1. ],-0.20648699360040254,-0.20873925347357203,-0.17036902206139828,-0.13384831517280119,-0.24317437153233548,-0.20775314663383682,-0.1480784458892564,-0.15872270249480638,-0.14419422226384693
[ 0.3  0.1 17.   0.  -1. ],-0.4574377603652812,-0.44105321213784265,-0.49272338402343674,-0.4313188333950751,-0.4117206531733002,-0.48543017510577435,-0.44225529780842504,-0.48445252968026864,-0.4816352113013039
[ 0.3  0.9 14.  20.   0. ],0.0,-0.039919588628966496,0.0,0.0,-0.061985467057007804,-0.11833529227594945,0.0,0.0,0.0
[ 0.3  0.9 13.  20.   1. ],0.0,0.0,0.047808962495597754,0.0,0.0,0.3032500543562611,0.0,0.06630727035902347,0.0
[ 0.3  0.9 12.  20.   2. ],7.365356153824937,0.5184920795846814,0.07216147461316678,0.0,0.0,0.7840992941713941,0.0,0.24647460625304451,0.0
[ 0.3  0.9 11.  20.   2. ],0.7894079228767181,0.2828491775429628,0.20377187961249632,0.21809916819978098,1.5513761989045676,0.7777007126671284,0.6762924861925383,11.325079121683686,0.0
[ 0.3  0.9 10.  20.   2. ],0.8088170578451415,2.191728767928467,0.6998087407563638,0.9160775599598304,11.607262034203998,0.4584167991870957,0.0905651122616832,0.7324293003573557,0.635556023674856
[ 0.1  0.7  9.  20.   2. ],0.0,1.1125099249605896,0.0,12.859522297736058,0.1678339574485099,0.0,0.0,0.08182872197223655,0.0
[ 0.1  0.7 15.  20.   1. ],0.0,0.0,0.0,12.070290043699288,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9 16.  20.   2. ],0.08949876142774241,4.672489243143451,0.0,0.20439755705345483,0.8171894905158238,0.0,1.687911172548206,0.0,0.4999577485626145
[ 0.3  0.9 15.  20.   2. ],0.10223115366797003,6.016300054494504,0.10971343699131152,0.10627611712568873,0.0,0.4161744237397391,0.4754487625572925,0.9377206111146926,0.0
[ 0.7  0.9 12.  18.   2. ],0.17508945446146149,0.0,0.06808839114321887,0.25586365955991913,0.19609337032765503,0.0,6.010158761502583,0.0,0.1720339717828829
[ 0.5  0.7 11.  17.   2. ],0.2340991358470465,0.5249325520141401,0.0,0.45648868985390956,6.077050428279045,0.0,0.0,0.2446093532565086,0.0
[ 0.7  0.7 10.  16.   2. ],0.0,0.308760409237026,0.26204169685432177,0.9204664639149523,0.2576860358062944,1.1638987482796768,0.0,0.23443271378567287,6.193082244723208
[ 0.7  0.7  9.  15.   2. ],0.3486700135584393,0.0,0.05635768609508044,0.3775597973415508,5.870327769311508,0.17654309821060837,0.12750731376897115,0.0,0.0
[ 0.9  0.7  8.  14.   2. ],0.7000919820118633,0.3567494993499526,0.3974979523274096,7.435758950317667,0.10578889542006975,0.3443966286623632,0.0,0.5521083231398691,0.0
[ 0.5  0.5 12.  18.   2. ],0.13142516618848918,0.10856388344643629,0.0,0.0,0.0,0.5776964369191704,0.11289532305233674,13.163577769144771,0.0
[ 0.9  0.9 10.  16.   2. ],0.0,0.0,0.08407689322929619,1.2109570524900721,0.0,0.06690113755008968,0.0,0.0,0.0
[ 0.9  0.9  9.  15.   2. ],0.0,0.0,0.0,0.7846480434151996,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  8.  14.   2. ],0.0,0.16061067050898822,0.11671037846627758,0.0,2.3786623745689925,0.18703646448659997,0.0,0.11028647358029438,0.38105202780181024
[ 0.9  0.9  7.  13.   2. ],0.08981997587887978,0.0,0.10029915581912581,0.0,0.0,0.0,0.0,2.2517848540945815,0.0
[ 0.9  0.9  6.  12.   2. ],0.0,0.0,0.0,0.0,0.0,2.140371411498482,0.17084950699873458,0.0,0.2848174279928348
[ 0.9  0.9  5.  11.   2. ],0.0,0.0,0.0,0.0,0.0,1.950244575147517,0.16118170784774286,0.12388209704301643,0.0
[ 0.9  0.9  4.  10.   2. ],0.0,0.0,0.0,1.692235320896781,0.25903426975553034,0.0,0.11967001054963107,0.20051866706645788,0.0
[0.9 0.9 3.  9.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,1.4587306584401307,0.0,0.0
[0.7 0.7 2.  8.  2. ],0.052330872870641774,0.0,0.0,0.0,0.0,0.0,8.24654310996786,0.09104653120138456,0.0
[ 0.1  0.7  7.  20.   2. ],0.1284441345938758,0.44724496391500707,0.3389479035572384,0.4218330429965948,16.35425482621304,0.09878949141156403,0.0,0.42621831490912776,0.19976367755024857
[0.5 0.5 1.  7.  2. ],-0.13750983202107317,-0.06562709361551085,-0.13014981330585979,-0.1819072569680644,-0.13384831517280119,-0.20110453165596998,-0.06562709361551085,-0.0827431192749562,8.673745901152294
[ 0.5  0.5  0.   6.  -1. ],-0.14827615250021528,-0.054084137510390304,-0.061239488500516005,-0.07852840330803657,-0.08691568808220664,-0.175735939725985,-0.07914560217655986,-0.06997082267935574,-0.13750983202107317
[ 0.5  0.5  0.   5.  -1. ],-0.07427111445256218,0.0,-0.06562709361551085,-0.09918470523047701,0.0,-0.2765428929790044,-0.047808962495597754,0.0,-0.0827431192749562
[ 0.3  0.3  0.   4.  -1. ],-0.07852840330803657,-0.10375018379280997,-0.1316898308483595,-0.12562562355361157,-0.10825842985688036,-0.09104653120138456,-0.09513606588937072,-0.07852840330803657,-0.11527046352070348
[ 0.7  0.7  7.  13.   2. ],0.46610647957566964,0.28707729363675477,0.1616739111712997,0.2103174099154563,0.10435842216354708,0.0,8.146496935129234,0.10964043562461218,0.3004573339596389
[ 0.5  0.3  0.  14.  -1. ],-0.2982380110715309,7.807211881789016,-0.21242379136713,-0.1751345090721418,1.8342296721134663,-0.1824536426223602,-0.21165066107508163,-0.17663047429365852,-0.24910348913522465
[ 0.5  0.3  0.  13.  -1. ],-0.2365045582061725,-0.20241720495232376,-0.21800389538513562,-0.15239053456577625,-0.19155885597573963,-0.22429137213724004,-0.27477787520615027,-0.22314579959420544,-0.1913549295288559
[ 0.7  0.9  9.   0.  -1. ],-0.1595844740117134,-0.16828039299635358,-0.155275457065461,-0.14890647196993137,-0.14573172804012455,-0.1835977610389073,-0.17857282020578613,-0.1202640997976307,-0.2650044060567239
[ 0.9  0.9  8.   0.  -1. ],-0.10843624998529056,-0.15946432954330522,-0.15872270249480638,-0.16213547546985832,-0.17298984980538504,-0.19068157507123917,-0.11809835444801729,-0.2702813254968172,-0.13014981330585979
[ 0.7  0.9  7.   0.  -1. ],-0.13389917722369887,-0.1095551687863331,-0.1569732137072235,-0.18077093468476485,-0.09918470523047701,-0.15905140370897713,-0.15179339097521313,-0.16210159983786301,-0.1555012498224744
[ 0.5  0.5 19.  17.   1. ],0.0,0.4298027263857274,0.0,0.0,0.0,0.0,0.0,0.06809120471669679,0.0
[ 0.7  0.7 18.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08863020969841129
[ 0.7  0.7 17.  15.   2. ],0.0,0.08013916918249958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9 16.  14.   2. ],0.0,0.0,0.0,0.0,0.09220325774074471,0.0,0.0,0.0,0.0
[ 0.9  0.9 15.  13.   2. ],0.0,0.0,0.10773434047848733,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7 14.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808467545532426
[ 0.9  0.7 13.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060561627515525206,0.0
[ 0.9  0.7 12.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.061640870172445995,0.0,0.0
[ 0.9  0.7 11.   9.   2. ],0.0,0.08702049068756378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9 10.   8.   2. ],0.0,0.0848646533047123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 9.  7.  2. ],0.05082435108740644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 8.  6.  2. ],0.12202260931794161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 7.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10161617867220879,0.0
[0.9 0.9 6.  4.  2. ],0.0,0.0,0.09315077801413366,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 5.  3.  2. ],0.0,0.0,0.0888372798842474,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 4.  2.  2. ],0.0,0.06997082267935574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 3.  1.  2. ],0.0,0.0,-0.061239488500516005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7  2.   0.  -1. ],-0.16457931429427727,-0.17632519337176458,-0.09104653120138456,0.31218086281447444,-0.1696175671325854,-0.23720175623721884,-0.19768629283447764,-0.23669234299541156,-0.0827431192749562
[ 0.3  0.7 17.  20.   0. ],-0.09568849836045322,-0.13559206276654814,0.0995022316320077,-0.08191819686635052,-0.09615456981062011,13.61893140290024,-0.07892775473223451,-0.09433470802361524,-0.09243686137285993
[ 0.3  0.7 16.  20.   1. ],0.0,0.0,0.21204905341794084,0.0,0.0,0.06919235146283054,3.526343958761443,0.05857879533117739,0.11955417548903954
[ 0.3  0.7 15.  20.   2. ],18.03893816333272,1.3593673194721434,1.5049226912138443,0.22031272032312965,0.32235404034021514,2.8029411796667683,0.42882168832200923,2.4814192509308652,0.16773352247462778
[ 0.3  0.7 14.  20.   2. ],0.34818224507968976,1.0348542765852655,3.7823636140335872,6.38684190410646,1.2138349065758833,3.46424610714796,4.500627208625912,0.2158110774393115,17.54444002489961
[ 0.5  0.5 13.  19.   2. ],1.7313801075106674,0.4561550539512319,0.3850117813057364,2.423155197797047,2.5785979487006196,0.693400175692624,0.26329763175763043,16.888821570868362,1.0108060011794238
[ 0.7  0.9 10.  16.   2. ],1.1113606437159245,0.0,0.0,0.0,0.0,0.0,0.07990623595880726,0.0,0.0
[ 0.5  0.7  9.  15.   2. ],16.50293265180047,0.11435763844753011,0.3859002906798459,0.44199273982768944,0.5593565256019785,2.4218422415096863,0.0,0.0,4.081492157556278
[ 0.5  0.7  8.  14.   2. ],0.4182135372952155,0.13694815088140516,0.2911197846673001,16.828163659044183,0.7494861724737358,0.7519548009667331,0.0,0.09385453167991763,0.29617585641001787
[ 0.5  0.5  7.  13.   2. ],0.110283698621168,0.600053261963575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  6.  12.   2. ],0.06487652496952208,0.0,0.0,0.0,0.0,0.0,0.09704050987757054,3.32905823528818,0.0
[ 0.7  0.9  5.  11.   2. ],0.08179450129704409,0.13746913221081422,4.099608273796194,0.10318139567313686,0.0,0.0,0.3835872619672947,0.0,0.08754695844409761
[ 0.7  0.7  4.  10.   2. ],0.0,0.0,5.198931214537124,0.0,0.0,0.33681043419151785,0.0,0.0,0.0
[0.7 0.7 3.  9.  2. ],6.858233817749726,0.0,0.043051171832280306,0.0,0.0,0.18321568500747462,0.0,0.0,0.0
[ 0.3  0.1  8.   0.  -1. ],-0.20432395585130309,-0.1730395341872647,-0.30904515018058776,-0.17668837644571317,-0.2015752938853028,-0.22719199565349985,-0.28367745864855126,-0.18508818439838376,-0.18297657106120355
[ 0.3  0.3  6.   0.  -1. ],-0.07852840330803657,-0.2162770404976445,-0.12734985235284385,-0.13384831517280119,-0.1882373025543999,-0.13548627207864308,-0.1818744452893556,-0.10319285817817224,-0.18508818439838376
[ 0.1  0.1  5.   0.  -1. ],-0.16946450815779804,-0.20210756935258056,-0.2442285332778126,-0.2436712070257108,-0.1967697928711443,-0.15470968565896528,-0.23752106758412334,-0.22765717701941712,-0.2379674281873741
[ 0.1  0.1  4.   0.  -1. ],-0.1765638745340333,-0.23210498755845635,-0.15302842390159355,-0.18202166852188628,-0.2529091086658345,-0.1553053388220802,-0.20219346655582168,-0.22094953107318727,-0.18312423736754727
[ 0.3  0.3  3.   0.  -1. ],-0.04808714239291276,-0.14500728560190312,-0.15293408722456803,-0.184050965813447,-0.1882373025543999,-0.12270359646094744,-0.08696563808220664,-0.16206269764911443,-0.15586886983584092
[ 0.3  0.3  2.   0.  -1. ],-0.10547242726847744,-0.11572555584014042,-0.10319285817817224,0.7781610065591771,-0.08691568808220664,-0.06997082267935574,-0.07852840330803657,-0.0827431192749562,-0.061239488500516005
[ 0.3  0.1  1.   0.  -1. ],-0.40454671484502125,-0.29240214760792865,-0.11731979314117358,-0.43421424150353644,-0.41572076901015775,-1.0721648344725296,-0.21927619452703884,-0.2943546511027868,-0.41203115106223986
[ 0.3  0.1 14.   0.  -1. ],-0.3926108006243271,-0.3407462595861393,-0.3535563018093258,-0.32360977618614334,-0.33394547561993415,-0.35450023605736386,-0.40974442850768716,-0.337862489196946,-0.36799190426623424
[ 0.5  0.7  2.   0.  -1. ],-0.08691568808220664,-0.0827431192749562,-0.06997082267935574,0.0,-0.10716092959639052,-0.08691568808220664,-0.09918470523047701,-0.06997082267935574,-0.06997082267935574
[ 0.3  0.9  1.  20.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13456218672497902,0.0
[ 0.7  0.9 14.   0.  -1. ],-0.23092098426186825,-0.2728460980511741,-0.18515276442562276,-0.22006547718209526,-0.1913549295288559,-0.1763623263889155,-0.18819648012364415,-0.17217038971292806,-0.22353379208146099
[ 0.5  0.5 10.   0.  -1. ],-0.17742253640479702,-0.1555405245180353,-0.16019509050085123,-0.16281287386066204,-0.0826236824946448,-0.14827615250021528,-0.09918470523047701,-0.15788461292440537,-0.15084156277837474
[ 0.5  0.5  9.   0.  -1. ],-0.12685854417673728,-0.0827431192749562,-0.0827431192749562,-0.12849247733909985,-0.1230083284477115,-0.07852840330803657,-0.0935718297314851,-0.1683332077114828,-0.13990888269854274
[ 0.9  0.7 17.   0.  -1. ],0.0,-0.09513606588937072,-0.10455726162543943,-0.13296572050080532,-0.06562709361551085,-0.09513606588937072,-0.08691568808220664,0.0,0.0
[ 0.3  0.7 13.  20.   0. ],-0.08326187365419231,-0.08147014105218513,0.0,0.0,0.0,-0.06769202789454082,0.015670783312594742,0.0,0.0
[ 0.3  0.9 12.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.230140672183824,0.0,0.11399295941541625,0.0
[ 0.3  0.9  9.  20.   2. ],0.23052788672030797,0.9929594422967125,0.6223360528109135,1.1495125698960742,1.1048571488783234,1.497763344695033,12.954999908140007,1.2154412881452075,0.05407349567831949
[ 0.3  0.9  8.  20.   2. ],0.0,0.07895202466032379,7.262551262717376,0.09760293489845166,0.0,0.1481674016873688,0.0,0.26510495281329777,0.062309402755561134
[ 0.3  0.7  5.  20.   2. ],0.42947369477460456,0.2216762743727162,0.445749894319544,0.4127958668839423,0.3008707989981055,0.1408170486490979,14.302681024918087,0.2123260928843978,0.20958359251824327
[ 0.3  0.7  3.  20.   2. ],1.5435789054482234,14.010708778279573,0.273206621177881,0.2879070793365501,0.41930086726644317,0.07557340536777271,0.22929284455204746,2.1511483134851614,0.4756777140983039
[ 0.3  0.9  2.  20.   2. ],0.9208893187753189,0.538992898616975,13.962094478232126,0.15868438198002333,-0.09200099770338316,0.9673044502174596,-0.1523605943487311,-0.13619585894553626,-0.13463139723024126
[ 0.3  0.9  1.  20.   2. ],-1.1278981481688748,-0.9579823806776309,11.190362134324136,-1.2433609692685872,-1.186039585306021,-0.9637328489930929,-0.9946951094925562,-1.1519647952065868,-0.9471743414106839
[ 0.1  0.1 16.   0.  -1. ],-0.21385160966296213,-0.18423874309927915,-0.1525608072560664,-0.15794825674388496,-0.19440869014117756,-0.18692873123800505,-0.3854541536241554,-0.3158539727313894,-0.19967482297244493
[ 0.1  0.1 15.   0.  -1. ],-0.27492569831511593,-0.27947551674111426,-0.3060255400139374,-0.2462143504732094,-0.333683751277878,-0.30734493994646767,-0.26688917291058045,-0.26066262059833567,-0.24699125941935413
[ 0.1  0.1  8.   0.  -1. ],-0.19999023884914677,-0.2345009467481634,-0.19941438015777782,-0.23261936764332417,-0.2566963337187289,-0.23683503838248607,-0.23190223028320878,-0.24771431978668584,-0.3003356765481556
[ 0.1  0.1  7.   0.  -1. ],-0.18560787420983307,-0.2161782590649624,-0.15700194288015473,-0.15274526805226615,-0.30448420955527117,-0.21935016729663523,-0.28402273015016255,-0.16381297954835233,-0.2090063878012416
[ 0.1  0.1  6.   0.  -1. ],-0.13750983202107317,-0.19444138023356736,-0.16973208406886578,-0.20176277724555042,-0.14885026957218467,-0.28752990058883066,-0.23414663994061996,-0.15730401626975848,-0.19467506301035054
