,stay,N,S,W,E,NW,SW,NE,SE
[ 0.5  0.5  3.   0.  -1. ],-0.8000210749010807,-0.791998705582375,-0.9247100273976262,-0.1487139849993595,0.1281821729421799,-0.7598772216681241,-0.8647453154820677,-0.8121485353573721,27.546023811818685
[0.3 0.7 3.  5.  0. ],11.977355617450469,1.2182304317951218,8.805616614341137,-0.24159383501389275,1.7126967293865938,0.8505733097130197,9.041355306866572,7.178099444057726,30.65930133332696
[0.3 0.7 2.  5.  1. ],0.061239488500516005,0.04679380184807846,0.004141522038375558,-0.044517595628351996,0.031205712764404352,-0.393683686650767,0.021477816214269224,0.04950564343342603,31.028463599393916
[0.3 0.7 1.  5.  2. ],-1.331906483716947,-1.1548129804161342,-1.0578976894504593,-1.143432422659817,-1.0977374380666858,-1.2920752059972296,-1.2439957148913967,-1.1548093242467254,18.293890563315948
[ 0.3  0.9  0.   5.  -1. ],-1.6929413346731073,-1.5138360562609459,-1.4901440781888455,-1.5805838405935781,-1.5389450790550752,-1.6413951719899664,-1.5163640929780702,-1.538620582205363,1.6167740685440748
[ 0.5  0.5  2.   0.  -1. ],16.376511301315986,-0.8036273044687701,-0.8266419107358599,-0.8645128597399213,-0.7708318473420978,-0.816502273421788,-0.8269340034805732,-0.7987630081662108,-0.8513480675010983
[ 0.7  0.7  1.   0.  -1. ],-0.18696169870504747,-0.8875170840623295,-0.9263809248585351,-1.1406391871675228,-1.0213461993397714,-1.0546395573857195,23.85960920214754,-0.9595873337498494,-0.9520648786807304
[ 0.3  0.3  3.   0.  -1. ],-0.9375173113777692,-0.7610767151234052,-0.8482995069468113,-0.8085733947651449,-0.8261946356173514,-0.8665499159957787,-0.7555366668427178,1.1806550818718975,-0.7911381826312957
[ 0.5  0.3  2.   0.  -1. ],-1.0935288110556882,-0.908316438120299,-1.000842946845527,-1.030497237360594,24.118876678804316,-1.0133586838883475,-0.9055911890014547,-0.9803099092796352,-0.9827124199057762
[ 0.3  0.3  2.   0.  -1. ],-1.1191821058355926,-1.1856576483823638,-1.1627653011565617,-0.8372755611983099,-1.0717507687538457,-1.326762246212156,-1.0431877091274573,-1.0933783955329373,-1.0063188084992731
[ 0.3  0.3  1.   0.  -1. ],-1.5525314727301915,-1.7064933128486526,-1.5512394295373813,-1.7158989947996848,1.9825975329727696,-1.723532941882815,-2.0497289119253774,-1.6965336859037512,-1.489101968927522
[0.3 0.7 2.  5.  0. ],-0.288975827582789,-0.30396130139499156,-0.36324517519166805,-0.3169838293633854,-0.3224195926474635,-0.3387706116579469,-0.31165085272634613,-0.36120581478217095,-0.26470667920717494
[0.3 0.7 1.  5.  1. ],-0.5101280002659716,-0.5243476494938979,-0.31318956552235006,-0.5054458477782279,-0.3767467411752526,-0.5343571070336358,-0.5529117277344896,-0.3931828330084152,-0.35837969931095287
[ 0.7  0.9  0.   0.  -1. ],-2.218444320911352,-2.4999085726260573,3.5333679730832035,-2.2091084532945757,-2.3544484142259803,-2.1865096318797783,-2.1804039478102673,-2.5395734253796354,-2.225142153488081
[ 0.5  0.5  0.   4.  -1. ],-0.7384544266014856,-0.6764144184104642,20.458094393546148,-0.7334553891736716,1.2900281552617194,-1.1518405298088008,-0.6715007005521513,-0.7021145338068321,-0.6871931991153696
[ 0.7  0.7  0.   3.  -1. ],-0.590482909238375,-0.5744299282283278,-0.5218285214850288,-0.5872778965605767,-0.5309685093395184,-0.6162495349789283,-0.5792254577813544,-0.5430496798142612,-0.5671150413954447
[ 0.5  0.7  0.   2.  -1. ],-0.8131505856380646,-0.971085077599183,15.334445342593952,-0.8530921223175697,-0.7919763243524671,-0.9215424297857657,-1.0306717134695083,-0.9307061564678932,-0.8044825368005498
[ 0.5  0.7  0.   1.  -1. ],-1.1747576924862566,-1.1852487180166578,-1.0893171425351422,-1.0526501575013325,-1.158390006821485,-1.0640775886446308,-1.1501593554430352,-1.1391180073737415,-1.1304570870173998
[ 0.5  0.7  0.   3.  -1. ],-0.8392160355281687,-0.855981386821883,14.934617314757578,-0.9897728733524983,-0.8458513013334288,-0.9314177430647617,-0.8619537809593841,-0.8430954581248298,0.06815498286603584
[ 0.1  0.9  0.   5.  -1. ],-1.7964415843360224,-1.9040434630190408,-1.9540595157695435,-1.9076579778506897,-1.8311267389468582,-1.789950995798729,-1.7484466758311625,-1.9026813226508974,-1.060533253834548
[ 0.5  0.3  3.   0.  -1. ],13.226057950209388,-1.0632047964766755,-1.0342781667163998,-1.0050675796690212,-1.141454278551319,-1.0384546363012719,-1.0439106326530756,-1.0129695567307782,-1.233566227616324
[ 0.5  0.3  1.   0.  -1. ],-1.2395747770346253,-1.2186419190044866,-1.4034588841889277,-1.2088057276543684,1.8823124619742848,-1.3044820821338665,-1.5296745728249934,-1.2037267950276374,-1.2848485003525405
[ 0.1  0.7  0.   5.  -1. ],-2.1326250328993317,-1.8193055880381033,-1.9418441059956313,-1.879325008171175,-1.788152339448554,-1.8119439410317617,-1.8523200305389431,-1.701500212129098,-1.8681433376526524
[ 0.3  0.1  3.   0.  -1. ],-0.7729718066595526,-0.6792769119520176,-0.7351947162804519,-0.7175735133253274,-0.789625270191849,-0.9187646768530561,-0.7692500045736125,-0.7174361798891096,-0.8659694289983654
[ 0.5  0.5  0.   2.  -1. ],-0.5341787742119549,-0.5669881102365519,0.22697501834193404,-0.4026253541180736,-0.6085350681569488,1.994254570542885,-0.5056186874369603,-0.6143008068648022,19.292412460715624
[ 0.3  0.1  2.   0.  -1. ],-1.3212244876886292,-1.311509147436188,-1.1992904140168685,-1.112689452641362,-1.1976254109178883,-1.0232943637420824,-1.1686089894414953,-1.0407953162451735,-1.0438449322140926
[ 0.5  0.7  1.   0.  -1. ],-0.8986483428699452,-0.9836064334050936,-0.9505238831403963,-0.9031027845416639,-1.2152054330104705,-0.4953245771162892,-0.9422124516468827,-0.9779533816284055,-1.0888863254408827
[ 0.7  0.9  0.   3.  -1. ],-0.5339202089858079,-0.5133297029570105,-0.6492721244318933,-0.528298834487698,-0.5012540509158898,-0.5030994395238897,-0.633778483897786,-0.5415004615284922,-0.5222925565633524
[ 0.7  0.7  0.   1.  -1. ],-1.0528062927843045,-1.0114766699492972,-1.0259135727503055,-1.2728654107875816,-1.275613684221822,-1.1384825057242454,7.582442678892668,-1.1031750292318268,-1.1528196540411066
[ 0.7  0.9  0.   1.  -1. ],-1.1750575630631261,-1.0046246502213874,-1.0010973328388364,-1.0451989018241186,-1.0084668506856216,-1.1600744588704561,-1.391867080141869,-1.4074946816999327,-1.0871151670379569
[ 0.5  0.5  1.   0.  -1. ],-1.035327025470212,-1.1987488347495112,-1.210415812961584,-1.227486797355128,-1.1657135643252168,-1.0955540426212602,-1.4875795508563026,-1.2403443577418092,23.511681070318208
[ 0.3  0.1  1.   0.  -1. ],-1.844444401745247,-1.7830990490474405,-1.6796117454457729,-1.9069832049765478,-1.6620923979837803,-1.6099562869491277,-1.700152591969397,-1.6717462413739945,0.16707000230398592
[ 0.3  0.3  0.   3.  -1. ],-0.2559057275366317,3.405094905375469,-0.20648160903125767,-0.2807071275678562,-0.3077159713255779,-0.3541215329113983,-0.2914395600333897,-0.3589708356832465,-0.26760217254783264
[ 0.3  0.3  0.   2.  -1. ],1.2029304333932789,-0.3305427550681663,23.919409146754518,-0.34969533309689926,-0.39197233629382944,-0.28112972638736017,-0.23720175623721884,-0.24472737124844574,-0.30556674533655
[ 0.5  0.7  3.   0.  -1. ],-0.6257277032973764,-0.23174765605704048,-0.7317239042242807,-0.6285353414284119,-0.717260969950722,-0.6277715595419742,-0.641062248002833,20.723908975733785,-0.7587360180284539
[ 0.5  0.7  2.   0.  -1. ],-0.5708805006428792,-0.6069595732796469,-0.6569067863979227,-0.5775639365140546,5.881210107082156,-0.5410557553433326,-0.5643959570193082,-0.57480183576118,-0.6668528850099051
[ 0.7  0.9  0.   2.  -1. ],-0.6650588746784792,-0.6194164747908796,0.04915227476791739,-0.59530354613324,-0.6116680874271668,-0.8150773858396901,-0.5934833700295712,-0.5798083548531996,-0.5497710993197229
[ 0.1  0.1  2.   0.  -1. ],-0.4179676748598659,-0.4260235029688835,-0.4686838556426707,-0.4604384874382212,-0.4016313881329742,-0.5258073645923146,-0.6948716219528516,-0.5381251522278596,-0.43975674025644534
[ 0.1  0.1  1.   0.  -1. ],-1.2044201486052104,-1.7142331531597692,-1.6409162764308194,-1.2701902526408317,-1.381233257231975,-1.0937677261149505,-1.7900069411069464,-1.6392100156999867,-1.93492823375286
[ 0.7  0.7  2.   0.  -1. ],-0.529235978862055,-0.6432807589968808,-0.5921122571783533,-0.7825684377675726,-0.5172112092119224,-0.57524014632583,-0.6340250253970602,-0.6284643387106555,1.2194049572300913
[ 0.7  0.7  3.   0.  -1. ],-0.7490896764827125,-0.5273277921442486,-0.45657112575795766,-0.5333590859130173,-0.5087960693195674,-0.5128187776169394,3.951456786032156,-0.4990638604406652,-0.5567310339790674
[ 0.9  0.9  1.   0.  -1. ],-0.6703067384544568,-1.2110506849672258,-0.35673940405311344,-0.3379798888492479,-0.451984207522001,-0.4105872652862873,-0.2862247357155194,-0.22532010871112676,-1.0392909476138268
[0.3 0.7 1.  5.  0. ],-0.5514463801438689,-0.9560111875698006,-0.4742428422290158,-0.8131301308334203,-0.4913397786816933,-0.4910811352963941,-0.6026307307177597,-0.6713317258681891,-0.4725918896634851
[0.7 0.3 5.  3.  0. ],-0.1580702517705038,-0.1553001323706817,-0.1842449549774913,-0.1493732000385999,-0.15925128954773554,-0.13004210973317962,-0.16031238223968164,-0.16065617695785592,-0.1747326661671603
[ 0.5  0.5  0.   1.  -1. ],-0.9637332652930417,-0.8646210641208844,-1.0833626039078073,-0.6581111786285113,-1.006064566146467,-0.700765380954548,-0.975952588264682,-1.0646996393540384,24.776981551812927
[ 0.9  0.9  2.   0.  -1. ],-0.06562709361551085,-0.1786941989576408,-0.09283441355037475,-0.09513606588937072,0.0,-0.09915850529743248,0.0,-0.12608605989113963,-0.12591191823154943
[ 0.7  0.9  1.   0.  -1. ],-0.21172513023731887,-0.8085681001012052,-0.9294868723503275,-1.1116905986539731,-0.7599062944730067,-0.9798442334026389,-0.8671128774007477,-0.8008182076948532,-0.911880873180115
[0.5 0.5 1.  4.  1. ],0.0,0.0,-0.01739419658461065,0.0,-0.07427111445256218,0.0,0.0,-0.13787848401096686,0.0
[ 0.5  0.3  0.   3.  -1. ],-0.33304030123058587,2.355829221444286,-0.3200308869920253,-0.2957100267240878,-0.2808732838060573,21.94699425220552,-0.24863486241185592,-0.2405976633448125,-0.3201023446023376
[0.7 0.3 5.  2.  0. ],-0.19749696643123169,-0.12641395283420181,-0.09918470523047701,-0.14472338636385382,-0.12264035639818364,-0.11108932030042662,-0.0533757488192831,-0.14406648043667297,-0.1913549295288559
[0.9 0.3 5.  1.  1. ],0.0,-0.17427472586428144,0.0,0.0,0.0,0.0,0.0,-0.3105450185435083,0.0
[ 0.3  0.3  0.   1.  -1. ],-0.7155753634786748,-0.9732086839465747,-0.996048951577747,-0.681036308946173,-0.8041446209018551,-0.6866769848920912,-0.634591969223283,13.822763866964548,-0.681751762300158
[0.5 0.7 2.  4.  1. ],0.063288637938942,0.038627652786039954,24.769181496842535,0.07852394491870411,0.14472338636385382,0.11280170793417653,0.1691025810876153,0.0,0.07997234147696167
[0.5 0.7 1.  3.  2. ],-0.5811231887270034,-0.6202320774615055,-0.5673107074112494,-0.7318217909008702,-0.5562877479909263,-0.8875535047524075,-0.6240704854548053,-0.6143648676974004,5.189228827942627
[ 0.9  0.7  0.   2.  -1. ],-0.20469163776875177,-0.42075450929044367,-0.1858009421821426,-0.2564498142373746,-0.1853617426800442,-0.2856424162943847,-0.20343390020760255,-0.36264529787543676,-0.33987006559970434
[ 0.9  0.7  0.   1.  -1. ],-0.7360684899352741,-0.8779432704110096,-0.7741540841962764,-1.2186713432702123,-1.017188131565452,-0.9886327538032604,-0.7972564814935837,-1.1079302227948502,-0.8449176490179449
[ 0.9  0.7  1.   0.  -1. ],-1.2631173710226309,-0.8214412934285937,-0.7708738655731525,-0.6251347187269862,-0.4886241796021663,-0.40878674773303786,-0.839353300369262,-0.8544780563467684,-0.5996598891308872
[ 0.7  0.9  2.   0.  -1. ],-0.23290484032750144,-0.3040160700978768,23.223983702231017,-0.3150695090563727,-0.28866696015179005,-0.25161309091926204,-0.2809497718199532,-0.24493635930444965,-0.32925438073739566
[0.3 0.9 2.  5.  1. ],0.06997082267935574,0.0,0.0827431192749562,0.01637529133876959,0.0,0.0,1.045958033505414,0.05852350290768815,0.0
[0.3 0.9 1.  5.  2. ],-1.2461346955457842,-1.1070690681851856,2.161023925837174,-1.3198443972973095,-1.321849386231195,-1.6422208294884397,-1.1924752148886761,-1.1782846203713822,-1.1682449769625707
[0.5 0.5 2.  4.  1. ],13.305477991160544,0.89035709024876,5.57534607807327,10.668808522348474,9.783432697496625,1.4711791750842085,2.0813804065857155,2.159250350634946,31.417995177034413
[ 0.5  0.3  0.   2.  -1. ],-0.32311161594435533,-0.36316680591970885,-0.3861813925268371,-0.41266538287169774,-0.2151993987614203,-0.2912746727858445,24.22044599574806,-0.29850047948645986,-0.2911121698049252
[0.3 0.9 1.  5.  1. ],-0.4345110591342396,-0.3571694294013882,-0.2641834349237957,-0.49066482611916434,-0.3278555286689592,-0.670239330166121,-0.33020572230142176,-0.6051967504466137,-0.4620324246574344
[ 0.5  0.3  0.   1.  -1. ],-0.764229200881778,-0.5824735317581653,-0.6358686435167092,-1.249793304363345,-0.560388747070458,-0.6634152531204451,-0.6023017720358824,11.21052928475185,-0.5587856279253385
[0.7 0.3 5.  2.  1. ],0.0,0.05085613156262113,0.0,0.29275254231782605,0.0,0.0,0.14004609790533046,0.0,0.0
[0.5 0.3 4.  1.  2. ],-0.3396572991058511,-0.5108259113263527,-0.3356018056159022,-0.49099317406880916,27.595594342113905,1.8196361907433445,-0.3929374946981621,-0.432574778888902,-0.3598173672505088
[0.7 0.1 5.  2.  0. ],-0.08691568808220664,0.0,-0.007705913893038017,0.0,-0.07852840330803657,-0.05680756414193536,0.0,0.0,-0.09513606588937072
[0.7 0.1 5.  1.  1. ],0.0,0.0,0.0,0.0,0.0,1.0527473474439808,-0.22103110439440174,-0.24608589149588064,-0.21120416678897655
[0.7 0.3 5.  1.  1. ],0.0,-0.16778817009462907,0.0,-0.20230423892495966,-0.33377398225398647,0.8409529961621063,0.0,-0.03430589888372649,-0.2822893091615879
[0.9 0.1 5.  2.  1. ],0.061239488500516005,0.06562709361551085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.1 5.  1.  2. ],0.0,0.0,-0.18450257244252832,-0.18748407012584486,0.0,0.0,-0.21517994896748238,-0.367799575123917,10.70721458577724
[ 0.9  0.7  2.   0.  -1. ],-0.07427111445256218,-0.09104653120138456,-0.14205171202634737,-0.15129423488127428,-0.20615382685884076,-0.28485407247780237,-0.13029876273996097,-0.10339014339287722,-0.23577235781926514
[0.5 0.5 4.  2.  1. ],0.0,0.0,0.05680756414193536,0.6994992408375379,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 3.  1.  2. ],0.0,0.0,-0.09728643844621405,0.0,0.0,28.38727238619226,-0.18857867518489835,0.0,3.718934415438254
[0.3 0.9 1.  5.  0. ],-0.29369594872374427,-0.20917321241189193,-0.3854347812045559,-0.3109201851134312,-0.14917745055876458,-0.25600242392445755,-0.4609359346600575,-0.487165973768916,-0.20569509065608255
[ 0.1  0.1  0.   2.  -1. ],-0.09918470523047701,-0.07427111445256218,-0.10716092959639052,-0.11882864282644813,0.0,0.0,0.0,-0.07852840330803657,0.0
[0.3 0.9 2.  5.  0. ],-0.2253950873670527,-0.24953047406423484,-0.2778815747633259,-0.2623299789971464,-0.17121145567119003,-0.1665961192813066,-0.15872270249480638,-0.1914309385567217,-0.15872270249480638
[0.1 0.7 1.  5.  1. ],-0.13763075455787352,-0.36707985078101796,-0.3927584688038102,-0.20281248286690717,-0.26002824727030727,-0.22985854140889017,-0.282424458559664,-0.19898756052648722,-0.3849948901456411
[0.1 0.9 2.  5.  1. ],0.0,-0.10556423172664581,1.7166799482852673,-0.025244020243863283,-0.09082862770302727,0.0,0.0,-0.17072035423797285,0.0
[0.1 0.9 1.  5.  2. ],-1.828327554361361,-1.6158126718119863,-1.960863912841982,-1.838171132172758,-1.5807703025483182,-1.693829651102464,-1.78591761041404,-1.6027339749524188,-1.6038145386879734
[0.7 0.3 5.  3.  2. ],5.645130130208199,31.37374736993112,6.988633956010519,0.8372397437333484,2.1392033389261593,9.360584232497322,12.714403145754648,11.68407043315699,0.8174152161859563
[0.7 0.3 5.  2.  2. ],10.27695685355054,11.992482416021758,1.4735237771233354,5.535825965512728,9.073390431418447,30.985511995476607,4.8789002678257285,10.254454131602326,1.902694699312751
[0.7 0.3 5.  1.  2. ],-0.6670971772346835,-0.8314605051714294,-0.7026030020256799,5.474879669361535,-0.9682198527853236,29.328567071788473,-0.5558845587231934,-0.6394156229526755,-0.8103577235318298
[0.1 0.7 2.  5.  1. ],0.010648604565391021,-0.07779552196168939,0.0,0.0,0.0,0.0,1.0144291053873205,-0.028401571348429938,0.0
[0.1 0.7 1.  5.  2. ],-1.1245993755386996,-1.452388142166734,-1.4433115222113833,-1.3700142916282425,6.575636272871111,-1.1040253439673606,-1.043886368548117,-1.0797078120377002,-1.4751886921702497
[ 0.3  0.1  0.   2.  -1. ],0.0,-0.15254242163891615,0.21462977031021313,-0.047808962495597754,0.0,-0.07852840330803657,-0.10716092959639052,-0.16458889716150954,-0.05680756414193536
[ 0.3  0.1  0.   1.  -1. ],-0.1974892910019595,-0.5321835505806511,-0.31207338931010986,0.2794922874329001,0.0,-0.5279171435277621,0.0,27.519747559978345,2.8325563355109136
[0.7 0.3 5.  1.  0. ],-0.23706992496073634,-0.24909776893428873,-0.3025463562203033,-0.2570164063083177,-0.3065381580822677,-0.24851135306827885,23.35991666694562,-0.14265587710479627,-0.6311543493216397
[0.7 0.9 1.  3.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09104653120138456
[ 0.9  0.9  0.   2.  -1. ],-0.25867802637326043,-0.24914986578046255,-0.3090837026630658,-0.2755082507748742,-0.14017540820875013,-0.20031166436823647,-0.6563548409868631,-0.3862950741038906,-0.2985818160786762
[0.9 0.3 5.  1.  2. ],-0.32106996219518663,-0.2828197667201055,-0.3348701970962403,17.705736878945928,-0.24146966517438345,-0.27409728586469234,-0.40436935440748584,0.6536859048911999,-0.2617364231988596
[0.1 0.9 1.  5.  1. ],0.0,-0.31553436638087246,-0.4304166553806092,-0.2593551648087015,-0.29327193989688194,0.0,-0.5003138412263608,-0.34858106106654707,0.0
[0.7 0.1 5.  1.  0. ],-0.3091488474898987,0.0,0.0,0.0,0.0,0.0,-0.26806914857938785,0.0,-0.26360007149102477
[0.5 0.7 1.  4.  2. ],-0.8740452371453952,11.271366730533307,-0.8538786931625553,-0.8393925805606953,-0.8371609556396714,-1.1511114049538456,-0.8405352925942083,-0.831238284111665,-0.8320296135752164
[0.5 0.3 4.  1.  1. ],0.0,-0.12521887928366163,0.0,0.0,0.0,-0.13755317288905958,0.0,0.0,0.0
[0.5 0.5 4.  1.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 1.  4.  1. ],-0.11739991195741234,-0.15053236168628117,-0.1136102295582187,-0.16912687947939853,0.0,-0.5812924221466965,-0.15607424185032176,0.0,-0.08903786419206158
[ 0.1  0.1  0.   1.  -1. ],0.6595963257584077,-0.38727661518610335,-0.5637040789942368,-0.3959038548009172,-0.43207743967042694,-0.6123188283038535,-0.44932564412539605,-0.23561919169245998,-0.3725711528232926
[0.5 0.5 1.  4.  2. ],4.379671435541694,2.365992209911904,5.374435738827559,4.12304791594197,5.375225690730701,-0.2621997544258355,-0.025797736003222146,-0.515623071292933,30.478940450728636
[0.5 0.5 1.  3.  2. ],0.0,-0.34702528808952493,0.0,-0.11040164486569946,1.6789345569316754,-0.45762575658917726,2.9482916688380785,-0.2547033380034123,31.16221072243991
[0.9 0.3 5.  2.  1. ],0.0,0.0,0.0,0.0,0.0,0.15835280447546762,0.0,0.0,0.0
[0.7 0.1 5.  2.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351141760560575,0.0
[0.5 0.3 4.  2.  1. ],0.14827615250021528,0.0,0.0,0.052330872870641774,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 3.  1.  2. ],0.0,0.0,0.0,-0.20784084474097356,-0.044481159976157154,-0.17073973844108073,-0.26806005742013755,0.5631075609561554,0.0
[0.9 0.1 5.  1.  1. ],-0.11356536819976817,-0.2580321372835225,0.0,0.0,0.0,-0.4594955906307413,0.0,0.0,-0.10190329441094595
[0.7 0.7 1.  3.  2. ],17.95873502144531,-0.1350910354348853,-0.16835210349834515,-0.11937686254082806,-0.18379465901711828,-0.169580176787019,-0.13393455176340543,-0.17428457413049275,-0.11901749178479114
[0.5 0.5 4.  2.  2. ],0.0,0.0,0.11239536927914182,0.0,27.519602369290745,0.11960908246539319,0.0,0.13014981330585979,0.8899431779527575
[0.3 0.7 2.  5.  2. ],4.745397981882436,-0.23073640660274686,5.0350658438003855,0.011603741734073018,0.1488618000133826,-0.5156743777477304,-0.12759752150913245,3.6700849712722787,30.41959946046563
[0.7 0.1 5.  1.  2. ],-1.370901241185061,-0.7915540306632998,-0.8910587955918055,-0.812518742730715,-0.8682297764505378,4.897384294157565,-1.3355127920755048,-1.0930453335963495,-0.9039936585259579
[0.3 0.3 3.  1.  2. ],-0.13854070737849572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.1 5.  2.  2. ],0.0,0.0,-0.03232930304682411,0.0,1.3252942781652552,11.965662262785765,-0.014662662615876025,0.0,0.0
[0.5 0.3 4.  2.  2. ],0.0,0.0,0.0,0.0,0.0,1.6754607553341363,0.05680756414193536,0.0,-0.015684850984517475
[0.9 0.3 5.  2.  2. ],0.0,0.0,0.0,0.0,5.803421511785202,0.0,0.0,0.0,0.0
[0.5 0.3 1.  3.  2. ],-0.12362235102441027,-0.13015862386430838,-0.08534214126119596,-0.1307147554140334,27.221005677432082,-0.16038168740082748,-0.06562709361551085,0.0,-0.16013027102664876
[0.5 0.5 4.  1.  2. ],8.102908833529842,2.4852776693497542,0.9534474506831666,1.957570095351173,17.691220549628735,30.735405382616467,-0.41151440429463915,0.027470163153668424,11.947432717645533
[0.3 0.7 3.  5.  2. ],2.594041974820255,0.42768877219831236,30.774311575631465,0.24755705560646504,0.2113714993576663,2.3962938409368046,6.400365555988433,6.326243445589709,0.6451043295855883
[0.1 0.9 2.  5.  2. ],-0.6458644260146318,-0.5660617825631653,-0.39804021962870745,-0.5039355292790488,-0.4931249391901521,-0.7238686648764371,-0.48389585149099096,-0.45997094894335205,3.5749800035305106
[0.9 0.1 5.  2.  2. ],0.0,0.0,2.259920538014038,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 1.  3.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.08691568808220664,5.440165185297553,-0.11944956954309924
[0.1 0.7 2.  5.  2. ],-0.047307454005771236,0.0,-0.11321330743223675,0.0,-0.0558610264398239,0.0,-0.006774324396891608,-0.06457358988355205,-0.026113436215209816
[0.3 0.9 2.  5.  2. ],-0.01918071221712384,-0.06325742609689826,-0.10648965517827667,-0.21711892013050393,-0.05256570335426145,-0.09439999563873602,-0.0493881649061449,-0.033250888576753956,0.5874278803754542
