,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.1  1.   2.  -1. ],-0.14600983385408436,-0.21817181143668216,-0.1446625303789622,-0.16373532708447142,-0.18574423573990906,-0.18336386606167915,-0.1357378343712273,-0.5741541986175634,-0.1993176273436892
[ 0.1  0.1  0.   1.  -1. ],-0.30473363640397944,-0.31643659743264424,-0.3553261253106579,-0.32540083993444247,-0.3398771049596924,-0.3266624232344016,-0.3319174646043512,-0.323341703591083,-0.36420031021243005
[0.3 0.1 0.  4.  2. ],-0.1342023180675168,-0.17012426115827756,-0.09835175819888559,-0.14808109380610696,-0.15286513407438027,-0.0874844926460573,-0.0884052410996714,-0.48456194509343054,-0.1386680115038484
[ 0.1  0.1  0.   3.  -1. ],-0.0858504578834545,-0.08439376535553611,-0.08563706106079849,-0.09313748312318829,-0.08622773570089029,-0.08407563428978265,-0.08207539223749381,-0.11931566537868381,-0.0835168546980994
[0.3 0.1 1.  1.  2. ],-0.5442841859804612,-0.5562668010855335,-0.46044648473615907,-0.41823153176018124,-0.4861491819832819,-0.3388097444912839,-0.5448261704015364,-1.4171705590907022,-0.5010732567183328
[0.3 0.1 1.  5.  2. ],-0.13290718837804924,-0.1899863798628583,-0.16377574003203033,-0.12654232145138405,-0.10511684138461797,-0.1294515504971463,-0.10085259022870316,-0.4997229650363869,-0.10760154232371455
[ 0.1  0.1  0.   4.  -1. ],-0.09386286653775894,-0.09299227256463219,-0.09281093565141293,-0.09247589613434391,-0.09031422426977569,-0.09161729470724225,-0.08846277487625724,-0.1274335588181954,-0.09247778827600774
[ 0.3  0.1  3.   8.  -1. ],-0.115102263530484,-0.1603066001991801,-0.14170182869625134,-0.13272075874347966,-0.13827938704929585,-0.10266175580592075,-0.10069094141795962,-0.4657629079664573,-0.1363765285180306
[0.1 0.1 2.  7.  0. ],-0.07358105705669613,-0.06846279634536287,-0.07291607250854718,-0.0695597099204993,-0.08043016761714268,-0.0918066766344521,-0.08233270630322867,-0.09907209006759664,-0.08692576764823583
[ 0.3  0.1  8.   6.  -1. ],-0.1755623557744182,-0.19945157521167645,-0.19256039879257755,-0.18372964076945997,-0.1538421909110392,-0.1794258598003754,-0.14791484660838203,-0.494560145087331,-0.19388621414218482
[0.1 0.1 7.  5.  0. ],-0.05217200100251874,-0.0546371219581919,-0.10509649257211161,-0.10056150480622421,-0.06990329770179346,-0.09222833074989013,-0.06245131044294206,-0.0974195808472092,-0.11201853143077936
[ 0.3  0.1  3.   1.  -1. ],-0.183605834064047,-0.19050453225663586,-0.1434208781595513,-0.14766210704148428,-0.18172757057606087,-0.17611282654514085,-0.14256470909358832,-0.5856665606247559,-0.2132463897646095
[ 0.1  0.1  2.   0.  -1. ],-0.29138700310500854,-0.2862613600906576,-0.28812214382846896,-0.2896747623527894,-0.2876284562718495,-0.2866377215798484,-0.28371283438558137,-0.2855613885426066,-0.28992585115914593
[0.3 0.1 8.  0.  2. ],-0.20404079323458235,-0.3026799586722703,-0.18001056394227333,-0.1768323165943004,-0.1904507501448783,-0.15543485334396828,-0.1647231578768153,-0.7235050689759698,-0.17610172663341225
[ 0.1  0.1  7.   0.  -1. ],-0.17326700753893867,-0.1860907711005166,-0.17378150791198743,-0.16902449990579804,-0.1734610515766466,-0.17542849959079002,-0.16640810922727522,-0.2204521423572557,-0.16863380809432604
[0.3 0.1 3.  0.  1. ],-0.11970536722779028,-0.2242841727696458,-0.16778271480588614,-0.13042729499711253,-0.11051637314538487,-0.14869541675723844,-0.1402393740643333,-0.5917594635453612,-0.14786686582439149
[ 0.3  0.1  3.   7.  -1. ],-0.11226417071307312,-0.18390640559584398,-0.0947207649148362,-0.12948456401354183,-0.0911179881556434,-0.137068112484816,-0.08913575497225763,-0.45177448148849014,-0.1585261748505525
[0.1 0.1 2.  6.  0. ],-0.0787647097690034,-0.08337416364732012,-0.07449453422616602,-0.10890982719349591,-0.07928188514618884,-0.06455170747071337,-0.07967410586575548,-0.12940546648593368,-0.07915587911209007
[0.3 0.1 6.  1.  1. ],-0.1851667075836812,-0.2651478058843554,-0.18245096470910843,-0.22176317308033264,-0.17372714802392303,-0.20884988103184285,-0.15499416452285794,-0.6338839258515025,-0.14908120269833516
[ 0.1  0.1  5.   0.  -1. ],-0.2272044516600307,-0.2287315230926144,-0.22802736724109024,-0.2393225634762848,-0.2288488877475213,-0.22849720555335704,-0.2273898691194884,-0.23117074420243997,-0.2314041651968875
[0.3 0.1 4.  2.  0. ],-0.10973150924651948,-0.15169075276543897,-0.11005435728711667,-0.14085634059488422,-0.15873573727073745,-0.10621556717906876,-0.12492228496040388,-0.5014503083467354,-0.12819257418486515
[0.1 0.1 3.  1.  1. ],-0.09104055572434246,-0.0647610677625432,-0.111781849481666,-0.0942350131729709,-0.11431194086666815,-0.08468018141091227,-0.09472045868493256,-0.12204732445088458,-0.10247370680533077
[0.3 0.1 0.  6.  1. ],-0.12369432152792802,-0.17877750475706777,-0.15196090787366076,-0.1748778039963404,-0.12460471333399693,-0.1202535137796037,-0.11535766312776648,-0.5194093159590086,-0.15874133652040584
[0.3 0.1 7.  0.  0. ],-0.20762831417179617,-0.22737984690939822,-0.16918323426434465,-0.19152095722891638,-0.1834147521551876,-0.17118496122276078,-0.2235401892875898,-0.6132142349068838,-0.20420303752957994
[ 0.3  0.1  6.   4.  -1. ],-0.15980602798070492,-0.2463937611555495,-0.13634070418966104,-0.16659972930532277,-0.18083601169312843,-0.16090314889472418,-0.1390372354718642,-0.5113211152259921,-0.15908484590546623
[0.1 0.1 5.  3.  0. ],-0.11703032355681753,-0.09257685601681045,-0.09919636756944039,-0.07461899303953942,-0.07683177286174205,-0.09747610221597582,-0.12547507232330368,-0.139579370274818,-0.1243022527562864
[0.3 0.1 6.  4.  1. ],0.17390666362799406,0.24278146893932376,0.20478433928205952,0.1871174483517184,0.2465752856103122,0.2242025940239258,0.1822537013815621,0.6174926669039066,0.18821938772888536
[0.1 0.1 5.  3.  2. ],0.12448890142955157,0.09797239672733632,0.12251657322395945,0.1493192614022104,0.11148894598576167,0.12482815520519375,0.1199448211750536,0.19437321808999417,0.09453193258507493
[ 0.3  0.1  9.   3.  -1. ],-0.16462182564176797,-0.18829934854180866,-0.19133987412330672,-0.18728630022362647,-0.2087876177726016,-0.13759180781713454,-0.1443402177910503,-0.5066911981860531,-0.1893280455869102
[0.1 0.1 8.  2.  0. ],-0.11012052375518797,-0.11369756254659265,-0.1571538953252968,-0.12822159516986517,-0.11789480342470836,-0.11418023489568878,-0.12663746724951566,-0.18380149757804007,-0.12288941390707435
[0.3 0.1 3.  1.  1. ],-0.11471805202701625,-0.21730600525986443,-0.1553437240004752,-0.21245203506069388,-0.1774044641228765,-0.1257837295577328,-0.13188695844874168,-0.5710424972595948,-0.11280763120338724
[0.3 0.1 6.  2.  0. ],-0.17285949662959788,-0.18793841855547727,-0.14770304171085566,-0.17374806375618013,-0.19011826639697457,-0.16931191813979155,-0.18999196681428526,-0.544517007513096,-0.18928741513343522
[0.1 0.1 5.  1.  1. ],-0.12446488410229198,-0.11557285320942332,-0.18697517177853099,-0.08680291022798989,-0.13732344029385313,-0.14613144228793018,-0.1694119347998893,-0.18505915817463756,-0.12066265337157706
[ 0.3  0.1  2.   8.  -1. ],-0.13894673408382605,-0.19515441137295447,-0.11275686988683221,-0.1410681102477088,-0.10873242467366437,-0.09378554639296663,-0.09484973706506396,-0.45403815779014284,-0.1629657944230766
[0.1 0.1 1.  7.  0. ],-0.06611530957210487,-0.07362777398856588,-0.07024995886907238,-0.09790403618695358,-0.08253975085105,-0.07850047524162408,-0.11456813911567058,-0.08431816614545873,-0.08440496114967508
[0.3 0.1 9.  9.  2. ],0.1920343793656897,0.2939131236116818,0.26219425043537753,0.21026794505895866,0.2647249808843127,0.20235446869874818,0.1992821251700966,0.6554364402814749,0.2094270564397301
[0.1 0.1 8.  8.  2. ],0.11593172222631233,0.1711646935563719,0.13118015919733994,0.10435780234757672,0.07598133552688566,0.1502444705780786,0.14833493703029596,0.20250050201931075,0.1520989132171184
[0.3 0.1 4.  0.  1. ],-0.15201545787041273,-0.19101314276954784,-0.16050738914639529,-0.14715996787875835,-0.15637482052813995,-0.09177933271314534,-0.16155002382791464,-0.5582593285100629,-0.1346440950678321
[ 0.3  0.1  7.   6.  -1. ],-0.16743400407802503,-0.24162591750070178,-0.19312259065335635,-0.17646877438324993,-0.11001482095895564,-0.14779145348214578,-0.16666975877528553,-0.47897515014775033,-0.16166329065340432
[0.1 0.1 6.  5.  0. ],-0.08289439202426949,-0.0812463587743708,-0.08844490073696203,-0.09911315263129093,-0.041960584974653985,-0.07508176740279252,-0.08810606756858577,-0.12570320126110274,-0.0957320668180101
[ 0.3  0.1  0.   8.  -1. ],-0.16926622728000756,-0.19701374732934238,-0.11370270484771795,-0.15078399331651113,-0.11773002718164424,-0.11850826393871607,-0.12349956888583258,-0.5140923934452454,-0.12550374512415108
[ 0.1  0.1  0.   7.  -1. ],-0.07459993033637982,-0.07507187713933801,-0.07548338060402958,-0.07775356955936318,-0.07865290853816867,-0.11403584582542511,-0.11038648284780793,-0.09439954343298887,-0.08872694225851965
[0.3 0.1 0.  9.  2. ],-0.128084609276977,-0.1490177119716313,-0.11918113546725699,-0.15180664572577984,-0.11302989032282168,-0.0826949402119868,-0.13966905870228857,-0.4836534371012974,-0.08637476599968369
[ 0.1  0.1  0.   8.  -1. ],-0.08149188029586975,-0.07786633374124746,-0.09196876461618261,-0.09839389296575139,-0.05211037425482981,-0.08686675104654251,-0.06957546289752997,-0.10559748882486211,-0.07639169293466296
[0.3 0.1 2.  8.  1. ],0.143703452425453,0.1286568102758074,0.08783919684568028,0.1189807511142286,0.07884782587968553,0.13735041985513813,0.13033679501900633,0.4787986077995348,0.09807495208831848
[0.1 0.1 1.  7.  2. ],-0.08282143245220962,-0.09759627947710292,-0.09740225107476096,-0.05447011945592065,-0.0928408785483517,-0.07938273830053667,-0.07088545930524752,-0.10093242261595999,-0.09617244107566197
[0.3 0.1 9.  3.  1. ],0.18302784482043355,0.24786616736791223,0.1596206936600708,0.2219394188595113,0.1692965454711778,0.15553035892891898,0.22551134343303267,0.5854047865291929,0.2456180104074355
[0.1 0.1 8.  2.  2. ],0.09963191384808857,0.10474995745305453,0.09157687896888957,0.1003421895774804,0.06898898605386071,0.134571694334808,0.13073640485023277,0.13367967192818078,0.08865574092980652
[0.3 0.1 0.  0.  2. ],-0.3557655294100086,-0.5968194093030199,-0.34592870820174204,-0.5200027006339983,-0.3824777850362447,-0.4419009931582196,-0.43314672495304174,-1.4490774583215487,-0.29830504034320676
[0.3 0.1 6.  0.  1. ],-0.14840572070417488,-0.2777119058722419,-0.21806530326349835,-0.18965865010220534,-0.1978577329446546,-0.20329539466779736,-0.19349035251342767,-0.6446983247403664,-0.17060773505691113
[0.3 0.1 6.  0.  0. ],-0.19507349792748907,-0.24460948943651553,-0.17872890254822188,-0.23358577580542225,-0.1997439932088206,-0.16206092223976196,-0.22935789719389216,-0.6267408025472906,-0.15562604151346285
[0.3 0.1 5.  1.  0. ],-0.1484051658093364,-0.30199524436058045,-0.18604084284447486,-0.16617894142949552,-0.20465150257844292,-0.18383056368127362,-0.20678014570350117,-0.5818771817810846,-0.18192696661260319
[ 0.1  0.1  4.   0.  -1. ],-0.21038627311427024,-0.20716636474978276,-0.20690979337347118,-0.21636018630049333,-0.20712182442362312,-0.2099785988517943,-0.21137836509873245,-0.21240064466651462,-0.20888553462129056
[0.3 0.1 6.  1.  2. ],-0.1675419677834426,-0.2374077201804464,-0.1326552765477905,-0.19334836721058968,-0.16098334763364863,-0.25008286687658215,-0.18477253846365893,-0.6167350997642347,-0.179095265033597
[0.3 0.1 6.  6.  0. ],-0.10181607589407259,-0.14393186753830395,-0.07532447755840048,-0.09706898421243555,-0.0888603329932119,-0.08114408961383372,-0.06496204567216315,-0.24413430618138363,-0.09789664247363573
[0.1 0.1 5.  5.  1. ],0.09911457563086537,0.1515057369259878,0.11480700971904928,0.1518299248839598,0.13554858569986278,0.1338435713045555,0.1486195439763071,0.19950436837552513,0.13338758389767685
[0.3 0.1 5.  0.  1. ],-0.20729834603317168,-0.2787990777643707,-0.22440353396118182,-0.17180861901349,-0.12118758505667569,-0.19359969877396496,-0.19021361006996781,-0.5888118191007395,-0.14828335684816157
[0.3 0.1 1.  5.  0. ],-0.17585807357081326,-0.22672297761340732,-0.12330273079595656,-0.17197740616262577,-0.13003298597119306,-0.12454258503651229,-0.12847014498332004,-0.5136054620685698,-0.11448800484421535
[ 0.3  0.3  0.   0.  -1. ],-1.6828166660845194,-1.6794371143850704,-1.6822823717628854,-1.6829500754371833,-1.6785260893109064,-1.6794130657939856,-1.6858800771289482,-1.669409164861257,-1.6879207417995372
[ 0.5  0.5  0.   0.  -1. ],-1.2087256255305758,-1.2047278185537857,-1.2061420034962567,-1.2200268422895013,-1.206603076640981,-1.2203603903147997,-1.2173324204311733,-1.2036924946652257,-1.0818094588236582
[ 0.5  0.5  7.   2.  -1. ],-0.14767979733231196,-0.251300973091648,-0.14113261847584976,-0.2908782183704095,-0.17408439185051627,-0.3409273276237832,-0.10501509413181404,-0.167096424477662,-0.24078659226023
[0.5 0.5 6.  1.  0. ],-0.18407090087369898,-0.2334542683967701,-0.16749968207089033,-0.34993640248155977,-0.22325534732148747,-0.258978908630955,-0.16023029935589467,-0.187278301145054,-0.49138634004429116
[0.3 0.3 5.  2.  1. ],0.12061382704157876,0.11644759462423884,0.09154266059574347,0.10218441467422266,0.14031890321799612,0.13546695540712894,0.12345067834060629,0.32342429579535165,0.09500181354322904
[0.3 0.3 4.  1.  2. ],-0.11001413217817864,-0.08716330146416486,-0.09266797401554831,-0.11856411852061359,-0.08068269936050773,-0.10449504922649193,-0.09042414618113191,-0.14236206329860657,-0.12757963355053764
[0.5 0.5 6.  6.  0. ],-0.08186299445785988,-0.17037759799041308,-0.08431413030093375,-0.034042872715382866,-0.08850373250544592,-0.26007752562354436,-0.04583582516041687,-0.12982567871232548,-0.1738596248962544
[0.5 0.5 5.  5.  1. ],0.13471408010182595,0.21508899887084929,0.1556518905298098,0.42547349473385143,0.17806599621537408,1.077620179587532,0.2076817169342414,0.23688646746049924,0.24202899800807726
[ 0.3  0.3  6.   4.  -1. ],-0.12272523225561754,-0.1264529527951368,-0.11008388061204497,-0.12909315731634952,-0.128483659825351,-0.15075282536515033,-0.12921080268708457,-0.287538043741826,-0.12107413465744216
[0.5 0.5 5.  3.  0. ],-0.09422126557621413,-0.15057033400671366,-0.0734581494224894,-0.09510086754511651,-0.12779296838310525,-0.2563861767972507,-0.06873160950615549,-0.1577518839278264,-0.24159595423085387
[0.3 0.3 8.  0.  2. ],-0.19531281801807104,-0.10216629402794547,-0.12199172422626484,-0.1407920316444834,-0.22328384629975537,-0.2268522938486052,-0.14915821024530335,-0.2988290006376525,-0.19447799253602235
[ 0.5  0.5  7.   0.  -1. ],-0.32337860268313096,-0.3264003973385675,-0.33053359062592585,-0.42740087915719727,-0.32507498514154204,-0.38459967998519934,-0.32696959506008416,-0.32647175198086725,-0.519096419977939
[ 0.3  0.3  6.   8.  -1. ],-0.15891248672943295,-0.15462790818965183,-0.13132933600796498,-0.15534536089602174,-0.1504432021425629,-0.12045121401473786,-0.13505202603697128,-0.28952475680734535,-0.1425133048693495
[0.3 0.3 5.  7.  0. ],-0.12015717669521371,-0.11159929321474092,-0.06810656097601091,-0.11275440500569457,-0.132415108443723,-0.10626609454348597,-0.11238092850654659,-0.21719846558949274,-0.08737052945162835
[0.3 0.3 1.  6.  0. ],-0.09243285650337449,-0.08779211442518906,-0.05357522049535789,-0.10078115386431398,-0.0920032349927016,-0.1103362727470998,-0.11806118239573618,-0.18566344128660858,-0.09695715909043541
[ 0.5  0.5  0.   5.  -1. ],-0.15311565334474941,-0.1548399793082144,-0.15178285934092786,-0.15138854031079577,-0.15482586498308842,-0.679133593442873,-0.15589001142850442,-0.1628521034143491,-0.2282424263855715
[ 0.3  0.3  9.   4.  -1. ],-0.13474651591440495,-0.130039863782616,-0.11714029026303555,-0.13927052576528817,-0.18205332642495806,-0.17541042065712342,-0.14769828785686367,-0.24413777908541393,-0.13781941536519973
[0.3 0.3 8.  3.  0. ],-0.08544482890281573,-0.100119245708601,-0.08349493401604109,-0.08841543285790326,-0.1347047186089173,-0.08858351709233897,-0.10091841934900113,-0.14760531423509543,-0.10040760821782484
[0.3 0.3 7.  4.  2. ],0.21032566622575438,0.1474134627099801,0.18062815815022118,0.19307858255854068,0.14352717742918605,0.177347630393226,0.08974175442507182,0.287327254987258,0.20824762757033105
[0.3 0.3 6.  3.  2. ],0.1711798382232151,0.15649250623785865,0.16262091901148637,0.17334857860324449,0.14233261151714177,0.1619341573422088,0.16922618191429215,0.38109209102837543,0.19615077868329073
[0.5 0.5 1.  4.  0. ],-0.10894998728119977,-0.11814071723153811,-0.06904961439842336,-0.09578654814866276,-0.14194970442935748,-0.623037371950179,-0.054650190902222937,-0.1790457847667426,-0.16889754584341682
[ 0.5  0.5  0.   3.  -1. ],-0.14311844368510715,-0.16403170880727644,-0.1437479713324882,-0.14841186721490965,-0.14154171694830867,-0.6696634878240779,-0.1456714251358282,-0.14391449643889778,-0.21700404264159678
[0.5 0.5 3.  3.  2. ],0.09448976359082396,0.17678762931187955,0.09962999512377828,0.1572903407422876,0.09726563833956497,0.39157367566462464,0.15982552200626401,0.1491519395834263,0.198683663274672
[0.5 0.5 2.  2.  2. ],0.08794409457744173,0.13235295309502612,0.09702161504175116,0.10644750873828689,0.07866026962175042,0.3036823688714718,0.056827644794350735,0.10931729927398344,0.16663523379274398
[0.5 0.5 0.  8.  1. ],-0.09369964711328131,-0.22180557426383926,-0.14813176792496457,-0.15211377242905755,-0.12524154085496986,-0.6483747149164362,-0.10797135699582741,-0.1512312584716322,0.5095882787212054
[ 0.5  0.5  0.   7.  -1. ],-0.20357019757301245,-0.19792975047156905,-0.20033030423719062,-0.20383238997792913,-0.19771887913921832,-0.7228056630496347,-0.20132726959830663,-0.19804969805532768,-0.2608136334044689
[ 0.3  0.3  8.   9.  -1. ],-0.14131363075617953,-0.12348618470216609,-0.10370865405176424,-0.1635712000541707,-0.08282200842418831,-0.11897616598529319,-0.14070239375282978,-0.2248151783597428,-0.15072555243567895
